"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.116868592406884,-27.4680704753511,8.05592655809904,1,10,9,-0.5,1,1
"2",0.116868592406884,-27.4680704753511,8.05592655809904,1,10,9,-23.5,0,1
"3",0.116868592406884,-27.4680704753511,8.05592655809904,1,10,9,-11.5,1,1
"4",0.116868592406884,-27.4680704753511,8.05592655809904,1,10,9,-19.5,0,1
"5",0.116868592406884,-27.4680704753511,8.05592655809904,1,10,9,-14.5,0,1
"6",0.116868592406884,-27.4680704753511,8.05592655809904,1,10,9,-6.5,1,1
"7",0.116868592406884,-27.4680704753511,8.05592655809904,1,10,9,-9.5,1,1
"8",0.116868592406884,-27.4680704753511,8.05592655809904,1,10,9,-17.5,1,1
"9",0.116868592406884,-27.4680704753511,8.05592655809904,1,10,9,-25.5,0,1
"10",0.116868592406884,-27.4680704753511,8.05592655809904,1,10,9,-23.5,0,1
"11",0.0139766849151614,1.78889330079598,9.08638562653086,2,10,9,-0.5,0,1
"12",0.0139766849151614,1.78889330079598,9.08638562653086,2,10,9,22.5,1,1
"13",0.0139766849151614,1.78889330079598,9.08638562653086,2,10,9,10.5,1,1
"14",0.0139766849151614,1.78889330079598,9.08638562653086,2,10,9,-1.5,0,1
"15",0.0139766849151614,1.78889330079598,9.08638562653086,2,10,9,6.5,0,1
"16",0.0139766849151614,1.78889330079598,9.08638562653086,2,10,9,13.5,1,1
"17",0.0139766849151614,1.78889330079598,9.08638562653086,2,10,9,5.5,1,1
"18",0.0139766849151614,1.78889330079598,9.08638562653086,2,10,9,-1.5,1,1
"19",0.0139766849151614,1.78889330079598,9.08638562653086,2,10,9,-8.5,1,1
"20",0.0139766849151614,1.78889330079598,9.08638562653086,2,10,9,-13.5,0,1
"21",0.414153457393969,-5.99506152545599,10.5696055031016,3,10,9,-0.5,1,1
"22",0.414153457393969,-5.99506152545599,10.5696055031016,3,10,9,-23.5,0,1
"23",0.414153457393969,-5.99506152545599,10.5696055031016,3,10,9,-11.5,0,1
"24",0.414153457393969,-5.99506152545599,10.5696055031016,3,10,9,0.5,0,1
"25",0.414153457393969,-5.99506152545599,10.5696055031016,3,10,9,12.5,0,1
"26",0.414153457393969,-5.99506152545599,10.5696055031016,3,10,9,23.5,0,1
"27",0.414153457393969,-5.99506152545599,10.5696055031016,3,10,9,30.5,0,1
"28",0.414153457393969,-5.99506152545599,10.5696055031016,3,10,9,35.5,1,1
"29",0.414153457393969,-5.99506152545599,10.5696055031016,3,10,9,26.5,0,1
"30",0.414153457393969,-5.99506152545599,10.5696055031016,3,10,9,27.5,0,1
"31",0.000327206529417399,-20.8599600507436,10.1128573744556,4,10,9,-0.5,1,1
"32",0.000327206529417399,-20.8599600507436,10.1128573744556,4,10,9,-23.5,1,1
"33",0.000327206529417399,-20.8599600507436,10.1128573744556,4,10,9,-34.5,0,1
"34",0.000327206529417399,-20.8599600507436,10.1128573744556,4,10,9,-28.5,0,1
"35",0.000327206529417399,-20.8599600507436,10.1128573744556,4,10,9,-19.5,1,1
"36",0.000327206529417399,-20.8599600507436,10.1128573744556,4,10,9,-30.5,0,1
"37",0.000327206529417399,-20.8599600507436,10.1128573744556,4,10,9,-21.5,0,1
"38",0.000327206529417399,-20.8599600507436,10.1128573744556,4,10,9,-14.5,1,1
"39",0.000327206529417399,-20.8599600507436,10.1128573744556,4,10,9,-15.5,1,1
