"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.000156486660002008,-0.70869956466953,7.82459267956308,1,10,9,-0.5,1,1
"2",0.000156486660002008,-0.70869956466953,7.82459267956308,1,10,9,-23.5,0,1
"3",0.000156486660002008,-0.70869956466953,7.82459267956308,1,10,9,-11.5,0,1
"4",0.000156486660002008,-0.70869956466953,7.82459267956308,1,10,9,0.5,0,1
"5",0.000156486660002008,-0.70869956466953,7.82459267956308,1,10,9,12.5,1,1
"6",0.000156486660002008,-0.70869956466953,7.82459267956308,1,10,9,6.5,0,1
"7",0.000156486660002008,-0.70869956466953,7.82459267956308,1,10,9,14.5,1,1
"8",0.000156486660002008,-0.70869956466953,7.82459267956308,1,10,9,10.5,1,1
"9",0.000156486660002008,-0.70869956466953,7.82459267956308,1,10,9,-5.5,0,1
"10",0.000156486660002008,-0.70869956466953,7.82459267956308,1,10,9,13.5,1,1
"11",0.00116552358227407,-9.33981594368551,7.61619054022361,2,10,9,-0.5,1,1
"12",0.00116552358227407,-9.33981594368551,7.61619054022361,2,10,9,-23.5,0,1
"13",0.00116552358227407,-9.33981594368551,7.61619054022361,2,10,9,-11.5,1,1
"14",0.00116552358227407,-9.33981594368551,7.61619054022361,2,10,9,-19.5,0,1
"15",0.00116552358227407,-9.33981594368551,7.61619054022361,2,10,9,-14.5,0,1
"16",0.00116552358227407,-9.33981594368551,7.61619054022361,2,10,9,-6.5,1,1
"17",0.00116552358227407,-9.33981594368551,7.61619054022361,2,10,9,-9.5,0,1
"18",0.00116552358227407,-9.33981594368551,7.61619054022361,2,10,9,-2.5,1,1
"19",0.00116552358227407,-9.33981594368551,7.61619054022361,2,10,9,-17.5,0,1
"20",0.00116552358227407,-9.33981594368551,7.61619054022361,2,10,9,-2.5,1,1
"21",0.000244533459385448,4.45797723007301,9.09063842072583,3,10,9,-0.5,0,1
"22",0.000244533459385448,4.45797723007301,9.09063842072583,3,10,9,22.5,1,1
"23",0.000244533459385448,4.45797723007301,9.09063842072583,3,10,9,10.5,1,1
"24",0.000244533459385448,4.45797723007301,9.09063842072583,3,10,9,-1.5,0,1
"25",0.000244533459385448,4.45797723007301,9.09063842072583,3,10,9,6.5,0,1
"26",0.000244533459385448,4.45797723007301,9.09063842072583,3,10,9,13.5,1,1
"27",0.000244533459385448,4.45797723007301,9.09063842072583,3,10,9,5.5,1,1
"28",0.000244533459385448,4.45797723007301,9.09063842072583,3,10,9,-1.5,0,1
"29",0.000244533459385448,4.45797723007301,9.09063842072583,3,10,9,12.5,1,1
"30",0.000244533459385448,4.45797723007301,9.09063842072583,3,10,9,-0.5,0,1
"31",0.000287705626024661,-10.8379233411748,8.72681946093212,4,10,9,-0.5,1,1
"32",0.000287705626024661,-10.8379233411748,8.72681946093212,4,10,9,-23.5,0,1
"33",0.000287705626024661,-10.8379233411748,8.72681946093212,4,10,9,-11.5,0,1
"34",0.000287705626024661,-10.8379233411748,8.72681946093212,4,10,9,0.5,1,1
"35",0.000287705626024661,-10.8379233411748,8.72681946093212,4,10,9,-7.5,0,1
"36",0.000287705626024661,-10.8379233411748,8.72681946093212,4,10,9,-3.5,1,1
"37",0.000287705626024661,-10.8379233411748,8.72681946093212,4,10,9,-9.5,1,1
"38",0.000287705626024661,-10.8379233411748,8.72681946093212,4,10,9,-16.5,0,1
"39",0.000287705626024661,-10.8379233411748,8.72681946093212,4,10,9,-15.5,1,1
"40",0.000287705626024661,-10.8379233411748,8.72681946093212,4,10,9,-21.5,0,1
"41",0.000103324602577607,-17.0077755699155,4.76021972944978,5,10,9,-0.5,1,1
"42",0.000103324602577607,-17.0077755699155,4.76021972944978,5,10,9,-23.5,1,1
"43",0.000103324602577607,-17.0077755699155,4.76021972944978,5,10,9,-34.5,0,1
"44",0.000103324602577607,-17.0077755699155,4.76021972944978,5,10,9,-28.5,0,1
"45",0.000103324602577607,-17.0077755699155,4.76021972944978,5,10,9,-19.5,0,1
"46",0.000103324602577607,-17.0077755699155,4.76021972944978,5,10,9,-11.5,1,1
"47",0.000103324602577607,-17.0077755699155,4.76021972944978,5,10,9,-14.5,1,1
"48",0.000103324602577607,-17.0077755699155,4.76021972944978,5,10,9,-29.5,0,1
"49",0.000103324602577607,-17.0077755699155,4.76021972944978,5,10,9,-13.5,0,1
"50",0.000103324602577607,-17.0077755699155,4.76021972944978,5,10,9,-7.5,1,1
"51",5.86037500416727e-05,-20.5723810142007,6.21225207278981,6,10,9,-0.5,1,1
"52",5.86037500416727e-05,-20.5723810142007,6.21225207278981,6,10,9,-23.5,0,1
"53",5.86037500416727e-05,-20.5723810142007,6.21225207278981,6,10,9,-11.5,1,1
"54",5.86037500416727e-05,-20.5723810142007,6.21225207278981,6,10,9,-19.5,0,1
"55",5.86037500416727e-05,-20.5723810142007,6.21225207278981,6,10,9,-14.5,1,1
"56",5.86037500416727e-05,-20.5723810142007,6.21225207278981,6,10,9,-21.5,1,1
"57",5.86037500416727e-05,-20.5723810142007,6.21225207278981,6,10,9,-29.5,0,1
"58",5.86037500416727e-05,-20.5723810142007,6.21225207278981,6,10,9,-28.5,0,1
"59",5.86037500416727e-05,-20.5723810142007,6.21225207278981,6,10,9,-12.5,1,1
"60",5.86037500416727e-05,-20.5723810142007,6.21225207278981,6,10,9,-27.5,0,1
"61",0.000482324786574041,-1.73176617460743,12.6014656200276,7,10,9,-0.5,0,1
"62",0.000482324786574041,-1.73176617460743,12.6014656200276,7,10,9,22.5,1,1
"63",0.000482324786574041,-1.73176617460743,12.6014656200276,7,10,9,10.5,1,1
"64",0.000482324786574041,-1.73176617460743,12.6014656200276,7,10,9,-1.5,1,1
"65",0.000482324786574041,-1.73176617460743,12.6014656200276,7,10,9,-13.5,0,1
"66",0.000482324786574041,-1.73176617460743,12.6014656200276,7,10,9,-7.5,0,1
"67",0.000482324786574041,-1.73176617460743,12.6014656200276,7,10,9,5.5,0,1
"68",0.000482324786574041,-1.73176617460743,12.6014656200276,7,10,9,12.5,1,1
"69",0.000482324786574041,-1.73176617460743,12.6014656200276,7,10,9,11.5,0,1
"70",0.000482324786574041,-1.73176617460743,12.6014656200276,7,10,9,17.5,1,1
"71",0.000245145440394505,7.52236264863828,7.63306070299223,8,10,9,-0.5,0,1
"72",0.000245145440394505,7.52236264863828,7.63306070299223,8,10,9,22.5,1,1
"73",0.000245145440394505,7.52236264863828,7.63306070299223,8,10,9,10.5,1,1
"74",0.000245145440394505,7.52236264863828,7.63306070299223,8,10,9,-1.5,0,1
"75",0.000245145440394505,7.52236264863828,7.63306070299223,8,10,9,6.5,1,1
"76",0.000245145440394505,7.52236264863828,7.63306070299223,8,10,9,2.5,0,1
"77",0.000245145440394505,7.52236264863828,7.63306070299223,8,10,9,8.5,0,1
"78",0.000245145440394505,7.52236264863828,7.63306070299223,8,10,9,15.5,1,1
"79",0.000245145440394505,7.52236264863828,7.63306070299223,8,10,9,14.5,1,1
"80",0.000245145440394505,7.52236264863828,7.63306070299223,8,10,9,-0.5,0,1
"81",0.00240365059374895,-8.01181608526073,9.54046227543325,9,10,9,-0.5,1,1
"82",0.00240365059374895,-8.01181608526073,9.54046227543325,9,10,9,-23.5,0,1
"83",0.00240365059374895,-8.01181608526073,9.54046227543325,9,10,9,-11.5,1,1
"84",0.00240365059374895,-8.01181608526073,9.54046227543325,9,10,9,-19.5,0,1
"85",0.00240365059374895,-8.01181608526073,9.54046227543325,9,10,9,-14.5,1,1
"86",0.00240365059374895,-8.01181608526073,9.54046227543325,9,10,9,-21.5,0,1
"87",0.00240365059374895,-8.01181608526073,9.54046227543325,9,10,9,-13.5,0,1
"88",0.00240365059374895,-8.01181608526073,9.54046227543325,9,10,9,-6.5,1,1
"89",0.00240365059374895,-8.01181608526073,9.54046227543325,9,10,9,-7.5,1,1
"90",0.00240365059374895,-8.01181608526073,9.54046227543325,9,10,9,-21.5,0,1
"91",0.227328021307925,-7.33355017231675,9.95855992506127,10,10,9,-0.5,0,1
"92",0.227328021307925,-7.33355017231675,9.95855992506127,10,10,9,22.5,1,1
"93",0.227328021307925,-7.33355017231675,9.95855992506127,10,10,9,10.5,1,1
"94",0.227328021307925,-7.33355017231675,9.95855992506127,10,10,9,-1.5,0,1
"95",0.227328021307925,-7.33355017231675,9.95855992506127,10,10,9,6.5,1,1
"96",0.227328021307925,-7.33355017231675,9.95855992506127,10,10,9,2.5,1,1
"97",0.227328021307925,-7.33355017231675,9.95855992506127,10,10,9,-4.5,0,1
"98",0.227328021307925,-7.33355017231675,9.95855992506127,10,10,9,-3.5,1,1
"99",0.227328021307925,-7.33355017231675,9.95855992506127,10,10,9,-10.5,1,1
"100",0.227328021307925,-7.33355017231675,9.95855992506127,10,10,9,-16.5,1,1
