"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",1.06449694248078e-06,-14.3282356231699,8.3141983097547,1,10,9,-0.5,1,1
"2",1.06449694248078e-06,-14.3282356231699,8.3141983097547,1,10,9,-23.5,0,1
"3",1.06449694248078e-06,-14.3282356231699,8.3141983097547,1,10,9,-11.5,1,1
"4",1.06449694248078e-06,-14.3282356231699,8.3141983097547,1,10,9,-19.5,0,1
"5",1.06449694248078e-06,-14.3282356231699,8.3141983097547,1,10,9,-14.5,1,1
"6",1.06449694248078e-06,-14.3282356231699,8.3141983097547,1,10,9,-21.5,0,1
"7",1.06449694248078e-06,-14.3282356231699,8.3141983097547,1,10,9,-13.5,1,1
"8",1.06449694248078e-06,-14.3282356231699,8.3141983097547,1,10,9,-17.5,1,1
"9",1.06449694248078e-06,-14.3282356231699,8.3141983097547,1,10,9,-22.5,0,1
"10",1.06449694248078e-06,-14.3282356231699,8.3141983097547,1,10,9,-21.5,0,1
"11",0.00408818183730041,-0.349885056377481,14.8287917447594,2,10,9,-0.5,1,1
"12",0.00408818183730041,-0.349885056377481,14.8287917447594,2,10,9,-23.5,0,1
"13",0.00408818183730041,-0.349885056377481,14.8287917447594,2,10,9,-11.5,0,1
"14",0.00408818183730041,-0.349885056377481,14.8287917447594,2,10,9,0.5,1,1
"15",0.00408818183730041,-0.349885056377481,14.8287917447594,2,10,9,-7.5,1,1
"16",0.00408818183730041,-0.349885056377481,14.8287917447594,2,10,9,-14.5,0,1
"17",0.00408818183730041,-0.349885056377481,14.8287917447594,2,10,9,-6.5,0,1
"18",0.00408818183730041,-0.349885056377481,14.8287917447594,2,10,9,0.5,0,1
"19",0.00408818183730041,-0.349885056377481,14.8287917447594,2,10,9,7.5,1,1
"20",0.00408818183730041,-0.349885056377481,14.8287917447594,2,10,9,6.5,1,1
"21",0.0538642996904022,-10.5722256241425,10.7741223020787,3,10,9,-0.5,1,1
"22",0.0538642996904022,-10.5722256241425,10.7741223020787,3,10,9,-23.5,1,1
"23",0.0538642996904022,-10.5722256241425,10.7741223020787,3,10,9,-34.5,1,1
"24",0.0538642996904022,-10.5722256241425,10.7741223020787,3,10,9,-40.5,0,1
"25",0.0538642996904022,-10.5722256241425,10.7741223020787,3,10,9,-33.5,0,1
"26",0.0538642996904022,-10.5722256241425,10.7741223020787,3,10,9,-26.5,0,1
"27",0.0538642996904022,-10.5722256241425,10.7741223020787,3,10,9,-19.5,1,1
"28",0.0538642996904022,-10.5722256241425,10.7741223020787,3,10,9,-37.5,0,1
"29",0.0538642996904022,-10.5722256241425,10.7741223020787,3,10,9,-19.5,0,1
"30",0.0538642996904022,-10.5722256241425,10.7741223020787,3,10,9,-14.5,1,1
"31",0.000186507939259656,4.18818966057637,12.5764210172993,4,10,9,-0.5,1,1
"32",0.000186507939259656,4.18818966057637,12.5764210172993,4,10,9,-23.5,0,1
"33",0.000186507939259656,4.18818966057637,12.5764210172993,4,10,9,-11.5,0,1
"34",0.000186507939259656,4.18818966057637,12.5764210172993,4,10,9,0.5,0,1
"35",0.000186507939259656,4.18818966057637,12.5764210172993,4,10,9,12.5,0,1
"36",0.000186507939259656,4.18818966057637,12.5764210172993,4,10,9,23.5,1,1
"37",0.000186507939259656,4.18818966057637,12.5764210172993,4,10,9,15.5,1,1
"38",0.000186507939259656,4.18818966057637,12.5764210172993,4,10,9,9.5,1,1
"39",0.000186507939259656,4.18818966057637,12.5764210172993,4,10,9,-2.5,0,1
"40",0.000186507939259656,4.18818966057637,12.5764210172993,4,10,9,14.5,1,1
"41",0.0061745130875377,6.21004506462079,11.5982100559889,5,10,9,-0.5,0,1
"42",0.0061745130875377,6.21004506462079,11.5982100559889,5,10,9,22.5,1,1
"43",0.0061745130875377,6.21004506462079,11.5982100559889,5,10,9,10.5,0,1
"44",0.0061745130875377,6.21004506462079,11.5982100559889,5,10,9,18.5,0,1
"45",0.0061745130875377,6.21004506462079,11.5982100559889,5,10,9,27.5,1,1
"46",0.0061745130875377,6.21004506462079,11.5982100559889,5,10,9,25.5,1,1
"47",0.0061745130875377,6.21004506462079,11.5982100559889,5,10,9,16.5,1,1
"48",0.0061745130875377,6.21004506462079,11.5982100559889,5,10,9,8.5,1,1
"49",0.0061745130875377,6.21004506462079,11.5982100559889,5,10,9,1.5,1,1
"50",0.0061745130875377,6.21004506462079,11.5982100559889,5,10,9,-4.5,0,1
