"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",1.72610056206354e-05,3.2071163484037,12.4532874407516,1,10,9,-0.5,1,1
"2",1.72610056206354e-05,3.2071163484037,12.4532874407516,1,10,9,-23.5,0,1
"3",1.72610056206354e-05,3.2071163484037,12.4532874407516,1,10,9,-11.5,0,1
"4",1.72610056206354e-05,3.2071163484037,12.4532874407516,1,10,9,0.5,0,1
"5",1.72610056206354e-05,3.2071163484037,12.4532874407516,1,10,9,12.5,1,1
"6",1.72610056206354e-05,3.2071163484037,12.4532874407516,1,10,9,6.5,1,1
"7",1.72610056206354e-05,3.2071163484037,12.4532874407516,1,10,9,-6.5,0,1
"8",1.72610056206354e-05,3.2071163484037,12.4532874407516,1,10,9,7.5,0,1
"9",1.72610056206354e-05,3.2071163484037,12.4532874407516,1,10,9,14.5,1,1
"10",1.72610056206354e-05,3.2071163484037,12.4532874407516,1,10,9,13.5,1,1
"11",0.0059636951218581,-19.6246054061481,10.4904066584779,2,10,9,-0.5,1,1
"12",0.0059636951218581,-19.6246054061481,10.4904066584779,2,10,9,-23.5,0,1
"13",0.0059636951218581,-19.6246054061481,10.4904066584779,2,10,9,-11.5,0,1
"14",0.0059636951218581,-19.6246054061481,10.4904066584779,2,10,9,0.5,1,1
"15",0.0059636951218581,-19.6246054061481,10.4904066584779,2,10,9,-7.5,1,1
"16",0.0059636951218581,-19.6246054061481,10.4904066584779,2,10,9,-14.5,0,1
"17",0.0059636951218581,-19.6246054061481,10.4904066584779,2,10,9,-6.5,1,1
"18",0.0059636951218581,-19.6246054061481,10.4904066584779,2,10,9,-13.5,1,1
"19",0.0059636951218581,-19.6246054061481,10.4904066584779,2,10,9,-20.5,0,1
"20",0.0059636951218581,-19.6246054061481,10.4904066584779,2,10,9,-19.5,0,1
"21",0.0517685061712026,-5.89909659808797,11.4103018339373,3,10,9,-0.5,0,1
"22",0.0517685061712026,-5.89909659808797,11.4103018339373,3,10,9,22.5,1,1
"23",0.0517685061712026,-5.89909659808797,11.4103018339373,3,10,9,10.5,1,1
"24",0.0517685061712026,-5.89909659808797,11.4103018339373,3,10,9,-1.5,0,1
"25",0.0517685061712026,-5.89909659808797,11.4103018339373,3,10,9,6.5,1,1
"26",0.0517685061712026,-5.89909659808797,11.4103018339373,3,10,9,2.5,1,1
"27",0.0517685061712026,-5.89909659808797,11.4103018339373,3,10,9,-4.5,1,1
"28",0.0517685061712026,-5.89909659808797,11.4103018339373,3,10,9,-13.5,1,1
"29",0.0517685061712026,-5.89909659808797,11.4103018339373,3,10,9,-20.5,0,1
"30",0.0517685061712026,-5.89909659808797,11.4103018339373,3,10,9,-18.5,0,1
"31",2.15055801527888e-05,-5.8194483227784,11.5785194321099,4,10,9,-0.5,0,1
"32",2.15055801527888e-05,-5.8194483227784,11.5785194321099,4,10,9,22.5,1,1
"33",2.15055801527888e-05,-5.8194483227784,11.5785194321099,4,10,9,10.5,1,1
"34",2.15055801527888e-05,-5.8194483227784,11.5785194321099,4,10,9,-1.5,1,1
"35",2.15055801527888e-05,-5.8194483227784,11.5785194321099,4,10,9,-13.5,1,1
"36",2.15055801527888e-05,-5.8194483227784,11.5785194321099,4,10,9,-23.5,0,1
"37",2.15055801527888e-05,-5.8194483227784,11.5785194321099,4,10,9,-15.5,1,1
"38",2.15055801527888e-05,-5.8194483227784,11.5785194321099,4,10,9,-24.5,0,1
"39",2.15055801527888e-05,-5.8194483227784,11.5785194321099,4,10,9,-14.5,0,1
"40",2.15055801527888e-05,-5.8194483227784,11.5785194321099,4,10,9,-8.5,1,1
"41",9.83010089511732e-05,-7.70471747900324,7.13516606875386,5,10,9,-0.5,1,1
"42",9.83010089511732e-05,-7.70471747900324,7.13516606875386,5,10,9,-23.5,0,1
"43",9.83010089511732e-05,-7.70471747900324,7.13516606875386,5,10,9,-11.5,0,1
"44",9.83010089511732e-05,-7.70471747900324,7.13516606875386,5,10,9,0.5,1,1
"45",9.83010089511732e-05,-7.70471747900324,7.13516606875386,5,10,9,-7.5,1,1
"46",9.83010089511732e-05,-7.70471747900324,7.13516606875386,5,10,9,-14.5,0,1
"47",9.83010089511732e-05,-7.70471747900324,7.13516606875386,5,10,9,-6.5,1,1
"48",9.83010089511732e-05,-7.70471747900324,7.13516606875386,5,10,9,-13.5,0,1
"49",9.83010089511732e-05,-7.70471747900324,7.13516606875386,5,10,9,-9.5,0,1
"50",9.83010089511732e-05,-7.70471747900324,7.13516606875386,5,10,9,-5.5,1,1
"51",0.00490364888879697,10.4205634774916,8.87778677986076,1,10,9,-0.5,0,2
"52",0.00490364888879697,10.4205634774916,8.87778677986076,1,10,9,22.5,0,2
"53",0.00490364888879697,10.4205634774916,8.87778677986076,1,10,9,34.5,1,2
"54",0.00490364888879697,10.4205634774916,8.87778677986076,1,10,9,27.5,1,2
"55",0.00490364888879697,10.4205634774916,8.87778677986076,1,10,9,19.5,0,2
"56",0.00490364888879697,10.4205634774916,8.87778677986076,1,10,9,29.5,0,2
"57",0.00490364888879697,10.4205634774916,8.87778677986076,1,10,9,36.5,1,2
"58",0.00490364888879697,10.4205634774916,8.87778677986076,1,10,9,35.5,1,2
"59",0.00490364888879697,10.4205634774916,8.87778677986076,1,10,9,20.5,0,2
"60",0.00490364888879697,10.4205634774916,8.87778677986076,1,10,9,35.5,1,2
"61",0.00136546843495891,-6.25784966544516,5.96911449795233,2,10,9,-0.5,0,2
"62",0.00136546843495891,-6.25784966544516,5.96911449795233,2,10,9,22.5,1,2
"63",0.00136546843495891,-6.25784966544516,5.96911449795233,2,10,9,10.5,1,2
"64",0.00136546843495891,-6.25784966544516,5.96911449795233,2,10,9,-1.5,1,2
"65",0.00136546843495891,-6.25784966544516,5.96911449795233,2,10,9,-13.5,0,2
"66",0.00136546843495891,-6.25784966544516,5.96911449795233,2,10,9,-7.5,0,2
"67",0.00136546843495891,-6.25784966544516,5.96911449795233,2,10,9,5.5,1,2
"68",0.00136546843495891,-6.25784966544516,5.96911449795233,2,10,9,-8.5,0,2
"69",0.00136546843495891,-6.25784966544516,5.96911449795233,2,10,9,5.5,1,2
"70",0.00136546843495891,-6.25784966544516,5.96911449795233,2,10,9,-7.5,1,2
"71",0.00117834777868533,0.665761887333142,17.0576012819894,3,10,9,-0.5,0,2
"72",0.00117834777868533,0.665761887333142,17.0576012819894,3,10,9,22.5,1,2
"73",0.00117834777868533,0.665761887333142,17.0576012819894,3,10,9,10.5,1,2
"74",0.00117834777868533,0.665761887333142,17.0576012819894,3,10,9,-1.5,0,2
"75",0.00117834777868533,0.665761887333142,17.0576012819894,3,10,9,6.5,1,2
"76",0.00117834777868533,0.665761887333142,17.0576012819894,3,10,9,2.5,1,2
"77",0.00117834777868533,0.665761887333142,17.0576012819894,3,10,9,-4.5,0,2
"78",0.00117834777868533,0.665761887333142,17.0576012819894,3,10,9,-3.5,1,2
"79",0.00117834777868533,0.665761887333142,17.0576012819894,3,10,9,-10.5,1,2
"80",0.00117834777868533,0.665761887333142,17.0576012819894,3,10,9,-16.5,0,2
"81",0.0140722286202739,-10.7138863252135,11.508972510913,4,10,9,-0.5,0,2
"82",0.0140722286202739,-10.7138863252135,11.508972510913,4,10,9,22.5,1,2
"83",0.0140722286202739,-10.7138863252135,11.508972510913,4,10,9,10.5,1,2
"84",0.0140722286202739,-10.7138863252135,11.508972510913,4,10,9,-1.5,1,2
"85",0.0140722286202739,-10.7138863252135,11.508972510913,4,10,9,-13.5,0,2
"86",0.0140722286202739,-10.7138863252135,11.508972510913,4,10,9,-7.5,1,2
"87",0.0140722286202739,-10.7138863252135,11.508972510913,4,10,9,-15.5,1,2
