"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",3.17596296102444e-05,-18.5944379416314,8.16439926974772,1,10,9,-0.5,1,1
"2",3.17596296102444e-05,-18.5944379416314,8.16439926974772,1,10,9,-23.5,0,1
"3",3.17596296102444e-05,-18.5944379416314,8.16439926974772,1,10,9,-11.5,1,1
"4",3.17596296102444e-05,-18.5944379416314,8.16439926974772,1,10,9,-19.5,0,1
"5",3.17596296102444e-05,-18.5944379416314,8.16439926974772,1,10,9,-14.5,1,1
"6",3.17596296102444e-05,-18.5944379416314,8.16439926974772,1,10,9,-21.5,0,1
"7",3.17596296102444e-05,-18.5944379416314,8.16439926974772,1,10,9,-13.5,1,1
"8",3.17596296102444e-05,-18.5944379416314,8.16439926974772,1,10,9,-17.5,1,1
"9",3.17596296102444e-05,-18.5944379416314,8.16439926974772,1,10,9,-22.5,0,1
"10",3.17596296102444e-05,-18.5944379416314,8.16439926974772,1,10,9,-21.5,1,1
"11",4.24879507233448e-05,-11.3568238554345,9.56904492050033,2,10,9,-0.5,1,1
"12",4.24879507233448e-05,-11.3568238554345,9.56904492050033,2,10,9,-23.5,0,1
"13",4.24879507233448e-05,-11.3568238554345,9.56904492050033,2,10,9,-11.5,0,1
"14",4.24879507233448e-05,-11.3568238554345,9.56904492050033,2,10,9,0.5,0,1
"15",4.24879507233448e-05,-11.3568238554345,9.56904492050033,2,10,9,12.5,1,1
"16",4.24879507233448e-05,-11.3568238554345,9.56904492050033,2,10,9,6.5,1,1
"17",4.24879507233448e-05,-11.3568238554345,9.56904492050033,2,10,9,-6.5,0,1
"18",4.24879507233448e-05,-11.3568238554345,9.56904492050033,2,10,9,7.5,1,1
"19",4.24879507233448e-05,-11.3568238554345,9.56904492050033,2,10,9,-6.5,0,1
"20",4.24879507233448e-05,-11.3568238554345,9.56904492050033,2,10,9,6.5,1,1
"21",0.0272739793981118,7.78169153399058,11.4058124167985,3,10,9,-0.5,0,1
"22",0.0272739793981118,7.78169153399058,11.4058124167985,3,10,9,22.5,1,1
"23",0.0272739793981118,7.78169153399058,11.4058124167985,3,10,9,10.5,1,1
"24",0.0272739793981118,7.78169153399058,11.4058124167985,3,10,9,-1.5,1,1
"25",0.0272739793981118,7.78169153399058,11.4058124167985,3,10,9,-13.5,0,1
"26",0.0272739793981118,7.78169153399058,11.4058124167985,3,10,9,-7.5,0,1
"27",0.0272739793981118,7.78169153399058,11.4058124167985,3,10,9,5.5,0,1
"28",0.0272739793981118,7.78169153399058,11.4058124167985,3,10,9,12.5,1,1
"29",0.0272739793981118,7.78169153399058,11.4058124167985,3,10,9,11.5,1,1
"30",0.0272739793981118,7.78169153399058,11.4058124167985,3,10,9,-6.5,0,1
"31",1.40867661049581e-06,-6.33638473320295,7.04978315318685,4,10,9,-0.5,1,1
"32",1.40867661049581e-06,-6.33638473320295,7.04978315318685,4,10,9,-23.5,0,1
"33",1.40867661049581e-06,-6.33638473320295,7.04978315318685,4,10,9,-11.5,0,1
"34",1.40867661049581e-06,-6.33638473320295,7.04978315318685,4,10,9,0.5,1,1
"35",1.40867661049581e-06,-6.33638473320295,7.04978315318685,4,10,9,-7.5,0,1
"36",1.40867661049581e-06,-6.33638473320295,7.04978315318685,4,10,9,-3.5,1,1
"37",1.40867661049581e-06,-6.33638473320295,7.04978315318685,4,10,9,-9.5,0,1
"38",1.40867661049581e-06,-6.33638473320295,7.04978315318685,4,10,9,-1.5,1,1
"39",1.40867661049581e-06,-6.33638473320295,7.04978315318685,4,10,9,-5.5,0,1
"40",1.40867661049581e-06,-6.33638473320295,7.04978315318685,4,10,9,-1.5,1,1
"41",0.000130084224938969,-21.9092703031075,10.5189891942949,5,10,9,-0.5,1,1
"42",0.000130084224938969,-21.9092703031075,10.5189891942949,5,10,9,-23.5,0,1
"43",0.000130084224938969,-21.9092703031075,10.5189891942949,5,10,9,-11.5,1,1
"44",0.000130084224938969,-21.9092703031075,10.5189891942949,5,10,9,-19.5,1,1
"45",0.000130084224938969,-21.9092703031075,10.5189891942949,5,10,9,-28.5,1,1
"46",0.000130084224938969,-21.9092703031075,10.5189891942949,5,10,9,-35.5,0,1
"47",0.000130084224938969,-21.9092703031075,10.5189891942949,5,10,9,-34.5,0,1
"48",0.000130084224938969,-21.9092703031075,10.5189891942949,5,10,9,-32.5,1,1
"49",0.000130084224938969,-21.9092703031075,10.5189891942949,5,10,9,-38.5,0,1
"50",0.000130084224938969,-21.9092703031075,10.5189891942949,5,10,9,-20.5,0,1
"51",1.9632240772379e-07,-24.3407897044495,8.76170239988384,1,10,9,-0.5,1,2
"52",1.9632240772379e-07,-24.3407897044495,8.76170239988384,1,10,9,-23.5,0,2
"53",1.9632240772379e-07,-24.3407897044495,8.76170239988384,1,10,9,-11.5,1,2
"54",1.9632240772379e-07,-24.3407897044495,8.76170239988384,1,10,9,-19.5,0,2
"55",1.9632240772379e-07,-24.3407897044495,8.76170239988384,1,10,9,-14.5,1,2
"56",1.9632240772379e-07,-24.3407897044495,8.76170239988384,1,10,9,-21.5,1,2
"57",1.9632240772379e-07,-24.3407897044495,8.76170239988384,1,10,9,-29.5,1,2
"58",1.9632240772379e-07,-24.3407897044495,8.76170239988384,1,10,9,-35.5,0,2
"59",1.9632240772379e-07,-24.3407897044495,8.76170239988384,1,10,9,-34.5,0,2
"60",1.9632240772379e-07,-24.3407897044495,8.76170239988384,1,10,9,-33.5,0,2
"61",0.00741959866922032,18.0730231122749,14.4421242077844,2,10,9,-0.5,0,2
"62",0.00741959866922032,18.0730231122749,14.4421242077844,2,10,9,22.5,1,2
"63",0.00741959866922032,18.0730231122749,14.4421242077844,2,10,9,10.5,0,2
"64",0.00741959866922032,18.0730231122749,14.4421242077844,2,10,9,18.5,0,2
"65",0.00741959866922032,18.0730231122749,14.4421242077844,2,10,9,27.5,0,2
"66",0.00741959866922032,18.0730231122749,14.4421242077844,2,10,9,34.5,1,2
"67",0.00741959866922032,18.0730231122749,14.4421242077844,2,10,9,33.5,1,2
"68",0.00741959866922032,18.0730231122749,14.4421242077844,2,10,9,31.5,1,2
"69",0.00741959866922032,18.0730231122749,14.4421242077844,2,10,9,16.5,1,2
"70",0.00741959866922032,18.0730231122749,14.4421242077844,2,10,9,10.5,0,2
"71",2.02760130658135e-06,2.14394338514096,9.47953784574694,3,10,9,-0.5,0,2
"72",2.02760130658135e-06,2.14394338514096,9.47953784574694,3,10,9,22.5,1,2
"73",2.02760130658135e-06,2.14394338514096,9.47953784574694,3,10,9,10.5,1,2
"74",2.02760130658135e-06,2.14394338514096,9.47953784574694,3,10,9,-1.5,0,2
"75",2.02760130658135e-06,2.14394338514096,9.47953784574694,3,10,9,6.5,1,2
"76",2.02760130658135e-06,2.14394338514096,9.47953784574694,3,10,9,2.5,0,2
"77",2.02760130658135e-06,2.14394338514096,9.47953784574694,3,10,9,8.5,1,2
"78",2.02760130658135e-06,2.14394338514096,9.47953784574694,3,10,9,0.5,1,2
"79",2.02760130658135e-06,2.14394338514096,9.47953784574694,3,10,9,-6.5,0,2
"80",2.02760130658135e-06,2.14394338514096,9.47953784574694,3,10,9,-5.5,0,2
"81",0.00141150109219751,-22.1642913268816,7.81822694823968,4,10,9,-0.5,1,2
"82",0.00141150109219751,-22.1642913268816,7.81822694823968,4,10,9,-23.5,0,2
"83",0.00141150109219751,-22.1642913268816,7.81822694823968,4,10,9,-11.5,1,2
"84",0.00141150109219751,-22.1642913268816,7.81822694823968,4,10,9,-19.5,0,2
"85",0.00141150109219751,-22.1642913268816,7.81822694823968,4,10,9,-14.5,1,2
"86",0.00141150109219751,-22.1642913268816,7.81822694823968,4,10,9,-21.5,1,2
"87",0.00141150109219751,-22.1642913268816,7.81822694823968,4,10,9,-29.5,0,2
"88",0.00141150109219751,-22.1642913268816,7.81822694823968,4,10,9,-28.5,0,2
"89",0.00141150109219751,-22.1642913268816,7.81822694823968,4,10,9,-12.5,1,2
"90",0.00141150109219751,-22.1642913268816,7.81822694823968,4,10,9,-27.5,0,2
"91",1.14574094453412e-05,-23.5671759098914,6.26579869818522,5,10,9,-0.5,1,2
"92",1.14574094453412e-05,-23.5671759098914,6.26579869818522,5,10,9,-23.5,1,2
"93",1.14574094453412e-05,-23.5671759098914,6.26579869818522,5,10,9,-34.5,0,2
"94",1.14574094453412e-05,-23.5671759098914,6.26579869818522,5,10,9,-28.5,0,2
"95",1.14574094453412e-05,-23.5671759098914,6.26579869818522,5,10,9,-19.5,1,2
"96",1.14574094453412e-05,-23.5671759098914,6.26579869818522,5,10,9,-30.5,0,2
