"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.122649791666071,-18.500174784702,11.2454894812007,1,10,9,-0.5,1,1
"2",0.122649791666071,-18.500174784702,11.2454894812007,1,10,9,-23.5,0,1
"3",0.122649791666071,-18.500174784702,11.2454894812007,1,10,9,-11.5,0,1
"4",0.122649791666071,-18.500174784702,11.2454894812007,1,10,9,0.5,1,1
"5",0.122649791666071,-18.500174784702,11.2454894812007,1,10,9,-7.5,0,1
"6",0.122649791666071,-18.500174784702,11.2454894812007,1,10,9,-3.5,1,1
"7",0.122649791666071,-18.500174784702,11.2454894812007,1,10,9,-9.5,1,1
"8",0.122649791666071,-18.500174784702,11.2454894812007,1,10,9,-16.5,1,1
"9",0.122649791666071,-18.500174784702,11.2454894812007,1,10,9,-23.5,1,1
"10",0.122649791666071,-18.500174784702,11.2454894812007,1,10,9,-28.5,1,1
"11",0.000471993705548098,6.32970568932932,12.902195696507,2,10,9,-0.5,0,1
"12",0.000471993705548098,6.32970568932932,12.902195696507,2,10,9,22.5,0,1
"13",0.000471993705548098,6.32970568932932,12.902195696507,2,10,9,34.5,1,1
"14",0.000471993705548098,6.32970568932932,12.902195696507,2,10,9,27.5,1,1
"15",0.000471993705548098,6.32970568932932,12.902195696507,2,10,9,19.5,1,1
"16",0.000471993705548098,6.32970568932932,12.902195696507,2,10,9,10.5,1,1
"17",0.000471993705548098,6.32970568932932,12.902195696507,2,10,9,4.5,0,1
"18",0.000471993705548098,6.32970568932932,12.902195696507,2,10,9,10.5,0,1
"19",0.000471993705548098,6.32970568932932,12.902195696507,2,10,9,22.5,1,1
"20",0.000471993705548098,6.32970568932932,12.902195696507,2,10,9,4.5,1,1
"21",0.000111629958404394,-4.0651120221513,10.3367982752363,3,10,9,-0.5,1,1
"22",0.000111629958404394,-4.0651120221513,10.3367982752363,3,10,9,-23.5,0,1
"23",0.000111629958404394,-4.0651120221513,10.3367982752363,3,10,9,-11.5,0,1
"24",0.000111629958404394,-4.0651120221513,10.3367982752363,3,10,9,0.5,1,1
"25",0.000111629958404394,-4.0651120221513,10.3367982752363,3,10,9,-7.5,0,1
"26",0.000111629958404394,-4.0651120221513,10.3367982752363,3,10,9,-3.5,0,1
"27",0.000111629958404394,-4.0651120221513,10.3367982752363,3,10,9,3.5,1,1
"28",0.000111629958404394,-4.0651120221513,10.3367982752363,3,10,9,2.5,0,1
"29",0.000111629958404394,-4.0651120221513,10.3367982752363,3,10,9,9.5,1,1
"30",0.000111629958404394,-4.0651120221513,10.3367982752363,3,10,9,8.5,1,1
"31",0.00122576588885969,-23.9072454473112,10.0399499284325,4,10,9,-0.5,1,1
"32",0.00122576588885969,-23.9072454473112,10.0399499284325,4,10,9,-23.5,0,1
"33",0.00122576588885969,-23.9072454473112,10.0399499284325,4,10,9,-11.5,1,1
"34",0.00122576588885969,-23.9072454473112,10.0399499284325,4,10,9,-19.5,1,1
"35",0.00122576588885969,-23.9072454473112,10.0399499284325,4,10,9,-28.5,0,1
"36",0.00122576588885969,-23.9072454473112,10.0399499284325,4,10,9,-25.5,0,1
"37",0.00122576588885969,-23.9072454473112,10.0399499284325,4,10,9,-17.5,1,1
"38",0.00122576588885969,-23.9072454473112,10.0399499284325,4,10,9,-25.5,0,1
"39",0.00122576588885969,-23.9072454473112,10.0399499284325,4,10,9,-18.5,1,1
"40",0.00122576588885969,-23.9072454473112,10.0399499284325,4,10,9,-21.5,1,1
"41",0.0430847566339198,-7.80628294653452,8.90396393219119,5,10,9,-0.5,1,1
"42",0.0430847566339198,-7.80628294653452,8.90396393219119,5,10,9,-23.5,0,1
"43",0.0430847566339198,-7.80628294653452,8.90396393219119,5,10,9,-11.5,0,1
"44",0.0430847566339198,-7.80628294653452,8.90396393219119,5,10,9,0.5,1,1
"45",0.0430847566339198,-7.80628294653452,8.90396393219119,5,10,9,-7.5,0,1
"46",0.0430847566339198,-7.80628294653452,8.90396393219119,5,10,9,-3.5,1,1
"47",0.0430847566339198,-7.80628294653452,8.90396393219119,5,10,9,-9.5,0,1
"48",0.0430847566339198,-7.80628294653452,8.90396393219119,5,10,9,-1.5,1,1
"49",0.0430847566339198,-7.80628294653452,8.90396393219119,5,10,9,-5.5,0,1
"50",0.0430847566339198,-7.80628294653452,8.90396393219119,5,10,9,-1.5,1,1
"51",0.00674010008706741,-29.0312447884558,11.555443075636,1,10,9,-0.5,1,2
"52",0.00674010008706741,-29.0312447884558,11.555443075636,1,10,9,-23.5,1,2
"53",0.00674010008706741,-29.0312447884558,11.555443075636,1,10,9,-34.5,0,2
"54",0.00674010008706741,-29.0312447884558,11.555443075636,1,10,9,-28.5,0,2
"55",0.00674010008706741,-29.0312447884558,11.555443075636,1,10,9,-19.5,0,2
"56",0.00674010008706741,-29.0312447884558,11.555443075636,1,10,9,-11.5,1,2
"57",0.00674010008706741,-29.0312447884558,11.555443075636,1,10,9,-14.5,1,2
"58",0.00674010008706741,-29.0312447884558,11.555443075636,1,10,9,-29.5,1,2
"59",0.00674010008706741,-29.0312447884558,11.555443075636,1,10,9,-35.5,1,2
"60",0.00674010008706741,-29.0312447884558,11.555443075636,1,10,9,-39.5,0,2
"61",0.0462646181296459,-7.53904792894148,12.6997178404375,2,10,9,-0.5,0,2
"62",0.0462646181296459,-7.53904792894148,12.6997178404375,2,10,9,22.5,1,2
"63",0.0462646181296459,-7.53904792894148,12.6997178404375,2,10,9,10.5,1,2
"64",0.0462646181296459,-7.53904792894148,12.6997178404375,2,10,9,-1.5,0,2
"65",0.0462646181296459,-7.53904792894148,12.6997178404375,2,10,9,6.5,0,2
"66",0.0462646181296459,-7.53904792894148,12.6997178404375,2,10,9,13.5,1,2
"67",0.0462646181296459,-7.53904792894148,12.6997178404375,2,10,9,5.5,1,2
"68",0.0462646181296459,-7.53904792894148,12.6997178404375,2,10,9,-1.5,1,2
