"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.000897758551801778,18.0678353462375,11.1721499048192,1,10,9,-0.5,0,1
"2",0.000897758551801778,18.0678353462375,11.1721499048192,1,10,9,22.5,1,1
"3",0.000897758551801778,18.0678353462375,11.1721499048192,1,10,9,10.5,0,1
"4",0.000897758551801778,18.0678353462375,11.1721499048192,1,10,9,18.5,0,1
"5",0.000897758551801778,18.0678353462375,11.1721499048192,1,10,9,27.5,1,1
"6",0.000897758551801778,18.0678353462375,11.1721499048192,1,10,9,25.5,1,1
"7",0.000897758551801778,18.0678353462375,11.1721499048192,1,10,9,16.5,1,1
"8",0.000897758551801778,18.0678353462375,11.1721499048192,1,10,9,8.5,0,1
"9",0.000897758551801778,18.0678353462375,11.1721499048192,1,10,9,10.5,1,1
"10",0.000897758551801778,18.0678353462375,11.1721499048192,1,10,9,3.5,0,1
"11",0.000911022951473005,-3.72262351204926,8.45563972401412,2,10,9,-0.5,1,1
"12",0.000911022951473005,-3.72262351204926,8.45563972401412,2,10,9,-23.5,0,1
"13",0.000911022951473005,-3.72262351204926,8.45563972401412,2,10,9,-11.5,0,1
"14",0.000911022951473005,-3.72262351204926,8.45563972401412,2,10,9,0.5,1,1
"15",0.000911022951473005,-3.72262351204926,8.45563972401412,2,10,9,-7.5,0,1
"16",0.000911022951473005,-3.72262351204926,8.45563972401412,2,10,9,-3.5,0,1
"17",0.000911022951473005,-3.72262351204926,8.45563972401412,2,10,9,3.5,1,1
"18",0.000911022951473005,-3.72262351204926,8.45563972401412,2,10,9,2.5,1,1
"19",0.000911022951473005,-3.72262351204926,8.45563972401412,2,10,9,-5.5,0,1
"20",0.000911022951473005,-3.72262351204926,8.45563972401412,2,10,9,-4.5,1,1
"21",6.26820725769267e-05,-10.2087317855256,7.30050127901769,3,10,9,-0.5,1,1
"22",6.26820725769267e-05,-10.2087317855256,7.30050127901769,3,10,9,-23.5,0,1
"23",6.26820725769267e-05,-10.2087317855256,7.30050127901769,3,10,9,-11.5,0,1
"24",6.26820725769267e-05,-10.2087317855256,7.30050127901769,3,10,9,0.5,1,1
"25",6.26820725769267e-05,-10.2087317855256,7.30050127901769,3,10,9,-7.5,1,1
"26",6.26820725769267e-05,-10.2087317855256,7.30050127901769,3,10,9,-14.5,0,1
"27",6.26820725769267e-05,-10.2087317855256,7.30050127901769,3,10,9,-6.5,1,1
"28",6.26820725769267e-05,-10.2087317855256,7.30050127901769,3,10,9,-13.5,0,1
