"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.00262694443569133,-26.1727695524085,13.5170733283651,1,10,9,-0.5,1,1
"2",0.00262694443569133,-26.1727695524085,13.5170733283651,1,10,9,-23.5,0,1
"3",0.00262694443569133,-26.1727695524085,13.5170733283651,1,10,9,-11.5,1,1
"4",0.00262694443569133,-26.1727695524085,13.5170733283651,1,10,9,-19.5,1,1
"5",0.00262694443569133,-26.1727695524085,13.5170733283651,1,10,9,-28.5,0,1
"6",0.00262694443569133,-26.1727695524085,13.5170733283651,1,10,9,-25.5,0,1
"7",0.00262694443569133,-26.1727695524085,13.5170733283651,1,10,9,-17.5,1,1
"8",0.00262694443569133,-26.1727695524085,13.5170733283651,1,10,9,-25.5,0,1
"9",0.00262694443569133,-26.1727695524085,13.5170733283651,1,10,9,-18.5,1,1
"10",0.00262694443569133,-26.1727695524085,13.5170733283651,1,10,9,-21.5,0,1
"11",0.000589730868907057,-9.03904559654924,10.3786312899085,2,10,9,-0.5,1,1
"12",0.000589730868907057,-9.03904559654924,10.3786312899085,2,10,9,-23.5,0,1
"13",0.000589730868907057,-9.03904559654924,10.3786312899085,2,10,9,-11.5,0,1
"14",0.000589730868907057,-9.03904559654924,10.3786312899085,2,10,9,0.5,1,1
"15",0.000589730868907057,-9.03904559654924,10.3786312899085,2,10,9,-7.5,1,1
"16",0.000589730868907057,-9.03904559654924,10.3786312899085,2,10,9,-14.5,0,1
"17",0.000589730868907057,-9.03904559654924,10.3786312899085,2,10,9,-6.5,1,1
"18",0.000589730868907057,-9.03904559654924,10.3786312899085,2,10,9,-13.5,0,1
"19",0.000589730868907057,-9.03904559654924,10.3786312899085,2,10,9,-9.5,1,1
"20",0.000589730868907057,-9.03904559654924,10.3786312899085,2,10,9,-14.5,1,1
"21",0.00384909021247335,-11.1423574793694,13.1145252494761,3,10,9,-0.5,1,1
"22",0.00384909021247335,-11.1423574793694,13.1145252494761,3,10,9,-23.5,0,1
"23",0.00384909021247335,-11.1423574793694,13.1145252494761,3,10,9,-11.5,1,1
"24",0.00384909021247335,-11.1423574793694,13.1145252494761,3,10,9,-19.5,0,1
"25",0.00384909021247335,-11.1423574793694,13.1145252494761,3,10,9,-14.5,0,1
"26",0.00384909021247335,-11.1423574793694,13.1145252494761,3,10,9,-6.5,0,1
"27",0.00384909021247335,-11.1423574793694,13.1145252494761,3,10,9,2.5,1,1
"28",0.00384909021247335,-11.1423574793694,13.1145252494761,3,10,9,0.5,0,1
"29",0.00384909021247335,-11.1423574793694,13.1145252494761,3,10,9,6.5,1,1
"30",0.00384909021247335,-11.1423574793694,13.1145252494761,3,10,9,5.5,1,1
"31",0.0262426398114713,-8.03761559767119,6.60666899993152,4,10,9,-0.5,1,1
"32",0.0262426398114713,-8.03761559767119,6.60666899993152,4,10,9,-23.5,0,1
"33",0.0262426398114713,-8.03761559767119,6.60666899993152,4,10,9,-11.5,0,1
"34",0.0262426398114713,-8.03761559767119,6.60666899993152,4,10,9,0.5,1,1
"35",0.0262426398114713,-8.03761559767119,6.60666899993152,4,10,9,-7.5,0,1
"36",0.0262426398114713,-8.03761559767119,6.60666899993152,4,10,9,-3.5,1,1
"37",0.0262426398114713,-8.03761559767119,6.60666899993152,4,10,9,-9.5,0,1
"38",0.0262426398114713,-8.03761559767119,6.60666899993152,4,10,9,-1.5,1,1
"39",0.0262426398114713,-8.03761559767119,6.60666899993152,4,10,9,-5.5,1,1
"40",0.0262426398114713,-8.03761559767119,6.60666899993152,4,10,9,-10.5,1,1
"41",0.000420314366664374,-1.56463561496335,9.23730100908229,5,10,9,-0.5,0,1
"42",0.000420314366664374,-1.56463561496335,9.23730100908229,5,10,9,22.5,1,1
"43",0.000420314366664374,-1.56463561496335,9.23730100908229,5,10,9,10.5,0,1
"44",0.000420314366664374,-1.56463561496335,9.23730100908229,5,10,9,18.5,1,1
"45",0.000420314366664374,-1.56463561496335,9.23730100908229,5,10,9,13.5,1,1
"46",0.000420314366664374,-1.56463561496335,9.23730100908229,5,10,9,5.5,1,1
"47",0.000420314366664374,-1.56463561496335,9.23730100908229,5,10,9,-3.5,0,1
"48",0.000420314366664374,-1.56463561496335,9.23730100908229,5,10,9,-1.5,0,1
"49",0.000420314366664374,-1.56463561496335,9.23730100908229,5,10,9,15.5,1,1
"50",0.000420314366664374,-1.56463561496335,9.23730100908229,5,10,9,-0.5,1,1
"51",0.00494269552068583,-16.6014841226576,12.7879852176104,6,10,9,-0.5,1,1
"52",0.00494269552068583,-16.6014841226576,12.7879852176104,6,10,9,-23.5,0,1
"53",0.00494269552068583,-16.6014841226576,12.7879852176104,6,10,9,-11.5,1,1
"54",0.00494269552068583,-16.6014841226576,12.7879852176104,6,10,9,-19.5,1,1
"55",0.00494269552068583,-16.6014841226576,12.7879852176104,6,10,9,-28.5,0,1
"56",0.00494269552068583,-16.6014841226576,12.7879852176104,6,10,9,-25.5,0,1
"57",0.00494269552068583,-16.6014841226576,12.7879852176104,6,10,9,-17.5,1,1
"58",0.00494269552068583,-16.6014841226576,12.7879852176104,6,10,9,-25.5,0,1
