"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.00826967606750116,14.5138003899787,7.66959341203623,1,10,9,-0.5,0,1
"2",0.00826967606750116,14.5138003899787,7.66959341203623,1,10,9,22.5,0,1
"3",0.00826967606750116,14.5138003899787,7.66959341203623,1,10,9,34.5,1,1
"4",0.00826967606750116,14.5138003899787,7.66959341203623,1,10,9,27.5,1,1
"5",0.00826967606750116,14.5138003899787,7.66959341203623,1,10,9,19.5,1,1
"6",0.00826967606750116,14.5138003899787,7.66959341203623,1,10,9,10.5,1,1
"7",0.00826967606750116,14.5138003899787,7.66959341203623,1,10,9,4.5,0,1
"8",0.00826967606750116,14.5138003899787,7.66959341203623,1,10,9,10.5,1,1
"9",0.00826967606750116,14.5138003899787,7.66959341203623,1,10,9,1.5,0,1
"10",0.00826967606750116,14.5138003899787,7.66959341203623,1,10,9,11.5,0,1
"11",6.77994032961563e-05,-14.7910601351374,12.0954147013557,2,10,9,-0.5,0,1
"12",6.77994032961563e-05,-14.7910601351374,12.0954147013557,2,10,9,22.5,1,1
"13",6.77994032961563e-05,-14.7910601351374,12.0954147013557,2,10,9,10.5,1,1
"14",6.77994032961563e-05,-14.7910601351374,12.0954147013557,2,10,9,-1.5,1,1
"15",6.77994032961563e-05,-14.7910601351374,12.0954147013557,2,10,9,-13.5,1,1
"16",6.77994032961563e-05,-14.7910601351374,12.0954147013557,2,10,9,-23.5,0,1
"17",6.77994032961563e-05,-14.7910601351374,12.0954147013557,2,10,9,-15.5,1,1
"18",6.77994032961563e-05,-14.7910601351374,12.0954147013557,2,10,9,-24.5,0,1
"19",6.77994032961563e-05,-14.7910601351374,12.0954147013557,2,10,9,-14.5,0,1
"20",6.77994032961563e-05,-14.7910601351374,12.0954147013557,2,10,9,-8.5,0,1
"21",0.000158327987846518,-2.60165738873705,11.0803938794231,3,10,9,-0.5,0,1
"22",0.000158327987846518,-2.60165738873705,11.0803938794231,3,10,9,22.5,1,1
"23",0.000158327987846518,-2.60165738873705,11.0803938794231,3,10,9,10.5,0,1
"24",0.000158327987846518,-2.60165738873705,11.0803938794231,3,10,9,18.5,1,1
"25",0.000158327987846518,-2.60165738873705,11.0803938794231,3,10,9,13.5,1,1
"26",0.000158327987846518,-2.60165738873705,11.0803938794231,3,10,9,5.5,1,1
"27",0.000158327987846518,-2.60165738873705,11.0803938794231,3,10,9,-3.5,1,1
"28",0.000158327987846518,-2.60165738873705,11.0803938794231,3,10,9,-11.5,0,1
"29",0.000158327987846518,-2.60165738873705,11.0803938794231,3,10,9,-8.5,0,1
"30",0.000158327987846518,-2.60165738873705,11.0803938794231,3,10,9,-7.5,0,1
"31",0.0246564379309466,-10.0261854381624,22.7928960736895,4,10,9,-0.5,1,1
"32",0.0246564379309466,-10.0261854381624,22.7928960736895,4,10,9,-23.5,0,1
"33",0.0246564379309466,-10.0261854381624,22.7928960736895,4,10,9,-11.5,0,1
"34",0.0246564379309466,-10.0261854381624,22.7928960736895,4,10,9,0.5,1,1
"35",0.0246564379309466,-10.0261854381624,22.7928960736895,4,10,9,-7.5,0,1
"36",0.0246564379309466,-10.0261854381624,22.7928960736895,4,10,9,-3.5,1,1
"37",0.0246564379309466,-10.0261854381624,22.7928960736895,4,10,9,-9.5,0,1
"38",0.0246564379309466,-10.0261854381624,22.7928960736895,4,10,9,-1.5,1,1
"39",0.0246564379309466,-10.0261854381624,22.7928960736895,4,10,9,-5.5,0,1
"40",0.0246564379309466,-10.0261854381624,22.7928960736895,4,10,9,-1.5,0,1
"41",0.00132185226559247,-16.7639031436121,4.30757528911006,5,10,9,-0.5,1,1
"42",0.00132185226559247,-16.7639031436121,4.30757528911006,5,10,9,-23.5,0,1
"43",0.00132185226559247,-16.7639031436121,4.30757528911006,5,10,9,-11.5,1,1
"44",0.00132185226559247,-16.7639031436121,4.30757528911006,5,10,9,-19.5,0,1
"45",0.00132185226559247,-16.7639031436121,4.30757528911006,5,10,9,-14.5,0,1
"46",0.00132185226559247,-16.7639031436121,4.30757528911006,5,10,9,-6.5,1,1
"47",0.00132185226559247,-16.7639031436121,4.30757528911006,5,10,9,-9.5,1,1
"48",0.00132185226559247,-16.7639031436121,4.30757528911006,5,10,9,-17.5,0,1
"49",0.00132185226559247,-16.7639031436121,4.30757528911006,5,10,9,-10.5,1,1
"50",0.00132185226559247,-16.7639031436121,4.30757528911006,5,10,9,-15.5,1,1
"51",0.0689865222204384,7.5346121161174,12.5087441105138,6,10,9,-0.5,1,1
