"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.00496067728923374,10.1342189980149,7.38779539272052,1,10,9,-0.5,0,1
"2",0.00496067728923374,10.1342189980149,7.38779539272052,1,10,9,22.5,1,1
"3",0.00496067728923374,10.1342189980149,7.38779539272052,1,10,9,10.5,0,1
"4",0.00496067728923374,10.1342189980149,7.38779539272052,1,10,9,18.5,1,1
"5",0.00496067728923374,10.1342189980149,7.38779539272052,1,10,9,13.5,1,1
"6",0.00496067728923374,10.1342189980149,7.38779539272052,1,10,9,5.5,0,1
"7",0.00496067728923374,10.1342189980149,7.38779539272052,1,10,9,8.5,1,1
"8",0.00496067728923374,10.1342189980149,7.38779539272052,1,10,9,1.5,0,1
"9",0.00496067728923374,10.1342189980149,7.38779539272052,1,10,9,16.5,1,1
"10",0.00496067728923374,10.1342189980149,7.38779539272052,1,10,9,1.5,0,1
"11",0.000336436539320323,0.14537528044591,9.84081837135908,2,10,9,-0.5,0,1
"12",0.000336436539320323,0.14537528044591,9.84081837135908,2,10,9,22.5,1,1
"13",0.000336436539320323,0.14537528044591,9.84081837135908,2,10,9,10.5,0,1
"14",0.000336436539320323,0.14537528044591,9.84081837135908,2,10,9,18.5,1,1
"15",0.000336436539320323,0.14537528044591,9.84081837135908,2,10,9,13.5,1,1
"16",0.000336436539320323,0.14537528044591,9.84081837135908,2,10,9,5.5,1,1
"17",0.000336436539320323,0.14537528044591,9.84081837135908,2,10,9,-3.5,1,1
"18",0.000336436539320323,0.14537528044591,9.84081837135908,2,10,9,-11.5,0,1
"19",0.000336436539320323,0.14537528044591,9.84081837135908,2,10,9,-8.5,0,1
"20",0.000336436539320323,0.14537528044591,9.84081837135908,2,10,9,-7.5,0,1
"21",1.36930584103846e-05,-10.457241351914,14.9871063201684,3,10,9,-0.5,1,1
"22",1.36930584103846e-05,-10.457241351914,14.9871063201684,3,10,9,-23.5,0,1
"23",1.36930584103846e-05,-10.457241351914,14.9871063201684,3,10,9,-11.5,0,1
"24",1.36930584103846e-05,-10.457241351914,14.9871063201684,3,10,9,0.5,1,1
"25",1.36930584103846e-05,-10.457241351914,14.9871063201684,3,10,9,-7.5,0,1
"26",1.36930584103846e-05,-10.457241351914,14.9871063201684,3,10,9,-3.5,1,1
"27",1.36930584103846e-05,-10.457241351914,14.9871063201684,3,10,9,-9.5,1,1
"28",1.36930584103846e-05,-10.457241351914,14.9871063201684,3,10,9,-16.5,0,1
"29",1.36930584103846e-05,-10.457241351914,14.9871063201684,3,10,9,-15.5,0,1
"30",1.36930584103846e-05,-10.457241351914,14.9871063201684,3,10,9,-0.5,0,1
"31",2.13739540392347e-05,-20.4287678342852,9.47870406134088,4,10,9,-0.5,1,1
"32",2.13739540392347e-05,-20.4287678342852,9.47870406134088,4,10,9,-23.5,0,1
"33",2.13739540392347e-05,-20.4287678342852,9.47870406134088,4,10,9,-11.5,1,1
"34",2.13739540392347e-05,-20.4287678342852,9.47870406134088,4,10,9,-19.5,0,1
"35",2.13739540392347e-05,-20.4287678342852,9.47870406134088,4,10,9,-14.5,0,1
"36",2.13739540392347e-05,-20.4287678342852,9.47870406134088,4,10,9,-6.5,1,1
"37",2.13739540392347e-05,-20.4287678342852,9.47870406134088,4,10,9,-9.5,1,1
"38",2.13739540392347e-05,-20.4287678342852,9.47870406134088,4,10,9,-17.5,0,1
"39",2.13739540392347e-05,-20.4287678342852,9.47870406134088,4,10,9,-10.5,1,1
"40",2.13739540392347e-05,-20.4287678342852,9.47870406134088,4,10,9,-15.5,1,1
"41",0.0175543716826334,-11.6942205668973,6.71218211327764,5,10,9,-0.5,1,1
"42",0.0175543716826334,-11.6942205668973,6.71218211327764,5,10,9,-23.5,0,1
"43",0.0175543716826334,-11.6942205668973,6.71218211327764,5,10,9,-11.5,0,1
"44",0.0175543716826334,-11.6942205668973,6.71218211327764,5,10,9,0.5,0,1
"45",0.0175543716826334,-11.6942205668973,6.71218211327764,5,10,9,12.5,1,1
"46",0.0175543716826334,-11.6942205668973,6.71218211327764,5,10,9,6.5,1,1
"47",0.0175543716826334,-11.6942205668973,6.71218211327764,5,10,9,-6.5,1,1
"48",0.0175543716826334,-11.6942205668973,6.71218211327764,5,10,9,-13.5,0,1
