"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",1.22379588361172e-05,-22.5000322543837,7.27924389846078,1,10,9,-0.5,1,1
"2",1.22379588361172e-05,-22.5000322543837,7.27924389846078,1,10,9,-23.5,0,1
"3",1.22379588361172e-05,-22.5000322543837,7.27924389846078,1,10,9,-11.5,1,1
"4",1.22379588361172e-05,-22.5000322543837,7.27924389846078,1,10,9,-19.5,1,1
"5",1.22379588361172e-05,-22.5000322543837,7.27924389846078,1,10,9,-28.5,1,1
"6",1.22379588361172e-05,-22.5000322543837,7.27924389846078,1,10,9,-35.5,1,1
"7",1.22379588361172e-05,-22.5000322543837,7.27924389846078,1,10,9,-38.5,0,1
"8",1.22379588361172e-05,-22.5000322543837,7.27924389846078,1,10,9,-39.5,0,1
"9",1.22379588361172e-05,-22.5000322543837,7.27924389846078,1,10,9,-33.5,0,1
"10",1.22379588361172e-05,-22.5000322543837,7.27924389846078,1,10,9,-20.5,1,1
"11",0.000217693031800954,-35.7762228516544,6.45591251911824,2,10,9,-0.5,1,1
"12",0.000217693031800954,-35.7762228516544,6.45591251911824,2,10,9,-23.5,1,1
"13",0.000217693031800954,-35.7762228516544,6.45591251911824,2,10,9,-34.5,1,1
"14",0.000217693031800954,-35.7762228516544,6.45591251911824,2,10,9,-40.5,0,1
"15",0.000217693031800954,-35.7762228516544,6.45591251911824,2,10,9,-33.5,1,1
"16",0.000217693031800954,-35.7762228516544,6.45591251911824,2,10,9,-41.5,0,1
"17",0.000217693031800954,-35.7762228516544,6.45591251911824,2,10,9,-37.5,0,1
"18",0.000217693031800954,-35.7762228516544,6.45591251911824,2,10,9,-31.5,0,1
"19",0.000217693031800954,-35.7762228516544,6.45591251911824,2,10,9,-24.5,1,1
"20",0.000217693031800954,-35.7762228516544,6.45591251911824,2,10,9,-25.5,1,1
"21",2.7245576406778e-05,-16.1860594260514,13.3097788527983,3,10,9,-0.5,1,1
"22",2.7245576406778e-05,-16.1860594260514,13.3097788527983,3,10,9,-23.5,1,1
"23",2.7245576406778e-05,-16.1860594260514,13.3097788527983,3,10,9,-34.5,0,1
"24",2.7245576406778e-05,-16.1860594260514,13.3097788527983,3,10,9,-28.5,0,1
"25",2.7245576406778e-05,-16.1860594260514,13.3097788527983,3,10,9,-19.5,0,1
"26",2.7245576406778e-05,-16.1860594260514,13.3097788527983,3,10,9,-11.5,1,1
"27",2.7245576406778e-05,-16.1860594260514,13.3097788527983,3,10,9,-14.5,1,1
"28",2.7245576406778e-05,-16.1860594260514,13.3097788527983,3,10,9,-29.5,0,1
"29",2.7245576406778e-05,-16.1860594260514,13.3097788527983,3,10,9,-13.5,1,1
"30",2.7245576406778e-05,-16.1860594260514,13.3097788527983,3,10,9,-29.5,0,1
"31",7.06762174792309e-05,-13.6943042679325,11.1283298001986,4,10,9,-0.5,1,1
"32",7.06762174792309e-05,-13.6943042679325,11.1283298001986,4,10,9,-23.5,0,1
"33",7.06762174792309e-05,-13.6943042679325,11.1283298001986,4,10,9,-11.5,0,1
"34",7.06762174792309e-05,-13.6943042679325,11.1283298001986,4,10,9,0.5,1,1
"35",7.06762174792309e-05,-13.6943042679325,11.1283298001986,4,10,9,-7.5,0,1
"36",7.06762174792309e-05,-13.6943042679325,11.1283298001986,4,10,9,-3.5,1,1
"37",7.06762174792309e-05,-13.6943042679325,11.1283298001986,4,10,9,-9.5,0,1
"38",7.06762174792309e-05,-13.6943042679325,11.1283298001986,4,10,9,-1.5,1,1
"39",7.06762174792309e-05,-13.6943042679325,11.1283298001986,4,10,9,-5.5,1,1
"40",7.06762174792309e-05,-13.6943042679325,11.1283298001986,4,10,9,-10.5,0,1
"41",4.7395314618871e-06,-18.6940277135916,10.4020945950667,5,10,9,-0.5,1,1
"42",4.7395314618871e-06,-18.6940277135916,10.4020945950667,5,10,9,-23.5,1,1
"43",4.7395314618871e-06,-18.6940277135916,10.4020945950667,5,10,9,-34.5,0,1
"44",4.7395314618871e-06,-18.6940277135916,10.4020945950667,5,10,9,-28.5,0,1
"45",4.7395314618871e-06,-18.6940277135916,10.4020945950667,5,10,9,-19.5,0,1
"46",4.7395314618871e-06,-18.6940277135916,10.4020945950667,5,10,9,-11.5,1,1
"47",4.7395314618871e-06,-18.6940277135916,10.4020945950667,5,10,9,-14.5,1,1
"48",4.7395314618871e-06,-18.6940277135916,10.4020945950667,5,10,9,-29.5,0,1
