"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.0252295628014912,-21.1681227006384,7.3734437238202,1,10,9,-0.5,1,1
"2",0.0252295628014912,-21.1681227006384,7.3734437238202,1,10,9,-23.5,0,1
"3",0.0252295628014912,-21.1681227006384,7.3734437238202,1,10,9,-11.5,1,1
"4",0.0252295628014912,-21.1681227006384,7.3734437238202,1,10,9,-19.5,1,1
"5",0.0252295628014912,-21.1681227006384,7.3734437238202,1,10,9,-28.5,1,1
"6",0.0252295628014912,-21.1681227006384,7.3734437238202,1,10,9,-35.5,0,1
"7",0.0252295628014912,-21.1681227006384,7.3734437238202,1,10,9,-34.5,0,1
"8",0.0252295628014912,-21.1681227006384,7.3734437238202,1,10,9,-32.5,0,1
"9",0.0252295628014912,-21.1681227006384,7.3734437238202,1,10,9,-17.5,0,1
"10",0.0252295628014912,-21.1681227006384,7.3734437238202,1,10,9,-11.5,1,1
"11",5.25937627469964e-06,-7.3107667880203,9.95597677958935,2,10,9,-0.5,1,1
"12",5.25937627469964e-06,-7.3107667880203,9.95597677958935,2,10,9,-23.5,0,1
"13",5.25937627469964e-06,-7.3107667880203,9.95597677958935,2,10,9,-11.5,0,1
"14",5.25937627469964e-06,-7.3107667880203,9.95597677958935,2,10,9,0.5,1,1
"15",5.25937627469964e-06,-7.3107667880203,9.95597677958935,2,10,9,-7.5,1,1
"16",5.25937627469964e-06,-7.3107667880203,9.95597677958935,2,10,9,-14.5,0,1
"17",5.25937627469964e-06,-7.3107667880203,9.95597677958935,2,10,9,-6.5,0,1
"18",5.25937627469964e-06,-7.3107667880203,9.95597677958935,2,10,9,0.5,1,1
"19",5.25937627469964e-06,-7.3107667880203,9.95597677958935,2,10,9,-13.5,0,1
"20",5.25937627469964e-06,-7.3107667880203,9.95597677958935,2,10,9,-0.5,1,1
"21",0.0195700964892802,-10.7768156460142,5.40832816029038,3,10,9,-0.5,1,1
"22",0.0195700964892802,-10.7768156460142,5.40832816029038,3,10,9,-23.5,0,1
"23",0.0195700964892802,-10.7768156460142,5.40832816029038,3,10,9,-11.5,0,1
"24",0.0195700964892802,-10.7768156460142,5.40832816029038,3,10,9,0.5,1,1
"25",0.0195700964892802,-10.7768156460142,5.40832816029038,3,10,9,-7.5,0,1
"26",0.0195700964892802,-10.7768156460142,5.40832816029038,3,10,9,-3.5,1,1
"27",0.0195700964892802,-10.7768156460142,5.40832816029038,3,10,9,-9.5,1,1
"28",0.0195700964892802,-10.7768156460142,5.40832816029038,3,10,9,-16.5,0,1
"29",0.0195700964892802,-10.7768156460142,5.40832816029038,3,10,9,-15.5,0,1
"30",0.0195700964892802,-10.7768156460142,5.40832816029038,3,10,9,-0.5,1,1
"31",0.0427581065604959,-10.9476545393283,8.20198877590463,4,10,9,-0.5,1,1
"32",0.0427581065604959,-10.9476545393283,8.20198877590463,4,10,9,-23.5,0,1
"33",0.0427581065604959,-10.9476545393283,8.20198877590463,4,10,9,-11.5,1,1
"34",0.0427581065604959,-10.9476545393283,8.20198877590463,4,10,9,-19.5,0,1
"35",0.0427581065604959,-10.9476545393283,8.20198877590463,4,10,9,-14.5,0,1
"36",0.0427581065604959,-10.9476545393283,8.20198877590463,4,10,9,-6.5,1,1
"37",0.0427581065604959,-10.9476545393283,8.20198877590463,4,10,9,-9.5,1,1
"38",0.0427581065604959,-10.9476545393283,8.20198877590463,4,10,9,-17.5,0,1
"39",0.0427581065604959,-10.9476545393283,8.20198877590463,4,10,9,-10.5,1,1
"40",0.0427581065604959,-10.9476545393283,8.20198877590463,4,10,9,-15.5,0,1
"41",0.0945536870365078,-14.1394221246648,7.3933179614259,5,10,9,-0.5,1,1
"42",0.0945536870365078,-14.1394221246648,7.3933179614259,5,10,9,-23.5,0,1
"43",0.0945536870365078,-14.1394221246648,7.3933179614259,5,10,9,-11.5,0,1
"44",0.0945536870365078,-14.1394221246648,7.3933179614259,5,10,9,0.5,1,1
"45",0.0945536870365078,-14.1394221246648,7.3933179614259,5,10,9,-7.5,1,1
"46",0.0945536870365078,-14.1394221246648,7.3933179614259,5,10,9,-14.5,0,1
"47",0.0945536870365078,-14.1394221246648,7.3933179614259,5,10,9,-6.5,1,1
"48",0.0945536870365078,-14.1394221246648,7.3933179614259,5,10,9,-13.5,0,1
"49",0.0945536870365078,-14.1394221246648,7.3933179614259,5,10,9,-9.5,0,1
"50",0.0945536870365078,-14.1394221246648,7.3933179614259,5,10,9,-5.5,1,1
"51",0.0392084368245235,13.2645862743858,8.51669430253381,6,10,9,-0.5,0,1
"52",0.0392084368245235,13.2645862743858,8.51669430253381,6,10,9,22.5,1,1
"53",0.0392084368245235,13.2645862743858,8.51669430253381,6,10,9,10.5,0,1
"54",0.0392084368245235,13.2645862743858,8.51669430253381,6,10,9,18.5,0,1
"55",0.0392084368245235,13.2645862743858,8.51669430253381,6,10,9,27.5,1,1
"56",0.0392084368245235,13.2645862743858,8.51669430253381,6,10,9,25.5,1,1
"57",0.0392084368245235,13.2645862743858,8.51669430253381,6,10,9,16.5,1,1
"58",0.0392084368245235,13.2645862743858,8.51669430253381,6,10,9,8.5,0,1
"59",0.0392084368245235,13.2645862743858,8.51669430253381,6,10,9,10.5,0,1
"60",0.0392084368245235,13.2645862743858,8.51669430253381,6,10,9,24.5,1,1
"61",0.014472880721109,-19.1950734539909,9.69734202689186,7,10,9,-0.5,1,1
"62",0.014472880721109,-19.1950734539909,9.69734202689186,7,10,9,-23.5,1,1
"63",0.014472880721109,-19.1950734539909,9.69734202689186,7,10,9,-34.5,0,1
"64",0.014472880721109,-19.1950734539909,9.69734202689186,7,10,9,-28.5,0,1
"65",0.014472880721109,-19.1950734539909,9.69734202689186,7,10,9,-19.5,0,1
"66",0.014472880721109,-19.1950734539909,9.69734202689186,7,10,9,-11.5,0,1
"67",0.014472880721109,-19.1950734539909,9.69734202689186,7,10,9,-5.5,1,1
"68",0.014472880721109,-19.1950734539909,9.69734202689186,7,10,9,-11.5,1,1
"69",0.014472880721109,-19.1950734539909,9.69734202689186,7,10,9,-23.5,0,1
"70",0.014472880721109,-19.1950734539909,9.69734202689186,7,10,9,-5.5,1,1
"71",0.00120527245355952,-7.66962543092474,7.8064274434843,8,10,9,-0.5,1,1
"72",0.00120527245355952,-7.66962543092474,7.8064274434843,8,10,9,-23.5,0,1
"73",0.00120527245355952,-7.66962543092474,7.8064274434843,8,10,9,-11.5,1,1
"74",0.00120527245355952,-7.66962543092474,7.8064274434843,8,10,9,-19.5,0,1
"75",0.00120527245355952,-7.66962543092474,7.8064274434843,8,10,9,-14.5,1,1
"76",0.00120527245355952,-7.66962543092474,7.8064274434843,8,10,9,-21.5,0,1
"77",0.00120527245355952,-7.66962543092474,7.8064274434843,8,10,9,-13.5,1,1
"78",0.00120527245355952,-7.66962543092474,7.8064274434843,8,10,9,-17.5,0,1
"79",0.00120527245355952,-7.66962543092474,7.8064274434843,8,10,9,-12.5,0,1
"80",0.00120527245355952,-7.66962543092474,7.8064274434843,8,10,9,-6.5,0,1
"81",0.0013097295982044,-10.0062025672466,7.11067600066801,9,10,9,-0.5,0,1
"82",0.0013097295982044,-10.0062025672466,7.11067600066801,9,10,9,22.5,1,1
"83",0.0013097295982044,-10.0062025672466,7.11067600066801,9,10,9,10.5,1,1
"84",0.0013097295982044,-10.0062025672466,7.11067600066801,9,10,9,-1.5,1,1
"85",0.0013097295982044,-10.0062025672466,7.11067600066801,9,10,9,-13.5,1,1
"86",0.0013097295982044,-10.0062025672466,7.11067600066801,9,10,9,-23.5,0,1
"87",0.0013097295982044,-10.0062025672466,7.11067600066801,9,10,9,-15.5,0,1
"88",0.0013097295982044,-10.0062025672466,7.11067600066801,9,10,9,-10.5,1,1
"89",0.0013097295982044,-10.0062025672466,7.11067600066801,9,10,9,-20.5,0,1
"90",0.0013097295982044,-10.0062025672466,7.11067600066801,9,10,9,-9.5,1,1
"91",0.000816916508103755,-12.4295094288192,8.86076684584366,10,10,9,-0.5,1,1
"92",0.000816916508103755,-12.4295094288192,8.86076684584366,10,10,9,-23.5,0,1
"93",0.000816916508103755,-12.4295094288192,8.86076684584366,10,10,9,-11.5,1,1
"94",0.000816916508103755,-12.4295094288192,8.86076684584366,10,10,9,-19.5,0,1
"95",0.000816916508103755,-12.4295094288192,8.86076684584366,10,10,9,-14.5,1,1
"96",0.000816916508103755,-12.4295094288192,8.86076684584366,10,10,9,-21.5,0,1
"97",0.000816916508103755,-12.4295094288192,8.86076684584366,10,10,9,-13.5,0,1
"98",0.000816916508103755,-12.4295094288192,8.86076684584366,10,10,9,-6.5,1,1
"99",0.000816916508103755,-12.4295094288192,8.86076684584366,10,10,9,-7.5,1,1
"100",0.000816916508103755,-12.4295094288192,8.86076684584366,10,10,9,-21.5,0,1
"101",0.00731131762556366,-11.1360957610352,10.5447803723488,11,10,9,-0.5,1,1
"102",0.00731131762556366,-11.1360957610352,10.5447803723488,11,10,9,-23.5,0,1
"103",0.00731131762556366,-11.1360957610352,10.5447803723488,11,10,9,-11.5,0,1
"104",0.00731131762556366,-11.1360957610352,10.5447803723488,11,10,9,0.5,1,1
"105",0.00731131762556366,-11.1360957610352,10.5447803723488,11,10,9,-7.5,1,1
"106",0.00731131762556366,-11.1360957610352,10.5447803723488,11,10,9,-14.5,1,1
"107",0.00731131762556366,-11.1360957610352,10.5447803723488,11,10,9,-23.5,1,1
"108",0.00731131762556366,-11.1360957610352,10.5447803723488,11,10,9,-30.5,0,1
"109",0.00731131762556366,-11.1360957610352,10.5447803723488,11,10,9,-29.5,0,1
"110",0.00731131762556366,-11.1360957610352,10.5447803723488,11,10,9,-27.5,1,1
"111",1.23066492842071e-05,-21.2755815860145,10.0560960319332,12,10,9,-0.5,1,1
"112",1.23066492842071e-05,-21.2755815860145,10.0560960319332,12,10,9,-23.5,0,1
"113",1.23066492842071e-05,-21.2755815860145,10.0560960319332,12,10,9,-11.5,0,1
"114",1.23066492842071e-05,-21.2755815860145,10.0560960319332,12,10,9,0.5,1,1
"115",1.23066492842071e-05,-21.2755815860145,10.0560960319332,12,10,9,-7.5,1,1
"116",1.23066492842071e-05,-21.2755815860145,10.0560960319332,12,10,9,-14.5,1,1
"117",1.23066492842071e-05,-21.2755815860145,10.0560960319332,12,10,9,-23.5,0,1
"118",1.23066492842071e-05,-21.2755815860145,10.0560960319332,12,10,9,-20.5,0,1
"119",1.23066492842071e-05,-21.2755815860145,10.0560960319332,12,10,9,-5.5,1,1
"120",1.23066492842071e-05,-21.2755815860145,10.0560960319332,12,10,9,-20.5,1,1
"121",0.000550303245814398,-0.676904415388664,5.50358332308295,13,10,9,-0.5,0,1
