"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.000333983902191848,-13.0388708367206,12.9880793281478,1,10,9,-0.5,1,1
"2",0.000333983902191848,-13.0388708367206,12.9880793281478,1,10,9,-23.5,0,1
"3",0.000333983902191848,-13.0388708367206,12.9880793281478,1,10,9,-11.5,1,1
"4",0.000333983902191848,-13.0388708367206,12.9880793281478,1,10,9,-19.5,1,1
"5",0.000333983902191848,-13.0388708367206,12.9880793281478,1,10,9,-28.5,0,1
"6",0.000333983902191848,-13.0388708367206,12.9880793281478,1,10,9,-25.5,0,1
"7",0.000333983902191848,-13.0388708367206,12.9880793281478,1,10,9,-17.5,1,1
"8",0.000333983902191848,-13.0388708367206,12.9880793281478,1,10,9,-25.5,0,1
"9",0.000333983902191848,-13.0388708367206,12.9880793281478,1,10,9,-18.5,0,1
"10",0.000333983902191848,-13.0388708367206,12.9880793281478,1,10,9,-12.5,0,1
"11",7.73965043202605e-06,-12.9287062220876,7.78885765691223,2,10,9,-0.5,1,1
"12",7.73965043202605e-06,-12.9287062220876,7.78885765691223,2,10,9,-23.5,0,1
"13",7.73965043202605e-06,-12.9287062220876,7.78885765691223,2,10,9,-11.5,1,1
"14",7.73965043202605e-06,-12.9287062220876,7.78885765691223,2,10,9,-19.5,0,1
"15",7.73965043202605e-06,-12.9287062220876,7.78885765691223,2,10,9,-14.5,0,1
"16",7.73965043202605e-06,-12.9287062220876,7.78885765691223,2,10,9,-6.5,1,1
"17",7.73965043202605e-06,-12.9287062220876,7.78885765691223,2,10,9,-9.5,1,1
"18",7.73965043202605e-06,-12.9287062220876,7.78885765691223,2,10,9,-17.5,0,1
"19",7.73965043202605e-06,-12.9287062220876,7.78885765691223,2,10,9,-10.5,0,1
"20",7.73965043202605e-06,-12.9287062220876,7.78885765691223,2,10,9,-4.5,1,1
"21",0.000100219481966703,-12.3297372610667,7.06337356765343,3,10,9,-0.5,1,1
"22",0.000100219481966703,-12.3297372610667,7.06337356765343,3,10,9,-23.5,0,1
"23",0.000100219481966703,-12.3297372610667,7.06337356765343,3,10,9,-11.5,0,1
"24",0.000100219481966703,-12.3297372610667,7.06337356765343,3,10,9,0.5,1,1
"25",0.000100219481966703,-12.3297372610667,7.06337356765343,3,10,9,-7.5,1,1
