"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.000149058522611245,-0.406486378488186,8.52344875244825,1,10,9,-0.5,0,1
"2",0.000149058522611245,-0.406486378488186,8.52344875244825,1,10,9,22.5,1,1
"3",0.000149058522611245,-0.406486378488186,8.52344875244825,1,10,9,10.5,1,1
"4",0.000149058522611245,-0.406486378488186,8.52344875244825,1,10,9,-1.5,0,1
"5",0.000149058522611245,-0.406486378488186,8.52344875244825,1,10,9,6.5,1,1
"6",0.000149058522611245,-0.406486378488186,8.52344875244825,1,10,9,2.5,0,1
"7",0.000149058522611245,-0.406486378488186,8.52344875244825,1,10,9,8.5,0,1
"8",0.000149058522611245,-0.406486378488186,8.52344875244825,1,10,9,15.5,1,1
"9",0.000149058522611245,-0.406486378488186,8.52344875244825,1,10,9,14.5,1,1
"10",0.000149058522611245,-0.406486378488186,8.52344875244825,1,10,9,-0.5,1,1
"11",0.00204533011764343,-10.9397337460428,11.4170769799084,2,10,9,-0.5,1,1
"12",0.00204533011764343,-10.9397337460428,11.4170769799084,2,10,9,-23.5,0,1
"13",0.00204533011764343,-10.9397337460428,11.4170769799084,2,10,9,-11.5,1,1
"14",0.00204533011764343,-10.9397337460428,11.4170769799084,2,10,9,-19.5,0,1
"15",0.00204533011764343,-10.9397337460428,11.4170769799084,2,10,9,-14.5,0,1
"16",0.00204533011764343,-10.9397337460428,11.4170769799084,2,10,9,-6.5,0,1
"17",0.00204533011764343,-10.9397337460428,11.4170769799084,2,10,9,2.5,1,1
"18",0.00204533011764343,-10.9397337460428,11.4170769799084,2,10,9,0.5,1,1
"19",0.00204533011764343,-10.9397337460428,11.4170769799084,2,10,9,-16.5,1,1
"20",0.00204533011764343,-10.9397337460428,11.4170769799084,2,10,9,-22.5,0,1
"21",0.00204910843188175,11.7919688694498,10.0001773382113,3,10,9,-0.5,0,1
"22",0.00204910843188175,11.7919688694498,10.0001773382113,3,10,9,22.5,1,1
"23",0.00204910843188175,11.7919688694498,10.0001773382113,3,10,9,10.5,1,1
"24",0.00204910843188175,11.7919688694498,10.0001773382113,3,10,9,-1.5,1,1
"25",0.00204910843188175,11.7919688694498,10.0001773382113,3,10,9,-13.5,0,1
"26",0.00204910843188175,11.7919688694498,10.0001773382113,3,10,9,-7.5,0,1
"27",0.00204910843188175,11.7919688694498,10.0001773382113,3,10,9,5.5,0,1
"28",0.00204910843188175,11.7919688694498,10.0001773382113,3,10,9,12.5,1,1
"29",0.00204910843188175,11.7919688694498,10.0001773382113,3,10,9,11.5,1,1
"30",0.00204910843188175,11.7919688694498,10.0001773382113,3,10,9,-6.5,0,1
"31",1.35520694908792e-05,-14.8635851022449,14.5449660714092,4,10,9,-0.5,1,1
"32",1.35520694908792e-05,-14.8635851022449,14.5449660714092,4,10,9,-23.5,0,1
"33",1.35520694908792e-05,-14.8635851022449,14.5449660714092,4,10,9,-11.5,0,1
"34",1.35520694908792e-05,-14.8635851022449,14.5449660714092,4,10,9,0.5,1,1
"35",1.35520694908792e-05,-14.8635851022449,14.5449660714092,4,10,9,-7.5,0,1
"36",1.35520694908792e-05,-14.8635851022449,14.5449660714092,4,10,9,-3.5,1,1
"37",1.35520694908792e-05,-14.8635851022449,14.5449660714092,4,10,9,-9.5,1,1
"38",1.35520694908792e-05,-14.8635851022449,14.5449660714092,4,10,9,-16.5,0,1
"39",1.35520694908792e-05,-14.8635851022449,14.5449660714092,4,10,9,-15.5,1,1
"40",1.35520694908792e-05,-14.8635851022449,14.5449660714092,4,10,9,-21.5,0,1
"41",5.7119882300207e-06,-11.1171777500803,11.2314519670993,5,10,9,-0.5,1,1
"42",5.7119882300207e-06,-11.1171777500803,11.2314519670993,5,10,9,-23.5,0,1
"43",5.7119882300207e-06,-11.1171777500803,11.2314519670993,5,10,9,-11.5,0,1
"44",5.7119882300207e-06,-11.1171777500803,11.2314519670993,5,10,9,0.5,1,1
"45",5.7119882300207e-06,-11.1171777500803,11.2314519670993,5,10,9,-7.5,1,1
"46",5.7119882300207e-06,-11.1171777500803,11.2314519670993,5,10,9,-14.5,1,1
"47",5.7119882300207e-06,-11.1171777500803,11.2314519670993,5,10,9,-23.5,0,1
"48",5.7119882300207e-06,-11.1171777500803,11.2314519670993,5,10,9,-20.5,0,1
"49",5.7119882300207e-06,-11.1171777500803,11.2314519670993,5,10,9,-5.5,0,1
"50",5.7119882300207e-06,-11.1171777500803,11.2314519670993,5,10,9,0.5,1,1
"51",4.98758859479431e-06,0.965661863240435,15.0201042943446,6,10,9,-0.5,1,1
"52",4.98758859479431e-06,0.965661863240435,15.0201042943446,6,10,9,-23.5,0,1
"53",4.98758859479431e-06,0.965661863240435,15.0201042943446,6,10,9,-11.5,1,1
"54",4.98758859479431e-06,0.965661863240435,15.0201042943446,6,10,9,-19.5,0,1
"55",4.98758859479431e-06,0.965661863240435,15.0201042943446,6,10,9,-14.5,0,1
"56",4.98758859479431e-06,0.965661863240435,15.0201042943446,6,10,9,-6.5,0,1
