"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.00268228085142518,-10.8453565346801,10.6654023050575,1,10,9,-0.5,1,1
"2",0.00268228085142518,-10.8453565346801,10.6654023050575,1,10,9,-23.5,0,1
"3",0.00268228085142518,-10.8453565346801,10.6654023050575,1,10,9,-11.5,0,1
"4",0.00268228085142518,-10.8453565346801,10.6654023050575,1,10,9,0.5,1,1
"5",0.00268228085142518,-10.8453565346801,10.6654023050575,1,10,9,-7.5,1,1
"6",0.00268228085142518,-10.8453565346801,10.6654023050575,1,10,9,-14.5,0,1
"7",0.00268228085142518,-10.8453565346801,10.6654023050575,1,10,9,-6.5,1,1
"8",0.00268228085142518,-10.8453565346801,10.6654023050575,1,10,9,-13.5,1,1
"9",0.00268228085142518,-10.8453565346801,10.6654023050575,1,10,9,-20.5,0,1
"10",0.00268228085142518,-10.8453565346801,10.6654023050575,1,10,9,-19.5,0,1
"11",9.6754259430167e-06,-14.5088230726197,12.5418589008703,2,10,9,-0.5,1,1
"12",9.6754259430167e-06,-14.5088230726197,12.5418589008703,2,10,9,-23.5,1,1
"13",9.6754259430167e-06,-14.5088230726197,12.5418589008703,2,10,9,-34.5,0,1
"14",9.6754259430167e-06,-14.5088230726197,12.5418589008703,2,10,9,-28.5,0,1
"15",9.6754259430167e-06,-14.5088230726197,12.5418589008703,2,10,9,-19.5,0,1
"16",9.6754259430167e-06,-14.5088230726197,12.5418589008703,2,10,9,-11.5,1,1
"17",9.6754259430167e-06,-14.5088230726197,12.5418589008703,2,10,9,-14.5,1,1
"18",9.6754259430167e-06,-14.5088230726197,12.5418589008703,2,10,9,-29.5,0,1
"19",9.6754259430167e-06,-14.5088230726197,12.5418589008703,2,10,9,-13.5,1,1
"20",9.6754259430167e-06,-14.5088230726197,12.5418589008703,2,10,9,-29.5,0,1
"21",0.0255538847396932,11.3069446573823,8.61861363647787,3,10,9,-0.5,0,1
"22",0.0255538847396932,11.3069446573823,8.61861363647787,3,10,9,22.5,1,1
"23",0.0255538847396932,11.3069446573823,8.61861363647787,3,10,9,10.5,0,1
"24",0.0255538847396932,11.3069446573823,8.61861363647787,3,10,9,18.5,0,1
"25",0.0255538847396932,11.3069446573823,8.61861363647787,3,10,9,27.5,1,1
"26",0.0255538847396932,11.3069446573823,8.61861363647787,3,10,9,25.5,0,1
"27",0.0255538847396932,11.3069446573823,8.61861363647787,3,10,9,32.5,1,1
"28",0.0255538847396932,11.3069446573823,8.61861363647787,3,10,9,31.5,1,1
"29",0.0255538847396932,11.3069446573823,8.61861363647787,3,10,9,15.5,1,1
"30",0.0255538847396932,11.3069446573823,8.61861363647787,3,10,9,8.5,0,1
"31",0.0134879442169034,-27.0126726689624,11.1277348126428,4,10,9,-0.5,1,1
"32",0.0134879442169034,-27.0126726689624,11.1277348126428,4,10,9,-23.5,1,1
"33",0.0134879442169034,-27.0126726689624,11.1277348126428,4,10,9,-34.5,0,1
"34",0.0134879442169034,-27.0126726689624,11.1277348126428,4,10,9,-28.5,0,1
"35",0.0134879442169034,-27.0126726689624,11.1277348126428,4,10,9,-19.5,1,1
"36",0.0134879442169034,-27.0126726689624,11.1277348126428,4,10,9,-30.5,0,1
"37",0.0134879442169034,-27.0126726689624,11.1277348126428,4,10,9,-21.5,1,1
"38",0.0134879442169034,-27.0126726689624,11.1277348126428,4,10,9,-26.5,1,1
"39",0.0134879442169034,-27.0126726689624,11.1277348126428,4,10,9,-31.5,0,1
"40",0.0134879442169034,-27.0126726689624,11.1277348126428,4,10,9,-24.5,1,1
"41",0.00777872971675489,-19.289843536282,8.22591732560365,5,10,9,-0.5,1,1
"42",0.00777872971675489,-19.289843536282,8.22591732560365,5,10,9,-23.5,0,1
"43",0.00777872971675489,-19.289843536282,8.22591732560365,5,10,9,-11.5,1,1
"44",0.00777872971675489,-19.289843536282,8.22591732560365,5,10,9,-19.5,1,1
"45",0.00777872971675489,-19.289843536282,8.22591732560365,5,10,9,-28.5,0,1
"46",0.00777872971675489,-19.289843536282,8.22591732560365,5,10,9,-25.5,1,1
"47",0.00777872971675489,-19.289843536282,8.22591732560365,5,10,9,-32.5,0,1
"48",0.00777872971675489,-19.289843536282,8.22591732560365,5,10,9,-31.5,0,1
"49",0.00777872971675489,-19.289843536282,8.22591732560365,5,10,9,-16.5,1,1
"50",0.00777872971675489,-19.289843536282,8.22591732560365,5,10,9,-31.5,0,1
"51",0.395270945150637,-7.01291203991247,7.16096139215729,6,10,9,-0.5,1,1
"52",0.395270945150637,-7.01291203991247,7.16096139215729,6,10,9,-23.5,0,1
"53",0.395270945150637,-7.01291203991247,7.16096139215729,6,10,9,-11.5,0,1
"54",0.395270945150637,-7.01291203991247,7.16096139215729,6,10,9,0.5,1,1
"55",0.395270945150637,-7.01291203991247,7.16096139215729,6,10,9,-7.5,1,1
"56",0.395270945150637,-7.01291203991247,7.16096139215729,6,10,9,-14.5,0,1
"57",0.395270945150637,-7.01291203991247,7.16096139215729,6,10,9,-6.5,1,1
"58",0.395270945150637,-7.01291203991247,7.16096139215729,6,10,9,-13.5,0,1
"59",0.395270945150637,-7.01291203991247,7.16096139215729,6,10,9,-9.5,0,1
"60",0.395270945150637,-7.01291203991247,7.16096139215729,6,10,9,-5.5,1,1
"61",0.00537318987794617,-15.130244350214,6.73687273679557,7,10,9,-0.5,1,1
"62",0.00537318987794617,-15.130244350214,6.73687273679557,7,10,9,-23.5,0,1
"63",0.00537318987794617,-15.130244350214,6.73687273679557,7,10,9,-11.5,1,1
"64",0.00537318987794617,-15.130244350214,6.73687273679557,7,10,9,-19.5,0,1
"65",0.00537318987794617,-15.130244350214,6.73687273679557,7,10,9,-14.5,1,1
"66",0.00537318987794617,-15.130244350214,6.73687273679557,7,10,9,-21.5,1,1
"67",0.00537318987794617,-15.130244350214,6.73687273679557,7,10,9,-29.5,0,1
"68",0.00537318987794617,-15.130244350214,6.73687273679557,7,10,9,-28.5,0,1
"69",0.00537318987794617,-15.130244350214,6.73687273679557,7,10,9,-12.5,1,1
"70",0.00537318987794617,-15.130244350214,6.73687273679557,7,10,9,-27.5,0,1
"71",0.000244034015380849,-22.7058706936264,9.32676226567263,8,10,9,-0.5,1,1
"72",0.000244034015380849,-22.7058706936264,9.32676226567263,8,10,9,-23.5,0,1
"73",0.000244034015380849,-22.7058706936264,9.32676226567263,8,10,9,-11.5,1,1
"74",0.000244034015380849,-22.7058706936264,9.32676226567263,8,10,9,-19.5,1,1
"75",0.000244034015380849,-22.7058706936264,9.32676226567263,8,10,9,-28.5,0,1
"76",0.000244034015380849,-22.7058706936264,9.32676226567263,8,10,9,-25.5,0,1
"77",0.000244034015380849,-22.7058706936264,9.32676226567263,8,10,9,-17.5,1,1
"78",0.000244034015380849,-22.7058706936264,9.32676226567263,8,10,9,-25.5,0,1
"79",0.000244034015380849,-22.7058706936264,9.32676226567263,8,10,9,-18.5,1,1
"80",0.000244034015380849,-22.7058706936264,9.32676226567263,8,10,9,-21.5,0,1
"81",3.39448792560961e-05,-8.82600334241401,5.24585768521902,9,10,9,-0.5,1,1
"82",3.39448792560961e-05,-8.82600334241401,5.24585768521902,9,10,9,-23.5,0,1
"83",3.39448792560961e-05,-8.82600334241401,5.24585768521902,9,10,9,-11.5,0,1
"84",3.39448792560961e-05,-8.82600334241401,5.24585768521902,9,10,9,0.5,1,1
"85",3.39448792560961e-05,-8.82600334241401,5.24585768521902,9,10,9,-7.5,1,1
"86",3.39448792560961e-05,-8.82600334241401,5.24585768521902,9,10,9,-14.5,0,1
"87",3.39448792560961e-05,-8.82600334241401,5.24585768521902,9,10,9,-6.5,0,1
"88",3.39448792560961e-05,-8.82600334241401,5.24585768521902,9,10,9,0.5,1,1
"89",3.39448792560961e-05,-8.82600334241401,5.24585768521902,9,10,9,-13.5,0,1
"90",3.39448792560961e-05,-8.82600334241401,5.24585768521902,9,10,9,-0.5,1,1
"91",0.0101710532430796,-6.20487101819569,6.43603624857944,10,10,9,-0.5,1,1
"92",0.0101710532430796,-6.20487101819569,6.43603624857944,10,10,9,-23.5,0,1
"93",0.0101710532430796,-6.20487101819569,6.43603624857944,10,10,9,-11.5,0,1
"94",0.0101710532430796,-6.20487101819569,6.43603624857944,10,10,9,0.5,1,1
"95",0.0101710532430796,-6.20487101819569,6.43603624857944,10,10,9,-7.5,1,1
"96",0.0101710532430796,-6.20487101819569,6.43603624857944,10,10,9,-14.5,0,1
"97",0.0101710532430796,-6.20487101819569,6.43603624857944,10,10,9,-6.5,0,1
"98",0.0101710532430796,-6.20487101819569,6.43603624857944,10,10,9,0.5,1,1
"99",0.0101710532430796,-6.20487101819569,6.43603624857944,10,10,9,-13.5,0,1
"100",0.0101710532430796,-6.20487101819569,6.43603624857944,10,10,9,-0.5,1,1
"101",0.000399608324516016,3.16017204609908,6.19396595270013,1,10,9,-0.5,0,2
"102",0.000399608324516016,3.16017204609908,6.19396595270013,1,10,9,22.5,1,2
"103",0.000399608324516016,3.16017204609908,6.19396595270013,1,10,9,10.5,1,2
"104",0.000399608324516016,3.16017204609908,6.19396595270013,1,10,9,-1.5,1,2
"105",0.000399608324516016,3.16017204609908,6.19396595270013,1,10,9,-13.5,0,2
"106",0.000399608324516016,3.16017204609908,6.19396595270013,1,10,9,-7.5,0,2
"107",0.000399608324516016,3.16017204609908,6.19396595270013,1,10,9,5.5,1,2
"108",0.000399608324516016,3.16017204609908,6.19396595270013,1,10,9,-8.5,0,2
"109",0.000399608324516016,3.16017204609908,6.19396595270013,1,10,9,5.5,0,2
"110",0.000399608324516016,3.16017204609908,6.19396595270013,1,10,9,12.5,1,2
"111",0.00856433126646411,0.528456100386789,11.7878041086805,2,10,9,-0.5,0,2
"112",0.00856433126646411,0.528456100386789,11.7878041086805,2,10,9,22.5,1,2
"113",0.00856433126646411,0.528456100386789,11.7878041086805,2,10,9,10.5,1,2
"114",0.00856433126646411,0.528456100386789,11.7878041086805,2,10,9,-1.5,1,2
"115",0.00856433126646411,0.528456100386789,11.7878041086805,2,10,9,-13.5,0,2
"116",0.00856433126646411,0.528456100386789,11.7878041086805,2,10,9,-7.5,0,2
"117",0.00856433126646411,0.528456100386789,11.7878041086805,2,10,9,5.5,0,2
"118",0.00856433126646411,0.528456100386789,11.7878041086805,2,10,9,12.5,1,2
"119",0.00856433126646411,0.528456100386789,11.7878041086805,2,10,9,11.5,1,2
"120",0.00856433126646411,0.528456100386789,11.7878041086805,2,10,9,-6.5,0,2
"121",0.00284427920109845,10.2376933138561,9.51461304475326,3,10,9,-0.5,0,2
"122",0.00284427920109845,10.2376933138561,9.51461304475326,3,10,9,22.5,1,2
"123",0.00284427920109845,10.2376933138561,9.51461304475326,3,10,9,10.5,1,2
"124",0.00284427920109845,10.2376933138561,9.51461304475326,3,10,9,-1.5,0,2
"125",0.00284427920109845,10.2376933138561,9.51461304475326,3,10,9,6.5,0,2
"126",0.00284427920109845,10.2376933138561,9.51461304475326,3,10,9,13.5,1,2
"127",0.00284427920109845,10.2376933138561,9.51461304475326,3,10,9,5.5,0,2
"128",0.00284427920109845,10.2376933138561,9.51461304475326,3,10,9,12.5,0,2
"129",0.00284427920109845,10.2376933138561,9.51461304475326,3,10,9,19.5,1,2
"130",0.00284427920109845,10.2376933138561,9.51461304475326,3,10,9,18.5,1,2
"131",2.42551255992732e-05,-4.77898938512679,15.7306677473292,4,10,9,-0.5,0,2
"132",2.42551255992732e-05,-4.77898938512679,15.7306677473292,4,10,9,22.5,1,2
"133",2.42551255992732e-05,-4.77898938512679,15.7306677473292,4,10,9,10.5,1,2
"134",2.42551255992732e-05,-4.77898938512679,15.7306677473292,4,10,9,-1.5,1,2
"135",2.42551255992732e-05,-4.77898938512679,15.7306677473292,4,10,9,-13.5,0,2
"136",2.42551255992732e-05,-4.77898938512679,15.7306677473292,4,10,9,-7.5,1,2
"137",2.42551255992732e-05,-4.77898938512679,15.7306677473292,4,10,9,-15.5,0,2
"138",2.42551255992732e-05,-4.77898938512679,15.7306677473292,4,10,9,-11.5,1,2
"139",2.42551255992732e-05,-4.77898938512679,15.7306677473292,4,10,9,-18.5,0,2
"140",2.42551255992732e-05,-4.77898938512679,15.7306677473292,4,10,9,-17.5,0,2
"141",5.21625636332588e-05,-5.66766509119222,13.1103432556157,5,10,9,-0.5,0,2
"142",5.21625636332588e-05,-5.66766509119222,13.1103432556157,5,10,9,22.5,1,2
"143",5.21625636332588e-05,-5.66766509119222,13.1103432556157,5,10,9,10.5,1,2
"144",5.21625636332588e-05,-5.66766509119222,13.1103432556157,5,10,9,-1.5,1,2
"145",5.21625636332588e-05,-5.66766509119222,13.1103432556157,5,10,9,-13.5,0,2
"146",5.21625636332588e-05,-5.66766509119222,13.1103432556157,5,10,9,-7.5,1,2
"147",5.21625636332588e-05,-5.66766509119222,13.1103432556157,5,10,9,-15.5,0,2
"148",5.21625636332588e-05,-5.66766509119222,13.1103432556157,5,10,9,-11.5,0,2
"149",5.21625636332588e-05,-5.66766509119222,13.1103432556157,5,10,9,4.5,1,2
"150",5.21625636332588e-05,-5.66766509119222,13.1103432556157,5,10,9,-14.5,1,2
"151",2.71816297958592e-05,-6.55115300867758,9.4553054242998,6,10,9,-0.5,0,2
"152",2.71816297958592e-05,-6.55115300867758,9.4553054242998,6,10,9,22.5,1,2
"153",2.71816297958592e-05,-6.55115300867758,9.4553054242998,6,10,9,10.5,1,2
"154",2.71816297958592e-05,-6.55115300867758,9.4553054242998,6,10,9,-1.5,0,2
"155",2.71816297958592e-05,-6.55115300867758,9.4553054242998,6,10,9,6.5,1,2
"156",2.71816297958592e-05,-6.55115300867758,9.4553054242998,6,10,9,2.5,1,2
"157",2.71816297958592e-05,-6.55115300867758,9.4553054242998,6,10,9,-4.5,1,2
"158",2.71816297958592e-05,-6.55115300867758,9.4553054242998,6,10,9,-13.5,0,2
"159",2.71816297958592e-05,-6.55115300867758,9.4553054242998,6,10,9,-11.5,1,2
"160",2.71816297958592e-05,-6.55115300867758,9.4553054242998,6,10,9,-17.5,0,2
"161",2.07643833135984e-05,-8.58292181805575,9.0863437427281,7,10,9,-0.5,1,2
"162",2.07643833135984e-05,-8.58292181805575,9.0863437427281,7,10,9,-23.5,0,2
"163",2.07643833135984e-05,-8.58292181805575,9.0863437427281,7,10,9,-11.5,0,2
"164",2.07643833135984e-05,-8.58292181805575,9.0863437427281,7,10,9,0.5,1,2
"165",2.07643833135984e-05,-8.58292181805575,9.0863437427281,7,10,9,-7.5,0,2
"166",2.07643833135984e-05,-8.58292181805575,9.0863437427281,7,10,9,-3.5,1,2
"167",2.07643833135984e-05,-8.58292181805575,9.0863437427281,7,10,9,-9.5,1,2
"168",2.07643833135984e-05,-8.58292181805575,9.0863437427281,7,10,9,-16.5,0,2
"169",2.07643833135984e-05,-8.58292181805575,9.0863437427281,7,10,9,-15.5,1,2
"170",2.07643833135984e-05,-8.58292181805575,9.0863437427281,7,10,9,-21.5,0,2
"171",0.00137420437909402,-30.2114427647789,10.6990621232563,8,10,9,-0.5,1,2
"172",0.00137420437909402,-30.2114427647789,10.6990621232563,8,10,9,-23.5,1,2
"173",0.00137420437909402,-30.2114427647789,10.6990621232563,8,10,9,-34.5,1,2
"174",0.00137420437909402,-30.2114427647789,10.6990621232563,8,10,9,-40.5,0,2
"175",0.00137420437909402,-30.2114427647789,10.6990621232563,8,10,9,-33.5,1,2
"176",0.00137420437909402,-30.2114427647789,10.6990621232563,8,10,9,-41.5,0,2
"177",0.00137420437909402,-30.2114427647789,10.6990621232563,8,10,9,-37.5,0,2
"178",0.00137420437909402,-30.2114427647789,10.6990621232563,8,10,9,-31.5,0,2
"179",0.00137420437909402,-30.2114427647789,10.6990621232563,8,10,9,-24.5,1,2
"180",0.00137420437909402,-30.2114427647789,10.6990621232563,8,10,9,-25.5,1,2
"181",0.000100339228875944,-11.026373732622,9.20590604161078,9,10,9,-0.5,1,2
"182",0.000100339228875944,-11.026373732622,9.20590604161078,9,10,9,-23.5,0,2
"183",0.000100339228875944,-11.026373732622,9.20590604161078,9,10,9,-11.5,0,2
"184",0.000100339228875944,-11.026373732622,9.20590604161078,9,10,9,0.5,1,2
"185",0.000100339228875944,-11.026373732622,9.20590604161078,9,10,9,-7.5,1,2
"186",0.000100339228875944,-11.026373732622,9.20590604161078,9,10,9,-14.5,1,2
"187",0.000100339228875944,-11.026373732622,9.20590604161078,9,10,9,-23.5,0,2
"188",0.000100339228875944,-11.026373732622,9.20590604161078,9,10,9,-20.5,0,2
"189",0.000100339228875944,-11.026373732622,9.20590604161078,9,10,9,-5.5,0,2
"190",0.000100339228875944,-11.026373732622,9.20590604161078,9,10,9,0.5,1,2
"191",3.14973117836338e-05,-4.60721496084388,6.92946008117463,10,10,9,-0.5,1,2
"192",3.14973117836338e-05,-4.60721496084388,6.92946008117463,10,10,9,-23.5,0,2
"193",3.14973117836338e-05,-4.60721496084388,6.92946008117463,10,10,9,-11.5,0,2
"194",3.14973117836338e-05,-4.60721496084388,6.92946008117463,10,10,9,0.5,0,2
