"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.0031032407253039,-4.5693445812313,11.8859180592863,1,10,9,-0.5,0,1
"2",0.0031032407253039,-4.5693445812313,11.8859180592863,1,10,9,22.5,1,1
"3",0.0031032407253039,-4.5693445812313,11.8859180592863,1,10,9,10.5,1,1
"4",0.0031032407253039,-4.5693445812313,11.8859180592863,1,10,9,-1.5,1,1
"5",0.0031032407253039,-4.5693445812313,11.8859180592863,1,10,9,-13.5,0,1
"6",0.0031032407253039,-4.5693445812313,11.8859180592863,1,10,9,-7.5,1,1
"7",0.0031032407253039,-4.5693445812313,11.8859180592863,1,10,9,-15.5,0,1
"8",0.0031032407253039,-4.5693445812313,11.8859180592863,1,10,9,-11.5,0,1
"9",0.0031032407253039,-4.5693445812313,11.8859180592863,1,10,9,4.5,1,1
"10",0.0031032407253039,-4.5693445812313,11.8859180592863,1,10,9,-14.5,1,1
"11",0.296109419723369,-4.80503080312273,13.3260768062325,2,10,9,-0.5,1,1
"12",0.296109419723369,-4.80503080312273,13.3260768062325,2,10,9,-23.5,0,1
"13",0.296109419723369,-4.80503080312273,13.3260768062325,2,10,9,-11.5,0,1
"14",0.296109419723369,-4.80503080312273,13.3260768062325,2,10,9,0.5,0,1
"15",0.296109419723369,-4.80503080312273,13.3260768062325,2,10,9,12.5,1,1
"16",0.296109419723369,-4.80503080312273,13.3260768062325,2,10,9,6.5,1,1
"17",0.296109419723369,-4.80503080312273,13.3260768062325,2,10,9,-6.5,0,1
"18",0.296109419723369,-4.80503080312273,13.3260768062325,2,10,9,7.5,0,1
"19",0.296109419723369,-4.80503080312273,13.3260768062325,2,10,9,14.5,1,1
"20",0.296109419723369,-4.80503080312273,13.3260768062325,2,10,9,13.5,1,1
"21",3.74549848560964e-05,-1.52564315772669,9.76215402959619,3,10,9,-0.5,1,1
"22",3.74549848560964e-05,-1.52564315772669,9.76215402959619,3,10,9,-23.5,0,1
"23",3.74549848560964e-05,-1.52564315772669,9.76215402959619,3,10,9,-11.5,0,1
"24",3.74549848560964e-05,-1.52564315772669,9.76215402959619,3,10,9,0.5,0,1
"25",3.74549848560964e-05,-1.52564315772669,9.76215402959619,3,10,9,12.5,1,1
"26",3.74549848560964e-05,-1.52564315772669,9.76215402959619,3,10,9,6.5,0,1
"27",3.74549848560964e-05,-1.52564315772669,9.76215402959619,3,10,9,14.5,1,1
"28",3.74549848560964e-05,-1.52564315772669,9.76215402959619,3,10,9,10.5,1,1
