"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.362469316122469,10.404286527705,8.67240368161698,1,10,9,-0.5,0,1
"2",0.362469316122469,10.404286527705,8.67240368161698,1,10,9,22.5,0,1
"3",0.362469316122469,10.404286527705,8.67240368161698,1,10,9,34.5,1,1
"4",0.362469316122469,10.404286527705,8.67240368161698,1,10,9,27.5,1,1
"5",0.362469316122469,10.404286527705,8.67240368161698,1,10,9,19.5,0,1
"6",0.362469316122469,10.404286527705,8.67240368161698,1,10,9,29.5,1,1
"7",0.362469316122469,10.404286527705,8.67240368161698,1,10,9,20.5,1,1
"8",0.362469316122469,10.404286527705,8.67240368161698,1,10,9,13.5,1,1
"9",0.362469316122469,10.404286527705,8.67240368161698,1,10,9,6.5,0,1
"10",0.362469316122469,10.404286527705,8.67240368161698,1,10,9,7.5,1,1
"11",0.0149589613307051,4.68174727659743,10.3888757300974,2,10,9,-0.5,0,1
"12",0.0149589613307051,4.68174727659743,10.3888757300974,2,10,9,22.5,1,1
"13",0.0149589613307051,4.68174727659743,10.3888757300974,2,10,9,10.5,0,1
"14",0.0149589613307051,4.68174727659743,10.3888757300974,2,10,9,18.5,1,1
"15",0.0149589613307051,4.68174727659743,10.3888757300974,2,10,9,13.5,1,1
"16",0.0149589613307051,4.68174727659743,10.3888757300974,2,10,9,5.5,1,1
"17",0.0149589613307051,4.68174727659743,10.3888757300974,2,10,9,-3.5,0,1
"18",0.0149589613307051,4.68174727659743,10.3888757300974,2,10,9,-1.5,0,1
"19",0.0149589613307051,4.68174727659743,10.3888757300974,2,10,9,15.5,1,1
"20",0.0149589613307051,4.68174727659743,10.3888757300974,2,10,9,-0.5,1,1
"21",0.000501396233967227,-18.5304318449549,9.53684421737336,3,10,9,-0.5,1,1
"22",0.000501396233967227,-18.5304318449549,9.53684421737336,3,10,9,-23.5,0,1
"23",0.000501396233967227,-18.5304318449549,9.53684421737336,3,10,9,-11.5,1,1
"24",0.000501396233967227,-18.5304318449549,9.53684421737336,3,10,9,-19.5,1,1
"25",0.000501396233967227,-18.5304318449549,9.53684421737336,3,10,9,-28.5,0,1
"26",0.000501396233967227,-18.5304318449549,9.53684421737336,3,10,9,-25.5,1,1
"27",0.000501396233967227,-18.5304318449549,9.53684421737336,3,10,9,-32.5,1,1
"28",0.000501396233967227,-18.5304318449549,9.53684421737336,3,10,9,-38.5,0,1
"29",0.000501396233967227,-18.5304318449549,9.53684421737336,3,10,9,-37.5,0,1
"30",0.000501396233967227,-18.5304318449549,9.53684421737336,3,10,9,-37.5,1,1
"31",0.236194626497974,-35.6584114986064,6.99624094778449,4,10,9,-0.5,1,1
"32",0.236194626497974,-35.6584114986064,6.99624094778449,4,10,9,-23.5,1,1
"33",0.236194626497974,-35.6584114986064,6.99624094778449,4,10,9,-34.5,0,1
"34",0.236194626497974,-35.6584114986064,6.99624094778449,4,10,9,-28.5,1,1
"35",0.236194626497974,-35.6584114986064,6.99624094778449,4,10,9,-36.5,0,1
"36",0.236194626497974,-35.6584114986064,6.99624094778449,4,10,9,-27.5,0,1
"37",0.236194626497974,-35.6584114986064,6.99624094778449,4,10,9,-20.5,1,1
"38",0.236194626497974,-35.6584114986064,6.99624094778449,4,10,9,-35.5,1,1
"39",0.236194626497974,-35.6584114986064,6.99624094778449,4,10,9,-41.5,1,1
