"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",4.04051234272175e-05,-18.1962052854485,8.61330936100655,1,10,9,-0.5,1,1
"2",4.04051234272175e-05,-18.1962052854485,8.61330936100655,1,10,9,-23.5,1,1
"3",4.04051234272175e-05,-18.1962052854485,8.61330936100655,1,10,9,-34.5,0,1
"4",4.04051234272175e-05,-18.1962052854485,8.61330936100655,1,10,9,-28.5,0,1
"5",4.04051234272175e-05,-18.1962052854485,8.61330936100655,1,10,9,-19.5,1,1
"6",4.04051234272175e-05,-18.1962052854485,8.61330936100655,1,10,9,-30.5,0,1
"7",4.04051234272175e-05,-18.1962052854485,8.61330936100655,1,10,9,-21.5,0,1
"8",4.04051234272175e-05,-18.1962052854485,8.61330936100655,1,10,9,-14.5,0,1
"9",4.04051234272175e-05,-18.1962052854485,8.61330936100655,1,10,9,-7.5,1,1
"10",4.04051234272175e-05,-18.1962052854485,8.61330936100655,1,10,9,-8.5,1,1
"11",0.000258219453020728,7.55828860852815,7.4719812088855,2,10,9,-0.5,0,1
"12",0.000258219453020728,7.55828860852815,7.4719812088855,2,10,9,22.5,1,1
"13",0.000258219453020728,7.55828860852815,7.4719812088855,2,10,9,10.5,1,1
"14",0.000258219453020728,7.55828860852815,7.4719812088855,2,10,9,-1.5,1,1
"15",0.000258219453020728,7.55828860852815,7.4719812088855,2,10,9,-13.5,0,1
"16",0.000258219453020728,7.55828860852815,7.4719812088855,2,10,9,-7.5,0,1
"17",0.000258219453020728,7.55828860852815,7.4719812088855,2,10,9,5.5,0,1
"18",0.000258219453020728,7.55828860852815,7.4719812088855,2,10,9,12.5,1,1
"19",0.000258219453020728,7.55828860852815,7.4719812088855,2,10,9,11.5,1,1
"20",0.000258219453020728,7.55828860852815,7.4719812088855,2,10,9,-6.5,1,1
"21",0.00656504525690889,-1.92517706725954,11.3613148133146,3,10,9,-0.5,0,1
"22",0.00656504525690889,-1.92517706725954,11.3613148133146,3,10,9,22.5,1,1
"23",0.00656504525690889,-1.92517706725954,11.3613148133146,3,10,9,10.5,1,1
"24",0.00656504525690889,-1.92517706725954,11.3613148133146,3,10,9,-1.5,0,1
"25",0.00656504525690889,-1.92517706725954,11.3613148133146,3,10,9,6.5,1,1
"26",0.00656504525690889,-1.92517706725954,11.3613148133146,3,10,9,2.5,0,1
"27",0.00656504525690889,-1.92517706725954,11.3613148133146,3,10,9,8.5,1,1
"28",0.00656504525690889,-1.92517706725954,11.3613148133146,3,10,9,0.5,0,1
"29",0.00656504525690889,-1.92517706725954,11.3613148133146,3,10,9,4.5,0,1
"30",0.00656504525690889,-1.92517706725954,11.3613148133146,3,10,9,9.5,0,1
"31",8.09179632333988e-05,-14.9906053419464,8.0933504919122,4,10,9,-0.5,1,1
"32",8.09179632333988e-05,-14.9906053419464,8.0933504919122,4,10,9,-23.5,0,1
"33",8.09179632333988e-05,-14.9906053419464,8.0933504919122,4,10,9,-11.5,1,1
"34",8.09179632333988e-05,-14.9906053419464,8.0933504919122,4,10,9,-19.5,1,1
"35",8.09179632333988e-05,-14.9906053419464,8.0933504919122,4,10,9,-28.5,0,1
"36",8.09179632333988e-05,-14.9906053419464,8.0933504919122,4,10,9,-25.5,0,1
"37",8.09179632333988e-05,-14.9906053419464,8.0933504919122,4,10,9,-17.5,0,1
"38",8.09179632333988e-05,-14.9906053419464,8.0933504919122,4,10,9,-9.5,1,1
"39",8.09179632333988e-05,-14.9906053419464,8.0933504919122,4,10,9,-10.5,0,1
"40",8.09179632333988e-05,-14.9906053419464,8.0933504919122,4,10,9,-4.5,0,1
"41",3.06113684347976e-05,-3.97207002589214,9.71806243732864,5,10,9,-0.5,1,1
"42",3.06113684347976e-05,-3.97207002589214,9.71806243732864,5,10,9,-23.5,0,1
"43",3.06113684347976e-05,-3.97207002589214,9.71806243732864,5,10,9,-11.5,0,1
"44",3.06113684347976e-05,-3.97207002589214,9.71806243732864,5,10,9,0.5,1,1
"45",3.06113684347976e-05,-3.97207002589214,9.71806243732864,5,10,9,-7.5,1,1
"46",3.06113684347976e-05,-3.97207002589214,9.71806243732864,5,10,9,-14.5,0,1
"47",3.06113684347976e-05,-3.97207002589214,9.71806243732864,5,10,9,-6.5,0,1
"48",3.06113684347976e-05,-3.97207002589214,9.71806243732864,5,10,9,0.5,0,1
"49",3.06113684347976e-05,-3.97207002589214,9.71806243732864,5,10,9,7.5,1,1
"50",3.06113684347976e-05,-3.97207002589214,9.71806243732864,5,10,9,6.5,0,1
"51",0.00246213791633324,-2.63166881376406,18.9237455015602,6,10,9,-0.5,1,1
"52",0.00246213791633324,-2.63166881376406,18.9237455015602,6,10,9,-23.5,1,1
"53",0.00246213791633324,-2.63166881376406,18.9237455015602,6,10,9,-34.5,0,1
"54",0.00246213791633324,-2.63166881376406,18.9237455015602,6,10,9,-28.5,0,1
"55",0.00246213791633324,-2.63166881376406,18.9237455015602,6,10,9,-19.5,0,1
"56",0.00246213791633324,-2.63166881376406,18.9237455015602,6,10,9,-11.5,1,1
"57",0.00246213791633324,-2.63166881376406,18.9237455015602,6,10,9,-14.5,0,1
