"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.019573780575612,0.302148248786409,10.4114636135828,1,10,9,-0.5,0,1
"2",0.019573780575612,0.302148248786409,10.4114636135828,1,10,9,22.5,1,1
"3",0.019573780575612,0.302148248786409,10.4114636135828,1,10,9,10.5,1,1
"4",0.019573780575612,0.302148248786409,10.4114636135828,1,10,9,-1.5,1,1
"5",0.019573780575612,0.302148248786409,10.4114636135828,1,10,9,-13.5,0,1
"6",0.019573780575612,0.302148248786409,10.4114636135828,1,10,9,-7.5,0,1
"7",0.019573780575612,0.302148248786409,10.4114636135828,1,10,9,5.5,1,1
"8",0.019573780575612,0.302148248786409,10.4114636135828,1,10,9,-8.5,0,1
"9",0.019573780575612,0.302148248786409,10.4114636135828,1,10,9,5.5,0,1
"10",0.019573780575612,0.302148248786409,10.4114636135828,1,10,9,12.5,1,1
"11",0.00178351083785379,-18.4229993607071,13.4119237730913,2,10,9,-0.5,1,1
"12",0.00178351083785379,-18.4229993607071,13.4119237730913,2,10,9,-23.5,0,1
"13",0.00178351083785379,-18.4229993607071,13.4119237730913,2,10,9,-11.5,1,1
"14",0.00178351083785379,-18.4229993607071,13.4119237730913,2,10,9,-19.5,0,1
"15",0.00178351083785379,-18.4229993607071,13.4119237730913,2,10,9,-14.5,1,1
"16",0.00178351083785379,-18.4229993607071,13.4119237730913,2,10,9,-21.5,0,1
"17",0.00178351083785379,-18.4229993607071,13.4119237730913,2,10,9,-13.5,1,1
"18",0.00178351083785379,-18.4229993607071,13.4119237730913,2,10,9,-17.5,0,1
"19",0.00178351083785379,-18.4229993607071,13.4119237730913,2,10,9,-12.5,1,1
"20",0.00178351083785379,-18.4229993607071,13.4119237730913,2,10,9,-18.5,0,1
"21",0.286400078352893,-9.68763773396555,8.317870325152,3,10,9,-0.5,0,1
"22",0.286400078352893,-9.68763773396555,8.317870325152,3,10,9,22.5,1,1
"23",0.286400078352893,-9.68763773396555,8.317870325152,3,10,9,10.5,0,1
"24",0.286400078352893,-9.68763773396555,8.317870325152,3,10,9,18.5,1,1
"25",0.286400078352893,-9.68763773396555,8.317870325152,3,10,9,13.5,1,1
"26",0.286400078352893,-9.68763773396555,8.317870325152,3,10,9,5.5,1,1
"27",0.286400078352893,-9.68763773396555,8.317870325152,3,10,9,-3.5,1,1
"28",0.286400078352893,-9.68763773396555,8.317870325152,3,10,9,-11.5,0,1
"29",0.286400078352893,-9.68763773396555,8.317870325152,3,10,9,-8.5,1,1
"30",0.286400078352893,-9.68763773396555,8.317870325152,3,10,9,-13.5,1,1
"31",0.000619930935466624,3.66767440073183,16.7649004391711,4,10,9,-0.5,1,1
"32",0.000619930935466624,3.66767440073183,16.7649004391711,4,10,9,-23.5,0,1
