"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.00425655948678893,8.78936408435577,13.5244434987123,1,10,9,-0.5,0,1
"2",0.00425655948678893,8.78936408435577,13.5244434987123,1,10,9,22.5,1,1
"3",0.00425655948678893,8.78936408435577,13.5244434987123,1,10,9,10.5,1,1
"4",0.00425655948678893,8.78936408435577,13.5244434987123,1,10,9,-1.5,0,1
"5",0.00425655948678893,8.78936408435577,13.5244434987123,1,10,9,6.5,0,1
"6",0.00425655948678893,8.78936408435577,13.5244434987123,1,10,9,13.5,1,1
"7",0.00425655948678893,8.78936408435577,13.5244434987123,1,10,9,5.5,0,1
"8",0.00425655948678893,8.78936408435577,13.5244434987123,1,10,9,12.5,1,1
"9",0.00425655948678893,8.78936408435577,13.5244434987123,1,10,9,8.5,0,1
"10",0.00425655948678893,8.78936408435577,13.5244434987123,1,10,9,13.5,1,1
"11",0.000966667146273256,-34.6856490999932,14.8274526073189,2,10,9,-0.5,1,1
"12",0.000966667146273256,-34.6856490999932,14.8274526073189,2,10,9,-23.5,1,1
"13",0.000966667146273256,-34.6856490999932,14.8274526073189,2,10,9,-34.5,1,1
"14",0.000966667146273256,-34.6856490999932,14.8274526073189,2,10,9,-40.5,0,1
"15",0.000966667146273256,-34.6856490999932,14.8274526073189,2,10,9,-33.5,0,1
"16",0.000966667146273256,-34.6856490999932,14.8274526073189,2,10,9,-26.5,1,1
"17",0.000966667146273256,-34.6856490999932,14.8274526073189,2,10,9,-40.5,0,1
"18",0.000966667146273256,-34.6856490999932,14.8274526073189,2,10,9,-26.5,0,1
"19",0.000966667146273256,-34.6856490999932,14.8274526073189,2,10,9,-20.5,1,1
"20",0.000966667146273256,-34.6856490999932,14.8274526073189,2,10,9,-39.5,0,1
"21",0.000562519943752482,-16.6844109312002,8.93438139140762,3,10,9,-0.5,1,1
"22",0.000562519943752482,-16.6844109312002,8.93438139140762,3,10,9,-23.5,0,1
"23",0.000562519943752482,-16.6844109312002,8.93438139140762,3,10,9,-11.5,0,1
"24",0.000562519943752482,-16.6844109312002,8.93438139140762,3,10,9,0.5,1,1
"25",0.000562519943752482,-16.6844109312002,8.93438139140762,3,10,9,-7.5,1,1
"26",0.000562519943752482,-16.6844109312002,8.93438139140762,3,10,9,-14.5,0,1
"27",0.000562519943752482,-16.6844109312002,8.93438139140762,3,10,9,-6.5,0,1
"28",0.000562519943752482,-16.6844109312002,8.93438139140762,3,10,9,0.5,1,1
"29",0.000562519943752482,-16.6844109312002,8.93438139140762,3,10,9,-13.5,1,1
"30",0.000562519943752482,-16.6844109312002,8.93438139140762,3,10,9,-19.5,0,1
"31",0.0171305545177397,-12.2005438833263,7.70516214529569,4,10,9,-0.5,1,1
"32",0.0171305545177397,-12.2005438833263,7.70516214529569,4,10,9,-23.5,0,1
"33",0.0171305545177397,-12.2005438833263,7.70516214529569,4,10,9,-11.5,1,1
"34",0.0171305545177397,-12.2005438833263,7.70516214529569,4,10,9,-19.5,0,1
"35",0.0171305545177397,-12.2005438833263,7.70516214529569,4,10,9,-14.5,1,1
"36",0.0171305545177397,-12.2005438833263,7.70516214529569,4,10,9,-21.5,0,1
"37",0.0171305545177397,-12.2005438833263,7.70516214529569,4,10,9,-13.5,1,1
"38",0.0171305545177397,-12.2005438833263,7.70516214529569,4,10,9,-17.5,0,1
"39",0.0171305545177397,-12.2005438833263,7.70516214529569,4,10,9,-12.5,0,1
"40",0.0171305545177397,-12.2005438833263,7.70516214529569,4,10,9,-6.5,1,1
"41",0.0101963582098444,-3.94735032363675,9.99815166731199,5,10,9,-0.5,0,1
"42",0.0101963582098444,-3.94735032363675,9.99815166731199,5,10,9,22.5,1,1
"43",0.0101963582098444,-3.94735032363675,9.99815166731199,5,10,9,10.5,1,1
"44",0.0101963582098444,-3.94735032363675,9.99815166731199,5,10,9,-1.5,1,1
"45",0.0101963582098444,-3.94735032363675,9.99815166731199,5,10,9,-13.5,0,1
"46",0.0101963582098444,-3.94735032363675,9.99815166731199,5,10,9,-7.5,0,1
"47",0.0101963582098444,-3.94735032363675,9.99815166731199,5,10,9,5.5,1,1
"48",0.0101963582098444,-3.94735032363675,9.99815166731199,5,10,9,-8.5,0,1
"49",0.0101963582098444,-3.94735032363675,9.99815166731199,5,10,9,5.5,1,1
"50",0.0101963582098444,-3.94735032363675,9.99815166731199,5,10,9,-7.5,0,1
"51",0.000350386491363302,-47.3695569692362,9.66075727833253,6,10,9,-0.5,1,1
"52",0.000350386491363302,-47.3695569692362,9.66075727833253,6,10,9,-23.5,1,1
"53",0.000350386491363302,-47.3695569692362,9.66075727833253,6,10,9,-34.5,1,1
"54",0.000350386491363302,-47.3695569692362,9.66075727833253,6,10,9,-40.5,1,1
"55",0.000350386491363302,-47.3695569692362,9.66075727833253,6,10,9,-43.5,0,1
"56",0.000350386491363302,-47.3695569692362,9.66075727833253,6,10,9,-37.5,1,1
"57",0.000350386491363302,-47.3695569692362,9.66075727833253,6,10,9,-45.5,0,1
"58",0.000350386491363302,-47.3695569692362,9.66075727833253,6,10,9,-37.5,1,1
"59",0.000350386491363302,-47.3695569692362,9.66075727833253,6,10,9,-45.5,0,1
"60",0.000350386491363302,-47.3695569692362,9.66075727833253,6,10,9,-44.5,1,1
"61",0.0218215694711546,-2.4151647774553,11.0211107509151,7,10,9,-0.5,1,1
"62",0.0218215694711546,-2.4151647774553,11.0211107509151,7,10,9,-23.5,0,1
"63",0.0218215694711546,-2.4151647774553,11.0211107509151,7,10,9,-11.5,0,1
"64",0.0218215694711546,-2.4151647774553,11.0211107509151,7,10,9,0.5,1,1
"65",0.0218215694711546,-2.4151647774553,11.0211107509151,7,10,9,-7.5,0,1
"66",0.0218215694711546,-2.4151647774553,11.0211107509151,7,10,9,-3.5,1,1
"67",0.0218215694711546,-2.4151647774553,11.0211107509151,7,10,9,-9.5,1,1
"68",0.0218215694711546,-2.4151647774553,11.0211107509151,7,10,9,-16.5,0,1
"69",0.0218215694711546,-2.4151647774553,11.0211107509151,7,10,9,-15.5,1,1
"70",0.0218215694711546,-2.4151647774553,11.0211107509151,7,10,9,-21.5,0,1
"71",0.0240877905246738,-10.2678947484411,8.0368186066701,8,10,9,-0.5,1,1
"72",0.0240877905246738,-10.2678947484411,8.0368186066701,8,10,9,-23.5,0,1
"73",0.0240877905246738,-10.2678947484411,8.0368186066701,8,10,9,-11.5,1,1
"74",0.0240877905246738,-10.2678947484411,8.0368186066701,8,10,9,-19.5,0,1
"75",0.0240877905246738,-10.2678947484411,8.0368186066701,8,10,9,-14.5,0,1
"76",0.0240877905246738,-10.2678947484411,8.0368186066701,8,10,9,-6.5,0,1
"77",0.0240877905246738,-10.2678947484411,8.0368186066701,8,10,9,2.5,1,1
"78",0.0240877905246738,-10.2678947484411,8.0368186066701,8,10,9,0.5,1,1
"79",0.0240877905246738,-10.2678947484411,8.0368186066701,8,10,9,-16.5,0,1
"80",0.0240877905246738,-10.2678947484411,8.0368186066701,8,10,9,-0.5,1,1
"81",0.00115686088087506,-19.8595784114459,6.30013044124076,9,10,9,-0.5,1,1
"82",0.00115686088087506,-19.8595784114459,6.30013044124076,9,10,9,-23.5,0,1
"83",0.00115686088087506,-19.8595784114459,6.30013044124076,9,10,9,-11.5,1,1
"84",0.00115686088087506,-19.8595784114459,6.30013044124076,9,10,9,-19.5,0,1
"85",0.00115686088087506,-19.8595784114459,6.30013044124076,9,10,9,-14.5,1,1
"86",0.00115686088087506,-19.8595784114459,6.30013044124076,9,10,9,-21.5,1,1
"87",0.00115686088087506,-19.8595784114459,6.30013044124076,9,10,9,-29.5,0,1
"88",0.00115686088087506,-19.8595784114459,6.30013044124076,9,10,9,-28.5,0,1
"89",0.00115686088087506,-19.8595784114459,6.30013044124076,9,10,9,-12.5,0,1
"90",0.00115686088087506,-19.8595784114459,6.30013044124076,9,10,9,-6.5,1,1
