"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.141519662963044,-23.8207916800858,8.0255928993038,1,10,9,-0.5,1,1
"2",0.141519662963044,-23.8207916800858,8.0255928993038,1,10,9,-23.5,1,1
"3",0.141519662963044,-23.8207916800858,8.0255928993038,1,10,9,-34.5,0,1
"4",0.141519662963044,-23.8207916800858,8.0255928993038,1,10,9,-28.5,1,1
"5",0.141519662963044,-23.8207916800858,8.0255928993038,1,10,9,-36.5,0,1
"6",0.141519662963044,-23.8207916800858,8.0255928993038,1,10,9,-27.5,0,1
"7",0.141519662963044,-23.8207916800858,8.0255928993038,1,10,9,-20.5,1,1
"8",0.141519662963044,-23.8207916800858,8.0255928993038,1,10,9,-35.5,0,1
"9",0.141519662963044,-23.8207916800858,8.0255928993038,1,10,9,-20.5,0,1
"10",0.141519662963044,-23.8207916800858,8.0255928993038,1,10,9,-14.5,1,1
"11",0.00234346726836681,-2.86533166265136,12.7959086729835,2,10,9,-0.5,1,1
"12",0.00234346726836681,-2.86533166265136,12.7959086729835,2,10,9,-23.5,0,1
"13",0.00234346726836681,-2.86533166265136,12.7959086729835,2,10,9,-11.5,0,1
"14",0.00234346726836681,-2.86533166265136,12.7959086729835,2,10,9,0.5,1,1
"15",0.00234346726836681,-2.86533166265136,12.7959086729835,2,10,9,-7.5,0,1
"16",0.00234346726836681,-2.86533166265136,12.7959086729835,2,10,9,-3.5,1,1
"17",0.00234346726836681,-2.86533166265136,12.7959086729835,2,10,9,-9.5,1,1
"18",0.00234346726836681,-2.86533166265136,12.7959086729835,2,10,9,-16.5,0,1
"19",0.00234346726836681,-2.86533166265136,12.7959086729835,2,10,9,-15.5,0,1
"20",0.00234346726836681,-2.86533166265136,12.7959086729835,2,10,9,-0.5,1,1
"21",0.000206768541109844,-5.56253307769287,7.62393058734649,3,10,9,-0.5,1,1
"22",0.000206768541109844,-5.56253307769287,7.62393058734649,3,10,9,-23.5,0,1
"23",0.000206768541109844,-5.56253307769287,7.62393058734649,3,10,9,-11.5,0,1
"24",0.000206768541109844,-5.56253307769287,7.62393058734649,3,10,9,0.5,1,1
"25",0.000206768541109844,-5.56253307769287,7.62393058734649,3,10,9,-7.5,0,1
"26",0.000206768541109844,-5.56253307769287,7.62393058734649,3,10,9,-3.5,1,1
"27",0.000206768541109844,-5.56253307769287,7.62393058734649,3,10,9,-9.5,0,1
"28",0.000206768541109844,-5.56253307769287,7.62393058734649,3,10,9,-1.5,1,1
"29",0.000206768541109844,-5.56253307769287,7.62393058734649,3,10,9,-5.5,1,1
"30",0.000206768541109844,-5.56253307769287,7.62393058734649,3,10,9,-10.5,1,1
"31",0.00117615698494697,-10.1063660142364,7.39121997170647,4,10,9,-0.5,1,1
"32",0.00117615698494697,-10.1063660142364,7.39121997170647,4,10,9,-23.5,0,1
"33",0.00117615698494697,-10.1063660142364,7.39121997170647,4,10,9,-11.5,1,1
"34",0.00117615698494697,-10.1063660142364,7.39121997170647,4,10,9,-19.5,0,1
"35",0.00117615698494697,-10.1063660142364,7.39121997170647,4,10,9,-14.5,0,1
"36",0.00117615698494697,-10.1063660142364,7.39121997170647,4,10,9,-6.5,1,1
"37",0.00117615698494697,-10.1063660142364,7.39121997170647,4,10,9,-9.5,1,1
"38",0.00117615698494697,-10.1063660142364,7.39121997170647,4,10,9,-17.5,0,1
"39",0.00117615698494697,-10.1063660142364,7.39121997170647,4,10,9,-10.5,0,1
"40",0.00117615698494697,-10.1063660142364,7.39121997170647,4,10,9,-4.5,1,1
"41",0.062382720274327,-10.0755057641338,12.7803875714473,5,10,9,-0.5,1,1
"42",0.062382720274327,-10.0755057641338,12.7803875714473,5,10,9,-23.5,0,1
"43",0.062382720274327,-10.0755057641338,12.7803875714473,5,10,9,-11.5,0,1
"44",0.062382720274327,-10.0755057641338,12.7803875714473,5,10,9,0.5,1,1
"45",0.062382720274327,-10.0755057641338,12.7803875714473,5,10,9,-7.5,0,1
"46",0.062382720274327,-10.0755057641338,12.7803875714473,5,10,9,-3.5,0,1
"47",0.062382720274327,-10.0755057641338,12.7803875714473,5,10,9,3.5,1,1
"48",0.062382720274327,-10.0755057641338,12.7803875714473,5,10,9,2.5,0,1
"49",0.062382720274327,-10.0755057641338,12.7803875714473,5,10,9,9.5,1,1
"50",0.062382720274327,-10.0755057641338,12.7803875714473,5,10,9,8.5,1,1
"51",4.9207984682116e-05,4.03492833694709,8.21693247152874,6,10,9,-0.5,0,1
"52",4.9207984682116e-05,4.03492833694709,8.21693247152874,6,10,9,22.5,1,1
"53",4.9207984682116e-05,4.03492833694709,8.21693247152874,6,10,9,10.5,1,1
"54",4.9207984682116e-05,4.03492833694709,8.21693247152874,6,10,9,-1.5,1,1
"55",4.9207984682116e-05,4.03492833694709,8.21693247152874,6,10,9,-13.5,0,1
"56",4.9207984682116e-05,4.03492833694709,8.21693247152874,6,10,9,-7.5,0,1
"57",4.9207984682116e-05,4.03492833694709,8.21693247152874,6,10,9,5.5,0,1
"58",4.9207984682116e-05,4.03492833694709,8.21693247152874,6,10,9,12.5,1,1
"59",4.9207984682116e-05,4.03492833694709,8.21693247152874,6,10,9,11.5,1,1
"60",4.9207984682116e-05,4.03492833694709,8.21693247152874,6,10,9,-6.5,0,1
"61",0.0001156376956378,-8.12103849015476,12.7850342642309,7,10,9,-0.5,0,1
"62",0.0001156376956378,-8.12103849015476,12.7850342642309,7,10,9,22.5,1,1
"63",0.0001156376956378,-8.12103849015476,12.7850342642309,7,10,9,10.5,1,1
"64",0.0001156376956378,-8.12103849015476,12.7850342642309,7,10,9,-1.5,1,1
"65",0.0001156376956378,-8.12103849015476,12.7850342642309,7,10,9,-13.5,1,1
"66",0.0001156376956378,-8.12103849015476,12.7850342642309,7,10,9,-23.5,0,1
"67",0.0001156376956378,-8.12103849015476,12.7850342642309,7,10,9,-15.5,1,1
"68",0.0001156376956378,-8.12103849015476,12.7850342642309,7,10,9,-24.5,0,1
"69",0.0001156376956378,-8.12103849015476,12.7850342642309,7,10,9,-14.5,1,1
"70",0.0001156376956378,-8.12103849015476,12.7850342642309,7,10,9,-14.5,0,1
"71",0.0298990437181602,-15.1250739680193,6.81440215950157,8,10,9,-0.5,1,1
