"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",5.98817758210865e-05,-10.757395838892,6.23175919663818,1,10,9,-0.5,1,1
"2",5.98817758210865e-05,-10.757395838892,6.23175919663818,1,10,9,-23.5,0,1
"3",5.98817758210865e-05,-10.757395838892,6.23175919663818,1,10,9,-11.5,1,1
"4",5.98817758210865e-05,-10.757395838892,6.23175919663818,1,10,9,-19.5,0,1
"5",5.98817758210865e-05,-10.757395838892,6.23175919663818,1,10,9,-14.5,0,1
"6",5.98817758210865e-05,-10.757395838892,6.23175919663818,1,10,9,-6.5,1,1
"7",5.98817758210865e-05,-10.757395838892,6.23175919663818,1,10,9,-9.5,0,1
"8",5.98817758210865e-05,-10.757395838892,6.23175919663818,1,10,9,-2.5,1,1
"9",5.98817758210865e-05,-10.757395838892,6.23175919663818,1,10,9,-17.5,0,1
"10",5.98817758210865e-05,-10.757395838892,6.23175919663818,1,10,9,-2.5,1,1
"11",0.00175383768357828,-15.9638394021517,13.2851775208875,2,10,9,-0.5,1,1
"12",0.00175383768357828,-15.9638394021517,13.2851775208875,2,10,9,-23.5,0,1
"13",0.00175383768357828,-15.9638394021517,13.2851775208875,2,10,9,-11.5,0,1
"14",0.00175383768357828,-15.9638394021517,13.2851775208875,2,10,9,0.5,1,1
"15",0.00175383768357828,-15.9638394021517,13.2851775208875,2,10,9,-7.5,1,1
"16",0.00175383768357828,-15.9638394021517,13.2851775208875,2,10,9,-14.5,0,1
"17",0.00175383768357828,-15.9638394021517,13.2851775208875,2,10,9,-6.5,1,1
"18",0.00175383768357828,-15.9638394021517,13.2851775208875,2,10,9,-13.5,1,1
"19",0.00175383768357828,-15.9638394021517,13.2851775208875,2,10,9,-20.5,0,1
"20",0.00175383768357828,-15.9638394021517,13.2851775208875,2,10,9,-19.5,0,1
"21",0.0339994568437451,6.1213240071587,6.39445611866702,3,10,9,-0.5,0,1
"22",0.0339994568437451,6.1213240071587,6.39445611866702,3,10,9,22.5,1,1
"23",0.0339994568437451,6.1213240071587,6.39445611866702,3,10,9,10.5,1,1
"24",0.0339994568437451,6.1213240071587,6.39445611866702,3,10,9,-1.5,0,1
"25",0.0339994568437451,6.1213240071587,6.39445611866702,3,10,9,6.5,1,1
"26",0.0339994568437451,6.1213240071587,6.39445611866702,3,10,9,2.5,0,1
"27",0.0339994568437451,6.1213240071587,6.39445611866702,3,10,9,8.5,1,1
"28",0.0339994568437451,6.1213240071587,6.39445611866702,3,10,9,0.5,1,1
"29",0.0339994568437451,6.1213240071587,6.39445611866702,3,10,9,-6.5,0,1
"30",0.0339994568437451,6.1213240071587,6.39445611866702,3,10,9,-5.5,0,1
"31",0.000262498802348977,-22.0860902722648,9.82725197836837,4,10,9,-0.5,1,1
"32",0.000262498802348977,-22.0860902722648,9.82725197836837,4,10,9,-23.5,1,1
"33",0.000262498802348977,-22.0860902722648,9.82725197836837,4,10,9,-34.5,0,1
"34",0.000262498802348977,-22.0860902722648,9.82725197836837,4,10,9,-28.5,0,1
"35",0.000262498802348977,-22.0860902722648,9.82725197836837,4,10,9,-19.5,0,1
"36",0.000262498802348977,-22.0860902722648,9.82725197836837,4,10,9,-11.5,1,1
"37",0.000262498802348977,-22.0860902722648,9.82725197836837,4,10,9,-14.5,1,1
"38",0.000262498802348977,-22.0860902722648,9.82725197836837,4,10,9,-29.5,0,1
"39",0.000262498802348977,-22.0860902722648,9.82725197836837,4,10,9,-13.5,0,1
"40",0.000262498802348977,-22.0860902722648,9.82725197836837,4,10,9,-7.5,1,1
"41",0.00303111010191355,-26.6479116463953,11.429361708691,5,10,9,-0.5,1,1
"42",0.00303111010191355,-26.6479116463953,11.429361708691,5,10,9,-23.5,1,1
"43",0.00303111010191355,-26.6479116463953,11.429361708691,5,10,9,-34.5,0,1
"44",0.00303111010191355,-26.6479116463953,11.429361708691,5,10,9,-28.5,1,1
"45",0.00303111010191355,-26.6479116463953,11.429361708691,5,10,9,-36.5,1,1
