"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.00261016134665803,-12.9723898948172,10.9415433623185,1,10,9,-0.5,1,1
"2",0.00261016134665803,-12.9723898948172,10.9415433623185,1,10,9,-23.5,0,1
"3",0.00261016134665803,-12.9723898948172,10.9415433623185,1,10,9,-11.5,1,1
"4",0.00261016134665803,-12.9723898948172,10.9415433623185,1,10,9,-19.5,0,1
"5",0.00261016134665803,-12.9723898948172,10.9415433623185,1,10,9,-14.5,0,1
"6",0.00261016134665803,-12.9723898948172,10.9415433623185,1,10,9,-6.5,1,1
"7",0.00261016134665803,-12.9723898948172,10.9415433623185,1,10,9,-9.5,1,1
"8",0.00261016134665803,-12.9723898948172,10.9415433623185,1,10,9,-17.5,1,1
"9",0.00261016134665803,-12.9723898948172,10.9415433623185,1,10,9,-25.5,0,1
"10",0.00261016134665803,-12.9723898948172,10.9415433623185,1,10,9,-23.5,0,1
"11",0.00390532908361616,-10.8493507055895,10.1919568885666,2,10,9,-0.5,1,1
"12",0.00390532908361616,-10.8493507055895,10.1919568885666,2,10,9,-23.5,0,1
"13",0.00390532908361616,-10.8493507055895,10.1919568885666,2,10,9,-11.5,1,1
"14",0.00390532908361616,-10.8493507055895,10.1919568885666,2,10,9,-19.5,0,1
"15",0.00390532908361616,-10.8493507055895,10.1919568885666,2,10,9,-14.5,1,1
"16",0.00390532908361616,-10.8493507055895,10.1919568885666,2,10,9,-21.5,0,1
"17",0.00390532908361616,-10.8493507055895,10.1919568885666,2,10,9,-13.5,0,1
"18",0.00390532908361616,-10.8493507055895,10.1919568885666,2,10,9,-6.5,0,1
"19",0.00390532908361616,-10.8493507055895,10.1919568885666,2,10,9,0.5,0,1
"20",0.00390532908361616,-10.8493507055895,10.1919568885666,2,10,9,6.5,1,1
"21",0.0194358023809282,-4.11768586877071,15.8864852538266,3,10,9,-0.5,0,1
"22",0.0194358023809282,-4.11768586877071,15.8864852538266,3,10,9,22.5,1,1
"23",0.0194358023809282,-4.11768586877071,15.8864852538266,3,10,9,10.5,1,1
"24",0.0194358023809282,-4.11768586877071,15.8864852538266,3,10,9,-1.5,1,1
"25",0.0194358023809282,-4.11768586877071,15.8864852538266,3,10,9,-13.5,0,1
"26",0.0194358023809282,-4.11768586877071,15.8864852538266,3,10,9,-7.5,1,1
"27",0.0194358023809282,-4.11768586877071,15.8864852538266,3,10,9,-15.5,0,1
"28",0.0194358023809282,-4.11768586877071,15.8864852538266,3,10,9,-11.5,1,1
"29",0.0194358023809282,-4.11768586877071,15.8864852538266,3,10,9,-18.5,1,1
"30",0.0194358023809282,-4.11768586877071,15.8864852538266,3,10,9,-23.5,0,1
"31",0.00545203991215119,-11.6895738858413,8.08406364996905,4,10,9,-0.5,1,1
"32",0.00545203991215119,-11.6895738858413,8.08406364996905,4,10,9,-23.5,0,1
"33",0.00545203991215119,-11.6895738858413,8.08406364996905,4,10,9,-11.5,0,1
"34",0.00545203991215119,-11.6895738858413,8.08406364996905,4,10,9,0.5,1,1
"35",0.00545203991215119,-11.6895738858413,8.08406364996905,4,10,9,-7.5,1,1
"36",0.00545203991215119,-11.6895738858413,8.08406364996905,4,10,9,-14.5,0,1
"37",0.00545203991215119,-11.6895738858413,8.08406364996905,4,10,9,-6.5,1,1
"38",0.00545203991215119,-11.6895738858413,8.08406364996905,4,10,9,-13.5,0,1
"39",0.00545203991215119,-11.6895738858413,8.08406364996905,4,10,9,-9.5,1,1
"40",0.00545203991215119,-11.6895738858413,8.08406364996905,4,10,9,-14.5,1,1
"41",0.00184443222084025,-0.333111976054932,9.71985281518714,5,10,9,-0.5,0,1
"42",0.00184443222084025,-0.333111976054932,9.71985281518714,5,10,9,22.5,1,1
"43",0.00184443222084025,-0.333111976054932,9.71985281518714,5,10,9,10.5,1,1
"44",0.00184443222084025,-0.333111976054932,9.71985281518714,5,10,9,-1.5,0,1
"45",0.00184443222084025,-0.333111976054932,9.71985281518714,5,10,9,6.5,1,1
"46",0.00184443222084025,-0.333111976054932,9.71985281518714,5,10,9,2.5,0,1
"47",0.00184443222084025,-0.333111976054932,9.71985281518714,5,10,9,8.5,0,1
"48",0.00184443222084025,-0.333111976054932,9.71985281518714,5,10,9,15.5,1,1
"49",0.00184443222084025,-0.333111976054932,9.71985281518714,5,10,9,14.5,1,1
"50",0.00184443222084025,-0.333111976054932,9.71985281518714,5,10,9,-0.5,1,1
"51",0.000251913919788225,-7.58129515522845,11.8415236536278,6,10,9,-0.5,1,1
"52",0.000251913919788225,-7.58129515522845,11.8415236536278,6,10,9,-23.5,0,1
"53",0.000251913919788225,-7.58129515522845,11.8415236536278,6,10,9,-11.5,0,1
"54",0.000251913919788225,-7.58129515522845,11.8415236536278,6,10,9,0.5,1,1
