"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.0293447905174629,-12.2710510200483,11.3612682155874,1,10,9,-0.5,1,1
"2",0.0293447905174629,-12.2710510200483,11.3612682155874,1,10,9,-23.5,0,1
"3",0.0293447905174629,-12.2710510200483,11.3612682155874,1,10,9,-11.5,0,1
"4",0.0293447905174629,-12.2710510200483,11.3612682155874,1,10,9,0.5,1,1
"5",0.0293447905174629,-12.2710510200483,11.3612682155874,1,10,9,-7.5,1,1
"6",0.0293447905174629,-12.2710510200483,11.3612682155874,1,10,9,-14.5,0,1
"7",0.0293447905174629,-12.2710510200483,11.3612682155874,1,10,9,-6.5,1,1
"8",0.0293447905174629,-12.2710510200483,11.3612682155874,1,10,9,-13.5,0,1
"9",0.0293447905174629,-12.2710510200483,11.3612682155874,1,10,9,-9.5,1,1
"10",0.0293447905174629,-12.2710510200483,11.3612682155874,1,10,9,-14.5,0,1
"11",0.000253033761843567,0.139319247426084,6.28409655572119,2,10,9,-0.5,1,1
"12",0.000253033761843567,0.139319247426084,6.28409655572119,2,10,9,-23.5,0,1
"13",0.000253033761843567,0.139319247426084,6.28409655572119,2,10,9,-11.5,0,1
"14",0.000253033761843567,0.139319247426084,6.28409655572119,2,10,9,0.5,1,1
"15",0.000253033761843567,0.139319247426084,6.28409655572119,2,10,9,-7.5,0,1
"16",0.000253033761843567,0.139319247426084,6.28409655572119,2,10,9,-3.5,0,1
"17",0.000253033761843567,0.139319247426084,6.28409655572119,2,10,9,3.5,1,1
"18",0.000253033761843567,0.139319247426084,6.28409655572119,2,10,9,2.5,0,1
"19",0.000253033761843567,0.139319247426084,6.28409655572119,2,10,9,9.5,1,1
"20",0.000253033761843567,0.139319247426084,6.28409655572119,2,10,9,8.5,1,1
"21",3.51960181068194e-05,-7.20444786927955,11.5947827345597,3,10,9,-0.5,1,1
"22",3.51960181068194e-05,-7.20444786927955,11.5947827345597,3,10,9,-23.5,0,1
"23",3.51960181068194e-05,-7.20444786927955,11.5947827345597,3,10,9,-11.5,0,1
"24",3.51960181068194e-05,-7.20444786927955,11.5947827345597,3,10,9,0.5,0,1
"25",3.51960181068194e-05,-7.20444786927955,11.5947827345597,3,10,9,12.5,1,1
"26",3.51960181068194e-05,-7.20444786927955,11.5947827345597,3,10,9,6.5,1,1
"27",3.51960181068194e-05,-7.20444786927955,11.5947827345597,3,10,9,-6.5,1,1
"28",3.51960181068194e-05,-7.20444786927955,11.5947827345597,3,10,9,-13.5,0,1
"29",3.51960181068194e-05,-7.20444786927955,11.5947827345597,3,10,9,-12.5,1,1
"30",3.51960181068194e-05,-7.20444786927955,11.5947827345597,3,10,9,-18.5,0,1
"31",0.00215633819894207,-12.5676693118085,6.67069534118426,4,10,9,-0.5,1,1
"32",0.00215633819894207,-12.5676693118085,6.67069534118426,4,10,9,-23.5,0,1
"33",0.00215633819894207,-12.5676693118085,6.67069534118426,4,10,9,-11.5,1,1
"34",0.00215633819894207,-12.5676693118085,6.67069534118426,4,10,9,-19.5,0,1
"35",0.00215633819894207,-12.5676693118085,6.67069534118426,4,10,9,-14.5,0,1
"36",0.00215633819894207,-12.5676693118085,6.67069534118426,4,10,9,-6.5,1,1
"37",0.00215633819894207,-12.5676693118085,6.67069534118426,4,10,9,-9.5,0,1
"38",0.00215633819894207,-12.5676693118085,6.67069534118426,4,10,9,-2.5,1,1
"39",0.00215633819894207,-12.5676693118085,6.67069534118426,4,10,9,-17.5,0,1
"40",0.00215633819894207,-12.5676693118085,6.67069534118426,4,10,9,-2.5,1,1
"41",5.30520499813784e-05,-5.68374395787361,11.2172721063112,5,10,9,-0.5,1,1
"42",5.30520499813784e-05,-5.68374395787361,11.2172721063112,5,10,9,-23.5,0,1
"43",5.30520499813784e-05,-5.68374395787361,11.2172721063112,5,10,9,-11.5,1,1
"44",5.30520499813784e-05,-5.68374395787361,11.2172721063112,5,10,9,-19.5,0,1
"45",5.30520499813784e-05,-5.68374395787361,11.2172721063112,5,10,9,-14.5,0,1
"46",5.30520499813784e-05,-5.68374395787361,11.2172721063112,5,10,9,-6.5,1,1
"47",5.30520499813784e-05,-5.68374395787361,11.2172721063112,5,10,9,-9.5,0,1
"48",5.30520499813784e-05,-5.68374395787361,11.2172721063112,5,10,9,-2.5,1,1
"49",5.30520499813784e-05,-5.68374395787361,11.2172721063112,5,10,9,-17.5,0,1
"50",5.30520499813784e-05,-5.68374395787361,11.2172721063112,5,10,9,-2.5,0,1
"51",0.000387614191365177,-28.1059261277838,8.74039641839354,6,10,9,-0.5,1,1
"52",0.000387614191365177,-28.1059261277838,8.74039641839354,6,10,9,-23.5,1,1
"53",0.000387614191365177,-28.1059261277838,8.74039641839354,6,10,9,-34.5,0,1
"54",0.000387614191365177,-28.1059261277838,8.74039641839354,6,10,9,-28.5,1,1
"55",0.000387614191365177,-28.1059261277838,8.74039641839354,6,10,9,-36.5,0,1
"56",0.000387614191365177,-28.1059261277838,8.74039641839354,6,10,9,-27.5,0,1
"57",0.000387614191365177,-28.1059261277838,8.74039641839354,6,10,9,-20.5,1,1
"58",0.000387614191365177,-28.1059261277838,8.74039641839354,6,10,9,-35.5,0,1
"59",0.000387614191365177,-28.1059261277838,8.74039641839354,6,10,9,-20.5,1,1
"60",0.000387614191365177,-28.1059261277838,8.74039641839354,6,10,9,-34.5,0,1
"61",0.00394322336477548,-11.8907245391483,10.3606964206259,7,10,9,-0.5,1,1
"62",0.00394322336477548,-11.8907245391483,10.3606964206259,7,10,9,-23.5,0,1
"63",0.00394322336477548,-11.8907245391483,10.3606964206259,7,10,9,-11.5,0,1
"64",0.00394322336477548,-11.8907245391483,10.3606964206259,7,10,9,0.5,1,1
"65",0.00394322336477548,-11.8907245391483,10.3606964206259,7,10,9,-7.5,0,1
"66",0.00394322336477548,-11.8907245391483,10.3606964206259,7,10,9,-3.5,0,1
"67",0.00394322336477548,-11.8907245391483,10.3606964206259,7,10,9,3.5,1,1
"68",0.00394322336477548,-11.8907245391483,10.3606964206259,7,10,9,2.5,1,1
"69",0.00394322336477548,-11.8907245391483,10.3606964206259,7,10,9,-5.5,1,1
"70",0.00394322336477548,-11.8907245391483,10.3606964206259,7,10,9,-12.5,0,1
"71",0.00987157657383433,-13.1317409764313,13.2180546901236,8,10,9,-0.5,1,1
"72",0.00987157657383433,-13.1317409764313,13.2180546901236,8,10,9,-23.5,0,1
"73",0.00987157657383433,-13.1317409764313,13.2180546901236,8,10,9,-11.5,0,1
"74",0.00987157657383433,-13.1317409764313,13.2180546901236,8,10,9,0.5,1,1
"75",0.00987157657383433,-13.1317409764313,13.2180546901236,8,10,9,-7.5,1,1
"76",0.00987157657383433,-13.1317409764313,13.2180546901236,8,10,9,-14.5,0,1
"77",0.00987157657383433,-13.1317409764313,13.2180546901236,8,10,9,-6.5,1,1
"78",0.00987157657383433,-13.1317409764313,13.2180546901236,8,10,9,-13.5,0,1
"79",0.00987157657383433,-13.1317409764313,13.2180546901236,8,10,9,-9.5,1,1
"80",0.00987157657383433,-13.1317409764313,13.2180546901236,8,10,9,-14.5,1,1
"81",0.000727049495602192,-25.7744310916061,6.77738504585331,9,10,9,-0.5,1,1
"82",0.000727049495602192,-25.7744310916061,6.77738504585331,9,10,9,-23.5,1,1
"83",0.000727049495602192,-25.7744310916061,6.77738504585331,9,10,9,-34.5,0,1
"84",0.000727049495602192,-25.7744310916061,6.77738504585331,9,10,9,-28.5,1,1
"85",0.000727049495602192,-25.7744310916061,6.77738504585331,9,10,9,-36.5,0,1
"86",0.000727049495602192,-25.7744310916061,6.77738504585331,9,10,9,-27.5,0,1
"87",0.000727049495602192,-25.7744310916061,6.77738504585331,9,10,9,-20.5,1,1
"88",0.000727049495602192,-25.7744310916061,6.77738504585331,9,10,9,-35.5,0,1
"89",0.000727049495602192,-25.7744310916061,6.77738504585331,9,10,9,-20.5,1,1
"90",0.000727049495602192,-25.7744310916061,6.77738504585331,9,10,9,-34.5,0,1
"91",0.000171088666003238,-18.4330244512751,8.20137049878206,10,10,9,-0.5,1,1
"92",0.000171088666003238,-18.4330244512751,8.20137049878206,10,10,9,-23.5,0,1
"93",0.000171088666003238,-18.4330244512751,8.20137049878206,10,10,9,-11.5,1,1
"94",0.000171088666003238,-18.4330244512751,8.20137049878206,10,10,9,-19.5,0,1
"95",0.000171088666003238,-18.4330244512751,8.20137049878206,10,10,9,-14.5,1,1
"96",0.000171088666003238,-18.4330244512751,8.20137049878206,10,10,9,-21.5,0,1
"97",0.000171088666003238,-18.4330244512751,8.20137049878206,10,10,9,-13.5,1,1
"98",0.000171088666003238,-18.4330244512751,8.20137049878206,10,10,9,-17.5,0,1
"99",0.000171088666003238,-18.4330244512751,8.20137049878206,10,10,9,-12.5,1,1
"100",0.000171088666003238,-18.4330244512751,8.20137049878206,10,10,9,-18.5,1,1
"101",0.00159537715385661,-9.8396832734126,7.89076751666429,11,10,9,-0.5,1,1
"102",0.00159537715385661,-9.8396832734126,7.89076751666429,11,10,9,-23.5,0,1
"103",0.00159537715385661,-9.8396832734126,7.89076751666429,11,10,9,-11.5,0,1
"104",0.00159537715385661,-9.8396832734126,7.89076751666429,11,10,9,0.5,0,1
"105",0.00159537715385661,-9.8396832734126,7.89076751666429,11,10,9,12.5,1,1
"106",0.00159537715385661,-9.8396832734126,7.89076751666429,11,10,9,6.5,1,1
"107",0.00159537715385661,-9.8396832734126,7.89076751666429,11,10,9,-6.5,0,1
"108",0.00159537715385661,-9.8396832734126,7.89076751666429,11,10,9,7.5,1,1
"109",0.00159537715385661,-9.8396832734126,7.89076751666429,11,10,9,-6.5,0,1
"110",0.00159537715385661,-9.8396832734126,7.89076751666429,11,10,9,6.5,1,1
"111",0.00103415904696357,-14.3717168769547,9.21329411264464,12,10,9,-0.5,1,1
"112",0.00103415904696357,-14.3717168769547,9.21329411264464,12,10,9,-23.5,0,1
"113",0.00103415904696357,-14.3717168769547,9.21329411264464,12,10,9,-11.5,0,1
"114",0.00103415904696357,-14.3717168769547,9.21329411264464,12,10,9,0.5,1,1
"115",0.00103415904696357,-14.3717168769547,9.21329411264464,12,10,9,-7.5,0,1
"116",0.00103415904696357,-14.3717168769547,9.21329411264464,12,10,9,-3.5,1,1
"117",0.00103415904696357,-14.3717168769547,9.21329411264464,12,10,9,-9.5,1,1
"118",0.00103415904696357,-14.3717168769547,9.21329411264464,12,10,9,-16.5,0,1
"119",0.00103415904696357,-14.3717168769547,9.21329411264464,12,10,9,-15.5,1,1
"120",0.00103415904696357,-14.3717168769547,9.21329411264464,12,10,9,-21.5,0,1
"121",0.00014505996533365,4.43459666835805,8.58973850289106,13,10,9,-0.5,0,1
"122",0.00014505996533365,4.43459666835805,8.58973850289106,13,10,9,22.5,1,1
"123",0.00014505996533365,4.43459666835805,8.58973850289106,13,10,9,10.5,1,1
"124",0.00014505996533365,4.43459666835805,8.58973850289106,13,10,9,-1.5,0,1
"125",0.00014505996533365,4.43459666835805,8.58973850289106,13,10,9,6.5,0,1
"126",0.00014505996533365,4.43459666835805,8.58973850289106,13,10,9,13.5,1,1
"127",0.00014505996533365,4.43459666835805,8.58973850289106,13,10,9,5.5,1,1
"128",0.00014505996533365,4.43459666835805,8.58973850289106,13,10,9,-1.5,0,1
"129",0.00014505996533365,4.43459666835805,8.58973850289106,13,10,9,12.5,1,1
"130",0.00014505996533365,4.43459666835805,8.58973850289106,13,10,9,-0.5,1,1
"131",0.00438119752964835,-5.862462992686,9.51227277909921,14,10,9,-0.5,0,1
"132",0.00438119752964835,-5.862462992686,9.51227277909921,14,10,9,22.5,1,1
"133",0.00438119752964835,-5.862462992686,9.51227277909921,14,10,9,10.5,1,1
"134",0.00438119752964835,-5.862462992686,9.51227277909921,14,10,9,-1.5,1,1
"135",0.00438119752964835,-5.862462992686,9.51227277909921,14,10,9,-13.5,0,1
"136",0.00438119752964835,-5.862462992686,9.51227277909921,14,10,9,-7.5,1,1
"137",0.00438119752964835,-5.862462992686,9.51227277909921,14,10,9,-15.5,0,1
"138",0.00438119752964835,-5.862462992686,9.51227277909921,14,10,9,-11.5,0,1
"139",0.00438119752964835,-5.862462992686,9.51227277909921,14,10,9,4.5,1,1
"140",0.00438119752964835,-5.862462992686,9.51227277909921,14,10,9,-14.5,0,1
"141",0.217152595104773,7.09511349290225,11.5413036585221,15,10,9,-0.5,0,1
"142",0.217152595104773,7.09511349290225,11.5413036585221,15,10,9,22.5,0,1
"143",0.217152595104773,7.09511349290225,11.5413036585221,15,10,9,34.5,0,1
"144",0.217152595104773,7.09511349290225,11.5413036585221,15,10,9,40.5,1,1
"145",0.217152595104773,7.09511349290225,11.5413036585221,15,10,9,33.5,0,1
"146",0.217152595104773,7.09511349290225,11.5413036585221,15,10,9,41.5,1,1
"147",0.217152595104773,7.09511349290225,11.5413036585221,15,10,9,37.5,1,1
"148",0.217152595104773,7.09511349290225,11.5413036585221,15,10,9,31.5,1,1
"149",0.217152595104773,7.09511349290225,11.5413036585221,15,10,9,24.5,0,1
"150",0.217152595104773,7.09511349290225,11.5413036585221,15,10,9,25.5,1,1
"151",0.000275949767382868,-7.23139319449463,7.23742118730498,16,10,9,-0.5,1,1
"152",0.000275949767382868,-7.23139319449463,7.23742118730498,16,10,9,-23.5,0,1
"153",0.000275949767382868,-7.23139319449463,7.23742118730498,16,10,9,-11.5,0,1
"154",0.000275949767382868,-7.23139319449463,7.23742118730498,16,10,9,0.5,1,1
"155",0.000275949767382868,-7.23139319449463,7.23742118730498,16,10,9,-7.5,1,1
"156",0.000275949767382868,-7.23139319449463,7.23742118730498,16,10,9,-14.5,1,1
"157",0.000275949767382868,-7.23139319449463,7.23742118730498,16,10,9,-23.5,0,1
"158",0.000275949767382868,-7.23139319449463,7.23742118730498,16,10,9,-20.5,0,1
"159",0.000275949767382868,-7.23139319449463,7.23742118730498,16,10,9,-5.5,1,1
"160",0.000275949767382868,-7.23139319449463,7.23742118730498,16,10,9,-20.5,0,1
"161",0.0728046045747071,6.62461005181647,10.6351190236667,17,10,9,-0.5,0,1
"162",0.0728046045747071,6.62461005181647,10.6351190236667,17,10,9,22.5,1,1
"163",0.0728046045747071,6.62461005181647,10.6351190236667,17,10,9,10.5,0,1
"164",0.0728046045747071,6.62461005181647,10.6351190236667,17,10,9,18.5,1,1
"165",0.0728046045747071,6.62461005181647,10.6351190236667,17,10,9,13.5,1,1
"166",0.0728046045747071,6.62461005181647,10.6351190236667,17,10,9,5.5,0,1
"167",0.0728046045747071,6.62461005181647,10.6351190236667,17,10,9,8.5,1,1
"168",0.0728046045747071,6.62461005181647,10.6351190236667,17,10,9,1.5,1,1
"169",0.0728046045747071,6.62461005181647,10.6351190236667,17,10,9,-5.5,0,1
"170",0.0728046045747071,6.62461005181647,10.6351190236667,17,10,9,-4.5,0,1
"171",0.171070132269643,-5.80533307206279,11.9889566930818,18,10,9,-0.5,0,1
"172",0.171070132269643,-5.80533307206279,11.9889566930818,18,10,9,22.5,1,1
"173",0.171070132269643,-5.80533307206279,11.9889566930818,18,10,9,10.5,1,1
"174",0.171070132269643,-5.80533307206279,11.9889566930818,18,10,9,-1.5,0,1
"175",0.171070132269643,-5.80533307206279,11.9889566930818,18,10,9,6.5,1,1
"176",0.171070132269643,-5.80533307206279,11.9889566930818,18,10,9,2.5,1,1
"177",0.171070132269643,-5.80533307206279,11.9889566930818,18,10,9,-4.5,0,1
"178",0.171070132269643,-5.80533307206279,11.9889566930818,18,10,9,-3.5,1,1
"179",0.171070132269643,-5.80533307206279,11.9889566930818,18,10,9,-10.5,0,1
"180",0.171070132269643,-5.80533307206279,11.9889566930818,18,10,9,-9.5,0,1
"181",0.474867468569331,-27.3822850939151,7.28322307084501,19,10,9,-0.5,0,1
"182",0.474867468569331,-27.3822850939151,7.28322307084501,19,10,9,22.5,0,1
"183",0.474867468569331,-27.3822850939151,7.28322307084501,19,10,9,34.5,0,1
"184",0.474867468569331,-27.3822850939151,7.28322307084501,19,10,9,40.5,1,1
"185",0.474867468569331,-27.3822850939151,7.28322307084501,19,10,9,33.5,1,1
"186",0.474867468569331,-27.3822850939151,7.28322307084501,19,10,9,26.5,0,1
"187",0.474867468569331,-27.3822850939151,7.28322307084501,19,10,9,40.5,0,1
"188",0.474867468569331,-27.3822850939151,7.28322307084501,19,10,9,45.5,0,1
"189",0.474867468569331,-27.3822850939151,7.28322307084501,19,10,9,29.5,0,1
"190",0.474867468569331,-27.3822850939151,7.28322307084501,19,10,9,30.5,1,1
"191",0.000568707151215296,5.36618148461742,6.75675298518494,20,10,9,-0.5,0,1
"192",0.000568707151215296,5.36618148461742,6.75675298518494,20,10,9,22.5,1,1
"193",0.000568707151215296,5.36618148461742,6.75675298518494,20,10,9,10.5,1,1
"194",0.000568707151215296,5.36618148461742,6.75675298518494,20,10,9,-1.5,0,1
"195",0.000568707151215296,5.36618148461742,6.75675298518494,20,10,9,6.5,1,1
"196",0.000568707151215296,5.36618148461742,6.75675298518494,20,10,9,2.5,0,1
"197",0.000568707151215296,5.36618148461742,6.75675298518494,20,10,9,8.5,1,1
"198",0.000568707151215296,5.36618148461742,6.75675298518494,20,10,9,0.5,0,1
"199",0.000568707151215296,5.36618148461742,6.75675298518494,20,10,9,4.5,0,1
"200",0.000568707151215296,5.36618148461742,6.75675298518494,20,10,9,9.5,1,1
"201",0.000644098719588511,6.94509224342391,8.48553074510165,1,10,9,-0.5,1,2
"202",0.000644098719588511,6.94509224342391,8.48553074510165,1,10,9,-23.5,0,2
"203",0.000644098719588511,6.94509224342391,8.48553074510165,1,10,9,-11.5,0,2
"204",0.000644098719588511,6.94509224342391,8.48553074510165,1,10,9,0.5,0,2
"205",0.000644098719588511,6.94509224342391,8.48553074510165,1,10,9,12.5,1,2
"206",0.000644098719588511,6.94509224342391,8.48553074510165,1,10,9,6.5,1,2
"207",0.000644098719588511,6.94509224342391,8.48553074510165,1,10,9,-6.5,0,2
"208",0.000644098719588511,6.94509224342391,8.48553074510165,1,10,9,7.5,1,2
"209",0.000644098719588511,6.94509224342391,8.48553074510165,1,10,9,-6.5,0,2
"210",0.000644098719588511,6.94509224342391,8.48553074510165,1,10,9,6.5,0,2
"211",0.000128787755617586,13.5633972715657,13.5274828223349,2,10,9,-0.5,0,2
"212",0.000128787755617586,13.5633972715657,13.5274828223349,2,10,9,22.5,1,2
"213",0.000128787755617586,13.5633972715657,13.5274828223349,2,10,9,10.5,1,2
"214",0.000128787755617586,13.5633972715657,13.5274828223349,2,10,9,-1.5,0,2
"215",0.000128787755617586,13.5633972715657,13.5274828223349,2,10,9,6.5,0,2
"216",0.000128787755617586,13.5633972715657,13.5274828223349,2,10,9,13.5,1,2
"217",0.000128787755617586,13.5633972715657,13.5274828223349,2,10,9,5.5,0,2
"218",0.000128787755617586,13.5633972715657,13.5274828223349,2,10,9,12.5,1,2
"219",0.000128787755617586,13.5633972715657,13.5274828223349,2,10,9,8.5,1,2
"220",0.000128787755617586,13.5633972715657,13.5274828223349,2,10,9,4.5,1,2
"221",0.000538577865328887,-2.22200365212544,8.54812693537408,3,10,9,-0.5,1,2
"222",0.000538577865328887,-2.22200365212544,8.54812693537408,3,10,9,-23.5,0,2
"223",0.000538577865328887,-2.22200365212544,8.54812693537408,3,10,9,-11.5,0,2
"224",0.000538577865328887,-2.22200365212544,8.54812693537408,3,10,9,0.5,0,2
"225",0.000538577865328887,-2.22200365212544,8.54812693537408,3,10,9,12.5,1,2
"226",0.000538577865328887,-2.22200365212544,8.54812693537408,3,10,9,6.5,1,2
"227",0.000538577865328887,-2.22200365212544,8.54812693537408,3,10,9,-6.5,0,2
"228",0.000538577865328887,-2.22200365212544,8.54812693537408,3,10,9,7.5,1,2
"229",0.000538577865328887,-2.22200365212544,8.54812693537408,3,10,9,-6.5,0,2
"230",0.000538577865328887,-2.22200365212544,8.54812693537408,3,10,9,6.5,1,2
"231",0.00525279685916622,8.22938774071735,7.65663318624219,4,10,9,-0.5,1,2
"232",0.00525279685916622,8.22938774071735,7.65663318624219,4,10,9,-23.5,0,2
"233",0.00525279685916622,8.22938774071735,7.65663318624219,4,10,9,-11.5,0,2
"234",0.00525279685916622,8.22938774071735,7.65663318624219,4,10,9,0.5,0,2
"235",0.00525279685916622,8.22938774071735,7.65663318624219,4,10,9,12.5,1,2
"236",0.00525279685916622,8.22938774071735,7.65663318624219,4,10,9,6.5,1,2
"237",0.00525279685916622,8.22938774071735,7.65663318624219,4,10,9,-6.5,0,2
"238",0.00525279685916622,8.22938774071735,7.65663318624219,4,10,9,7.5,0,2
"239",0.00525279685916622,8.22938774071735,7.65663318624219,4,10,9,14.5,1,2
"240",0.00525279685916622,8.22938774071735,7.65663318624219,4,10,9,13.5,0,2
"241",0.00282321534140836,2.3619097497228,9.03983951022096,5,10,9,-0.5,0,2
"242",0.00282321534140836,2.3619097497228,9.03983951022096,5,10,9,22.5,1,2
"243",0.00282321534140836,2.3619097497228,9.03983951022096,5,10,9,10.5,1,2
"244",0.00282321534140836,2.3619097497228,9.03983951022096,5,10,9,-1.5,0,2
"245",0.00282321534140836,2.3619097497228,9.03983951022096,5,10,9,6.5,1,2
"246",0.00282321534140836,2.3619097497228,9.03983951022096,5,10,9,2.5,1,2
"247",0.00282321534140836,2.3619097497228,9.03983951022096,5,10,9,-4.5,0,2
"248",0.00282321534140836,2.3619097497228,9.03983951022096,5,10,9,-3.5,0,2
"249",0.00282321534140836,2.3619097497228,9.03983951022096,5,10,9,4.5,1,2
"250",0.00282321534140836,2.3619097497228,9.03983951022096,5,10,9,3.5,1,2
"251",9.70385708369937e-05,7.26551395479923,10.1941849055315,6,10,9,-0.5,0,2
"252",9.70385708369937e-05,7.26551395479923,10.1941849055315,6,10,9,22.5,1,2
"253",9.70385708369937e-05,7.26551395479923,10.1941849055315,6,10,9,10.5,0,2
"254",9.70385708369937e-05,7.26551395479923,10.1941849055315,6,10,9,18.5,1,2
"255",9.70385708369937e-05,7.26551395479923,10.1941849055315,6,10,9,13.5,1,2
"256",9.70385708369937e-05,7.26551395479923,10.1941849055315,6,10,9,5.5,0,2
"257",9.70385708369937e-05,7.26551395479923,10.1941849055315,6,10,9,8.5,1,2
"258",9.70385708369937e-05,7.26551395479923,10.1941849055315,6,10,9,1.5,0,2
"259",9.70385708369937e-05,7.26551395479923,10.1941849055315,6,10,9,16.5,1,2
"260",9.70385708369937e-05,7.26551395479923,10.1941849055315,6,10,9,1.5,1,2
"261",0.00935486328366049,0.62460194699805,8.98277377658421,7,10,9,-0.5,0,2
"262",0.00935486328366049,0.62460194699805,8.98277377658421,7,10,9,22.5,1,2
"263",0.00935486328366049,0.62460194699805,8.98277377658421,7,10,9,10.5,1,2
"264",0.00935486328366049,0.62460194699805,8.98277377658421,7,10,9,-1.5,0,2
"265",0.00935486328366049,0.62460194699805,8.98277377658421,7,10,9,6.5,1,2
"266",0.00935486328366049,0.62460194699805,8.98277377658421,7,10,9,2.5,1,2
"267",0.00935486328366049,0.62460194699805,8.98277377658421,7,10,9,-4.5,1,2
"268",0.00935486328366049,0.62460194699805,8.98277377658421,7,10,9,-13.5,0,2
"269",0.00935486328366049,0.62460194699805,8.98277377658421,7,10,9,-11.5,0,2
"270",0.00935486328366049,0.62460194699805,8.98277377658421,7,10,9,-10.5,0,2
"271",2.33143474340127e-05,-2.14003672003617,12.5732707339921,8,10,9,-0.5,1,2
"272",2.33143474340127e-05,-2.14003672003617,12.5732707339921,8,10,9,-23.5,0,2
"273",2.33143474340127e-05,-2.14003672003617,12.5732707339921,8,10,9,-11.5,1,2
"274",2.33143474340127e-05,-2.14003672003617,12.5732707339921,8,10,9,-19.5,0,2
"275",2.33143474340127e-05,-2.14003672003617,12.5732707339921,8,10,9,-14.5,0,2
"276",2.33143474340127e-05,-2.14003672003617,12.5732707339921,8,10,9,-6.5,1,2
"277",2.33143474340127e-05,-2.14003672003617,12.5732707339921,8,10,9,-9.5,0,2
"278",2.33143474340127e-05,-2.14003672003617,12.5732707339921,8,10,9,-2.5,0,2
"279",2.33143474340127e-05,-2.14003672003617,12.5732707339921,8,10,9,4.5,1,2
"280",2.33143474340127e-05,-2.14003672003617,12.5732707339921,8,10,9,3.5,1,2
"281",0.000106276422837684,4.96935604925886,6.5787677705199,9,10,9,-0.5,0,2
"282",0.000106276422837684,4.96935604925886,6.5787677705199,9,10,9,22.5,1,2
"283",0.000106276422837684,4.96935604925886,6.5787677705199,9,10,9,10.5,1,2
"284",0.000106276422837684,4.96935604925886,6.5787677705199,9,10,9,-1.5,0,2
"285",0.000106276422837684,4.96935604925886,6.5787677705199,9,10,9,6.5,0,2
"286",0.000106276422837684,4.96935604925886,6.5787677705199,9,10,9,13.5,1,2
"287",0.000106276422837684,4.96935604925886,6.5787677705199,9,10,9,5.5,0,2
"288",0.000106276422837684,4.96935604925886,6.5787677705199,9,10,9,12.5,0,2
"289",0.000106276422837684,4.96935604925886,6.5787677705199,9,10,9,19.5,1,2
"290",0.000106276422837684,4.96935604925886,6.5787677705199,9,10,9,18.5,1,2
"291",0.00314947815583992,7.63250547895066,9.70500307791085,10,10,9,-0.5,0,2
"292",0.00314947815583992,7.63250547895066,9.70500307791085,10,10,9,22.5,1,2
"293",0.00314947815583992,7.63250547895066,9.70500307791085,10,10,9,10.5,0,2
"294",0.00314947815583992,7.63250547895066,9.70500307791085,10,10,9,18.5,1,2
