"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",5.85411263471354e-05,-13.5738784528808,10.3145340478555,1,10,9,-0.5,1,1
"2",5.85411263471354e-05,-13.5738784528808,10.3145340478555,1,10,9,-23.5,0,1
"3",5.85411263471354e-05,-13.5738784528808,10.3145340478555,1,10,9,-11.5,0,1
"4",5.85411263471354e-05,-13.5738784528808,10.3145340478555,1,10,9,0.5,1,1
"5",5.85411263471354e-05,-13.5738784528808,10.3145340478555,1,10,9,-7.5,1,1
"6",5.85411263471354e-05,-13.5738784528808,10.3145340478555,1,10,9,-14.5,1,1
"7",5.85411263471354e-05,-13.5738784528808,10.3145340478555,1,10,9,-23.5,0,1
"8",5.85411263471354e-05,-13.5738784528808,10.3145340478555,1,10,9,-20.5,0,1
"9",5.85411263471354e-05,-13.5738784528808,10.3145340478555,1,10,9,-5.5,0,1
"10",5.85411263471354e-05,-13.5738784528808,10.3145340478555,1,10,9,0.5,1,1
"11",0.000394060875051394,10.320234234375,9.9055311880966,2,10,9,-0.5,0,1
"12",0.000394060875051394,10.320234234375,9.9055311880966,2,10,9,22.5,1,1
"13",0.000394060875051394,10.320234234375,9.9055311880966,2,10,9,10.5,0,1
"14",0.000394060875051394,10.320234234375,9.9055311880966,2,10,9,18.5,1,1
"15",0.000394060875051394,10.320234234375,9.9055311880966,2,10,9,13.5,1,1
"16",0.000394060875051394,10.320234234375,9.9055311880966,2,10,9,5.5,1,1
"17",0.000394060875051394,10.320234234375,9.9055311880966,2,10,9,-3.5,0,1
"18",0.000394060875051394,10.320234234375,9.9055311880966,2,10,9,-1.5,0,1
"19",0.000394060875051394,10.320234234375,9.9055311880966,2,10,9,15.5,0,1
"20",0.000394060875051394,10.320234234375,9.9055311880966,2,10,9,21.5,1,1
"21",9.0514019268171e-06,-9.50542386553497,9.04159675200222,3,10,9,-0.5,1,1
"22",9.0514019268171e-06,-9.50542386553497,9.04159675200222,3,10,9,-23.5,0,1
