"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.0115229353524606,-4.92990925042458,13.033715443217,1,10,9,-0.5,1,1
"2",0.0115229353524606,-4.92990925042458,13.033715443217,1,10,9,-23.5,0,1
"3",0.0115229353524606,-4.92990925042458,13.033715443217,1,10,9,-11.5,0,1
"4",0.0115229353524606,-4.92990925042458,13.033715443217,1,10,9,0.5,1,1
"5",0.0115229353524606,-4.92990925042458,13.033715443217,1,10,9,-7.5,1,1
"6",0.0115229353524606,-4.92990925042458,13.033715443217,1,10,9,-14.5,0,1
"7",0.0115229353524606,-4.92990925042458,13.033715443217,1,10,9,-6.5,1,1
"8",0.0115229353524606,-4.92990925042458,13.033715443217,1,10,9,-13.5,0,1
"9",0.0115229353524606,-4.92990925042458,13.033715443217,1,10,9,-9.5,0,1
"10",0.0115229353524606,-4.92990925042458,13.033715443217,1,10,9,-5.5,0,1
"11",0.000798673371235329,-4.72363682168357,7.67740073947324,2,10,9,-0.5,0,1
"12",0.000798673371235329,-4.72363682168357,7.67740073947324,2,10,9,22.5,1,1
"13",0.000798673371235329,-4.72363682168357,7.67740073947324,2,10,9,10.5,1,1
"14",0.000798673371235329,-4.72363682168357,7.67740073947324,2,10,9,-1.5,1,1
"15",0.000798673371235329,-4.72363682168357,7.67740073947324,2,10,9,-13.5,0,1
"16",0.000798673371235329,-4.72363682168357,7.67740073947324,2,10,9,-7.5,1,1
"17",0.000798673371235329,-4.72363682168357,7.67740073947324,2,10,9,-15.5,0,1
"18",0.000798673371235329,-4.72363682168357,7.67740073947324,2,10,9,-11.5,1,1
"19",0.000798673371235329,-4.72363682168357,7.67740073947324,2,10,9,-18.5,0,1
"20",0.000798673371235329,-4.72363682168357,7.67740073947324,2,10,9,-17.5,0,1
"21",0.00593497613102992,-11.1253657607992,12.3767066021751,3,10,9,-0.5,1,1
"22",0.00593497613102992,-11.1253657607992,12.3767066021751,3,10,9,-23.5,0,1
"23",0.00593497613102992,-11.1253657607992,12.3767066021751,3,10,9,-11.5,0,1
"24",0.00593497613102992,-11.1253657607992,12.3767066021751,3,10,9,0.5,1,1
"25",0.00593497613102992,-11.1253657607992,12.3767066021751,3,10,9,-7.5,1,1
"26",0.00593497613102992,-11.1253657607992,12.3767066021751,3,10,9,-14.5,1,1
"27",0.00593497613102992,-11.1253657607992,12.3767066021751,3,10,9,-23.5,0,1
"28",0.00593497613102992,-11.1253657607992,12.3767066021751,3,10,9,-20.5,0,1
"29",0.00593497613102992,-11.1253657607992,12.3767066021751,3,10,9,-5.5,1,1
"30",0.00593497613102992,-11.1253657607992,12.3767066021751,3,10,9,-20.5,0,1
"31",0.000225377193449582,-14.6705659485969,14.0832914649293,4,10,9,-0.5,1,1
"32",0.000225377193449582,-14.6705659485969,14.0832914649293,4,10,9,-23.5,1,1
"33",0.000225377193449582,-14.6705659485969,14.0832914649293,4,10,9,-34.5,1,1
"34",0.000225377193449582,-14.6705659485969,14.0832914649293,4,10,9,-40.5,0,1
"35",0.000225377193449582,-14.6705659485969,14.0832914649293,4,10,9,-33.5,0,1
"36",0.000225377193449582,-14.6705659485969,14.0832914649293,4,10,9,-26.5,0,1
"37",0.000225377193449582,-14.6705659485969,14.0832914649293,4,10,9,-19.5,0,1
"38",0.000225377193449582,-14.6705659485969,14.0832914649293,4,10,9,-14.5,1,1
"39",0.000225377193449582,-14.6705659485969,14.0832914649293,4,10,9,-16.5,0,1
"40",0.000225377193449582,-14.6705659485969,14.0832914649293,4,10,9,-11.5,0,1
"41",0.0184459619222085,12.2636008836969,10.5288775507663,5,10,9,-0.5,0,1
"42",0.0184459619222085,12.2636008836969,10.5288775507663,5,10,9,22.5,0,1
"43",0.0184459619222085,12.2636008836969,10.5288775507663,5,10,9,34.5,1,1
"44",0.0184459619222085,12.2636008836969,10.5288775507663,5,10,9,27.5,1,1
"45",0.0184459619222085,12.2636008836969,10.5288775507663,5,10,9,19.5,1,1
"46",0.0184459619222085,12.2636008836969,10.5288775507663,5,10,9,10.5,0,1
"47",0.0184459619222085,12.2636008836969,10.5288775507663,5,10,9,14.5,0,1
"48",0.0184459619222085,12.2636008836969,10.5288775507663,5,10,9,29.5,1,1
"49",0.0184459619222085,12.2636008836969,10.5288775507663,5,10,9,13.5,0,1
"50",0.0184459619222085,12.2636008836969,10.5288775507663,5,10,9,28.5,1,1
"51",8.78719233037049e-06,-7.3570265777873,14.3343509437079,6,10,9,-0.5,0,1
"52",8.78719233037049e-06,-7.3570265777873,14.3343509437079,6,10,9,22.5,1,1
"53",8.78719233037049e-06,-7.3570265777873,14.3343509437079,6,10,9,10.5,1,1
"54",8.78719233037049e-06,-7.3570265777873,14.3343509437079,6,10,9,-1.5,0,1
"55",8.78719233037049e-06,-7.3570265777873,14.3343509437079,6,10,9,6.5,1,1
"56",8.78719233037049e-06,-7.3570265777873,14.3343509437079,6,10,9,2.5,1,1
"57",8.78719233037049e-06,-7.3570265777873,14.3343509437079,6,10,9,-4.5,0,1
"58",8.78719233037049e-06,-7.3570265777873,14.3343509437079,6,10,9,-3.5,1,1
"59",8.78719233037049e-06,-7.3570265777873,14.3343509437079,6,10,9,-10.5,1,1
"60",8.78719233037049e-06,-7.3570265777873,14.3343509437079,6,10,9,-16.5,1,1
"61",0.00191933606864871,5.69873011011666,11.5161842223137,7,10,9,-0.5,1,1
"62",0.00191933606864871,5.69873011011666,11.5161842223137,7,10,9,-23.5,0,1
"63",0.00191933606864871,5.69873011011666,11.5161842223137,7,10,9,-11.5,0,1
"64",0.00191933606864871,5.69873011011666,11.5161842223137,7,10,9,0.5,0,1
"65",0.00191933606864871,5.69873011011666,11.5161842223137,7,10,9,12.5,0,1
"66",0.00191933606864871,5.69873011011666,11.5161842223137,7,10,9,23.5,1,1
"67",0.00191933606864871,5.69873011011666,11.5161842223137,7,10,9,15.5,1,1
"68",0.00191933606864871,5.69873011011666,11.5161842223137,7,10,9,9.5,1,1
"69",0.00191933606864871,5.69873011011666,11.5161842223137,7,10,9,-2.5,0,1
"70",0.00191933606864871,5.69873011011666,11.5161842223137,7,10,9,14.5,1,1
"71",6.93968756001764e-05,-17.4121164789063,13.2010656836515,8,10,9,-0.5,1,1
"72",6.93968756001764e-05,-17.4121164789063,13.2010656836515,8,10,9,-23.5,0,1
"73",6.93968756001764e-05,-17.4121164789063,13.2010656836515,8,10,9,-11.5,1,1
"74",6.93968756001764e-05,-17.4121164789063,13.2010656836515,8,10,9,-19.5,0,1
"75",6.93968756001764e-05,-17.4121164789063,13.2010656836515,8,10,9,-14.5,1,1
"76",6.93968756001764e-05,-17.4121164789063,13.2010656836515,8,10,9,-21.5,1,1
"77",6.93968756001764e-05,-17.4121164789063,13.2010656836515,8,10,9,-29.5,1,1
"78",6.93968756001764e-05,-17.4121164789063,13.2010656836515,8,10,9,-35.5,0,1
"79",6.93968756001764e-05,-17.4121164789063,13.2010656836515,8,10,9,-34.5,0,1
"80",6.93968756001764e-05,-17.4121164789063,13.2010656836515,8,10,9,-33.5,0,1
"81",0.137708227044782,-22.1349456476738,12.1743565786979,9,10,9,-0.5,0,1
"82",0.137708227044782,-22.1349456476738,12.1743565786979,9,10,9,22.5,1,1
"83",0.137708227044782,-22.1349456476738,12.1743565786979,9,10,9,10.5,1,1
"84",0.137708227044782,-22.1349456476738,12.1743565786979,9,10,9,-1.5,1,1
"85",0.137708227044782,-22.1349456476738,12.1743565786979,9,10,9,-13.5,1,1
"86",0.137708227044782,-22.1349456476738,12.1743565786979,9,10,9,-23.5,0,1
"87",0.137708227044782,-22.1349456476738,12.1743565786979,9,10,9,-15.5,0,1
"88",0.137708227044782,-22.1349456476738,12.1743565786979,9,10,9,-10.5,1,1
