"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.00157641856909113,-16.7378734110677,8.02496256579338,1,10,9,-0.5,1,1
"2",0.00157641856909113,-16.7378734110677,8.02496256579338,1,10,9,-23.5,0,1
"3",0.00157641856909113,-16.7378734110677,8.02496256579338,1,10,9,-11.5,1,1
"4",0.00157641856909113,-16.7378734110677,8.02496256579338,1,10,9,-19.5,1,1
"5",0.00157641856909113,-16.7378734110677,8.02496256579338,1,10,9,-28.5,0,1
"6",0.00157641856909113,-16.7378734110677,8.02496256579338,1,10,9,-25.5,0,1
"7",0.00157641856909113,-16.7378734110677,8.02496256579338,1,10,9,-17.5,1,1
"8",0.00157641856909113,-16.7378734110677,8.02496256579338,1,10,9,-25.5,0,1
"9",0.00157641856909113,-16.7378734110677,8.02496256579338,1,10,9,-18.5,1,1
"10",0.00157641856909113,-16.7378734110677,8.02496256579338,1,10,9,-21.5,0,1
"11",0.331714096177593,3.74148748472667,7.71637599010659,2,10,9,-0.5,0,1
"12",0.331714096177593,3.74148748472667,7.71637599010659,2,10,9,22.5,0,1
"13",0.331714096177593,3.74148748472667,7.71637599010659,2,10,9,34.5,0,1
"14",0.331714096177593,3.74148748472667,7.71637599010659,2,10,9,40.5,0,1
"15",0.331714096177593,3.74148748472667,7.71637599010659,2,10,9,43.5,1,1
"16",0.331714096177593,3.74148748472667,7.71637599010659,2,10,9,36.5,1,1
"17",0.331714096177593,3.74148748472667,7.71637599010659,2,10,9,29.5,1,1
"18",0.331714096177593,3.74148748472667,7.71637599010659,2,10,9,25.5,1,1
"19",0.331714096177593,3.74148748472667,7.71637599010659,2,10,9,21.5,1,1
"20",0.331714096177593,3.74148748472667,7.71637599010659,2,10,9,17.5,1,1
"21",0.000736682366339165,1.04931105129015,10.3733947554637,3,10,9,-0.5,0,1
"22",0.000736682366339165,1.04931105129015,10.3733947554637,3,10,9,22.5,1,1
"23",0.000736682366339165,1.04931105129015,10.3733947554637,3,10,9,10.5,0,1
"24",0.000736682366339165,1.04931105129015,10.3733947554637,3,10,9,18.5,1,1
"25",0.000736682366339165,1.04931105129015,10.3733947554637,3,10,9,13.5,1,1
"26",0.000736682366339165,1.04931105129015,10.3733947554637,3,10,9,5.5,1,1
"27",0.000736682366339165,1.04931105129015,10.3733947554637,3,10,9,-3.5,0,1
"28",0.000736682366339165,1.04931105129015,10.3733947554637,3,10,9,-1.5,0,1
"29",0.000736682366339165,1.04931105129015,10.3733947554637,3,10,9,15.5,1,1
"30",0.000736682366339165,1.04931105129015,10.3733947554637,3,10,9,-0.5,0,1
