"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",4.48158014147417e-05,-17.605369275417,8.30566069787843,1,10,9,-0.5,1,1
"2",4.48158014147417e-05,-17.605369275417,8.30566069787843,1,10,9,-23.5,0,1
"3",4.48158014147417e-05,-17.605369275417,8.30566069787843,1,10,9,-11.5,1,1
"4",4.48158014147417e-05,-17.605369275417,8.30566069787843,1,10,9,-19.5,1,1
"5",4.48158014147417e-05,-17.605369275417,8.30566069787843,1,10,9,-28.5,0,1
"6",4.48158014147417e-05,-17.605369275417,8.30566069787843,1,10,9,-25.5,0,1
"7",4.48158014147417e-05,-17.605369275417,8.30566069787843,1,10,9,-17.5,1,1
"8",4.48158014147417e-05,-17.605369275417,8.30566069787843,1,10,9,-25.5,0,1
"9",4.48158014147417e-05,-17.605369275417,8.30566069787843,1,10,9,-18.5,1,1
"10",4.48158014147417e-05,-17.605369275417,8.30566069787843,1,10,9,-21.5,0,1
"11",0.108206297873246,-1.07388596162303,6.08958917268591,2,10,9,-0.5,1,1
"12",0.108206297873246,-1.07388596162303,6.08958917268591,2,10,9,-23.5,0,1
"13",0.108206297873246,-1.07388596162303,6.08958917268591,2,10,9,-11.5,0,1
"14",0.108206297873246,-1.07388596162303,6.08958917268591,2,10,9,0.5,1,1
"15",0.108206297873246,-1.07388596162303,6.08958917268591,2,10,9,-7.5,0,1
"16",0.108206297873246,-1.07388596162303,6.08958917268591,2,10,9,-3.5,1,1
"17",0.108206297873246,-1.07388596162303,6.08958917268591,2,10,9,-9.5,0,1
"18",0.108206297873246,-1.07388596162303,6.08958917268591,2,10,9,-1.5,1,1
"19",0.108206297873246,-1.07388596162303,6.08958917268591,2,10,9,-5.5,0,1
"20",0.108206297873246,-1.07388596162303,6.08958917268591,2,10,9,-1.5,0,1
"21",0.00359296032550294,-3.42753845447155,13.7310217895191,3,10,9,-0.5,1,1
"22",0.00359296032550294,-3.42753845447155,13.7310217895191,3,10,9,-23.5,0,1
"23",0.00359296032550294,-3.42753845447155,13.7310217895191,3,10,9,-11.5,1,1
"24",0.00359296032550294,-3.42753845447155,13.7310217895191,3,10,9,-19.5,0,1
"25",0.00359296032550294,-3.42753845447155,13.7310217895191,3,10,9,-14.5,0,1
"26",0.00359296032550294,-3.42753845447155,13.7310217895191,3,10,9,-6.5,1,1
"27",0.00359296032550294,-3.42753845447155,13.7310217895191,3,10,9,-9.5,0,1
