"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.00186272774864406,-20.269387814906,10.1478784541048,1,10,9,-0.5,1,1
"2",0.00186272774864406,-20.269387814906,10.1478784541048,1,10,9,-23.5,1,1
"3",0.00186272774864406,-20.269387814906,10.1478784541048,1,10,9,-34.5,0,1
"4",0.00186272774864406,-20.269387814906,10.1478784541048,1,10,9,-28.5,0,1
"5",0.00186272774864406,-20.269387814906,10.1478784541048,1,10,9,-19.5,0,1
"6",0.00186272774864406,-20.269387814906,10.1478784541048,1,10,9,-11.5,0,1
"7",0.00186272774864406,-20.269387814906,10.1478784541048,1,10,9,-5.5,1,1
"8",0.00186272774864406,-20.269387814906,10.1478784541048,1,10,9,-11.5,1,1
"9",0.00186272774864406,-20.269387814906,10.1478784541048,1,10,9,-23.5,0,1
"10",0.00186272774864406,-20.269387814906,10.1478784541048,1,10,9,-5.5,1,1
"11",0.00773623140234358,4.01403690086677,9.0932797164934,2,10,9,-0.5,0,1
"12",0.00773623140234358,4.01403690086677,9.0932797164934,2,10,9,22.5,1,1
"13",0.00773623140234358,4.01403690086677,9.0932797164934,2,10,9,10.5,1,1
"14",0.00773623140234358,4.01403690086677,9.0932797164934,2,10,9,-1.5,0,1
"15",0.00773623140234358,4.01403690086677,9.0932797164934,2,10,9,6.5,1,1
"16",0.00773623140234358,4.01403690086677,9.0932797164934,2,10,9,2.5,0,1
"17",0.00773623140234358,4.01403690086677,9.0932797164934,2,10,9,8.5,1,1
"18",0.00773623140234358,4.01403690086677,9.0932797164934,2,10,9,0.5,0,1
"19",0.00773623140234358,4.01403690086677,9.0932797164934,2,10,9,4.5,1,1
"20",0.00773623140234358,4.01403690086677,9.0932797164934,2,10,9,0.5,1,1
"21",0.000640181418871849,-20.390020060849,9.69101548107866,3,10,9,-0.5,1,1
"22",0.000640181418871849,-20.390020060849,9.69101548107866,3,10,9,-23.5,1,1
"23",0.000640181418871849,-20.390020060849,9.69101548107866,3,10,9,-34.5,0,1
"24",0.000640181418871849,-20.390020060849,9.69101548107866,3,10,9,-28.5,0,1
"25",0.000640181418871849,-20.390020060849,9.69101548107866,3,10,9,-19.5,1,1
"26",0.000640181418871849,-20.390020060849,9.69101548107866,3,10,9,-30.5,0,1
"27",0.000640181418871849,-20.390020060849,9.69101548107866,3,10,9,-21.5,1,1
"28",0.000640181418871849,-20.390020060849,9.69101548107866,3,10,9,-26.5,1,1
"29",0.000640181418871849,-20.390020060849,9.69101548107866,3,10,9,-31.5,0,1
"30",0.000640181418871849,-20.390020060849,9.69101548107866,3,10,9,-24.5,1,1
"31",1.31401906490218e-05,11.9735732195909,5.00383751840873,4,10,9,-0.5,0,1
"32",1.31401906490218e-05,11.9735732195909,5.00383751840873,4,10,9,22.5,1,1
"33",1.31401906490218e-05,11.9735732195909,5.00383751840873,4,10,9,10.5,0,1
"34",1.31401906490218e-05,11.9735732195909,5.00383751840873,4,10,9,18.5,1,1
"35",1.31401906490218e-05,11.9735732195909,5.00383751840873,4,10,9,13.5,1,1
"36",1.31401906490218e-05,11.9735732195909,5.00383751840873,4,10,9,5.5,0,1
"37",1.31401906490218e-05,11.9735732195909,5.00383751840873,4,10,9,8.5,0,1
"38",1.31401906490218e-05,11.9735732195909,5.00383751840873,4,10,9,16.5,1,1
"39",1.31401906490218e-05,11.9735732195909,5.00383751840873,4,10,9,9.5,1,1
"40",1.31401906490218e-05,11.9735732195909,5.00383751840873,4,10,9,3.5,0,1
"41",4.60887264935199e-05,6.18466349961259,7.37343926129442,5,10,9,-0.5,0,1
"42",4.60887264935199e-05,6.18466349961259,7.37343926129442,5,10,9,22.5,0,1
"43",4.60887264935199e-05,6.18466349961259,7.37343926129442,5,10,9,34.5,1,1
"44",4.60887264935199e-05,6.18466349961259,7.37343926129442,5,10,9,27.5,1,1
"45",4.60887264935199e-05,6.18466349961259,7.37343926129442,5,10,9,19.5,1,1
"46",4.60887264935199e-05,6.18466349961259,7.37343926129442,5,10,9,10.5,1,1
"47",4.60887264935199e-05,6.18466349961259,7.37343926129442,5,10,9,4.5,1,1
"48",4.60887264935199e-05,6.18466349961259,7.37343926129442,5,10,9,-4.5,0,1
