"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.149235037185638,-10.1054078813715,8.84307510404573,1,10,9,-0.5,1,1
"2",0.149235037185638,-10.1054078813715,8.84307510404573,1,10,9,-23.5,0,1
"3",0.149235037185638,-10.1054078813715,8.84307510404573,1,10,9,-11.5,0,1
"4",0.149235037185638,-10.1054078813715,8.84307510404573,1,10,9,0.5,1,1
"5",0.149235037185638,-10.1054078813715,8.84307510404573,1,10,9,-7.5,1,1
"6",0.149235037185638,-10.1054078813715,8.84307510404573,1,10,9,-14.5,0,1
"7",0.149235037185638,-10.1054078813715,8.84307510404573,1,10,9,-6.5,1,1
"8",0.149235037185638,-10.1054078813715,8.84307510404573,1,10,9,-13.5,0,1
"9",0.149235037185638,-10.1054078813715,8.84307510404573,1,10,9,-9.5,0,1
"10",0.149235037185638,-10.1054078813715,8.84307510404573,1,10,9,-5.5,1,1
"11",0.000287608522731142,-0.104337186802146,9.46410607070696,2,10,9,-0.5,1,1
"12",0.000287608522731142,-0.104337186802146,9.46410607070696,2,10,9,-23.5,0,1
"13",0.000287608522731142,-0.104337186802146,9.46410607070696,2,10,9,-11.5,0,1
"14",0.000287608522731142,-0.104337186802146,9.46410607070696,2,10,9,0.5,0,1
"15",0.000287608522731142,-0.104337186802146,9.46410607070696,2,10,9,12.5,1,1
"16",0.000287608522731142,-0.104337186802146,9.46410607070696,2,10,9,6.5,1,1
"17",0.000287608522731142,-0.104337186802146,9.46410607070696,2,10,9,-6.5,0,1
"18",0.000287608522731142,-0.104337186802146,9.46410607070696,2,10,9,7.5,1,1
"19",0.000287608522731142,-0.104337186802146,9.46410607070696,2,10,9,-6.5,1,1
"20",0.000287608522731142,-0.104337186802146,9.46410607070696,2,10,9,-13.5,0,1
"21",0.0188111796607721,-7.9671913561397,12.4711353019874,3,10,9,-0.5,1,1
"22",0.0188111796607721,-7.9671913561397,12.4711353019874,3,10,9,-23.5,0,1
"23",0.0188111796607721,-7.9671913561397,12.4711353019874,3,10,9,-11.5,0,1
"24",0.0188111796607721,-7.9671913561397,12.4711353019874,3,10,9,0.5,1,1
"25",0.0188111796607721,-7.9671913561397,12.4711353019874,3,10,9,-7.5,1,1
"26",0.0188111796607721,-7.9671913561397,12.4711353019874,3,10,9,-14.5,1,1
"27",0.0188111796607721,-7.9671913561397,12.4711353019874,3,10,9,-23.5,0,1
"28",0.0188111796607721,-7.9671913561397,12.4711353019874,3,10,9,-20.5,0,1
"29",0.0188111796607721,-7.9671913561397,12.4711353019874,3,10,9,-5.5,0,1
"30",0.0188111796607721,-7.9671913561397,12.4711353019874,3,10,9,0.5,1,1
"31",0.0163244321451229,-0.134270383607523,11.3790757868558,4,10,9,-0.5,0,1
"32",0.0163244321451229,-0.134270383607523,11.3790757868558,4,10,9,22.5,1,1
"33",0.0163244321451229,-0.134270383607523,11.3790757868558,4,10,9,10.5,1,1
"34",0.0163244321451229,-0.134270383607523,11.3790757868558,4,10,9,-1.5,0,1
"35",0.0163244321451229,-0.134270383607523,11.3790757868558,4,10,9,6.5,1,1
"36",0.0163244321451229,-0.134270383607523,11.3790757868558,4,10,9,2.5,1,1
"37",0.0163244321451229,-0.134270383607523,11.3790757868558,4,10,9,-4.5,0,1
"38",0.0163244321451229,-0.134270383607523,11.3790757868558,4,10,9,-3.5,0,1
"39",0.0163244321451229,-0.134270383607523,11.3790757868558,4,10,9,4.5,1,1
"40",0.0163244321451229,-0.134270383607523,11.3790757868558,4,10,9,3.5,1,1
"41",0.0884414831254289,-26.8485831963715,11.7332074038922,5,10,9,-0.5,0,1
"42",0.0884414831254289,-26.8485831963715,11.7332074038922,5,10,9,22.5,1,1
"43",0.0884414831254289,-26.8485831963715,11.7332074038922,5,10,9,10.5,1,1
"44",0.0884414831254289,-26.8485831963715,11.7332074038922,5,10,9,-1.5,1,1
