"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.00199934581034156,-18.4300668386975,10.0539271341272,1,10,9,-0.5,1,1
"2",0.00199934581034156,-18.4300668386975,10.0539271341272,1,10,9,-23.5,1,1
"3",0.00199934581034156,-18.4300668386975,10.0539271341272,1,10,9,-34.5,0,1
"4",0.00199934581034156,-18.4300668386975,10.0539271341272,1,10,9,-28.5,0,1
"5",0.00199934581034156,-18.4300668386975,10.0539271341272,1,10,9,-19.5,1,1
"6",0.00199934581034156,-18.4300668386975,10.0539271341272,1,10,9,-30.5,0,1
"7",0.00199934581034156,-18.4300668386975,10.0539271341272,1,10,9,-21.5,0,1
"8",0.00199934581034156,-18.4300668386975,10.0539271341272,1,10,9,-14.5,0,1
"9",0.00199934581034156,-18.4300668386975,10.0539271341272,1,10,9,-7.5,1,1
"10",0.00199934581034156,-18.4300668386975,10.0539271341272,1,10,9,-8.5,0,1
"11",0.030789733288597,10.3447826870418,10.3398533913139,2,10,9,-0.5,0,1
"12",0.030789733288597,10.3447826870418,10.3398533913139,2,10,9,22.5,1,1
"13",0.030789733288597,10.3447826870418,10.3398533913139,2,10,9,10.5,1,1
"14",0.030789733288597,10.3447826870418,10.3398533913139,2,10,9,-1.5,0,1
"15",0.030789733288597,10.3447826870418,10.3398533913139,2,10,9,6.5,0,1
"16",0.030789733288597,10.3447826870418,10.3398533913139,2,10,9,13.5,1,1
"17",0.030789733288597,10.3447826870418,10.3398533913139,2,10,9,5.5,0,1
"18",0.030789733288597,10.3447826870418,10.3398533913139,2,10,9,12.5,1,1
"19",0.030789733288597,10.3447826870418,10.3398533913139,2,10,9,8.5,0,1
"20",0.030789733288597,10.3447826870418,10.3398533913139,2,10,9,13.5,0,1
"21",0.000329224411116903,-12.4237164901423,8.6543092131648,3,10,9,-0.5,1,1
"22",0.000329224411116903,-12.4237164901423,8.6543092131648,3,10,9,-23.5,0,1
"23",0.000329224411116903,-12.4237164901423,8.6543092131648,3,10,9,-11.5,0,1
"24",0.000329224411116903,-12.4237164901423,8.6543092131648,3,10,9,0.5,1,1
"25",0.000329224411116903,-12.4237164901423,8.6543092131648,3,10,9,-7.5,1,1
"26",0.000329224411116903,-12.4237164901423,8.6543092131648,3,10,9,-14.5,0,1
"27",0.000329224411116903,-12.4237164901423,8.6543092131648,3,10,9,-6.5,0,1
"28",0.000329224411116903,-12.4237164901423,8.6543092131648,3,10,9,0.5,1,1
"29",0.000329224411116903,-12.4237164901423,8.6543092131648,3,10,9,-13.5,0,1
"30",0.000329224411116903,-12.4237164901423,8.6543092131648,3,10,9,-0.5,1,1
"31",0.000132857602938736,-13.2360718087674,8.05228996359494,4,10,9,-0.5,1,1
"32",0.000132857602938736,-13.2360718087674,8.05228996359494,4,10,9,-23.5,0,1
"33",0.000132857602938736,-13.2360718087674,8.05228996359494,4,10,9,-11.5,1,1
"34",0.000132857602938736,-13.2360718087674,8.05228996359494,4,10,9,-19.5,1,1
"35",0.000132857602938736,-13.2360718087674,8.05228996359494,4,10,9,-28.5,0,1
"36",0.000132857602938736,-13.2360718087674,8.05228996359494,4,10,9,-25.5,0,1
"37",0.000132857602938736,-13.2360718087674,8.05228996359494,4,10,9,-17.5,0,1
"38",0.000132857602938736,-13.2360718087674,8.05228996359494,4,10,9,-9.5,1,1
"39",0.000132857602938736,-13.2360718087674,8.05228996359494,4,10,9,-10.5,0,1
"40",0.000132857602938736,-13.2360718087674,8.05228996359494,4,10,9,-4.5,1,1
"41",0.00764836628542632,-13.29621282563,10.0025604086468,5,10,9,-0.5,0,1
"42",0.00764836628542632,-13.29621282563,10.0025604086468,5,10,9,22.5,1,1
"43",0.00764836628542632,-13.29621282563,10.0025604086468,5,10,9,10.5,1,1
"44",0.00764836628542632,-13.29621282563,10.0025604086468,5,10,9,-1.5,1,1
"45",0.00764836628542632,-13.29621282563,10.0025604086468,5,10,9,-13.5,1,1
"46",0.00764836628542632,-13.29621282563,10.0025604086468,5,10,9,-23.5,0,1
"47",0.00764836628542632,-13.29621282563,10.0025604086468,5,10,9,-15.5,1,1
"48",0.00764836628542632,-13.29621282563,10.0025604086468,5,10,9,-24.5,0,1
"49",0.00764836628542632,-13.29621282563,10.0025604086468,5,10,9,-14.5,1,1
"50",0.00764836628542632,-13.29621282563,10.0025604086468,5,10,9,-14.5,1,1
"51",0.441305404799607,-1.8071300198946,6.87485248428362,6,10,9,-0.5,1,1
"52",0.441305404799607,-1.8071300198946,6.87485248428362,6,10,9,-23.5,0,1
"53",0.441305404799607,-1.8071300198946,6.87485248428362,6,10,9,-11.5,0,1
"54",0.441305404799607,-1.8071300198946,6.87485248428362,6,10,9,0.5,1,1
"55",0.441305404799607,-1.8071300198946,6.87485248428362,6,10,9,-7.5,0,1
