"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",3.7471845778682e-05,-16.8425246326522,11.9275115032411,1,10,9,-0.5,1,1
"2",3.7471845778682e-05,-16.8425246326522,11.9275115032411,1,10,9,-23.5,0,1
"3",3.7471845778682e-05,-16.8425246326522,11.9275115032411,1,10,9,-11.5,1,1
"4",3.7471845778682e-05,-16.8425246326522,11.9275115032411,1,10,9,-19.5,0,1
"5",3.7471845778682e-05,-16.8425246326522,11.9275115032411,1,10,9,-14.5,0,1
"6",3.7471845778682e-05,-16.8425246326522,11.9275115032411,1,10,9,-6.5,1,1
"7",3.7471845778682e-05,-16.8425246326522,11.9275115032411,1,10,9,-9.5,1,1
"8",3.7471845778682e-05,-16.8425246326522,11.9275115032411,1,10,9,-17.5,0,1
"9",3.7471845778682e-05,-16.8425246326522,11.9275115032411,1,10,9,-10.5,0,1
"10",3.7471845778682e-05,-16.8425246326522,11.9275115032411,1,10,9,-4.5,1,1
"11",0.000350958481553014,-25.499629740187,10.7608849635795,2,10,9,-0.5,1,1
"12",0.000350958481553014,-25.499629740187,10.7608849635795,2,10,9,-23.5,1,1
"13",0.000350958481553014,-25.499629740187,10.7608849635795,2,10,9,-34.5,1,1
"14",0.000350958481553014,-25.499629740187,10.7608849635795,2,10,9,-40.5,0,1
"15",0.000350958481553014,-25.499629740187,10.7608849635795,2,10,9,-33.5,0,1
"16",0.000350958481553014,-25.499629740187,10.7608849635795,2,10,9,-26.5,0,1
"17",0.000350958481553014,-25.499629740187,10.7608849635795,2,10,9,-19.5,1,1
"18",0.000350958481553014,-25.499629740187,10.7608849635795,2,10,9,-37.5,0,1
"19",0.000350958481553014,-25.499629740187,10.7608849635795,2,10,9,-19.5,0,1
"20",0.000350958481553014,-25.499629740187,10.7608849635795,2,10,9,-14.5,0,1
"21",0.211195015878123,-16.0420377357722,10.6787404912366,3,10,9,-0.5,1,1
"22",0.211195015878123,-16.0420377357722,10.6787404912366,3,10,9,-23.5,1,1
"23",0.211195015878123,-16.0420377357722,10.6787404912366,3,10,9,-34.5,0,1
"24",0.211195015878123,-16.0420377357722,10.6787404912366,3,10,9,-28.5,1,1
"25",0.211195015878123,-16.0420377357722,10.6787404912366,3,10,9,-36.5,1,1
"26",0.211195015878123,-16.0420377357722,10.6787404912366,3,10,9,-41.5,0,1
"27",0.211195015878123,-16.0420377357722,10.6787404912366,3,10,9,-41.5,0,1
"28",0.211195015878123,-16.0420377357722,10.6787404912366,3,10,9,-27.5,0,1
"29",0.211195015878123,-16.0420377357722,10.6787404912366,3,10,9,-21.5,1,1
"30",0.211195015878123,-16.0420377357722,10.6787404912366,3,10,9,-22.5,0,1
"31",1.88855256101505e-06,-13.0392108118854,8.12926138998061,4,10,9,-0.5,1,1
"32",1.88855256101505e-06,-13.0392108118854,8.12926138998061,4,10,9,-23.5,0,1
"33",1.88855256101505e-06,-13.0392108118854,8.12926138998061,4,10,9,-11.5,0,1
