"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.00069956040062,-16.1188644767465,10.4924332938296,1,10,9,-0.5,1,1
"2",0.00069956040062,-16.1188644767465,10.4924332938296,1,10,9,-23.5,0,1
"3",0.00069956040062,-16.1188644767465,10.4924332938296,1,10,9,-11.5,0,1
"4",0.00069956040062,-16.1188644767465,10.4924332938296,1,10,9,0.5,1,1
"5",0.00069956040062,-16.1188644767465,10.4924332938296,1,10,9,-7.5,1,1
"6",0.00069956040062,-16.1188644767465,10.4924332938296,1,10,9,-14.5,1,1
"7",0.00069956040062,-16.1188644767465,10.4924332938296,1,10,9,-23.5,0,1
"8",0.00069956040062,-16.1188644767465,10.4924332938296,1,10,9,-20.5,0,1
"9",0.00069956040062,-16.1188644767465,10.4924332938296,1,10,9,-5.5,1,1
"10",0.00069956040062,-16.1188644767465,10.4924332938296,1,10,9,-20.5,1,1
"11",0.0237797262016596,-11.3633590174273,7.69538347408089,2,10,9,-0.5,1,1
"12",0.0237797262016596,-11.3633590174273,7.69538347408089,2,10,9,-23.5,0,1
"13",0.0237797262016596,-11.3633590174273,7.69538347408089,2,10,9,-11.5,0,1
"14",0.0237797262016596,-11.3633590174273,7.69538347408089,2,10,9,0.5,1,1
"15",0.0237797262016596,-11.3633590174273,7.69538347408089,2,10,9,-7.5,1,1
"16",0.0237797262016596,-11.3633590174273,7.69538347408089,2,10,9,-14.5,0,1
"17",0.0237797262016596,-11.3633590174273,7.69538347408089,2,10,9,-6.5,1,1
"18",0.0237797262016596,-11.3633590174273,7.69538347408089,2,10,9,-13.5,1,1
"19",0.0237797262016596,-11.3633590174273,7.69538347408089,2,10,9,-20.5,0,1
"20",0.0237797262016596,-11.3633590174273,7.69538347408089,2,10,9,-19.5,0,1
"21",0.00122096954138101,-22.0810686267953,8.78664933977938,3,10,9,-0.5,1,1
"22",0.00122096954138101,-22.0810686267953,8.78664933977938,3,10,9,-23.5,1,1
"23",0.00122096954138101,-22.0810686267953,8.78664933977938,3,10,9,-34.5,0,1
"24",0.00122096954138101,-22.0810686267953,8.78664933977938,3,10,9,-28.5,0,1
"25",0.00122096954138101,-22.0810686267953,8.78664933977938,3,10,9,-19.5,0,1
"26",0.00122096954138101,-22.0810686267953,8.78664933977938,3,10,9,-11.5,1,1
