"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.00187084588075203,0.80485257458121,12.3054807990182,1,10,9,-0.5,0,1
"2",0.00187084588075203,0.80485257458121,12.3054807990182,1,10,9,22.5,1,1
"3",0.00187084588075203,0.80485257458121,12.3054807990182,1,10,9,10.5,1,1
"4",0.00187084588075203,0.80485257458121,12.3054807990182,1,10,9,-1.5,1,1
"5",0.00187084588075203,0.80485257458121,12.3054807990182,1,10,9,-13.5,0,1
"6",0.00187084588075203,0.80485257458121,12.3054807990182,1,10,9,-7.5,1,1
"7",0.00187084588075203,0.80485257458121,12.3054807990182,1,10,9,-15.5,0,1
"8",0.00187084588075203,0.80485257458121,12.3054807990182,1,10,9,-11.5,0,1
"9",0.00187084588075203,0.80485257458121,12.3054807990182,1,10,9,4.5,1,1
"10",0.00187084588075203,0.80485257458121,12.3054807990182,1,10,9,-14.5,0,1
"11",0.033488950238855,-10.5595576534841,9.93540626390103,2,10,9,-0.5,1,1
"12",0.033488950238855,-10.5595576534841,9.93540626390103,2,10,9,-23.5,0,1
"13",0.033488950238855,-10.5595576534841,9.93540626390103,2,10,9,-11.5,0,1
"14",0.033488950238855,-10.5595576534841,9.93540626390103,2,10,9,0.5,1,1
"15",0.033488950238855,-10.5595576534841,9.93540626390103,2,10,9,-7.5,1,1
"16",0.033488950238855,-10.5595576534841,9.93540626390103,2,10,9,-14.5,0,1
"17",0.033488950238855,-10.5595576534841,9.93540626390103,2,10,9,-6.5,0,1
"18",0.033488950238855,-10.5595576534841,9.93540626390103,2,10,9,0.5,1,1
"19",0.033488950238855,-10.5595576534841,9.93540626390103,2,10,9,-13.5,0,1
"20",0.033488950238855,-10.5595576534841,9.93540626390103,2,10,9,-0.5,0,1
"21",0.00176447860551648,0.960215725201319,11.0890848927002,3,10,9,-0.5,1,1
"22",0.00176447860551648,0.960215725201319,11.0890848927002,3,10,9,-23.5,0,1
"23",0.00176447860551648,0.960215725201319,11.0890848927002,3,10,9,-11.5,0,1
"24",0.00176447860551648,0.960215725201319,11.0890848927002,3,10,9,0.5,0,1
"25",0.00176447860551648,0.960215725201319,11.0890848927002,3,10,9,12.5,1,1
"26",0.00176447860551648,0.960215725201319,11.0890848927002,3,10,9,6.5,1,1
"27",0.00176447860551648,0.960215725201319,11.0890848927002,3,10,9,-6.5,0,1
"28",0.00176447860551648,0.960215725201319,11.0890848927002,3,10,9,7.5,1,1
"29",0.00176447860551648,0.960215725201319,11.0890848927002,3,10,9,-6.5,0,1
"30",0.00176447860551648,0.960215725201319,11.0890848927002,3,10,9,6.5,1,1
"31",0.00748636080318329,-3.03342151454203,11.3140106670867,4,10,9,-0.5,1,1
"32",0.00748636080318329,-3.03342151454203,11.3140106670867,4,10,9,-23.5,0,1
"33",0.00748636080318329,-3.03342151454203,11.3140106670867,4,10,9,-11.5,0,1
"34",0.00748636080318329,-3.03342151454203,11.3140106670867,4,10,9,0.5,1,1
"35",0.00748636080318329,-3.03342151454203,11.3140106670867,4,10,9,-7.5,0,1
"36",0.00748636080318329,-3.03342151454203,11.3140106670867,4,10,9,-3.5,0,1
"37",0.00748636080318329,-3.03342151454203,11.3140106670867,4,10,9,3.5,0,1
"38",0.00748636080318329,-3.03342151454203,11.3140106670867,4,10,9,12.5,1,1
"39",0.00748636080318329,-3.03342151454203,11.3140106670867,4,10,9,10.5,1,1
"40",0.00748636080318329,-3.03342151454203,11.3140106670867,4,10,9,9.5,1,1
"41",0.118352605612656,11.0854485039618,7.08709777578442,5,10,9,-0.5,1,1
"42",0.118352605612656,11.0854485039618,7.08709777578442,5,10,9,-23.5,1,1
"43",0.118352605612656,11.0854485039618,7.08709777578442,5,10,9,-34.5,0,1
"44",0.118352605612656,11.0854485039618,7.08709777578442,5,10,9,-28.5,0,1
"45",0.118352605612656,11.0854485039618,7.08709777578442,5,10,9,-19.5,0,1
"46",0.118352605612656,11.0854485039618,7.08709777578442,5,10,9,-11.5,0,1
"47",0.118352605612656,11.0854485039618,7.08709777578442,5,10,9,-5.5,0,1
"48",0.118352605612656,11.0854485039618,7.08709777578442,5,10,9,3.5,0,1
