"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.00316138045070157,7.37088094662229,18.6163160254515,1,10,9,-0.5,1,1
"2",0.00316138045070157,7.37088094662229,18.6163160254515,1,10,9,-23.5,0,1
"3",0.00316138045070157,7.37088094662229,18.6163160254515,1,10,9,-11.5,0,1
"4",0.00316138045070157,7.37088094662229,18.6163160254515,1,10,9,0.5,0,1
"5",0.00316138045070157,7.37088094662229,18.6163160254515,1,10,9,12.5,0,1
"6",0.00316138045070157,7.37088094662229,18.6163160254515,1,10,9,23.5,1,1
"7",0.00316138045070157,7.37088094662229,18.6163160254515,1,10,9,15.5,1,1
"8",0.00316138045070157,7.37088094662229,18.6163160254515,1,10,9,9.5,1,1
"9",0.00316138045070157,7.37088094662229,18.6163160254515,1,10,9,-2.5,0,1
"10",0.00316138045070157,7.37088094662229,18.6163160254515,1,10,9,14.5,1,1
"11",0.0030206771474967,-0.337603195500845,6.11559176133522,2,10,9,-0.5,1,1
"12",0.0030206771474967,-0.337603195500845,6.11559176133522,2,10,9,-23.5,0,1
"13",0.0030206771474967,-0.337603195500845,6.11559176133522,2,10,9,-11.5,0,1
"14",0.0030206771474967,-0.337603195500845,6.11559176133522,2,10,9,0.5,1,1
"15",0.0030206771474967,-0.337603195500845,6.11559176133522,2,10,9,-7.5,0,1
"16",0.0030206771474967,-0.337603195500845,6.11559176133522,2,10,9,-3.5,0,1
"17",0.0030206771474967,-0.337603195500845,6.11559176133522,2,10,9,3.5,0,1
"18",0.0030206771474967,-0.337603195500845,6.11559176133522,2,10,9,12.5,1,1
"19",0.0030206771474967,-0.337603195500845,6.11559176133522,2,10,9,10.5,1,1
"20",0.0030206771474967,-0.337603195500845,6.11559176133522,2,10,9,9.5,1,1
"21",0.000214253801929047,3.6323043986852,11.5882423224138,3,10,9,-0.5,0,1
"22",0.000214253801929047,3.6323043986852,11.5882423224138,3,10,9,22.5,1,1
"23",0.000214253801929047,3.6323043986852,11.5882423224138,3,10,9,10.5,1,1
"24",0.000214253801929047,3.6323043986852,11.5882423224138,3,10,9,-1.5,0,1
"25",0.000214253801929047,3.6323043986852,11.5882423224138,3,10,9,6.5,0,1
"26",0.000214253801929047,3.6323043986852,11.5882423224138,3,10,9,13.5,1,1
"27",0.000214253801929047,3.6323043986852,11.5882423224138,3,10,9,5.5,1,1
"28",0.000214253801929047,3.6323043986852,11.5882423224138,3,10,9,-1.5,0,1
"29",0.000214253801929047,3.6323043986852,11.5882423224138,3,10,9,12.5,0,1
"30",0.000214253801929047,3.6323043986852,11.5882423224138,3,10,9,18.5,1,1
"31",0.000154258089582831,8.95495166394449,10.6158802821691,4,10,9,-0.5,1,1
"32",0.000154258089582831,8.95495166394449,10.6158802821691,4,10,9,-23.5,0,1
"33",0.000154258089582831,8.95495166394449,10.6158802821691,4,10,9,-11.5,0,1
"34",0.000154258089582831,8.95495166394449,10.6158802821691,4,10,9,0.5,1,1
"35",0.000154258089582831,8.95495166394449,10.6158802821691,4,10,9,-7.5,0,1
"36",0.000154258089582831,8.95495166394449,10.6158802821691,4,10,9,-3.5,0,1
"37",0.000154258089582831,8.95495166394449,10.6158802821691,4,10,9,3.5,0,1
"38",0.000154258089582831,8.95495166394449,10.6158802821691,4,10,9,12.5,1,1
"39",0.000154258089582831,8.95495166394449,10.6158802821691,4,10,9,10.5,1,1
"40",0.000154258089582831,8.95495166394449,10.6158802821691,4,10,9,9.5,1,1
"41",0.000102758009002733,-20.1532431919431,13.8982081792047,5,10,9,-0.5,1,1
"42",0.000102758009002733,-20.1532431919431,13.8982081792047,5,10,9,-23.5,0,1
"43",0.000102758009002733,-20.1532431919431,13.8982081792047,5,10,9,-11.5,0,1
"44",0.000102758009002733,-20.1532431919431,13.8982081792047,5,10,9,0.5,1,1
"45",0.000102758009002733,-20.1532431919431,13.8982081792047,5,10,9,-7.5,1,1
"46",0.000102758009002733,-20.1532431919431,13.8982081792047,5,10,9,-14.5,1,1
"47",0.000102758009002733,-20.1532431919431,13.8982081792047,5,10,9,-23.5,0,1
"48",0.000102758009002733,-20.1532431919431,13.8982081792047,5,10,9,-20.5,1,1
"49",0.000102758009002733,-20.1532431919431,13.8982081792047,5,10,9,-27.5,0,1
"50",0.000102758009002733,-20.1532431919431,13.8982081792047,5,10,9,-26.5,1,1
"51",0.00233436939265862,-6.9067464149592,9.35048953064103,6,10,9,-0.5,1,1
"52",0.00233436939265862,-6.9067464149592,9.35048953064103,6,10,9,-23.5,0,1
"53",0.00233436939265862,-6.9067464149592,9.35048953064103,6,10,9,-11.5,0,1
"54",0.00233436939265862,-6.9067464149592,9.35048953064103,6,10,9,0.5,1,1
"55",0.00233436939265862,-6.9067464149592,9.35048953064103,6,10,9,-7.5,1,1
"56",0.00233436939265862,-6.9067464149592,9.35048953064103,6,10,9,-14.5,0,1
"57",0.00233436939265862,-6.9067464149592,9.35048953064103,6,10,9,-6.5,1,1
"58",0.00233436939265862,-6.9067464149592,9.35048953064103,6,10,9,-13.5,1,1
"59",0.00233436939265862,-6.9067464149592,9.35048953064103,6,10,9,-20.5,0,1
"60",0.00233436939265862,-6.9067464149592,9.35048953064103,6,10,9,-19.5,0,1
"61",0.000210965964127724,-11.7284763259057,8.75850220811007,7,10,9,-0.5,1,1
"62",0.000210965964127724,-11.7284763259057,8.75850220811007,7,10,9,-23.5,0,1
"63",0.000210965964127724,-11.7284763259057,8.75850220811007,7,10,9,-11.5,0,1
"64",0.000210965964127724,-11.7284763259057,8.75850220811007,7,10,9,0.5,1,1
"65",0.000210965964127724,-11.7284763259057,8.75850220811007,7,10,9,-7.5,0,1
"66",0.000210965964127724,-11.7284763259057,8.75850220811007,7,10,9,-3.5,1,1
"67",0.000210965964127724,-11.7284763259057,8.75850220811007,7,10,9,-9.5,1,1
"68",0.000210965964127724,-11.7284763259057,8.75850220811007,7,10,9,-16.5,0,1
"69",0.000210965964127724,-11.7284763259057,8.75850220811007,7,10,9,-15.5,0,1
"70",0.000210965964127724,-11.7284763259057,8.75850220811007,7,10,9,-0.5,1,1
"71",0.000402379643975437,-34.4985335493261,11.184570243051,8,10,9,-0.5,1,1
"72",0.000402379643975437,-34.4985335493261,11.184570243051,8,10,9,-23.5,1,1
"73",0.000402379643975437,-34.4985335493261,11.184570243051,8,10,9,-34.5,1,1
"74",0.000402379643975437,-34.4985335493261,11.184570243051,8,10,9,-40.5,0,1
"75",0.000402379643975437,-34.4985335493261,11.184570243051,8,10,9,-33.5,1,1
"76",0.000402379643975437,-34.4985335493261,11.184570243051,8,10,9,-41.5,0,1
"77",0.000402379643975437,-34.4985335493261,11.184570243051,8,10,9,-37.5,0,1
"78",0.000402379643975437,-34.4985335493261,11.184570243051,8,10,9,-31.5,0,1
"79",0.000402379643975437,-34.4985335493261,11.184570243051,8,10,9,-24.5,1,1
"80",0.000402379643975437,-34.4985335493261,11.184570243051,8,10,9,-25.5,1,1
"81",0.0453221043817597,-30.6410880189129,6.45736009999915,9,10,9,-0.5,1,1
"82",0.0453221043817597,-30.6410880189129,6.45736009999915,9,10,9,-23.5,1,1
"83",0.0453221043817597,-30.6410880189129,6.45736009999915,9,10,9,-34.5,0,1
"84",0.0453221043817597,-30.6410880189129,6.45736009999915,9,10,9,-28.5,1,1
"85",0.0453221043817597,-30.6410880189129,6.45736009999915,9,10,9,-36.5,0,1
"86",0.0453221043817597,-30.6410880189129,6.45736009999915,9,10,9,-27.5,0,1
"87",0.0453221043817597,-30.6410880189129,6.45736009999915,9,10,9,-20.5,1,1
"88",0.0453221043817597,-30.6410880189129,6.45736009999915,9,10,9,-35.5,0,1
"89",0.0453221043817597,-30.6410880189129,6.45736009999915,9,10,9,-20.5,1,1
"90",0.0453221043817597,-30.6410880189129,6.45736009999915,9,10,9,-34.5,0,1
"91",0.086640960650004,-6.48682016803732,12.0669743107425,10,10,9,-0.5,1,1
"92",0.086640960650004,-6.48682016803732,12.0669743107425,10,10,9,-23.5,0,1
"93",0.086640960650004,-6.48682016803732,12.0669743107425,10,10,9,-11.5,1,1
"94",0.086640960650004,-6.48682016803732,12.0669743107425,10,10,9,-19.5,0,1
"95",0.086640960650004,-6.48682016803732,12.0669743107425,10,10,9,-14.5,0,1
"96",0.086640960650004,-6.48682016803732,12.0669743107425,10,10,9,-6.5,1,1
"97",0.086640960650004,-6.48682016803732,12.0669743107425,10,10,9,-9.5,1,1
"98",0.086640960650004,-6.48682016803732,12.0669743107425,10,10,9,-17.5,0,1
"99",0.086640960650004,-6.48682016803732,12.0669743107425,10,10,9,-10.5,0,1
"100",0.086640960650004,-6.48682016803732,12.0669743107425,10,10,9,-4.5,1,1
"101",0.00592485992993187,-5.36682840083252,9.5587414592726,11,10,9,-0.5,1,1
"102",0.00592485992993187,-5.36682840083252,9.5587414592726,11,10,9,-23.5,0,1
"103",0.00592485992993187,-5.36682840083252,9.5587414592726,11,10,9,-11.5,0,1
"104",0.00592485992993187,-5.36682840083252,9.5587414592726,11,10,9,0.5,1,1
"105",0.00592485992993187,-5.36682840083252,9.5587414592726,11,10,9,-7.5,0,1
"106",0.00592485992993187,-5.36682840083252,9.5587414592726,11,10,9,-3.5,0,1
"107",0.00592485992993187,-5.36682840083252,9.5587414592726,11,10,9,3.5,1,1
"108",0.00592485992993187,-5.36682840083252,9.5587414592726,11,10,9,2.5,1,1
"109",0.00592485992993187,-5.36682840083252,9.5587414592726,11,10,9,-5.5,0,1
"110",0.00592485992993187,-5.36682840083252,9.5587414592726,11,10,9,-4.5,1,1
"111",7.14158735651529e-05,5.11333528530173,16.1526770846817,12,10,9,-0.5,0,1
"112",7.14158735651529e-05,5.11333528530173,16.1526770846817,12,10,9,22.5,1,1
"113",7.14158735651529e-05,5.11333528530173,16.1526770846817,12,10,9,10.5,1,1
"114",7.14158735651529e-05,5.11333528530173,16.1526770846817,12,10,9,-1.5,0,1
"115",7.14158735651529e-05,5.11333528530173,16.1526770846817,12,10,9,6.5,1,1
"116",7.14158735651529e-05,5.11333528530173,16.1526770846817,12,10,9,2.5,1,1
"117",7.14158735651529e-05,5.11333528530173,16.1526770846817,12,10,9,-4.5,1,1
"118",7.14158735651529e-05,5.11333528530173,16.1526770846817,12,10,9,-13.5,0,1
"119",7.14158735651529e-05,5.11333528530173,16.1526770846817,12,10,9,-11.5,1,1
"120",7.14158735651529e-05,5.11333528530173,16.1526770846817,12,10,9,-17.5,0,1
"121",1.1820781872625e-05,-14.0404245566873,12.5163114786379,13,10,9,-0.5,0,1
"122",1.1820781872625e-05,-14.0404245566873,12.5163114786379,13,10,9,22.5,1,1
"123",1.1820781872625e-05,-14.0404245566873,12.5163114786379,13,10,9,10.5,1,1
"124",1.1820781872625e-05,-14.0404245566873,12.5163114786379,13,10,9,-1.5,1,1
"125",1.1820781872625e-05,-14.0404245566873,12.5163114786379,13,10,9,-13.5,1,1
"126",1.1820781872625e-05,-14.0404245566873,12.5163114786379,13,10,9,-23.5,1,1
"127",1.1820781872625e-05,-14.0404245566873,12.5163114786379,13,10,9,-30.5,0,1
"128",1.1820781872625e-05,-14.0404245566873,12.5163114786379,13,10,9,-21.5,0,1
"129",1.1820781872625e-05,-14.0404245566873,12.5163114786379,13,10,9,-17.5,0,1
"130",1.1820781872625e-05,-14.0404245566873,12.5163114786379,13,10,9,-11.5,0,1
"131",0.0139385265095753,-10.6159410342211,9.683198445026,14,10,9,-0.5,1,1
"132",0.0139385265095753,-10.6159410342211,9.683198445026,14,10,9,-23.5,0,1
"133",0.0139385265095753,-10.6159410342211,9.683198445026,14,10,9,-11.5,1,1
"134",0.0139385265095753,-10.6159410342211,9.683198445026,14,10,9,-19.5,0,1
"135",0.0139385265095753,-10.6159410342211,9.683198445026,14,10,9,-14.5,0,1
"136",0.0139385265095753,-10.6159410342211,9.683198445026,14,10,9,-6.5,1,1
"137",0.0139385265095753,-10.6159410342211,9.683198445026,14,10,9,-9.5,0,1
"138",0.0139385265095753,-10.6159410342211,9.683198445026,14,10,9,-2.5,1,1
"139",0.0139385265095753,-10.6159410342211,9.683198445026,14,10,9,-17.5,0,1
"140",0.0139385265095753,-10.6159410342211,9.683198445026,14,10,9,-2.5,1,1
"141",0.00288948731133734,1.32173902525935,8.82101754965634,15,10,9,-0.5,1,1
"142",0.00288948731133734,1.32173902525935,8.82101754965634,15,10,9,-23.5,0,1
"143",0.00288948731133734,1.32173902525935,8.82101754965634,15,10,9,-11.5,0,1
"144",0.00288948731133734,1.32173902525935,8.82101754965634,15,10,9,0.5,0,1
"145",0.00288948731133734,1.32173902525935,8.82101754965634,15,10,9,12.5,1,1
"146",0.00288948731133734,1.32173902525935,8.82101754965634,15,10,9,6.5,1,1
"147",0.00288948731133734,1.32173902525935,8.82101754965634,15,10,9,-6.5,0,1
"148",0.00288948731133734,1.32173902525935,8.82101754965634,15,10,9,7.5,1,1
"149",0.00288948731133734,1.32173902525935,8.82101754965634,15,10,9,-6.5,1,1
