"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.00118382265167371,1.5531922136903,7.15112625475959,1,10,9,-0.5,0,1
"2",0.00118382265167371,1.5531922136903,7.15112625475959,1,10,9,22.5,1,1
"3",0.00118382265167371,1.5531922136903,7.15112625475959,1,10,9,10.5,1,1
"4",0.00118382265167371,1.5531922136903,7.15112625475959,1,10,9,-1.5,0,1
"5",0.00118382265167371,1.5531922136903,7.15112625475959,1,10,9,6.5,1,1
"6",0.00118382265167371,1.5531922136903,7.15112625475959,1,10,9,2.5,1,1
"7",0.00118382265167371,1.5531922136903,7.15112625475959,1,10,9,-4.5,1,1
"8",0.00118382265167371,1.5531922136903,7.15112625475959,1,10,9,-13.5,0,1
"9",0.00118382265167371,1.5531922136903,7.15112625475959,1,10,9,-11.5,0,1
"10",0.00118382265167371,1.5531922136903,7.15112625475959,1,10,9,-10.5,0,1
"11",0.00729364593419429,-2.73261294261606,7.36781471296765,2,10,9,-0.5,1,1
"12",0.00729364593419429,-2.73261294261606,7.36781471296765,2,10,9,-23.5,0,1
"13",0.00729364593419429,-2.73261294261606,7.36781471296765,2,10,9,-11.5,0,1
"14",0.00729364593419429,-2.73261294261606,7.36781471296765,2,10,9,0.5,1,1
"15",0.00729364593419429,-2.73261294261606,7.36781471296765,2,10,9,-7.5,0,1
"16",0.00729364593419429,-2.73261294261606,7.36781471296765,2,10,9,-3.5,0,1
"17",0.00729364593419429,-2.73261294261606,7.36781471296765,2,10,9,3.5,0,1
"18",0.00729364593419429,-2.73261294261606,7.36781471296765,2,10,9,12.5,1,1
"19",0.00729364593419429,-2.73261294261606,7.36781471296765,2,10,9,10.5,1,1
"20",0.00729364593419429,-2.73261294261606,7.36781471296765,2,10,9,9.5,1,1
"21",6.39168837723306e-05,-10.4916706764573,14.3689904206777,3,10,9,-0.5,0,1
"22",6.39168837723306e-05,-10.4916706764573,14.3689904206777,3,10,9,22.5,1,1
"23",6.39168837723306e-05,-10.4916706764573,14.3689904206777,3,10,9,10.5,1,1
"24",6.39168837723306e-05,-10.4916706764573,14.3689904206777,3,10,9,-1.5,1,1
"25",6.39168837723306e-05,-10.4916706764573,14.3689904206777,3,10,9,-13.5,0,1
"26",6.39168837723306e-05,-10.4916706764573,14.3689904206777,3,10,9,-7.5,1,1
"27",6.39168837723306e-05,-10.4916706764573,14.3689904206777,3,10,9,-15.5,1,1
"28",6.39168837723306e-05,-10.4916706764573,14.3689904206777,3,10,9,-22.5,0,1
"29",6.39168837723306e-05,-10.4916706764573,14.3689904206777,3,10,9,-20.5,0,1
"30",6.39168837723306e-05,-10.4916706764573,14.3689904206777,3,10,9,-18.5,0,1
"31",0.00128118086347223,-23.3835909764115,5.76633693155499,4,10,9,-0.5,1,1
"32",0.00128118086347223,-23.3835909764115,5.76633693155499,4,10,9,-23.5,1,1
"33",0.00128118086347223,-23.3835909764115,5.76633693155499,4,10,9,-34.5,0,1
"34",0.00128118086347223,-23.3835909764115,5.76633693155499,4,10,9,-28.5,0,1
"35",0.00128118086347223,-23.3835909764115,5.76633693155499,4,10,9,-19.5,1,1
"36",0.00128118086347223,-23.3835909764115,5.76633693155499,4,10,9,-30.5,0,1
"37",0.00128118086347223,-23.3835909764115,5.76633693155499,4,10,9,-21.5,1,1
"38",0.00128118086347223,-23.3835909764115,5.76633693155499,4,10,9,-26.5,0,1
"39",0.00128118086347223,-23.3835909764115,5.76633693155499,4,10,9,-21.5,0,1
"40",0.00128118086347223,-23.3835909764115,5.76633693155499,4,10,9,-15.5,1,1
"41",0.0552689870377978,-5.64716976311084,6.75484325034541,5,10,9,-0.5,1,1
"42",0.0552689870377978,-5.64716976311084,6.75484325034541,5,10,9,-23.5,0,1
"43",0.0552689870377978,-5.64716976311084,6.75484325034541,5,10,9,-11.5,1,1
"44",0.0552689870377978,-5.64716976311084,6.75484325034541,5,10,9,-19.5,1,1
"45",0.0552689870377978,-5.64716976311084,6.75484325034541,5,10,9,-28.5,0,1
"46",0.0552689870377978,-5.64716976311084,6.75484325034541,5,10,9,-25.5,0,1
"47",0.0552689870377978,-5.64716976311084,6.75484325034541,5,10,9,-17.5,1,1
"48",0.0552689870377978,-5.64716976311084,6.75484325034541,5,10,9,-25.5,0,1
"49",0.0552689870377978,-5.64716976311084,6.75484325034541,5,10,9,-18.5,0,1
"50",0.0552689870377978,-5.64716976311084,6.75484325034541,5,10,9,-12.5,0,1
"51",0.000498903418271047,1.46728259355018,10.1592459958228,6,10,9,-0.5,1,1
"52",0.000498903418271047,1.46728259355018,10.1592459958228,6,10,9,-23.5,0,1
"53",0.000498903418271047,1.46728259355018,10.1592459958228,6,10,9,-11.5,0,1
"54",0.000498903418271047,1.46728259355018,10.1592459958228,6,10,9,0.5,0,1
"55",0.000498903418271047,1.46728259355018,10.1592459958228,6,10,9,12.5,0,1
"56",0.000498903418271047,1.46728259355018,10.1592459958228,6,10,9,23.5,1,1
"57",0.000498903418271047,1.46728259355018,10.1592459958228,6,10,9,15.5,1,1
"58",0.000498903418271047,1.46728259355018,10.1592459958228,6,10,9,9.5,1,1
"59",0.000498903418271047,1.46728259355018,10.1592459958228,6,10,9,-2.5,0,1
"60",0.000498903418271047,1.46728259355018,10.1592459958228,6,10,9,14.5,1,1
"61",0.0143588834366555,-1.30628322395846,11.9655648469823,7,10,9,-0.5,0,1
"62",0.0143588834366555,-1.30628322395846,11.9655648469823,7,10,9,22.5,1,1
"63",0.0143588834366555,-1.30628322395846,11.9655648469823,7,10,9,10.5,1,1
"64",0.0143588834366555,-1.30628322395846,11.9655648469823,7,10,9,-1.5,1,1
"65",0.0143588834366555,-1.30628322395846,11.9655648469823,7,10,9,-13.5,1,1
"66",0.0143588834366555,-1.30628322395846,11.9655648469823,7,10,9,-23.5,0,1
"67",0.0143588834366555,-1.30628322395846,11.9655648469823,7,10,9,-15.5,0,1
"68",0.0143588834366555,-1.30628322395846,11.9655648469823,7,10,9,-10.5,1,1
"69",0.0143588834366555,-1.30628322395846,11.9655648469823,7,10,9,-20.5,1,1
"70",0.0143588834366555,-1.30628322395846,11.9655648469823,7,10,9,-25.5,0,1
"71",0.140838266878104,-9.54615745005298,11.8261467981184,8,10,9,-0.5,1,1
"72",0.140838266878104,-9.54615745005298,11.8261467981184,8,10,9,-23.5,0,1
"73",0.140838266878104,-9.54615745005298,11.8261467981184,8,10,9,-11.5,0,1
"74",0.140838266878104,-9.54615745005298,11.8261467981184,8,10,9,0.5,1,1
