"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.000131759884743159,2.90211669382153,6.85807129936095,1,10,9,-0.5,0,1
"2",0.000131759884743159,2.90211669382153,6.85807129936095,1,10,9,22.5,1,1
"3",0.000131759884743159,2.90211669382153,6.85807129936095,1,10,9,10.5,1,1
"4",0.000131759884743159,2.90211669382153,6.85807129936095,1,10,9,-1.5,1,1
"5",0.000131759884743159,2.90211669382153,6.85807129936095,1,10,9,-13.5,0,1
"6",0.000131759884743159,2.90211669382153,6.85807129936095,1,10,9,-7.5,0,1
"7",0.000131759884743159,2.90211669382153,6.85807129936095,1,10,9,5.5,0,1
"8",0.000131759884743159,2.90211669382153,6.85807129936095,1,10,9,12.5,1,1
"9",0.000131759884743159,2.90211669382153,6.85807129936095,1,10,9,11.5,1,1
"10",0.000131759884743159,2.90211669382153,6.85807129936095,1,10,9,-6.5,0,1
"11",2.21503159867831e-05,-9.37470035063568,10.2297939789538,2,10,9,-0.5,1,1
"12",2.21503159867831e-05,-9.37470035063568,10.2297939789538,2,10,9,-23.5,0,1
"13",2.21503159867831e-05,-9.37470035063568,10.2297939789538,2,10,9,-11.5,1,1
"14",2.21503159867831e-05,-9.37470035063568,10.2297939789538,2,10,9,-19.5,0,1
"15",2.21503159867831e-05,-9.37470035063568,10.2297939789538,2,10,9,-14.5,0,1
"16",2.21503159867831e-05,-9.37470035063568,10.2297939789538,2,10,9,-6.5,0,1
"17",2.21503159867831e-05,-9.37470035063568,10.2297939789538,2,10,9,2.5,1,1
"18",2.21503159867831e-05,-9.37470035063568,10.2297939789538,2,10,9,0.5,1,1
"19",2.21503159867831e-05,-9.37470035063568,10.2297939789538,2,10,9,-16.5,0,1
"20",2.21503159867831e-05,-9.37470035063568,10.2297939789538,2,10,9,-0.5,1,1
"21",0.00029200774505797,-1.99621084051197,7.51285003868064,3,10,9,-0.5,0,1
"22",0.00029200774505797,-1.99621084051197,7.51285003868064,3,10,9,22.5,1,1
"23",0.00029200774505797,-1.99621084051197,7.51285003868064,3,10,9,10.5,1,1
"24",0.00029200774505797,-1.99621084051197,7.51285003868064,3,10,9,-1.5,0,1
"25",0.00029200774505797,-1.99621084051197,7.51285003868064,3,10,9,6.5,1,1
"26",0.00029200774505797,-1.99621084051197,7.51285003868064,3,10,9,2.5,1,1
"27",0.00029200774505797,-1.99621084051197,7.51285003868064,3,10,9,-4.5,0,1
"28",0.00029200774505797,-1.99621084051197,7.51285003868064,3,10,9,-3.5,1,1
"29",0.00029200774505797,-1.99621084051197,7.51285003868064,3,10,9,-10.5,0,1
"30",0.00029200774505797,-1.99621084051197,7.51285003868064,3,10,9,-9.5,0,1
"31",0.000842544933807202,-10.2907221569327,7.23834383518841,4,10,9,-0.5,1,1
"32",0.000842544933807202,-10.2907221569327,7.23834383518841,4,10,9,-23.5,1,1
"33",0.000842544933807202,-10.2907221569327,7.23834383518841,4,10,9,-34.5,0,1
"34",0.000842544933807202,-10.2907221569327,7.23834383518841,4,10,9,-28.5,0,1
"35",0.000842544933807202,-10.2907221569327,7.23834383518841,4,10,9,-19.5,0,1
"36",0.000842544933807202,-10.2907221569327,7.23834383518841,4,10,9,-11.5,0,1
"37",0.000842544933807202,-10.2907221569327,7.23834383518841,4,10,9,-5.5,1,1
"38",0.000842544933807202,-10.2907221569327,7.23834383518841,4,10,9,-11.5,0,1
"39",0.000842544933807202,-10.2907221569327,7.23834383518841,4,10,9,-1.5,1,1
