"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",9.61519987010888e-05,1.01557324034595,8.42792434558121,1,10,9,-0.5,1,1
"2",9.61519987010888e-05,1.01557324034595,8.42792434558121,1,10,9,-23.5,0,1
"3",9.61519987010888e-05,1.01557324034595,8.42792434558121,1,10,9,-11.5,0,1
"4",9.61519987010888e-05,1.01557324034595,8.42792434558121,1,10,9,0.5,1,1
"5",9.61519987010888e-05,1.01557324034595,8.42792434558121,1,10,9,-7.5,0,1
"6",9.61519987010888e-05,1.01557324034595,8.42792434558121,1,10,9,-3.5,0,1
"7",9.61519987010888e-05,1.01557324034595,8.42792434558121,1,10,9,3.5,0,1
"8",9.61519987010888e-05,1.01557324034595,8.42792434558121,1,10,9,12.5,1,1
"9",9.61519987010888e-05,1.01557324034595,8.42792434558121,1,10,9,10.5,1,1
"10",9.61519987010888e-05,1.01557324034595,8.42792434558121,1,10,9,9.5,1,1
"11",0.000150074161189821,5.53905064672153,13.0868008435646,2,10,9,-0.5,0,1
"12",0.000150074161189821,5.53905064672153,13.0868008435646,2,10,9,22.5,0,1
"13",0.000150074161189821,5.53905064672153,13.0868008435646,2,10,9,34.5,1,1
"14",0.000150074161189821,5.53905064672153,13.0868008435646,2,10,9,27.5,1,1
"15",0.000150074161189821,5.53905064672153,13.0868008435646,2,10,9,19.5,1,1
"16",0.000150074161189821,5.53905064672153,13.0868008435646,2,10,9,10.5,1,1
"17",0.000150074161189821,5.53905064672153,13.0868008435646,2,10,9,4.5,1,1
"18",0.000150074161189821,5.53905064672153,13.0868008435646,2,10,9,-4.5,1,1
"19",0.000150074161189821,5.53905064672153,13.0868008435646,2,10,9,-12.5,0,1
"20",0.000150074161189821,5.53905064672153,13.0868008435646,2,10,9,-6.5,0,1
"21",0.00856527608164066,-8.779262732241,9.21874576822641,3,10,9,-0.5,1,1
"22",0.00856527608164066,-8.779262732241,9.21874576822641,3,10,9,-23.5,0,1
"23",0.00856527608164066,-8.779262732241,9.21874576822641,3,10,9,-11.5,1,1
"24",0.00856527608164066,-8.779262732241,9.21874576822641,3,10,9,-19.5,0,1
"25",0.00856527608164066,-8.779262732241,9.21874576822641,3,10,9,-14.5,0,1
"26",0.00856527608164066,-8.779262732241,9.21874576822641,3,10,9,-6.5,1,1
"27",0.00856527608164066,-8.779262732241,9.21874576822641,3,10,9,-9.5,0,1
"28",0.00856527608164066,-8.779262732241,9.21874576822641,3,10,9,-2.5,1,1
"29",0.00856527608164066,-8.779262732241,9.21874576822641,3,10,9,-17.5,0,1
"30",0.00856527608164066,-8.779262732241,9.21874576822641,3,10,9,-2.5,1,1
"31",0.00171887453288106,-8.94671805319516,16.5606119834115,4,10,9,-0.5,1,1
"32",0.00171887453288106,-8.94671805319516,16.5606119834115,4,10,9,-23.5,0,1
"33",0.00171887453288106,-8.94671805319516,16.5606119834115,4,10,9,-11.5,0,1
"34",0.00171887453288106,-8.94671805319516,16.5606119834115,4,10,9,0.5,1,1
"35",0.00171887453288106,-8.94671805319516,16.5606119834115,4,10,9,-7.5,0,1
"36",0.00171887453288106,-8.94671805319516,16.5606119834115,4,10,9,-3.5,1,1
"37",0.00171887453288106,-8.94671805319516,16.5606119834115,4,10,9,-9.5,1,1
"38",0.00171887453288106,-8.94671805319516,16.5606119834115,4,10,9,-16.5,1,1
"39",0.00171887453288106,-8.94671805319516,16.5606119834115,4,10,9,-23.5,0,1
"40",0.00171887453288106,-8.94671805319516,16.5606119834115,4,10,9,-22.5,0,1
"41",8.10449709132025e-05,1.5641573716397,9.24307677305316,5,10,9,-0.5,0,1
"42",8.10449709132025e-05,1.5641573716397,9.24307677305316,5,10,9,22.5,1,1
"43",8.10449709132025e-05,1.5641573716397,9.24307677305316,5,10,9,10.5,1,1
"44",8.10449709132025e-05,1.5641573716397,9.24307677305316,5,10,9,-1.5,0,1
"45",8.10449709132025e-05,1.5641573716397,9.24307677305316,5,10,9,6.5,1,1
"46",8.10449709132025e-05,1.5641573716397,9.24307677305316,5,10,9,2.5,0,1
"47",8.10449709132025e-05,1.5641573716397,9.24307677305316,5,10,9,8.5,1,1
"48",8.10449709132025e-05,1.5641573716397,9.24307677305316,5,10,9,0.5,0,1
"49",8.10449709132025e-05,1.5641573716397,9.24307677305316,5,10,9,4.5,1,1
"50",8.10449709132025e-05,1.5641573716397,9.24307677305316,5,10,9,0.5,1,1
"51",0.000392742309309105,2.57934451598721,9.93689926400764,6,10,9,-0.5,1,1
"52",0.000392742309309105,2.57934451598721,9.93689926400764,6,10,9,-23.5,0,1
"53",0.000392742309309105,2.57934451598721,9.93689926400764,6,10,9,-11.5,0,1
"54",0.000392742309309105,2.57934451598721,9.93689926400764,6,10,9,0.5,1,1
"55",0.000392742309309105,2.57934451598721,9.93689926400764,6,10,9,-7.5,0,1
"56",0.000392742309309105,2.57934451598721,9.93689926400764,6,10,9,-3.5,0,1
"57",0.000392742309309105,2.57934451598721,9.93689926400764,6,10,9,3.5,1,1
"58",0.000392742309309105,2.57934451598721,9.93689926400764,6,10,9,2.5,0,1
"59",0.000392742309309105,2.57934451598721,9.93689926400764,6,10,9,9.5,1,1
"60",0.000392742309309105,2.57934451598721,9.93689926400764,6,10,9,8.5,1,1
"61",1.30563196792209e-05,20.1303714050516,7.94837973565845,7,10,9,-0.5,0,1
"62",1.30563196792209e-05,20.1303714050516,7.94837973565845,7,10,9,22.5,0,1
"63",1.30563196792209e-05,20.1303714050516,7.94837973565845,7,10,9,34.5,1,1
"64",1.30563196792209e-05,20.1303714050516,7.94837973565845,7,10,9,27.5,1,1
"65",1.30563196792209e-05,20.1303714050516,7.94837973565845,7,10,9,19.5,1,1
"66",1.30563196792209e-05,20.1303714050516,7.94837973565845,7,10,9,10.5,0,1
