"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.162993813229851,-8.91051517373296,8.02816040918803,1,10,9,-0.5,0,1
"2",0.162993813229851,-8.91051517373296,8.02816040918803,1,10,9,22.5,1,1
"3",0.162993813229851,-8.91051517373296,8.02816040918803,1,10,9,10.5,1,1
"4",0.162993813229851,-8.91051517373296,8.02816040918803,1,10,9,-1.5,0,1
"5",0.162993813229851,-8.91051517373296,8.02816040918803,1,10,9,6.5,1,1
"6",0.162993813229851,-8.91051517373296,8.02816040918803,1,10,9,2.5,0,1
"7",0.162993813229851,-8.91051517373296,8.02816040918803,1,10,9,8.5,1,1
"8",0.162993813229851,-8.91051517373296,8.02816040918803,1,10,9,0.5,1,1
"9",0.162993813229851,-8.91051517373296,8.02816040918803,1,10,9,-6.5,1,1
"10",0.162993813229851,-8.91051517373296,8.02816040918803,1,10,9,-13.5,0,1
"11",0.08451272270035,-7.80295059937446,9.7821023303597,2,10,9,-0.5,1,1
"12",0.08451272270035,-7.80295059937446,9.7821023303597,2,10,9,-23.5,0,1
"13",0.08451272270035,-7.80295059937446,9.7821023303597,2,10,9,-11.5,0,1
"14",0.08451272270035,-7.80295059937446,9.7821023303597,2,10,9,0.5,1,1
"15",0.08451272270035,-7.80295059937446,9.7821023303597,2,10,9,-7.5,0,1
"16",0.08451272270035,-7.80295059937446,9.7821023303597,2,10,9,-3.5,1,1
"17",0.08451272270035,-7.80295059937446,9.7821023303597,2,10,9,-9.5,0,1
"18",0.08451272270035,-7.80295059937446,9.7821023303597,2,10,9,-1.5,1,1
"19",0.08451272270035,-7.80295059937446,9.7821023303597,2,10,9,-5.5,1,1
"20",0.08451272270035,-7.80295059937446,9.7821023303597,2,10,9,-10.5,0,1
"21",0.00347029953201937,-15.5044198880593,9.1390785217581,3,10,9,-0.5,1,1
"22",0.00347029953201937,-15.5044198880593,9.1390785217581,3,10,9,-23.5,0,1
"23",0.00347029953201937,-15.5044198880593,9.1390785217581,3,10,9,-11.5,0,1
"24",0.00347029953201937,-15.5044198880593,9.1390785217581,3,10,9,0.5,1,1
"25",0.00347029953201937,-15.5044198880593,9.1390785217581,3,10,9,-7.5,0,1
"26",0.00347029953201937,-15.5044198880593,9.1390785217581,3,10,9,-3.5,1,1
