"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.00484531405389956,-13.8733430424202,8.25236544753566,1,10,9,-0.5,1,1
"2",0.00484531405389956,-13.8733430424202,8.25236544753566,1,10,9,-23.5,0,1
"3",0.00484531405389956,-13.8733430424202,8.25236544753566,1,10,9,-11.5,0,1
"4",0.00484531405389956,-13.8733430424202,8.25236544753566,1,10,9,0.5,1,1
"5",0.00484531405389956,-13.8733430424202,8.25236544753566,1,10,9,-7.5,1,1
"6",0.00484531405389956,-13.8733430424202,8.25236544753566,1,10,9,-14.5,1,1
"7",0.00484531405389956,-13.8733430424202,8.25236544753566,1,10,9,-23.5,0,1
"8",0.00484531405389956,-13.8733430424202,8.25236544753566,1,10,9,-20.5,0,1
"9",0.00484531405389956,-13.8733430424202,8.25236544753566,1,10,9,-5.5,1,1
"10",0.00484531405389956,-13.8733430424202,8.25236544753566,1,10,9,-20.5,0,1
"11",0.00031753034101484,-7.63175985009585,8.7275553022747,2,10,9,-0.5,0,1
"12",0.00031753034101484,-7.63175985009585,8.7275553022747,2,10,9,22.5,1,1
"13",0.00031753034101484,-7.63175985009585,8.7275553022747,2,10,9,10.5,1,1
"14",0.00031753034101484,-7.63175985009585,8.7275553022747,2,10,9,-1.5,0,1
"15",0.00031753034101484,-7.63175985009585,8.7275553022747,2,10,9,6.5,1,1
"16",0.00031753034101484,-7.63175985009585,8.7275553022747,2,10,9,2.5,1,1
"17",0.00031753034101484,-7.63175985009585,8.7275553022747,2,10,9,-4.5,1,1
"18",0.00031753034101484,-7.63175985009585,8.7275553022747,2,10,9,-13.5,1,1
"19",0.00031753034101484,-7.63175985009585,8.7275553022747,2,10,9,-20.5,0,1
"20",0.00031753034101484,-7.63175985009585,8.7275553022747,2,10,9,-18.5,0,1
"21",0.018970885725032,0.246968980923373,11.7567371135925,3,10,9,-0.5,1,1
"22",0.018970885725032,0.246968980923373,11.7567371135925,3,10,9,-23.5,1,1
"23",0.018970885725032,0.246968980923373,11.7567371135925,3,10,9,-34.5,0,1
"24",0.018970885725032,0.246968980923373,11.7567371135925,3,10,9,-28.5,0,1
"25",0.018970885725032,0.246968980923373,11.7567371135925,3,10,9,-19.5,0,1
"26",0.018970885725032,0.246968980923373,11.7567371135925,3,10,9,-11.5,0,1
