"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.398735795661367,1.54500417567432,11.8580177450319,1,10,9,-0.5,1,1
"2",0.398735795661367,1.54500417567432,11.8580177450319,1,10,9,-23.5,0,1
"3",0.398735795661367,1.54500417567432,11.8580177450319,1,10,9,-11.5,0,1
"4",0.398735795661367,1.54500417567432,11.8580177450319,1,10,9,0.5,0,1
"5",0.398735795661367,1.54500417567432,11.8580177450319,1,10,9,12.5,0,1
"6",0.398735795661367,1.54500417567432,11.8580177450319,1,10,9,23.5,1,1
"7",0.398735795661367,1.54500417567432,11.8580177450319,1,10,9,15.5,1,1
"8",0.398735795661367,1.54500417567432,11.8580177450319,1,10,9,9.5,1,1
"9",0.398735795661367,1.54500417567432,11.8580177450319,1,10,9,-2.5,1,1
"10",0.398735795661367,1.54500417567432,11.8580177450319,1,10,9,-8.5,0,1
"11",0.000332478238480193,-22.5135576429872,9.38405256800663,2,10,9,-0.5,1,1
"12",0.000332478238480193,-22.5135576429872,9.38405256800663,2,10,9,-23.5,0,1
"13",0.000332478238480193,-22.5135576429872,9.38405256800663,2,10,9,-11.5,1,1
"14",0.000332478238480193,-22.5135576429872,9.38405256800663,2,10,9,-19.5,1,1
"15",0.000332478238480193,-22.5135576429872,9.38405256800663,2,10,9,-28.5,1,1
"16",0.000332478238480193,-22.5135576429872,9.38405256800663,2,10,9,-35.5,0,1
"17",0.000332478238480193,-22.5135576429872,9.38405256800663,2,10,9,-34.5,0,1
"18",0.000332478238480193,-22.5135576429872,9.38405256800663,2,10,9,-32.5,1,1
"19",0.000332478238480193,-22.5135576429872,9.38405256800663,2,10,9,-38.5,0,1
"20",0.000332478238480193,-22.5135576429872,9.38405256800663,2,10,9,-20.5,0,1
"21",8.8849850843034e-06,-19.1359976799576,9.4016962062973,3,10,9,-0.5,1,1
"22",8.8849850843034e-06,-19.1359976799576,9.4016962062973,3,10,9,-23.5,0,1
"23",8.8849850843034e-06,-19.1359976799576,9.4016962062973,3,10,9,-11.5,1,1
"24",8.8849850843034e-06,-19.1359976799576,9.4016962062973,3,10,9,-19.5,1,1
"25",8.8849850843034e-06,-19.1359976799576,9.4016962062973,3,10,9,-28.5,0,1
"26",8.8849850843034e-06,-19.1359976799576,9.4016962062973,3,10,9,-25.5,0,1
"27",8.8849850843034e-06,-19.1359976799576,9.4016962062973,3,10,9,-17.5,0,1
"28",8.8849850843034e-06,-19.1359976799576,9.4016962062973,3,10,9,-9.5,1,1
"29",8.8849850843034e-06,-19.1359976799576,9.4016962062973,3,10,9,-10.5,1,1
"30",8.8849850843034e-06,-19.1359976799576,9.4016962062973,3,10,9,-25.5,0,1
"31",0.0420101819526865,7.86878906931934,7.80488147555758,4,10,9,-0.5,0,1
"32",0.0420101819526865,7.86878906931934,7.80488147555758,4,10,9,22.5,1,1
"33",0.0420101819526865,7.86878906931934,7.80488147555758,4,10,9,10.5,1,1
"34",0.0420101819526865,7.86878906931934,7.80488147555758,4,10,9,-1.5,0,1
"35",0.0420101819526865,7.86878906931934,7.80488147555758,4,10,9,6.5,1,1
"36",0.0420101819526865,7.86878906931934,7.80488147555758,4,10,9,2.5,1,1
"37",0.0420101819526865,7.86878906931934,7.80488147555758,4,10,9,-4.5,0,1
"38",0.0420101819526865,7.86878906931934,7.80488147555758,4,10,9,-3.5,0,1
"39",0.0420101819526865,7.86878906931934,7.80488147555758,4,10,9,4.5,1,1
"40",0.0420101819526865,7.86878906931934,7.80488147555758,4,10,9,3.5,1,1
"41",0.00510600702518754,-1.1237154483404,11.3365443456401,5,10,9,-0.5,1,1
"42",0.00510600702518754,-1.1237154483404,11.3365443456401,5,10,9,-23.5,0,1
"43",0.00510600702518754,-1.1237154483404,11.3365443456401,5,10,9,-11.5,1,1
"44",0.00510600702518754,-1.1237154483404,11.3365443456401,5,10,9,-19.5,0,1
"45",0.00510600702518754,-1.1237154483404,11.3365443456401,5,10,9,-14.5,0,1
"46",0.00510600702518754,-1.1237154483404,11.3365443456401,5,10,9,-6.5,0,1
"47",0.00510600702518754,-1.1237154483404,11.3365443456401,5,10,9,2.5,1,1
"48",0.00510600702518754,-1.1237154483404,11.3365443456401,5,10,9,0.5,1,1
"49",0.00510600702518754,-1.1237154483404,11.3365443456401,5,10,9,-16.5,0,1
"50",0.00510600702518754,-1.1237154483404,11.3365443456401,5,10,9,-0.5,0,1
"51",0.0113940289836964,-12.0784363056184,10.0419192072717,1,10,9,-0.5,1,2
"52",0.0113940289836964,-12.0784363056184,10.0419192072717,1,10,9,-23.5,0,2
"53",0.0113940289836964,-12.0784363056184,10.0419192072717,1,10,9,-11.5,0,2
"54",0.0113940289836964,-12.0784363056184,10.0419192072717,1,10,9,0.5,0,2
"55",0.0113940289836964,-12.0784363056184,10.0419192072717,1,10,9,12.5,1,2
"56",0.0113940289836964,-12.0784363056184,10.0419192072717,1,10,9,6.5,1,2
"57",0.0113940289836964,-12.0784363056184,10.0419192072717,1,10,9,-6.5,0,2
"58",0.0113940289836964,-12.0784363056184,10.0419192072717,1,10,9,7.5,1,2
"59",0.0113940289836964,-12.0784363056184,10.0419192072717,1,10,9,-6.5,1,2
"60",0.0113940289836964,-12.0784363056184,10.0419192072717,1,10,9,-13.5,0,2
"61",1.10270335273832e-06,-7.52510859819996,8.12071064587575,2,10,9,-0.5,1,2
"62",1.10270335273832e-06,-7.52510859819996,8.12071064587575,2,10,9,-23.5,0,2
"63",1.10270335273832e-06,-7.52510859819996,8.12071064587575,2,10,9,-11.5,0,2
"64",1.10270335273832e-06,-7.52510859819996,8.12071064587575,2,10,9,0.5,1,2
"65",1.10270335273832e-06,-7.52510859819996,8.12071064587575,2,10,9,-7.5,0,2
"66",1.10270335273832e-06,-7.52510859819996,8.12071064587575,2,10,9,-3.5,1,2
