"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,-0.5,0,1
"2",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,22.5,1,1
"3",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,10.5,1,1
"4",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,-1.5,0,1
"5",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,6.5,0,1
"6",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,13.5,1,1
"7",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,5.5,1,1
"8",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,-1.5,0,1
"9",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,12.5,0,1
"10",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,18.5,0,1
"11",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,24.5,1,1
"12",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,23.5,0,1
"13",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,27.5,1,1
"14",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,26.5,1,1
"15",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,1.5,0,1
"16",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,27.5,1,1
"17",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,0.5,0,1
"18",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,27.5,1,1
"19",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,0.5,0,1
"20",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,27.5,1,1
"21",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,0.5,1,1
"22",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,-2.5,0,1
"23",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,26.5,1,1
"24",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,-2.5,0,1
"25",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,25.5,1,1
"26",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,-2.5,0,1
"27",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,25.5,0,1
"28",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,28.5,1,1
"29",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,-1.5,0,1
"30",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,28.5,1,1
"31",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,-1.5,0,1
"32",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,28.5,1,1
"33",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,-0.5,0,1
"34",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,27.5,1,1
"35",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,-0.5,0,1
"36",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,27.5,1,1
"37",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,0.5,0,1
"38",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,26.5,0,1
"39",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,29.5,1,1
"40",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,0.5,0,1
"41",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,29.5,1,1
"42",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,1.5,1,1
"43",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,-1.5,0,1
"44",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,29.5,1,1
"45",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,-1.5,0,1
"46",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,28.5,1,1
"47",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,-0.5,0,1
"48",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,28.5,1,1
"49",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,-0.5,0,1
"50",8.44269023517337e-05,12.8602472666701,8.12064626598466,1,50,49,27.5,1,1
"51",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-0.5,1,1
"52",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-23.5,1,1
"53",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-34.5,1,1
"54",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-40.5,0,1
"55",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-33.5,0,1
"56",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-26.5,0,1
"57",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-19.5,0,1
"58",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-14.5,1,1
"59",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-16.5,0,1
"60",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-11.5,1,1
"61",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-29.5,0,1
"62",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-9.5,0,1
"63",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-6.5,1,1
"64",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-7.5,1,1
"65",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-29.5,0,1
"66",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-6.5,1,1
"67",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-30.5,0,1
"68",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-5.5,1,1
"69",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-31.5,0,1
"70",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-5.5,1,1
"71",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-30.5,0,1
"72",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-5.5,1,1
"73",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-30.5,0,1
"74",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-29.5,0,1
"75",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-5.5,1,1
"76",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-28.5,0,1
"77",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-5.5,0,1
"78",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-1.5,1,1
"79",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-2.5,1,1
"80",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-28.5,0,1
"81",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-28.5,0,1
"82",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-2.5,1,1
"83",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-27.5,1,1
"84",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-3.5,1,1
"85",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-32.5,0,1
"86",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-3.5,1,1
"87",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-31.5,0,1
"88",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-4.5,1,1
"89",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-30.5,0,1
"90",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-4.5,1,1
"91",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-29.5,0,1
"92",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-5.5,1,1
"93",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-29.5,0,1
"94",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-28.5,0,1
"95",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-6.5,1,1
"96",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-27.5,0,1
"97",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-6.5,1,1
"98",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-26.5,0,1
"99",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-26.5,0,1
"100",2.64890882456949e-05,-16.4545997612243,11.5637756335638,2,50,49,-25.5,0,1
"101",0.000980955680499674,-20.0795595380766,11.6074424218103,3,50,49,-0.5,1,1
"102",0.000980955680499674,-20.0795595380766,11.6074424218103,3,50,49,-23.5,0,1
"103",0.000980955680499674,-20.0795595380766,11.6074424218103,3,50,49,-11.5,0,1
"104",0.000980955680499674,-20.0795595380766,11.6074424218103,3,50,49,0.5,1,1
"105",0.000980955680499674,-20.0795595380766,11.6074424218103,3,50,49,-7.5,1,1
"106",0.000980955680499674,-20.0795595380766,11.6074424218103,3,50,49,-14.5,1,1
"107",0.000980955680499674,-20.0795595380766,11.6074424218103,3,50,49,-23.5,0,1
