"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",3.56289626638439e-05,-20.6640572284945,11.0738575020732,1,10,9,-0.5,1,1
"2",3.56289626638439e-05,-20.6640572284945,11.0738575020732,1,10,9,-23.5,0,1
"3",3.56289626638439e-05,-20.6640572284945,11.0738575020732,1,10,9,-11.5,1,1
"4",3.56289626638439e-05,-20.6640572284945,11.0738575020732,1,10,9,-19.5,0,1
"5",3.56289626638439e-05,-20.6640572284945,11.0738575020732,1,10,9,-14.5,1,1
"6",3.56289626638439e-05,-20.6640572284945,11.0738575020732,1,10,9,-21.5,1,1
"7",3.56289626638439e-05,-20.6640572284945,11.0738575020732,1,10,9,-29.5,0,1
"8",3.56289626638439e-05,-20.6640572284945,11.0738575020732,1,10,9,-28.5,1,1
"9",3.56289626638439e-05,-20.6640572284945,11.0738575020732,1,10,9,-34.5,0,1
"10",3.56289626638439e-05,-20.6640572284945,11.0738575020732,1,10,9,-33.5,1,1
"11",0.0333677638598975,-2.77815573373666,10.1966022068647,2,10,9,-0.5,1,1
"12",0.0333677638598975,-2.77815573373666,10.1966022068647,2,10,9,-23.5,0,1
"13",0.0333677638598975,-2.77815573373666,10.1966022068647,2,10,9,-11.5,1,1
"14",0.0333677638598975,-2.77815573373666,10.1966022068647,2,10,9,-19.5,0,1
"15",0.0333677638598975,-2.77815573373666,10.1966022068647,2,10,9,-14.5,0,1
"16",0.0333677638598975,-2.77815573373666,10.1966022068647,2,10,9,-6.5,1,1
"17",0.0333677638598975,-2.77815573373666,10.1966022068647,2,10,9,-9.5,0,1
"18",0.0333677638598975,-2.77815573373666,10.1966022068647,2,10,9,-2.5,1,1
"19",0.0333677638598975,-2.77815573373666,10.1966022068647,2,10,9,-17.5,0,1
"20",0.0333677638598975,-2.77815573373666,10.1966022068647,2,10,9,-2.5,0,1
"21",0.000211615355818927,-17.7084185148345,13.0483874364525,3,10,9,-0.5,1,1
"22",0.000211615355818927,-17.7084185148345,13.0483874364525,3,10,9,-23.5,0,1
"23",0.000211615355818927,-17.7084185148345,13.0483874364525,3,10,9,-11.5,1,1
