"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.000323817872541212,-7.65907656076832,7.64676727759853,1,10,9,-0.5,0,1
"2",0.000323817872541212,-7.65907656076832,7.64676727759853,1,10,9,22.5,1,1
"3",0.000323817872541212,-7.65907656076832,7.64676727759853,1,10,9,10.5,1,1
"4",0.000323817872541212,-7.65907656076832,7.64676727759853,1,10,9,-1.5,1,1
"5",0.000323817872541212,-7.65907656076832,7.64676727759853,1,10,9,-13.5,0,1
"6",0.000323817872541212,-7.65907656076832,7.64676727759853,1,10,9,-7.5,0,1
"7",0.000323817872541212,-7.65907656076832,7.64676727759853,1,10,9,5.5,1,1
"8",0.000323817872541212,-7.65907656076832,7.64676727759853,1,10,9,-8.5,1,1
"9",0.000323817872541212,-7.65907656076832,7.64676727759853,1,10,9,-15.5,0,1
"10",0.000323817872541212,-7.65907656076832,7.64676727759853,1,10,9,-14.5,0,1
"11",0.000700327705653301,-1.74130448732378,14.4973599366502,2,10,9,-0.5,1,1
"12",0.000700327705653301,-1.74130448732378,14.4973599366502,2,10,9,-23.5,0,1
"13",0.000700327705653301,-1.74130448732378,14.4973599366502,2,10,9,-11.5,1,1
"14",0.000700327705653301,-1.74130448732378,14.4973599366502,2,10,9,-19.5,1,1
"15",0.000700327705653301,-1.74130448732378,14.4973599366502,2,10,9,-28.5,0,1
"16",0.000700327705653301,-1.74130448732378,14.4973599366502,2,10,9,-25.5,0,1
"17",0.000700327705653301,-1.74130448732378,14.4973599366502,2,10,9,-17.5,0,1
"18",0.000700327705653301,-1.74130448732378,14.4973599366502,2,10,9,-9.5,1,1
"19",0.000700327705653301,-1.74130448732378,14.4973599366502,2,10,9,-10.5,1,1
"20",0.000700327705653301,-1.74130448732378,14.4973599366502,2,10,9,-25.5,0,1
"21",0.495877396785856,-15.1374767050132,8.62765739309762,3,10,9,-0.5,1,1
"22",0.495877396785856,-15.1374767050132,8.62765739309762,3,10,9,-23.5,0,1
"23",0.495877396785856,-15.1374767050132,8.62765739309762,3,10,9,-11.5,0,1
"24",0.495877396785856,-15.1374767050132,8.62765739309762,3,10,9,0.5,0,1
"25",0.495877396785856,-15.1374767050132,8.62765739309762,3,10,9,12.5,1,1
"26",0.495877396785856,-15.1374767050132,8.62765739309762,3,10,9,6.5,0,1
"27",0.495877396785856,-15.1374767050132,8.62765739309762,3,10,9,14.5,0,1
"28",0.495877396785856,-15.1374767050132,8.62765739309762,3,10,9,21.5,1,1
"29",0.495877396785856,-15.1374767050132,8.62765739309762,3,10,9,19.5,0,1
"30",0.495877396785856,-15.1374767050132,8.62765739309762,3,10,9,24.5,0,1
"31",0.192908929637432,-10.1248487918318,8.21740209268643,4,10,9,-0.5,0,1
"32",0.192908929637432,-10.1248487918318,8.21740209268643,4,10,9,22.5,0,1
"33",0.192908929637432,-10.1248487918318,8.21740209268643,4,10,9,34.5,1,1
"34",0.192908929637432,-10.1248487918318,8.21740209268643,4,10,9,27.5,1,1
"35",0.192908929637432,-10.1248487918318,8.21740209268643,4,10,9,19.5,1,1
"36",0.192908929637432,-10.1248487918318,8.21740209268643,4,10,9,10.5,1,1
"37",0.192908929637432,-10.1248487918318,8.21740209268643,4,10,9,4.5,1,1
"38",0.192908929637432,-10.1248487918318,8.21740209268643,4,10,9,-4.5,1,1
"39",0.192908929637432,-10.1248487918318,8.21740209268643,4,10,9,-12.5,0,1
"40",0.192908929637432,-10.1248487918318,8.21740209268643,4,10,9,-6.5,0,1
"41",1.50983292573417e-06,-4.41573747654255,8.22329257440123,5,10,9,-0.5,1,1
"42",1.50983292573417e-06,-4.41573747654255,8.22329257440123,5,10,9,-23.5,0,1
"43",1.50983292573417e-06,-4.41573747654255,8.22329257440123,5,10,9,-11.5,1,1
"44",1.50983292573417e-06,-4.41573747654255,8.22329257440123,5,10,9,-19.5,0,1
"45",1.50983292573417e-06,-4.41573747654255,8.22329257440123,5,10,9,-14.5,1,1
"46",1.50983292573417e-06,-4.41573747654255,8.22329257440123,5,10,9,-21.5,0,1
"47",1.50983292573417e-06,-4.41573747654255,8.22329257440123,5,10,9,-13.5,0,1
"48",1.50983292573417e-06,-4.41573747654255,8.22329257440123,5,10,9,-6.5,0,1
"49",1.50983292573417e-06,-4.41573747654255,8.22329257440123,5,10,9,0.5,1,1
"50",1.50983292573417e-06,-4.41573747654255,8.22329257440123,5,10,9,-0.5,1,1
"51",9.5620471726321e-05,-7.30712295739463,8.64747100437232,6,10,9,-0.5,1,1
"52",9.5620471726321e-05,-7.30712295739463,8.64747100437232,6,10,9,-23.5,0,1
"53",9.5620471726321e-05,-7.30712295739463,8.64747100437232,6,10,9,-11.5,1,1
"54",9.5620471726321e-05,-7.30712295739463,8.64747100437232,6,10,9,-19.5,0,1
"55",9.5620471726321e-05,-7.30712295739463,8.64747100437232,6,10,9,-14.5,0,1
"56",9.5620471726321e-05,-7.30712295739463,8.64747100437232,6,10,9,-6.5,1,1
"57",9.5620471726321e-05,-7.30712295739463,8.64747100437232,6,10,9,-9.5,0,1
"58",9.5620471726321e-05,-7.30712295739463,8.64747100437232,6,10,9,-2.5,1,1
"59",9.5620471726321e-05,-7.30712295739463,8.64747100437232,6,10,9,-17.5,0,1
"60",9.5620471726321e-05,-7.30712295739463,8.64747100437232,6,10,9,-2.5,0,1
"61",1.98133618358254e-05,-7.85236157309678,17.833274407821,7,10,9,-0.5,1,1
"62",1.98133618358254e-05,-7.85236157309678,17.833274407821,7,10,9,-23.5,1,1
"63",1.98133618358254e-05,-7.85236157309678,17.833274407821,7,10,9,-34.5,0,1
"64",1.98133618358254e-05,-7.85236157309678,17.833274407821,7,10,9,-28.5,0,1
"65",1.98133618358254e-05,-7.85236157309678,17.833274407821,7,10,9,-19.5,1,1
"66",1.98133618358254e-05,-7.85236157309678,17.833274407821,7,10,9,-30.5,0,1
"67",1.98133618358254e-05,-7.85236157309678,17.833274407821,7,10,9,-21.5,0,1
"68",1.98133618358254e-05,-7.85236157309678,17.833274407821,7,10,9,-14.5,1,1
