"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.00523188883419043,-2.30723762904121,9.32192274748265,1,10,9,-0.5,1,1
"2",0.00523188883419043,-2.30723762904121,9.32192274748265,1,10,9,-23.5,0,1
"3",0.00523188883419043,-2.30723762904121,9.32192274748265,1,10,9,-11.5,0,1
"4",0.00523188883419043,-2.30723762904121,9.32192274748265,1,10,9,0.5,1,1
"5",0.00523188883419043,-2.30723762904121,9.32192274748265,1,10,9,-7.5,0,1
"6",0.00523188883419043,-2.30723762904121,9.32192274748265,1,10,9,-3.5,0,1
"7",0.00523188883419043,-2.30723762904121,9.32192274748265,1,10,9,3.5,1,1
"8",0.00523188883419043,-2.30723762904121,9.32192274748265,1,10,9,2.5,0,1
"9",0.00523188883419043,-2.30723762904121,9.32192274748265,1,10,9,9.5,1,1
"10",0.00523188883419043,-2.30723762904121,9.32192274748265,1,10,9,8.5,1,1
"11",0.000417983124549002,3.80044087381912,8.11845910870338,2,10,9,-0.5,0,1
"12",0.000417983124549002,3.80044087381912,8.11845910870338,2,10,9,22.5,1,1
"13",0.000417983124549002,3.80044087381912,8.11845910870338,2,10,9,10.5,1,1
"14",0.000417983124549002,3.80044087381912,8.11845910870338,2,10,9,-1.5,0,1
"15",0.000417983124549002,3.80044087381912,8.11845910870338,2,10,9,6.5,0,1
"16",0.000417983124549002,3.80044087381912,8.11845910870338,2,10,9,13.5,1,1
"17",0.000417983124549002,3.80044087381912,8.11845910870338,2,10,9,5.5,1,1
"18",0.000417983124549002,3.80044087381912,8.11845910870338,2,10,9,-1.5,0,1
"19",0.000417983124549002,3.80044087381912,8.11845910870338,2,10,9,12.5,1,1
"20",0.000417983124549002,3.80044087381912,8.11845910870338,2,10,9,-0.5,0,1
"21",0.0961723068055783,-14.6993251893027,7.38066930831911,3,10,9,-0.5,1,1
"22",0.0961723068055783,-14.6993251893027,7.38066930831911,3,10,9,-23.5,0,1
"23",0.0961723068055783,-14.6993251893027,7.38066930831911,3,10,9,-11.5,1,1
"24",0.0961723068055783,-14.6993251893027,7.38066930831911,3,10,9,-19.5,0,1
"25",0.0961723068055783,-14.6993251893027,7.38066930831911,3,10,9,-14.5,0,1
"26",0.0961723068055783,-14.6993251893027,7.38066930831911,3,10,9,-6.5,0,1
"27",0.0961723068055783,-14.6993251893027,7.38066930831911,3,10,9,2.5,1,1
"28",0.0961723068055783,-14.6993251893027,7.38066930831911,3,10,9,0.5,1,1
"29",0.0961723068055783,-14.6993251893027,7.38066930831911,3,10,9,-16.5,0,1
"30",0.0961723068055783,-14.6993251893027,7.38066930831911,3,10,9,-0.5,0,1
"31",0.0125057691039121,-9.37599994846848,12.0063548879684,4,10,9,-0.5,0,1
"32",0.0125057691039121,-9.37599994846848,12.0063548879684,4,10,9,22.5,1,1
"33",0.0125057691039121,-9.37599994846848,12.0063548879684,4,10,9,10.5,1,1
"34",0.0125057691039121,-9.37599994846848,12.0063548879684,4,10,9,-1.5,0,1
"35",0.0125057691039121,-9.37599994846848,12.0063548879684,4,10,9,6.5,1,1
"36",0.0125057691039121,-9.37599994846848,12.0063548879684,4,10,9,2.5,1,1
"37",0.0125057691039121,-9.37599994846848,12.0063548879684,4,10,9,-4.5,0,1
"38",0.0125057691039121,-9.37599994846848,12.0063548879684,4,10,9,-3.5,1,1
"39",0.0125057691039121,-9.37599994846848,12.0063548879684,4,10,9,-10.5,1,1
"40",0.0125057691039121,-9.37599994846848,12.0063548879684,4,10,9,-16.5,0,1
"41",0.00010039999351764,-2.4262562982964,8.01126286488847,5,10,9,-0.5,1,1
"42",0.00010039999351764,-2.4262562982964,8.01126286488847,5,10,9,-23.5,0,1
"43",0.00010039999351764,-2.4262562982964,8.01126286488847,5,10,9,-11.5,0,1
"44",0.00010039999351764,-2.4262562982964,8.01126286488847,5,10,9,0.5,1,1
"45",0.00010039999351764,-2.4262562982964,8.01126286488847,5,10,9,-7.5,0,1
"46",0.00010039999351764,-2.4262562982964,8.01126286488847,5,10,9,-3.5,0,1
"47",0.00010039999351764,-2.4262562982964,8.01126286488847,5,10,9,3.5,1,1
"48",0.00010039999351764,-2.4262562982964,8.01126286488847,5,10,9,2.5,0,1
"49",0.00010039999351764,-2.4262562982964,8.01126286488847,5,10,9,9.5,1,1
"50",0.00010039999351764,-2.4262562982964,8.01126286488847,5,10,9,8.5,1,1
"51",0.0104964815212823,-1.86398259968059,9.11958944467392,6,10,9,-0.5,0,1
"52",0.0104964815212823,-1.86398259968059,9.11958944467392,6,10,9,22.5,1,1
"53",0.0104964815212823,-1.86398259968059,9.11958944467392,6,10,9,10.5,1,1
"54",0.0104964815212823,-1.86398259968059,9.11958944467392,6,10,9,-1.5,0,1
"55",0.0104964815212823,-1.86398259968059,9.11958944467392,6,10,9,6.5,1,1
"56",0.0104964815212823,-1.86398259968059,9.11958944467392,6,10,9,2.5,1,1
"57",0.0104964815212823,-1.86398259968059,9.11958944467392,6,10,9,-4.5,0,1
"58",0.0104964815212823,-1.86398259968059,9.11958944467392,6,10,9,-3.5,1,1
"59",0.0104964815212823,-1.86398259968059,9.11958944467392,6,10,9,-10.5,0,1
"60",0.0104964815212823,-1.86398259968059,9.11958944467392,6,10,9,-9.5,0,1
"61",0.00024284622602214,-21.3317671962713,8.76142070501722,7,10,9,-0.5,1,1
"62",0.00024284622602214,-21.3317671962713,8.76142070501722,7,10,9,-23.5,0,1
"63",0.00024284622602214,-21.3317671962713,8.76142070501722,7,10,9,-11.5,1,1
"64",0.00024284622602214,-21.3317671962713,8.76142070501722,7,10,9,-19.5,1,1
"65",0.00024284622602214,-21.3317671962713,8.76142070501722,7,10,9,-28.5,0,1
"66",0.00024284622602214,-21.3317671962713,8.76142070501722,7,10,9,-25.5,0,1
"67",0.00024284622602214,-21.3317671962713,8.76142070501722,7,10,9,-17.5,1,1
"68",0.00024284622602214,-21.3317671962713,8.76142070501722,7,10,9,-25.5,1,1
"69",0.00024284622602214,-21.3317671962713,8.76142070501722,7,10,9,-32.5,0,1
"70",0.00024284622602214,-21.3317671962713,8.76142070501722,7,10,9,-31.5,0,1
"71",0.000234188799956893,-11.0466062386102,8.40091908002902,8,10,9,-0.5,1,1
"72",0.000234188799956893,-11.0466062386102,8.40091908002902,8,10,9,-23.5,0,1
"73",0.000234188799956893,-11.0466062386102,8.40091908002902,8,10,9,-11.5,1,1
"74",0.000234188799956893,-11.0466062386102,8.40091908002902,8,10,9,-19.5,0,1
"75",0.000234188799956893,-11.0466062386102,8.40091908002902,8,10,9,-14.5,1,1
"76",0.000234188799956893,-11.0466062386102,8.40091908002902,8,10,9,-21.5,0,1
