"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.000121092309124724,-12.4143641345422,9.49184509391925,1,10,9,-0.5,1,1
"2",0.000121092309124724,-12.4143641345422,9.49184509391925,1,10,9,-23.5,0,1
"3",0.000121092309124724,-12.4143641345422,9.49184509391925,1,10,9,-11.5,1,1
"4",0.000121092309124724,-12.4143641345422,9.49184509391925,1,10,9,-19.5,1,1
"5",0.000121092309124724,-12.4143641345422,9.49184509391925,1,10,9,-28.5,0,1
"6",0.000121092309124724,-12.4143641345422,9.49184509391925,1,10,9,-25.5,1,1
"7",0.000121092309124724,-12.4143641345422,9.49184509391925,1,10,9,-32.5,0,1
"8",0.000121092309124724,-12.4143641345422,9.49184509391925,1,10,9,-31.5,0,1
"9",0.000121092309124724,-12.4143641345422,9.49184509391925,1,10,9,-16.5,0,1
"10",0.000121092309124724,-12.4143641345422,9.49184509391925,1,10,9,-9.5,1,1
"11",3.33086016673584e-07,-22.4962547962932,19.5024606230351,2,10,9,-0.5,1,1
"12",3.33086016673584e-07,-22.4962547962932,19.5024606230351,2,10,9,-23.5,0,1
"13",3.33086016673584e-07,-22.4962547962932,19.5024606230351,2,10,9,-11.5,1,1
"14",3.33086016673584e-07,-22.4962547962932,19.5024606230351,2,10,9,-19.5,1,1
"15",3.33086016673584e-07,-22.4962547962932,19.5024606230351,2,10,9,-28.5,0,1
"16",3.33086016673584e-07,-22.4962547962932,19.5024606230351,2,10,9,-25.5,0,1
"17",3.33086016673584e-07,-22.4962547962932,19.5024606230351,2,10,9,-17.5,1,1
"18",3.33086016673584e-07,-22.4962547962932,19.5024606230351,2,10,9,-25.5,1,1
"19",3.33086016673584e-07,-22.4962547962932,19.5024606230351,2,10,9,-32.5,1,1
"20",3.33086016673584e-07,-22.4962547962932,19.5024606230351,2,10,9,-38.5,0,1
"21",0.000527713217463684,-13.3178960927264,10.4455995796089,3,10,9,-0.5,1,1
"22",0.000527713217463684,-13.3178960927264,10.4455995796089,3,10,9,-23.5,0,1
"23",0.000527713217463684,-13.3178960927264,10.4455995796089,3,10,9,-11.5,1,1
"24",0.000527713217463684,-13.3178960927264,10.4455995796089,3,10,9,-19.5,0,1
"25",0.000527713217463684,-13.3178960927264,10.4455995796089,3,10,9,-14.5,0,1
"26",0.000527713217463684,-13.3178960927264,10.4455995796089,3,10,9,-6.5,1,1
"27",0.000527713217463684,-13.3178960927264,10.4455995796089,3,10,9,-9.5,0,1
"28",0.000527713217463684,-13.3178960927264,10.4455995796089,3,10,9,-2.5,1,1
"29",0.000527713217463684,-13.3178960927264,10.4455995796089,3,10,9,-17.5,0,1
"30",0.000527713217463684,-13.3178960927264,10.4455995796089,3,10,9,-2.5,1,1
"31",0.00147739824689191,-7.60553745853591,22.5374110981059,4,10,9,-0.5,1,1
"32",0.00147739824689191,-7.60553745853591,22.5374110981059,4,10,9,-23.5,1,1
"33",0.00147739824689191,-7.60553745853591,22.5374110981059,4,10,9,-34.5,0,1
"34",0.00147739824689191,-7.60553745853591,22.5374110981059,4,10,9,-28.5,0,1
"35",0.00147739824689191,-7.60553745853591,22.5374110981059,4,10,9,-19.5,0,1
"36",0.00147739824689191,-7.60553745853591,22.5374110981059,4,10,9,-11.5,0,1
"37",0.00147739824689191,-7.60553745853591,22.5374110981059,4,10,9,-5.5,0,1
"38",0.00147739824689191,-7.60553745853591,22.5374110981059,4,10,9,3.5,0,1
"39",0.00147739824689191,-7.60553745853591,22.5374110981059,4,10,9,12.5,1,1
"40",0.00147739824689191,-7.60553745853591,22.5374110981059,4,10,9,5.5,1,1
"41",0.00196904090265765,-23.5506487830502,11.6931369569722,5,10,9,-0.5,1,1
"42",0.00196904090265765,-23.5506487830502,11.6931369569722,5,10,9,-23.5,0,1
"43",0.00196904090265765,-23.5506487830502,11.6931369569722,5,10,9,-11.5,0,1
"44",0.00196904090265765,-23.5506487830502,11.6931369569722,5,10,9,0.5,1,1
"45",0.00196904090265765,-23.5506487830502,11.6931369569722,5,10,9,-7.5,1,1
"46",0.00196904090265765,-23.5506487830502,11.6931369569722,5,10,9,-14.5,1,1
"47",0.00196904090265765,-23.5506487830502,11.6931369569722,5,10,9,-23.5,0,1
"48",0.00196904090265765,-23.5506487830502,11.6931369569722,5,10,9,-20.5,1,1
"49",0.00196904090265765,-23.5506487830502,11.6931369569722,5,10,9,-27.5,0,1
"50",0.00196904090265765,-23.5506487830502,11.6931369569722,5,10,9,-26.5,0,1
"51",7.66996508325245e-07,-18.6375130145368,7.55900441243289,6,10,9,-0.5,1,1
"52",7.66996508325245e-07,-18.6375130145368,7.55900441243289,6,10,9,-23.5,0,1
"53",7.66996508325245e-07,-18.6375130145368,7.55900441243289,6,10,9,-11.5,1,1
"54",7.66996508325245e-07,-18.6375130145368,7.55900441243289,6,10,9,-19.5,0,1
"55",7.66996508325245e-07,-18.6375130145368,7.55900441243289,6,10,9,-14.5,1,1
"56",7.66996508325245e-07,-18.6375130145368,7.55900441243289,6,10,9,-21.5,1,1
"57",7.66996508325245e-07,-18.6375130145368,7.55900441243289,6,10,9,-29.5,0,1
"58",7.66996508325245e-07,-18.6375130145368,7.55900441243289,6,10,9,-28.5,0,1
"59",7.66996508325245e-07,-18.6375130145368,7.55900441243289,6,10,9,-12.5,1,1
"60",7.66996508325245e-07,-18.6375130145368,7.55900441243289,6,10,9,-27.5,0,1
"61",0.000165466980601309,-6.66085080342663,7.84078114644067,7,10,9,-0.5,1,1
"62",0.000165466980601309,-6.66085080342663,7.84078114644067,7,10,9,-23.5,0,1
"63",0.000165466980601309,-6.66085080342663,7.84078114644067,7,10,9,-11.5,0,1
"64",0.000165466980601309,-6.66085080342663,7.84078114644067,7,10,9,0.5,1,1
"65",0.000165466980601309,-6.66085080342663,7.84078114644067,7,10,9,-7.5,0,1
"66",0.000165466980601309,-6.66085080342663,7.84078114644067,7,10,9,-3.5,1,1
"67",0.000165466980601309,-6.66085080342663,7.84078114644067,7,10,9,-9.5,0,1
"68",0.000165466980601309,-6.66085080342663,7.84078114644067,7,10,9,-1.5,1,1
"69",0.000165466980601309,-6.66085080342663,7.84078114644067,7,10,9,-5.5,1,1
"70",0.000165466980601309,-6.66085080342663,7.84078114644067,7,10,9,-10.5,0,1
"71",3.07765049599911e-05,1.19633152087177,7.90978233411392,8,10,9,-0.5,0,1
"72",3.07765049599911e-05,1.19633152087177,7.90978233411392,8,10,9,22.5,1,1
"73",3.07765049599911e-05,1.19633152087177,7.90978233411392,8,10,9,10.5,1,1
"74",3.07765049599911e-05,1.19633152087177,7.90978233411392,8,10,9,-1.5,0,1
"75",3.07765049599911e-05,1.19633152087177,7.90978233411392,8,10,9,6.5,1,1
"76",3.07765049599911e-05,1.19633152087177,7.90978233411392,8,10,9,2.5,0,1
"77",3.07765049599911e-05,1.19633152087177,7.90978233411392,8,10,9,8.5,1,1
"78",3.07765049599911e-05,1.19633152087177,7.90978233411392,8,10,9,0.5,1,1
"79",3.07765049599911e-05,1.19633152087177,7.90978233411392,8,10,9,-6.5,0,1
"80",3.07765049599911e-05,1.19633152087177,7.90978233411392,8,10,9,-5.5,0,1
"81",0.0404458127155542,-16.5051593892923,9.50086630853491,9,10,9,-0.5,1,1
"82",0.0404458127155542,-16.5051593892923,9.50086630853491,9,10,9,-23.5,1,1
"83",0.0404458127155542,-16.5051593892923,9.50086630853491,9,10,9,-34.5,0,1
"84",0.0404458127155542,-16.5051593892923,9.50086630853491,9,10,9,-28.5,0,1
"85",0.0404458127155542,-16.5051593892923,9.50086630853491,9,10,9,-19.5,0,1
"86",0.0404458127155542,-16.5051593892923,9.50086630853491,9,10,9,-11.5,0,1
"87",0.0404458127155542,-16.5051593892923,9.50086630853491,9,10,9,-5.5,1,1
"88",0.0404458127155542,-16.5051593892923,9.50086630853491,9,10,9,-11.5,1,1
"89",0.0404458127155542,-16.5051593892923,9.50086630853491,9,10,9,-23.5,0,1
"90",0.0404458127155542,-16.5051593892923,9.50086630853491,9,10,9,-5.5,1,1
"91",0.00221493392622152,-21.5684331614087,9.55235379758429,10,10,9,-0.5,1,1
"92",0.00221493392622152,-21.5684331614087,9.55235379758429,10,10,9,-23.5,0,1
"93",0.00221493392622152,-21.5684331614087,9.55235379758429,10,10,9,-11.5,1,1
"94",0.00221493392622152,-21.5684331614087,9.55235379758429,10,10,9,-19.5,1,1
"95",0.00221493392622152,-21.5684331614087,9.55235379758429,10,10,9,-28.5,0,1
"96",0.00221493392622152,-21.5684331614087,9.55235379758429,10,10,9,-25.5,0,1
"97",0.00221493392622152,-21.5684331614087,9.55235379758429,10,10,9,-17.5,1,1
"98",0.00221493392622152,-21.5684331614087,9.55235379758429,10,10,9,-25.5,0,1
"99",0.00221493392622152,-21.5684331614087,9.55235379758429,10,10,9,-18.5,1,1
"100",0.00221493392622152,-21.5684331614087,9.55235379758429,10,10,9,-21.5,0,1
"101",6.31735717000754e-06,5.32071889888958,9.9554029340086,1,10,9,-0.5,0,2
"102",6.31735717000754e-06,5.32071889888958,9.9554029340086,1,10,9,22.5,1,2
"103",6.31735717000754e-06,5.32071889888958,9.9554029340086,1,10,9,10.5,0,2
"104",6.31735717000754e-06,5.32071889888958,9.9554029340086,1,10,9,18.5,1,2
"105",6.31735717000754e-06,5.32071889888958,9.9554029340086,1,10,9,13.5,0,2
"106",6.31735717000754e-06,5.32071889888958,9.9554029340086,1,10,9,20.5,1,2
"107",6.31735717000754e-06,5.32071889888958,9.9554029340086,1,10,9,12.5,1,2
"108",6.31735717000754e-06,5.32071889888958,9.9554029340086,1,10,9,5.5,0,2
"109",6.31735717000754e-06,5.32071889888958,9.9554029340086,1,10,9,6.5,0,2
"110",6.31735717000754e-06,5.32071889888958,9.9554029340086,1,10,9,20.5,1,2
"111",0.000108165033546551,6.89259403191022,8.90546973658923,2,10,9,-0.5,0,2
"112",0.000108165033546551,6.89259403191022,8.90546973658923,2,10,9,22.5,1,2
"113",0.000108165033546551,6.89259403191022,8.90546973658923,2,10,9,10.5,1,2
"114",0.000108165033546551,6.89259403191022,8.90546973658923,2,10,9,-1.5,0,2
"115",0.000108165033546551,6.89259403191022,8.90546973658923,2,10,9,6.5,0,2
