"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.00702630593814881,-27.1900790995866,12.9990344789913,1,10,9,-0.5,1,1
"2",0.00702630593814881,-27.1900790995866,12.9990344789913,1,10,9,-23.5,1,1
"3",0.00702630593814881,-27.1900790995866,12.9990344789913,1,10,9,-34.5,0,1
"4",0.00702630593814881,-27.1900790995866,12.9990344789913,1,10,9,-28.5,0,1
"5",0.00702630593814881,-27.1900790995866,12.9990344789913,1,10,9,-19.5,1,1
"6",0.00702630593814881,-27.1900790995866,12.9990344789913,1,10,9,-30.5,0,1
"7",0.00702630593814881,-27.1900790995866,12.9990344789913,1,10,9,-21.5,1,1
"8",0.00702630593814881,-27.1900790995866,12.9990344789913,1,10,9,-26.5,0,1
"9",0.00702630593814881,-27.1900790995866,12.9990344789913,1,10,9,-21.5,0,1
"10",0.00702630593814881,-27.1900790995866,12.9990344789913,1,10,9,-15.5,1,1
"11",0.0555808578972204,2.37351528752938,10.9978938541815,2,10,9,-0.5,0,1
"12",0.0555808578972204,2.37351528752938,10.9978938541815,2,10,9,22.5,1,1
"13",0.0555808578972204,2.37351528752938,10.9978938541815,2,10,9,10.5,0,1
"14",0.0555808578972204,2.37351528752938,10.9978938541815,2,10,9,18.5,1,1
"15",0.0555808578972204,2.37351528752938,10.9978938541815,2,10,9,13.5,0,1
"16",0.0555808578972204,2.37351528752938,10.9978938541815,2,10,9,20.5,1,1
"17",0.0555808578972204,2.37351528752938,10.9978938541815,2,10,9,12.5,0,1
"18",0.0555808578972204,2.37351528752938,10.9978938541815,2,10,9,16.5,1,1
"19",0.0555808578972204,2.37351528752938,10.9978938541815,2,10,9,11.5,1,1
"20",0.0555808578972204,2.37351528752938,10.9978938541815,2,10,9,5.5,1,1
"21",0.00211915058388737,-6.43994216969938,10.1693408501126,3,10,9,-0.5,1,1
"22",0.00211915058388737,-6.43994216969938,10.1693408501126,3,10,9,-23.5,0,1
"23",0.00211915058388737,-6.43994216969938,10.1693408501126,3,10,9,-11.5,0,1
"24",0.00211915058388737,-6.43994216969938,10.1693408501126,3,10,9,0.5,0,1
"25",0.00211915058388737,-6.43994216969938,10.1693408501126,3,10,9,12.5,1,1
"26",0.00211915058388737,-6.43994216969938,10.1693408501126,3,10,9,6.5,1,1
"27",0.00211915058388737,-6.43994216969938,10.1693408501126,3,10,9,-6.5,1,1
"28",0.00211915058388737,-6.43994216969938,10.1693408501126,3,10,9,-13.5,1,1
"29",0.00211915058388737,-6.43994216969938,10.1693408501126,3,10,9,-19.5,0,1
"30",0.00211915058388737,-6.43994216969938,10.1693408501126,3,10,9,-18.5,0,1
"31",0.0103765487811336,-13.6700798694237,9.74656778085555,4,10,9,-0.5,1,1
"32",0.0103765487811336,-13.6700798694237,9.74656778085555,4,10,9,-23.5,0,1
"33",0.0103765487811336,-13.6700798694237,9.74656778085555,4,10,9,-11.5,1,1
"34",0.0103765487811336,-13.6700798694237,9.74656778085555,4,10,9,-19.5,0,1
"35",0.0103765487811336,-13.6700798694237,9.74656778085555,4,10,9,-14.5,1,1
"36",0.0103765487811336,-13.6700798694237,9.74656778085555,4,10,9,-21.5,0,1
"37",0.0103765487811336,-13.6700798694237,9.74656778085555,4,10,9,-13.5,1,1
"38",0.0103765487811336,-13.6700798694237,9.74656778085555,4,10,9,-17.5,1,1
"39",0.0103765487811336,-13.6700798694237,9.74656778085555,4,10,9,-22.5,0,1
"40",0.0103765487811336,-13.6700798694237,9.74656778085555,4,10,9,-21.5,1,1
