"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.0551245422847208,-16.2625176196697,10.8312500151579,1,10,9,-0.5,1,1
"2",0.0551245422847208,-16.2625176196697,10.8312500151579,1,10,9,-23.5,1,1
"3",0.0551245422847208,-16.2625176196697,10.8312500151579,1,10,9,-34.5,0,1
"4",0.0551245422847208,-16.2625176196697,10.8312500151579,1,10,9,-28.5,1,1
"5",0.0551245422847208,-16.2625176196697,10.8312500151579,1,10,9,-36.5,0,1
"6",0.0551245422847208,-16.2625176196697,10.8312500151579,1,10,9,-27.5,0,1
"7",0.0551245422847208,-16.2625176196697,10.8312500151579,1,10,9,-20.5,1,1
"8",0.0551245422847208,-16.2625176196697,10.8312500151579,1,10,9,-35.5,1,1
"9",0.0551245422847208,-16.2625176196697,10.8312500151579,1,10,9,-41.5,0,1
"10",0.0551245422847208,-16.2625176196697,10.8312500151579,1,10,9,-21.5,0,1
"11",2.80614281853982e-06,12.5052969049764,7.97122414837142,2,10,9,-0.5,0,1
"12",2.80614281853982e-06,12.5052969049764,7.97122414837142,2,10,9,22.5,1,1
"13",2.80614281853982e-06,12.5052969049764,7.97122414837142,2,10,9,10.5,0,1
"14",2.80614281853982e-06,12.5052969049764,7.97122414837142,2,10,9,18.5,1,1
"15",2.80614281853982e-06,12.5052969049764,7.97122414837142,2,10,9,13.5,1,1
"16",2.80614281853982e-06,12.5052969049764,7.97122414837142,2,10,9,5.5,0,1
"17",2.80614281853982e-06,12.5052969049764,7.97122414837142,2,10,9,8.5,0,1
"18",2.80614281853982e-06,12.5052969049764,7.97122414837142,2,10,9,16.5,1,1
"19",2.80614281853982e-06,12.5052969049764,7.97122414837142,2,10,9,9.5,0,1
"20",2.80614281853982e-06,12.5052969049764,7.97122414837142,2,10,9,14.5,0,1
"21",1.74730889020267e-05,-0.000793029225134134,11.3827156478843,3,10,9,-0.5,1,1
"22",1.74730889020267e-05,-0.000793029225134134,11.3827156478843,3,10,9,-23.5,0,1
"23",1.74730889020267e-05,-0.000793029225134134,11.3827156478843,3,10,9,-11.5,0,1
"24",1.74730889020267e-05,-0.000793029225134134,11.3827156478843,3,10,9,0.5,1,1
"25",1.74730889020267e-05,-0.000793029225134134,11.3827156478843,3,10,9,-7.5,1,1
"26",1.74730889020267e-05,-0.000793029225134134,11.3827156478843,3,10,9,-14.5,1,1
"27",1.74730889020267e-05,-0.000793029225134134,11.3827156478843,3,10,9,-23.5,0,1
"28",1.74730889020267e-05,-0.000793029225134134,11.3827156478843,3,10,9,-20.5,0,1
"29",1.74730889020267e-05,-0.000793029225134134,11.3827156478843,3,10,9,-5.5,1,1
"30",1.74730889020267e-05,-0.000793029225134134,11.3827156478843,3,10,9,-20.5,0,1
"31",0.000100964656403837,-4.17249470989805,11.0159569159861,4,10,9,-0.5,1,1
"32",0.000100964656403837,-4.17249470989805,11.0159569159861,4,10,9,-23.5,0,1
"33",0.000100964656403837,-4.17249470989805,11.0159569159861,4,10,9,-11.5,0,1
"34",0.000100964656403837,-4.17249470989805,11.0159569159861,4,10,9,0.5,0,1
"35",0.000100964656403837,-4.17249470989805,11.0159569159861,4,10,9,12.5,1,1
"36",0.000100964656403837,-4.17249470989805,11.0159569159861,4,10,9,6.5,1,1
"37",0.000100964656403837,-4.17249470989805,11.0159569159861,4,10,9,-6.5,0,1
"38",0.000100964656403837,-4.17249470989805,11.0159569159861,4,10,9,7.5,0,1
"39",0.000100964656403837,-4.17249470989805,11.0159569159861,4,10,9,14.5,1,1
"40",0.000100964656403837,-4.17249470989805,11.0159569159861,4,10,9,13.5,1,1
"41",0.00159256697114994,-19.3161595801001,7.17119609123242,5,10,9,-0.5,1,1
"42",0.00159256697114994,-19.3161595801001,7.17119609123242,5,10,9,-23.5,1,1
"43",0.00159256697114994,-19.3161595801001,7.17119609123242,5,10,9,-34.5,0,1
"44",0.00159256697114994,-19.3161595801001,7.17119609123242,5,10,9,-28.5,0,1
"45",0.00159256697114994,-19.3161595801001,7.17119609123242,5,10,9,-19.5,1,1
"46",0.00159256697114994,-19.3161595801001,7.17119609123242,5,10,9,-30.5,0,1
"47",0.00159256697114994,-19.3161595801001,7.17119609123242,5,10,9,-21.5,0,1
"48",0.00159256697114994,-19.3161595801001,7.17119609123242,5,10,9,-14.5,1,1
"49",0.00159256697114994,-19.3161595801001,7.17119609123242,5,10,9,-15.5,1,1
"50",0.00159256697114994,-19.3161595801001,7.17119609123242,5,10,9,-30.5,0,1
"51",0.000519044895710522,-14.5679046379413,17.9322575620803,1,10,9,-0.5,1,2
"52",0.000519044895710522,-14.5679046379413,17.9322575620803,1,10,9,-23.5,0,2
"53",0.000519044895710522,-14.5679046379413,17.9322575620803,1,10,9,-11.5,0,2
"54",0.000519044895710522,-14.5679046379413,17.9322575620803,1,10,9,0.5,1,2
"55",0.000519044895710522,-14.5679046379413,17.9322575620803,1,10,9,-7.5,1,2
"56",0.000519044895710522,-14.5679046379413,17.9322575620803,1,10,9,-14.5,1,2
"57",0.000519044895710522,-14.5679046379413,17.9322575620803,1,10,9,-23.5,1,2
"58",0.000519044895710522,-14.5679046379413,17.9322575620803,1,10,9,-30.5,0,2
"59",0.000519044895710522,-14.5679046379413,17.9322575620803,1,10,9,-29.5,0,2
"60",0.000519044895710522,-14.5679046379413,17.9322575620803,1,10,9,-27.5,0,2
"61",0.000864994217050939,-5.59538073630184,15.9931778954815,2,10,9,-0.5,1,2
"62",0.000864994217050939,-5.59538073630184,15.9931778954815,2,10,9,-23.5,0,2
"63",0.000864994217050939,-5.59538073630184,15.9931778954815,2,10,9,-11.5,0,2
"64",0.000864994217050939,-5.59538073630184,15.9931778954815,2,10,9,0.5,1,2
"65",0.000864994217050939,-5.59538073630184,15.9931778954815,2,10,9,-7.5,1,2
"66",0.000864994217050939,-5.59538073630184,15.9931778954815,2,10,9,-14.5,0,2
"67",0.000864994217050939,-5.59538073630184,15.9931778954815,2,10,9,-6.5,0,2
"68",0.000864994217050939,-5.59538073630184,15.9931778954815,2,10,9,0.5,1,2
"69",0.000864994217050939,-5.59538073630184,15.9931778954815,2,10,9,-13.5,0,2
"70",0.000864994217050939,-5.59538073630184,15.9931778954815,2,10,9,-0.5,0,2
"71",0.000468680567369592,4.09928141030846,13.7250238849227,3,10,9,-0.5,0,2
"72",0.000468680567369592,4.09928141030846,13.7250238849227,3,10,9,22.5,1,2
"73",0.000468680567369592,4.09928141030846,13.7250238849227,3,10,9,10.5,0,2
"74",0.000468680567369592,4.09928141030846,13.7250238849227,3,10,9,18.5,1,2
"75",0.000468680567369592,4.09928141030846,13.7250238849227,3,10,9,13.5,1,2
"76",0.000468680567369592,4.09928141030846,13.7250238849227,3,10,9,5.5,0,2
"77",0.000468680567369592,4.09928141030846,13.7250238849227,3,10,9,8.5,1,2
"78",0.000468680567369592,4.09928141030846,13.7250238849227,3,10,9,1.5,0,2
"79",0.000468680567369592,4.09928141030846,13.7250238849227,3,10,9,16.5,1,2
"80",0.000468680567369592,4.09928141030846,13.7250238849227,3,10,9,1.5,0,2
"81",0.00311826825949222,2.14973975188503,15.1516991578774,4,10,9,-0.5,1,2
"82",0.00311826825949222,2.14973975188503,15.1516991578774,4,10,9,-23.5,0,2
"83",0.00311826825949222,2.14973975188503,15.1516991578774,4,10,9,-11.5,0,2
"84",0.00311826825949222,2.14973975188503,15.1516991578774,4,10,9,0.5,1,2
"85",0.00311826825949222,2.14973975188503,15.1516991578774,4,10,9,-7.5,0,2
"86",0.00311826825949222,2.14973975188503,15.1516991578774,4,10,9,-3.5,1,2
"87",0.00311826825949222,2.14973975188503,15.1516991578774,4,10,9,-9.5,1,2
"88",0.00311826825949222,2.14973975188503,15.1516991578774,4,10,9,-16.5,1,2
"89",0.00311826825949222,2.14973975188503,15.1516991578774,4,10,9,-23.5,0,2
"90",0.00311826825949222,2.14973975188503,15.1516991578774,4,10,9,-22.5,0,2
"91",0.00405618605515936,-13.1837710195987,13.618388001567,5,10,9,-0.5,1,2
"92",0.00405618605515936,-13.1837710195987,13.618388001567,5,10,9,-23.5,0,2
"93",0.00405618605515936,-13.1837710195987,13.618388001567,5,10,9,-11.5,1,2
"94",0.00405618605515936,-13.1837710195987,13.618388001567,5,10,9,-19.5,1,2
"95",0.00405618605515936,-13.1837710195987,13.618388001567,5,10,9,-28.5,1,2
"96",0.00405618605515936,-13.1837710195987,13.618388001567,5,10,9,-35.5,0,2
"97",0.00405618605515936,-13.1837710195987,13.618388001567,5,10,9,-34.5,0,2
"98",0.00405618605515936,-13.1837710195987,13.618388001567,5,10,9,-32.5,0,2
"99",0.00405618605515936,-13.1837710195987,13.618388001567,5,10,9,-17.5,1,2
"100",0.00405618605515936,-13.1837710195987,13.618388001567,5,10,9,-34.5,0,2
