"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.00210308101033454,-13.084011878136,11.1025500804188,1,10,9,-0.5,1,1
"2",0.00210308101033454,-13.084011878136,11.1025500804188,1,10,9,-23.5,0,1
"3",0.00210308101033454,-13.084011878136,11.1025500804188,1,10,9,-11.5,0,1
"4",0.00210308101033454,-13.084011878136,11.1025500804188,1,10,9,0.5,1,1
"5",0.00210308101033454,-13.084011878136,11.1025500804188,1,10,9,-7.5,1,1
"6",0.00210308101033454,-13.084011878136,11.1025500804188,1,10,9,-14.5,1,1
"7",0.00210308101033454,-13.084011878136,11.1025500804188,1,10,9,-23.5,0,1
"8",0.00210308101033454,-13.084011878136,11.1025500804188,1,10,9,-20.5,0,1
"9",0.00210308101033454,-13.084011878136,11.1025500804188,1,10,9,-5.5,1,1
"10",0.00210308101033454,-13.084011878136,11.1025500804188,1,10,9,-20.5,0,1
"11",0.0803707077646731,6.09989273197969,7.90966198750851,2,10,9,-0.5,0,1
"12",0.0803707077646731,6.09989273197969,7.90966198750851,2,10,9,22.5,0,1
"13",0.0803707077646731,6.09989273197969,7.90966198750851,2,10,9,34.5,1,1
"14",0.0803707077646731,6.09989273197969,7.90966198750851,2,10,9,27.5,0,1
"15",0.0803707077646731,6.09989273197969,7.90966198750851,2,10,9,35.5,1,1
"16",0.0803707077646731,6.09989273197969,7.90966198750851,2,10,9,30.5,1,1
"17",0.0803707077646731,6.09989273197969,7.90966198750851,2,10,9,23.5,0,1
"18",0.0803707077646731,6.09989273197969,7.90966198750851,2,10,9,32.5,1,1
"19",0.0803707077646731,6.09989273197969,7.90966198750851,2,10,9,25.5,1,1
"20",0.0803707077646731,6.09989273197969,7.90966198750851,2,10,9,18.5,1,1
"21",0.000243116895523964,-1.45685360750178,8.83015604834305,3,10,9,-0.5,1,1
"22",0.000243116895523964,-1.45685360750178,8.83015604834305,3,10,9,-23.5,0,1
"23",0.000243116895523964,-1.45685360750178,8.83015604834305,3,10,9,-11.5,0,1
"24",0.000243116895523964,-1.45685360750178,8.83015604834305,3,10,9,0.5,1,1
"25",0.000243116895523964,-1.45685360750178,8.83015604834305,3,10,9,-7.5,0,1
"26",0.000243116895523964,-1.45685360750178,8.83015604834305,3,10,9,-3.5,1,1
"27",0.000243116895523964,-1.45685360750178,8.83015604834305,3,10,9,-9.5,1,1
"28",0.000243116895523964,-1.45685360750178,8.83015604834305,3,10,9,-16.5,0,1
"29",0.000243116895523964,-1.45685360750178,8.83015604834305,3,10,9,-15.5,0,1
"30",0.000243116895523964,-1.45685360750178,8.83015604834305,3,10,9,-0.5,0,1
"31",2.81424568256421e-05,-9.61286663884616,12.395940718427,4,10,9,-0.5,1,1
"32",2.81424568256421e-05,-9.61286663884616,12.395940718427,4,10,9,-23.5,0,1
"33",2.81424568256421e-05,-9.61286663884616,12.395940718427,4,10,9,-11.5,1,1
"34",2.81424568256421e-05,-9.61286663884616,12.395940718427,4,10,9,-19.5,0,1
"35",2.81424568256421e-05,-9.61286663884616,12.395940718427,4,10,9,-14.5,0,1
"36",2.81424568256421e-05,-9.61286663884616,12.395940718427,4,10,9,-6.5,0,1
