"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",4.5833358555059e-06,2.48361428909446,8.04265235522729,1,10,9,-0.5,0,1
"2",4.5833358555059e-06,2.48361428909446,8.04265235522729,1,10,9,22.5,1,1
"3",4.5833358555059e-06,2.48361428909446,8.04265235522729,1,10,9,10.5,1,1
"4",4.5833358555059e-06,2.48361428909446,8.04265235522729,1,10,9,-1.5,1,1
"5",4.5833358555059e-06,2.48361428909446,8.04265235522729,1,10,9,-13.5,0,1
"6",4.5833358555059e-06,2.48361428909446,8.04265235522729,1,10,9,-7.5,1,1
"7",4.5833358555059e-06,2.48361428909446,8.04265235522729,1,10,9,-15.5,0,1
"8",4.5833358555059e-06,2.48361428909446,8.04265235522729,1,10,9,-11.5,0,1
"9",4.5833358555059e-06,2.48361428909446,8.04265235522729,1,10,9,4.5,1,1
"10",4.5833358555059e-06,2.48361428909446,8.04265235522729,1,10,9,-14.5,0,1
"11",0.000580216117549325,-11.1551489081395,11.7393668913228,2,10,9,-0.5,1,1
"12",0.000580216117549325,-11.1551489081395,11.7393668913228,2,10,9,-23.5,0,1
"13",0.000580216117549325,-11.1551489081395,11.7393668913228,2,10,9,-11.5,0,1
"14",0.000580216117549325,-11.1551489081395,11.7393668913228,2,10,9,0.5,0,1
"15",0.000580216117549325,-11.1551489081395,11.7393668913228,2,10,9,12.5,1,1
"16",0.000580216117549325,-11.1551489081395,11.7393668913228,2,10,9,6.5,1,1
"17",0.000580216117549325,-11.1551489081395,11.7393668913228,2,10,9,-6.5,0,1
"18",0.000580216117549325,-11.1551489081395,11.7393668913228,2,10,9,7.5,1,1
"19",0.000580216117549325,-11.1551489081395,11.7393668913228,2,10,9,-6.5,0,1
"20",0.000580216117549325,-11.1551489081395,11.7393668913228,2,10,9,6.5,1,1
"21",0.000184361392279191,-3.85387446982796,8.71781668925494,3,10,9,-0.5,0,1
"22",0.000184361392279191,-3.85387446982796,8.71781668925494,3,10,9,22.5,1,1
"23",0.000184361392279191,-3.85387446982796,8.71781668925494,3,10,9,10.5,0,1
"24",0.000184361392279191,-3.85387446982796,8.71781668925494,3,10,9,18.5,1,1
"25",0.000184361392279191,-3.85387446982796,8.71781668925494,3,10,9,13.5,1,1
"26",0.000184361392279191,-3.85387446982796,8.71781668925494,3,10,9,5.5,1,1
"27",0.000184361392279191,-3.85387446982796,8.71781668925494,3,10,9,-3.5,1,1
"28",0.000184361392279191,-3.85387446982796,8.71781668925494,3,10,9,-11.5,0,1
"29",0.000184361392279191,-3.85387446982796,8.71781668925494,3,10,9,-8.5,0,1
"30",0.000184361392279191,-3.85387446982796,8.71781668925494,3,10,9,-7.5,0,1
"31",0.000262427685684982,14.4223724246665,6.81986748906329,4,10,9,-0.5,0,1
"32",0.000262427685684982,14.4223724246665,6.81986748906329,4,10,9,22.5,1,1
"33",0.000262427685684982,14.4223724246665,6.81986748906329,4,10,9,10.5,0,1
"34",0.000262427685684982,14.4223724246665,6.81986748906329,4,10,9,18.5,0,1
"35",0.000262427685684982,14.4223724246665,6.81986748906329,4,10,9,27.5,1,1
"36",0.000262427685684982,14.4223724246665,6.81986748906329,4,10,9,25.5,1,1
"37",0.000262427685684982,14.4223724246665,6.81986748906329,4,10,9,16.5,0,1
"38",0.000262427685684982,14.4223724246665,6.81986748906329,4,10,9,24.5,1,1
"39",0.000262427685684982,14.4223724246665,6.81986748906329,4,10,9,17.5,1,1
"40",0.000262427685684982,14.4223724246665,6.81986748906329,4,10,9,11.5,1,1
"41",0.000333662642233516,-5.18744577616161,9.90210951766628,5,10,9,-0.5,0,1
"42",0.000333662642233516,-5.18744577616161,9.90210951766628,5,10,9,22.5,1,1
"43",0.000333662642233516,-5.18744577616161,9.90210951766628,5,10,9,10.5,1,1
"44",0.000333662642233516,-5.18744577616161,9.90210951766628,5,10,9,-1.5,1,1
"45",0.000333662642233516,-5.18744577616161,9.90210951766628,5,10,9,-13.5,0,1
"46",0.000333662642233516,-5.18744577616161,9.90210951766628,5,10,9,-7.5,0,1
"47",0.000333662642233516,-5.18744577616161,9.90210951766628,5,10,9,5.5,0,1
"48",0.000333662642233516,-5.18744577616161,9.90210951766628,5,10,9,12.5,0,1
"49",0.000333662642233516,-5.18744577616161,9.90210951766628,5,10,9,18.5,1,1
"50",0.000333662642233516,-5.18744577616161,9.90210951766628,5,10,9,17.5,1,1
"51",0.000187171136395534,-12.0936707791191,8.95334255143501,6,10,9,-0.5,1,1
"52",0.000187171136395534,-12.0936707791191,8.95334255143501,6,10,9,-23.5,0,1
"53",0.000187171136395534,-12.0936707791191,8.95334255143501,6,10,9,-11.5,1,1
"54",0.000187171136395534,-12.0936707791191,8.95334255143501,6,10,9,-19.5,0,1
"55",0.000187171136395534,-12.0936707791191,8.95334255143501,6,10,9,-14.5,1,1
"56",0.000187171136395534,-12.0936707791191,8.95334255143501,6,10,9,-21.5,0,1
"57",0.000187171136395534,-12.0936707791191,8.95334255143501,6,10,9,-13.5,1,1
"58",0.000187171136395534,-12.0936707791191,8.95334255143501,6,10,9,-17.5,0,1
"59",0.000187171136395534,-12.0936707791191,8.95334255143501,6,10,9,-12.5,0,1
"60",0.000187171136395534,-12.0936707791191,8.95334255143501,6,10,9,-6.5,1,1
"61",0.000100428226257002,-4.46143149699087,8.86884640288037,7,10,9,-0.5,0,1
"62",0.000100428226257002,-4.46143149699087,8.86884640288037,7,10,9,22.5,1,1
"63",0.000100428226257002,-4.46143149699087,8.86884640288037,7,10,9,10.5,0,1
"64",0.000100428226257002,-4.46143149699087,8.86884640288037,7,10,9,18.5,1,1
"65",0.000100428226257002,-4.46143149699087,8.86884640288037,7,10,9,13.5,1,1
"66",0.000100428226257002,-4.46143149699087,8.86884640288037,7,10,9,5.5,1,1
"67",0.000100428226257002,-4.46143149699087,8.86884640288037,7,10,9,-3.5,1,1
"68",0.000100428226257002,-4.46143149699087,8.86884640288037,7,10,9,-11.5,0,1
"69",0.000100428226257002,-4.46143149699087,8.86884640288037,7,10,9,-8.5,0,1
"70",0.000100428226257002,-4.46143149699087,8.86884640288037,7,10,9,-7.5,0,1
"71",0.000825387229951783,-16.7916609635319,11.9082120686092,8,10,9,-0.5,1,1
"72",0.000825387229951783,-16.7916609635319,11.9082120686092,8,10,9,-23.5,0,1
"73",0.000825387229951783,-16.7916609635319,11.9082120686092,8,10,9,-11.5,1,1
"74",0.000825387229951783,-16.7916609635319,11.9082120686092,8,10,9,-19.5,0,1
"75",0.000825387229951783,-16.7916609635319,11.9082120686092,8,10,9,-14.5,1,1
"76",0.000825387229951783,-16.7916609635319,11.9082120686092,8,10,9,-21.5,0,1
"77",0.000825387229951783,-16.7916609635319,11.9082120686092,8,10,9,-13.5,1,1
"78",0.000825387229951783,-16.7916609635319,11.9082120686092,8,10,9,-17.5,0,1
"79",0.000825387229951783,-16.7916609635319,11.9082120686092,8,10,9,-12.5,0,1
"80",0.000825387229951783,-16.7916609635319,11.9082120686092,8,10,9,-6.5,1,1
"81",0.000810554542919513,-19.188346263079,13.1736992150053,9,10,9,-0.5,1,1
"82",0.000810554542919513,-19.188346263079,13.1736992150053,9,10,9,-23.5,0,1
"83",0.000810554542919513,-19.188346263079,13.1736992150053,9,10,9,-11.5,1,1
"84",0.000810554542919513,-19.188346263079,13.1736992150053,9,10,9,-19.5,0,1
"85",0.000810554542919513,-19.188346263079,13.1736992150053,9,10,9,-14.5,1,1
"86",0.000810554542919513,-19.188346263079,13.1736992150053,9,10,9,-21.5,1,1
"87",0.000810554542919513,-19.188346263079,13.1736992150053,9,10,9,-29.5,1,1
"88",0.000810554542919513,-19.188346263079,13.1736992150053,9,10,9,-35.5,0,1
"89",0.000810554542919513,-19.188346263079,13.1736992150053,9,10,9,-34.5,0,1
"90",0.000810554542919513,-19.188346263079,13.1736992150053,9,10,9,-33.5,0,1
"91",0.00153356227148179,-15.539102791466,7.54562940950429,10,10,9,-0.5,1,1
"92",0.00153356227148179,-15.539102791466,7.54562940950429,10,10,9,-23.5,0,1
"93",0.00153356227148179,-15.539102791466,7.54562940950429,10,10,9,-11.5,1,1
"94",0.00153356227148179,-15.539102791466,7.54562940950429,10,10,9,-19.5,1,1
"95",0.00153356227148179,-15.539102791466,7.54562940950429,10,10,9,-28.5,0,1
"96",0.00153356227148179,-15.539102791466,7.54562940950429,10,10,9,-25.5,0,1
"97",0.00153356227148179,-15.539102791466,7.54562940950429,10,10,9,-17.5,1,1
"98",0.00153356227148179,-15.539102791466,7.54562940950429,10,10,9,-25.5,0,1
"99",0.00153356227148179,-15.539102791466,7.54562940950429,10,10,9,-18.5,1,1
"100",0.00153356227148179,-15.539102791466,7.54562940950429,10,10,9,-21.5,0,1
"101",0.000208313959309433,-12.7164388390043,12.1786525721316,11,10,9,-0.5,1,1
"102",0.000208313959309433,-12.7164388390043,12.1786525721316,11,10,9,-23.5,0,1
"103",0.000208313959309433,-12.7164388390043,12.1786525721316,11,10,9,-11.5,0,1
"104",0.000208313959309433,-12.7164388390043,12.1786525721316,11,10,9,0.5,1,1
"105",0.000208313959309433,-12.7164388390043,12.1786525721316,11,10,9,-7.5,1,1
"106",0.000208313959309433,-12.7164388390043,12.1786525721316,11,10,9,-14.5,1,1
"107",0.000208313959309433,-12.7164388390043,12.1786525721316,11,10,9,-23.5,0,1
"108",0.000208313959309433,-12.7164388390043,12.1786525721316,11,10,9,-20.5,0,1
"109",0.000208313959309433,-12.7164388390043,12.1786525721316,11,10,9,-5.5,1,1
"110",0.000208313959309433,-12.7164388390043,12.1786525721316,11,10,9,-20.5,0,1
"111",0.00355447741095566,-21.038125946277,9.23782978446317,12,10,9,-0.5,1,1
"112",0.00355447741095566,-21.038125946277,9.23782978446317,12,10,9,-23.5,1,1
"113",0.00355447741095566,-21.038125946277,9.23782978446317,12,10,9,-34.5,0,1
"114",0.00355447741095566,-21.038125946277,9.23782978446317,12,10,9,-28.5,0,1
"115",0.00355447741095566,-21.038125946277,9.23782978446317,12,10,9,-19.5,0,1
"116",0.00355447741095566,-21.038125946277,9.23782978446317,12,10,9,-11.5,1,1
"117",0.00355447741095566,-21.038125946277,9.23782978446317,12,10,9,-14.5,1,1
"118",0.00355447741095566,-21.038125946277,9.23782978446317,12,10,9,-29.5,0,1
"119",0.00355447741095566,-21.038125946277,9.23782978446317,12,10,9,-13.5,1,1
"120",0.00355447741095566,-21.038125946277,9.23782978446317,12,10,9,-29.5,0,1
"121",0.000423748468965643,-20.8475575325874,12.2462757281456,13,10,9,-0.5,1,1
"122",0.000423748468965643,-20.8475575325874,12.2462757281456,13,10,9,-23.5,0,1
"123",0.000423748468965643,-20.8475575325874,12.2462757281456,13,10,9,-11.5,0,1
"124",0.000423748468965643,-20.8475575325874,12.2462757281456,13,10,9,0.5,1,1
"125",0.000423748468965643,-20.8475575325874,12.2462757281456,13,10,9,-7.5,1,1
"126",0.000423748468965643,-20.8475575325874,12.2462757281456,13,10,9,-14.5,0,1
"127",0.000423748468965643,-20.8475575325874,12.2462757281456,13,10,9,-6.5,1,1
"128",0.000423748468965643,-20.8475575325874,12.2462757281456,13,10,9,-13.5,1,1
"129",0.000423748468965643,-20.8475575325874,12.2462757281456,13,10,9,-20.5,1,1
"130",0.000423748468965643,-20.8475575325874,12.2462757281456,13,10,9,-27.5,0,1
"131",6.59329145739889e-05,-3.52118505305488,10.0677238006665,14,10,9,-0.5,0,1
"132",6.59329145739889e-05,-3.52118505305488,10.0677238006665,14,10,9,22.5,1,1
"133",6.59329145739889e-05,-3.52118505305488,10.0677238006665,14,10,9,10.5,1,1
"134",6.59329145739889e-05,-3.52118505305488,10.0677238006665,14,10,9,-1.5,1,1
"135",6.59329145739889e-05,-3.52118505305488,10.0677238006665,14,10,9,-13.5,0,1
"136",6.59329145739889e-05,-3.52118505305488,10.0677238006665,14,10,9,-7.5,0,1
"137",6.59329145739889e-05,-3.52118505305488,10.0677238006665,14,10,9,5.5,1,1
"138",6.59329145739889e-05,-3.52118505305488,10.0677238006665,14,10,9,-8.5,0,1
"139",6.59329145739889e-05,-3.52118505305488,10.0677238006665,14,10,9,5.5,1,1
"140",6.59329145739889e-05,-3.52118505305488,10.0677238006665,14,10,9,-7.5,0,1
"141",0.00788698508297937,-6.99008421527092,10.8499897127889,15,10,9,-0.5,1,1
"142",0.00788698508297937,-6.99008421527092,10.8499897127889,15,10,9,-23.5,0,1
"143",0.00788698508297937,-6.99008421527092,10.8499897127889,15,10,9,-11.5,0,1
"144",0.00788698508297937,-6.99008421527092,10.8499897127889,15,10,9,0.5,1,1
"145",0.00788698508297937,-6.99008421527092,10.8499897127889,15,10,9,-7.5,0,1
"146",0.00788698508297937,-6.99008421527092,10.8499897127889,15,10,9,-3.5,1,1
"147",0.00788698508297937,-6.99008421527092,10.8499897127889,15,10,9,-9.5,0,1
"148",0.00788698508297937,-6.99008421527092,10.8499897127889,15,10,9,-1.5,1,1
"149",0.00788698508297937,-6.99008421527092,10.8499897127889,15,10,9,-5.5,1,1
"150",0.00788698508297937,-6.99008421527092,10.8499897127889,15,10,9,-10.5,1,1
"151",0.00119662331336733,-2.64740989700328,8.3894449602796,16,10,9,-0.5,0,1
"152",0.00119662331336733,-2.64740989700328,8.3894449602796,16,10,9,22.5,1,1
"153",0.00119662331336733,-2.64740989700328,8.3894449602796,16,10,9,10.5,1,1
"154",0.00119662331336733,-2.64740989700328,8.3894449602796,16,10,9,-1.5,1,1
"155",0.00119662331336733,-2.64740989700328,8.3894449602796,16,10,9,-13.5,1,1
"156",0.00119662331336733,-2.64740989700328,8.3894449602796,16,10,9,-23.5,0,1
"157",0.00119662331336733,-2.64740989700328,8.3894449602796,16,10,9,-15.5,0,1
"158",0.00119662331336733,-2.64740989700328,8.3894449602796,16,10,9,-10.5,0,1
"159",0.00119662331336733,-2.64740989700328,8.3894449602796,16,10,9,2.5,1,1
"160",0.00119662331336733,-2.64740989700328,8.3894449602796,16,10,9,-15.5,0,1
"161",0.106839832994983,-18.9226638957036,10.6739132561982,17,10,9,-0.5,1,1
