"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.00751990889424951,-13.7390022691603,9.12609220956798,1,10,9,-0.5,1,1
"2",0.00751990889424951,-13.7390022691603,9.12609220956798,1,10,9,-23.5,0,1
"3",0.00751990889424951,-13.7390022691603,9.12609220956798,1,10,9,-11.5,0,1
"4",0.00751990889424951,-13.7390022691603,9.12609220956798,1,10,9,0.5,1,1
"5",0.00751990889424951,-13.7390022691603,9.12609220956798,1,10,9,-7.5,1,1
"6",0.00751990889424951,-13.7390022691603,9.12609220956798,1,10,9,-14.5,0,1
"7",0.00751990889424951,-13.7390022691603,9.12609220956798,1,10,9,-6.5,1,1
"8",0.00751990889424951,-13.7390022691603,9.12609220956798,1,10,9,-13.5,1,1
"9",0.00751990889424951,-13.7390022691603,9.12609220956798,1,10,9,-20.5,0,1
"10",0.00751990889424951,-13.7390022691603,9.12609220956798,1,10,9,-19.5,0,1
"11",0.00023755085709602,-8.64244245628152,8.19015585680378,2,10,9,-0.5,1,1
"12",0.00023755085709602,-8.64244245628152,8.19015585680378,2,10,9,-23.5,0,1
"13",0.00023755085709602,-8.64244245628152,8.19015585680378,2,10,9,-11.5,0,1
"14",0.00023755085709602,-8.64244245628152,8.19015585680378,2,10,9,0.5,1,1
"15",0.00023755085709602,-8.64244245628152,8.19015585680378,2,10,9,-7.5,1,1
"16",0.00023755085709602,-8.64244245628152,8.19015585680378,2,10,9,-14.5,0,1
"17",0.00023755085709602,-8.64244245628152,8.19015585680378,2,10,9,-6.5,1,1
"18",0.00023755085709602,-8.64244245628152,8.19015585680378,2,10,9,-13.5,0,1
"19",0.00023755085709602,-8.64244245628152,8.19015585680378,2,10,9,-9.5,0,1
"20",0.00023755085709602,-8.64244245628152,8.19015585680378,2,10,9,-5.5,1,1
"21",0.000401702783117317,-10.5767530916978,8.71233112874686,3,10,9,-0.5,1,1
"22",0.000401702783117317,-10.5767530916978,8.71233112874686,3,10,9,-23.5,0,1
"23",0.000401702783117317,-10.5767530916978,8.71233112874686,3,10,9,-11.5,0,1
"24",0.000401702783117317,-10.5767530916978,8.71233112874686,3,10,9,0.5,1,1
"25",0.000401702783117317,-10.5767530916978,8.71233112874686,3,10,9,-7.5,1,1
"26",0.000401702783117317,-10.5767530916978,8.71233112874686,3,10,9,-14.5,0,1
"27",0.000401702783117317,-10.5767530916978,8.71233112874686,3,10,9,-6.5,0,1
"28",0.000401702783117317,-10.5767530916978,8.71233112874686,3,10,9,0.5,1,1
"29",0.000401702783117317,-10.5767530916978,8.71233112874686,3,10,9,-13.5,0,1
"30",0.000401702783117317,-10.5767530916978,8.71233112874686,3,10,9,-0.5,1,1
"31",0.00185986664845699,-10.1815086731026,8.13475029759267,4,10,9,-0.5,1,1
"32",0.00185986664845699,-10.1815086731026,8.13475029759267,4,10,9,-23.5,0,1
"33",0.00185986664845699,-10.1815086731026,8.13475029759267,4,10,9,-11.5,1,1
"34",0.00185986664845699,-10.1815086731026,8.13475029759267,4,10,9,-19.5,0,1
"35",0.00185986664845699,-10.1815086731026,8.13475029759267,4,10,9,-14.5,1,1
"36",0.00185986664845699,-10.1815086731026,8.13475029759267,4,10,9,-21.5,0,1
"37",0.00185986664845699,-10.1815086731026,8.13475029759267,4,10,9,-13.5,0,1
"38",0.00185986664845699,-10.1815086731026,8.13475029759267,4,10,9,-6.5,0,1
"39",0.00185986664845699,-10.1815086731026,8.13475029759267,4,10,9,0.5,1,1
"40",0.00185986664845699,-10.1815086731026,8.13475029759267,4,10,9,-0.5,1,1
