"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.00450873647841276,2.20364667907948,5.67712754145942,1,10,9,-0.5,1,1
"2",0.00450873647841276,2.20364667907948,5.67712754145942,1,10,9,-23.5,0,1
"3",0.00450873647841276,2.20364667907948,5.67712754145942,1,10,9,-11.5,0,1
"4",0.00450873647841276,2.20364667907948,5.67712754145942,1,10,9,0.5,0,1
"5",0.00450873647841276,2.20364667907948,5.67712754145942,1,10,9,12.5,1,1
"6",0.00450873647841276,2.20364667907948,5.67712754145942,1,10,9,6.5,1,1
"7",0.00450873647841276,2.20364667907948,5.67712754145942,1,10,9,-6.5,0,1
"8",0.00450873647841276,2.20364667907948,5.67712754145942,1,10,9,7.5,1,1
"9",0.00450873647841276,2.20364667907948,5.67712754145942,1,10,9,-6.5,0,1
"10",0.00450873647841276,2.20364667907948,5.67712754145942,1,10,9,6.5,1,1
"11",9.08371361235897e-05,-26.323224792158,13.1246116313221,2,10,9,-0.5,1,1
"12",9.08371361235897e-05,-26.323224792158,13.1246116313221,2,10,9,-23.5,1,1
"13",9.08371361235897e-05,-26.323224792158,13.1246116313221,2,10,9,-34.5,0,1
"14",9.08371361235897e-05,-26.323224792158,13.1246116313221,2,10,9,-28.5,0,1
"15",9.08371361235897e-05,-26.323224792158,13.1246116313221,2,10,9,-19.5,1,1
"16",9.08371361235897e-05,-26.323224792158,13.1246116313221,2,10,9,-30.5,0,1
"17",9.08371361235897e-05,-26.323224792158,13.1246116313221,2,10,9,-21.5,1,1
"18",9.08371361235897e-05,-26.323224792158,13.1246116313221,2,10,9,-26.5,0,1
"19",9.08371361235897e-05,-26.323224792158,13.1246116313221,2,10,9,-21.5,0,1
"20",9.08371361235897e-05,-26.323224792158,13.1246116313221,2,10,9,-15.5,1,1
"21",2.71139895273526e-05,5.25969339296418,7.24992565380378,3,10,9,-0.5,0,1
"22",2.71139895273526e-05,5.25969339296418,7.24992565380378,3,10,9,22.5,1,1
"23",2.71139895273526e-05,5.25969339296418,7.24992565380378,3,10,9,10.5,1,1
"24",2.71139895273526e-05,5.25969339296418,7.24992565380378,3,10,9,-1.5,1,1
"25",2.71139895273526e-05,5.25969339296418,7.24992565380378,3,10,9,-13.5,0,1
"26",2.71139895273526e-05,5.25969339296418,7.24992565380378,3,10,9,-7.5,0,1
"27",2.71139895273526e-05,5.25969339296418,7.24992565380378,3,10,9,5.5,1,1
"28",2.71139895273526e-05,5.25969339296418,7.24992565380378,3,10,9,-8.5,0,1
"29",2.71139895273526e-05,5.25969339296418,7.24992565380378,3,10,9,5.5,1,1
"30",2.71139895273526e-05,5.25969339296418,7.24992565380378,3,10,9,-7.5,0,1
"31",0.000820225409240917,-17.1479040660332,7.90040216315954,4,10,9,-0.5,1,1
"32",0.000820225409240917,-17.1479040660332,7.90040216315954,4,10,9,-23.5,0,1
"33",0.000820225409240917,-17.1479040660332,7.90040216315954,4,10,9,-11.5,0,1
"34",0.000820225409240917,-17.1479040660332,7.90040216315954,4,10,9,0.5,1,1
"35",0.000820225409240917,-17.1479040660332,7.90040216315954,4,10,9,-7.5,1,1
"36",0.000820225409240917,-17.1479040660332,7.90040216315954,4,10,9,-14.5,1,1
"37",0.000820225409240917,-17.1479040660332,7.90040216315954,4,10,9,-23.5,0,1
"38",0.000820225409240917,-17.1479040660332,7.90040216315954,4,10,9,-20.5,0,1
"39",0.000820225409240917,-17.1479040660332,7.90040216315954,4,10,9,-5.5,1,1
"40",0.000820225409240917,-17.1479040660332,7.90040216315954,4,10,9,-20.5,1,1
"41",0.00350704386788143,-14.5926918897954,8.75337599525951,5,10,9,-0.5,1,1
"42",0.00350704386788143,-14.5926918897954,8.75337599525951,5,10,9,-23.5,0,1
"43",0.00350704386788143,-14.5926918897954,8.75337599525951,5,10,9,-11.5,1,1
"44",0.00350704386788143,-14.5926918897954,8.75337599525951,5,10,9,-19.5,1,1
"45",0.00350704386788143,-14.5926918897954,8.75337599525951,5,10,9,-28.5,1,1
"46",0.00350704386788143,-14.5926918897954,8.75337599525951,5,10,9,-35.5,0,1
"47",0.00350704386788143,-14.5926918897954,8.75337599525951,5,10,9,-34.5,0,1
"48",0.00350704386788143,-14.5926918897954,8.75337599525951,5,10,9,-32.5,0,1
"49",0.00350704386788143,-14.5926918897954,8.75337599525951,5,10,9,-17.5,0,1
"50",0.00350704386788143,-14.5926918897954,8.75337599525951,5,10,9,-11.5,1,1
"51",0.458768931294968,-15.7223701759954,11.0743582557735,1,10,9,-0.5,0,2
"52",0.458768931294968,-15.7223701759954,11.0743582557735,1,10,9,22.5,0,2
"53",0.458768931294968,-15.7223701759954,11.0743582557735,1,10,9,34.5,0,2
"54",0.458768931294968,-15.7223701759954,11.0743582557735,1,10,9,40.5,0,2
"55",0.458768931294968,-15.7223701759954,11.0743582557735,1,10,9,43.5,0,2
"56",0.458768931294968,-15.7223701759954,11.0743582557735,1,10,9,45.5,0,2
"57",0.458768931294968,-15.7223701759954,11.0743582557735,1,10,9,43.5,0,2
"58",0.458768931294968,-15.7223701759954,11.0743582557735,1,10,9,47.5,1,2
"59",0.458768931294968,-15.7223701759954,11.0743582557735,1,10,9,42.5,1,2
"60",0.458768931294968,-15.7223701759954,11.0743582557735,1,10,9,36.5,0,2
"61",3.36194777159556e-07,-12.6090488562304,13.374186525922,2,10,9,-0.5,1,2
"62",3.36194777159556e-07,-12.6090488562304,13.374186525922,2,10,9,-23.5,0,2
"63",3.36194777159556e-07,-12.6090488562304,13.374186525922,2,10,9,-11.5,1,2
"64",3.36194777159556e-07,-12.6090488562304,13.374186525922,2,10,9,-19.5,0,2
"65",3.36194777159556e-07,-12.6090488562304,13.374186525922,2,10,9,-14.5,0,2
"66",3.36194777159556e-07,-12.6090488562304,13.374186525922,2,10,9,-6.5,0,2
"67",3.36194777159556e-07,-12.6090488562304,13.374186525922,2,10,9,2.5,1,2
"68",3.36194777159556e-07,-12.6090488562304,13.374186525922,2,10,9,0.5,1,2
"69",3.36194777159556e-07,-12.6090488562304,13.374186525922,2,10,9,-16.5,1,2
"70",3.36194777159556e-07,-12.6090488562304,13.374186525922,2,10,9,-22.5,0,2
"71",0.00409390000572037,0.385032945794871,9.524223010541,3,10,9,-0.5,0,2
"72",0.00409390000572037,0.385032945794871,9.524223010541,3,10,9,22.5,1,2
"73",0.00409390000572037,0.385032945794871,9.524223010541,3,10,9,10.5,1,2
"74",0.00409390000572037,0.385032945794871,9.524223010541,3,10,9,-1.5,0,2
"75",0.00409390000572037,0.385032945794871,9.524223010541,3,10,9,6.5,0,2
"76",0.00409390000572037,0.385032945794871,9.524223010541,3,10,9,13.5,1,2
"77",0.00409390000572037,0.385032945794871,9.524223010541,3,10,9,5.5,1,2
"78",0.00409390000572037,0.385032945794871,9.524223010541,3,10,9,-1.5,1,2
"79",0.00409390000572037,0.385032945794871,9.524223010541,3,10,9,-8.5,0,2
"80",0.00409390000572037,0.385032945794871,9.524223010541,3,10,9,-7.5,0,2
"81",0.0113946228531055,-14.9472484179507,10.9703349237773,4,10,9,-0.5,1,2
"82",0.0113946228531055,-14.9472484179507,10.9703349237773,4,10,9,-23.5,1,2
"83",0.0113946228531055,-14.9472484179507,10.9703349237773,4,10,9,-34.5,0,2
"84",0.0113946228531055,-14.9472484179507,10.9703349237773,4,10,9,-28.5,0,2
"85",0.0113946228531055,-14.9472484179507,10.9703349237773,4,10,9,-19.5,0,2
"86",0.0113946228531055,-14.9472484179507,10.9703349237773,4,10,9,-11.5,0,2
"87",0.0113946228531055,-14.9472484179507,10.9703349237773,4,10,9,-5.5,1,2
"88",0.0113946228531055,-14.9472484179507,10.9703349237773,4,10,9,-11.5,1,2
"89",0.0113946228531055,-14.9472484179507,10.9703349237773,4,10,9,-23.5,1,2
"90",0.0113946228531055,-14.9472484179507,10.9703349237773,4,10,9,-30.5,0,2
"91",0.00119516969116615,-28.061633944737,10.9980244675741,5,10,9,-0.5,1,2
"92",0.00119516969116615,-28.061633944737,10.9980244675741,5,10,9,-23.5,1,2
"93",0.00119516969116615,-28.061633944737,10.9980244675741,5,10,9,-34.5,0,2
"94",0.00119516969116615,-28.061633944737,10.9980244675741,5,10,9,-28.5,1,2
"95",0.00119516969116615,-28.061633944737,10.9980244675741,5,10,9,-36.5,0,2
"96",0.00119516969116615,-28.061633944737,10.9980244675741,5,10,9,-27.5,0,2
"97",0.00119516969116615,-28.061633944737,10.9980244675741,5,10,9,-20.5,0,2
"98",0.00119516969116615,-28.061633944737,10.9980244675741,5,10,9,-13.5,1,2
"99",0.00119516969116615,-28.061633944737,10.9980244675741,5,10,9,-15.5,1,2
"100",0.00119516969116615,-28.061633944737,10.9980244675741,5,10,9,-34.5,0,2
