"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",3.88715813047983e-05,-29.1153231993189,12.7056619453624,1,10,9,-0.5,1,1
"2",3.88715813047983e-05,-29.1153231993189,12.7056619453624,1,10,9,-23.5,1,1
"3",3.88715813047983e-05,-29.1153231993189,12.7056619453624,1,10,9,-34.5,0,1
"4",3.88715813047983e-05,-29.1153231993189,12.7056619453624,1,10,9,-28.5,0,1
"5",3.88715813047983e-05,-29.1153231993189,12.7056619453624,1,10,9,-19.5,0,1
"6",3.88715813047983e-05,-29.1153231993189,12.7056619453624,1,10,9,-11.5,1,1
"7",3.88715813047983e-05,-29.1153231993189,12.7056619453624,1,10,9,-14.5,0,1
"8",3.88715813047983e-05,-29.1153231993189,12.7056619453624,1,10,9,-7.5,1,1
"9",3.88715813047983e-05,-29.1153231993189,12.7056619453624,1,10,9,-24.5,1,1
"10",3.88715813047983e-05,-29.1153231993189,12.7056619453624,1,10,9,-31.5,1,1
"11",0.390000862085028,-4.16337492721176,8.49562842150146,2,10,9,-0.5,1,1
"12",0.390000862085028,-4.16337492721176,8.49562842150146,2,10,9,-23.5,1,1
"13",0.390000862085028,-4.16337492721176,8.49562842150146,2,10,9,-34.5,0,1
"14",0.390000862085028,-4.16337492721176,8.49562842150146,2,10,9,-28.5,0,1
"15",0.390000862085028,-4.16337492721176,8.49562842150146,2,10,9,-19.5,0,1
"16",0.390000862085028,-4.16337492721176,8.49562842150146,2,10,9,-11.5,0,1
"17",0.390000862085028,-4.16337492721176,8.49562842150146,2,10,9,-5.5,1,1
"18",0.390000862085028,-4.16337492721176,8.49562842150146,2,10,9,-11.5,0,1
"19",0.390000862085028,-4.16337492721176,8.49562842150146,2,10,9,-1.5,1,1
"20",0.390000862085028,-4.16337492721176,8.49562842150146,2,10,9,-12.5,0,1
"21",0.000682932436567167,-5.69766910970576,11.1714771130523,3,10,9,-0.5,1,1
"22",0.000682932436567167,-5.69766910970576,11.1714771130523,3,10,9,-23.5,0,1
"23",0.000682932436567167,-5.69766910970576,11.1714771130523,3,10,9,-11.5,0,1
"24",0.000682932436567167,-5.69766910970576,11.1714771130523,3,10,9,0.5,0,1
"25",0.000682932436567167,-5.69766910970576,11.1714771130523,3,10,9,12.5,1,1
"26",0.000682932436567167,-5.69766910970576,11.1714771130523,3,10,9,6.5,1,1
"27",0.000682932436567167,-5.69766910970576,11.1714771130523,3,10,9,-6.5,0,1
"28",0.000682932436567167,-5.69766910970576,11.1714771130523,3,10,9,7.5,1,1
"29",0.000682932436567167,-5.69766910970576,11.1714771130523,3,10,9,-6.5,0,1
"30",0.000682932436567167,-5.69766910970576,11.1714771130523,3,10,9,6.5,1,1
"31",8.20032719530132e-05,-3.48489409436316,12.0159453974463,4,10,9,-0.5,1,1
"32",8.20032719530132e-05,-3.48489409436316,12.0159453974463,4,10,9,-23.5,0,1
"33",8.20032719530132e-05,-3.48489409436316,12.0159453974463,4,10,9,-11.5,0,1
"34",8.20032719530132e-05,-3.48489409436316,12.0159453974463,4,10,9,0.5,1,1
"35",8.20032719530132e-05,-3.48489409436316,12.0159453974463,4,10,9,-7.5,0,1
"36",8.20032719530132e-05,-3.48489409436316,12.0159453974463,4,10,9,-3.5,1,1
"37",8.20032719530132e-05,-3.48489409436316,12.0159453974463,4,10,9,-9.5,0,1
"38",8.20032719530132e-05,-3.48489409436316,12.0159453974463,4,10,9,-1.5,1,1
"39",8.20032719530132e-05,-3.48489409436316,12.0159453974463,4,10,9,-5.5,1,1
"40",8.20032719530132e-05,-3.48489409436316,12.0159453974463,4,10,9,-10.5,0,1
"41",0.0380188609792637,-7.75546239902549,8.07541803838241,5,10,9,-0.5,1,1
"42",0.0380188609792637,-7.75546239902549,8.07541803838241,5,10,9,-23.5,0,1
"43",0.0380188609792637,-7.75546239902549,8.07541803838241,5,10,9,-11.5,0,1
"44",0.0380188609792637,-7.75546239902549,8.07541803838241,5,10,9,0.5,1,1
"45",0.0380188609792637,-7.75546239902549,8.07541803838241,5,10,9,-7.5,1,1
"46",0.0380188609792637,-7.75546239902549,8.07541803838241,5,10,9,-14.5,0,1
"47",0.0380188609792637,-7.75546239902549,8.07541803838241,5,10,9,-6.5,0,1
"48",0.0380188609792637,-7.75546239902549,8.07541803838241,5,10,9,0.5,0,1
"49",0.0380188609792637,-7.75546239902549,8.07541803838241,5,10,9,7.5,1,1
"50",0.0380188609792637,-7.75546239902549,8.07541803838241,5,10,9,6.5,1,1
"51",0.0016879102023474,-8.3573565390185,13.0879647626423,6,10,9,-0.5,1,1
"52",0.0016879102023474,-8.3573565390185,13.0879647626423,6,10,9,-23.5,0,1
"53",0.0016879102023474,-8.3573565390185,13.0879647626423,6,10,9,-11.5,0,1
"54",0.0016879102023474,-8.3573565390185,13.0879647626423,6,10,9,0.5,1,1
"55",0.0016879102023474,-8.3573565390185,13.0879647626423,6,10,9,-7.5,0,1
"56",0.0016879102023474,-8.3573565390185,13.0879647626423,6,10,9,-3.5,0,1
"57",0.0016879102023474,-8.3573565390185,13.0879647626423,6,10,9,3.5,0,1
"58",0.0016879102023474,-8.3573565390185,13.0879647626423,6,10,9,12.5,0,1
"59",0.0016879102023474,-8.3573565390185,13.0879647626423,6,10,9,19.5,1,1
"60",0.0016879102023474,-8.3573565390185,13.0879647626423,6,10,9,17.5,1,1
"61",0.00181404000552607,-13.6461003540499,6.4102142062875,7,10,9,-0.5,1,1
"62",0.00181404000552607,-13.6461003540499,6.4102142062875,7,10,9,-23.5,0,1
"63",0.00181404000552607,-13.6461003540499,6.4102142062875,7,10,9,-11.5,0,1
"64",0.00181404000552607,-13.6461003540499,6.4102142062875,7,10,9,0.5,1,1
"65",0.00181404000552607,-13.6461003540499,6.4102142062875,7,10,9,-7.5,1,1
"66",0.00181404000552607,-13.6461003540499,6.4102142062875,7,10,9,-14.5,1,1
"67",0.00181404000552607,-13.6461003540499,6.4102142062875,7,10,9,-23.5,0,1
"68",0.00181404000552607,-13.6461003540499,6.4102142062875,7,10,9,-20.5,1,1
"69",0.00181404000552607,-13.6461003540499,6.4102142062875,7,10,9,-27.5,0,1
