"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.00317455437393994,0.00592775474673601,8.474302045242,1,10,9,-0.5,0,1
"2",0.00317455437393994,0.00592775474673601,8.474302045242,1,10,9,22.5,1,1
"3",0.00317455437393994,0.00592775474673601,8.474302045242,1,10,9,10.5,1,1
"4",0.00317455437393994,0.00592775474673601,8.474302045242,1,10,9,-1.5,1,1
"5",0.00317455437393994,0.00592775474673601,8.474302045242,1,10,9,-13.5,0,1
"6",0.00317455437393994,0.00592775474673601,8.474302045242,1,10,9,-7.5,0,1
"7",0.00317455437393994,0.00592775474673601,8.474302045242,1,10,9,5.5,1,1
"8",0.00317455437393994,0.00592775474673601,8.474302045242,1,10,9,-8.5,1,1
"9",0.00317455437393994,0.00592775474673601,8.474302045242,1,10,9,-15.5,0,1
"10",0.00317455437393994,0.00592775474673601,8.474302045242,1,10,9,-14.5,0,1
"11",0.00349326742498262,-24.042954396525,9.60493630881355,2,10,9,-0.5,1,1
"12",0.00349326742498262,-24.042954396525,9.60493630881355,2,10,9,-23.5,1,1
"13",0.00349326742498262,-24.042954396525,9.60493630881355,2,10,9,-34.5,0,1
"14",0.00349326742498262,-24.042954396525,9.60493630881355,2,10,9,-28.5,0,1
"15",0.00349326742498262,-24.042954396525,9.60493630881355,2,10,9,-19.5,0,1
"16",0.00349326742498262,-24.042954396525,9.60493630881355,2,10,9,-11.5,1,1
"17",0.00349326742498262,-24.042954396525,9.60493630881355,2,10,9,-14.5,1,1
"18",0.00349326742498262,-24.042954396525,9.60493630881355,2,10,9,-29.5,0,1
"19",0.00349326742498262,-24.042954396525,9.60493630881355,2,10,9,-13.5,1,1
"20",0.00349326742498262,-24.042954396525,9.60493630881355,2,10,9,-29.5,0,1
"21",0.00114271830423891,-28.5055574277865,7.13632244816373,3,10,9,-0.5,1,1
"22",0.00114271830423891,-28.5055574277865,7.13632244816373,3,10,9,-23.5,0,1
"23",0.00114271830423891,-28.5055574277865,7.13632244816373,3,10,9,-11.5,1,1
"24",0.00114271830423891,-28.5055574277865,7.13632244816373,3,10,9,-19.5,1,1
"25",0.00114271830423891,-28.5055574277865,7.13632244816373,3,10,9,-28.5,1,1
"26",0.00114271830423891,-28.5055574277865,7.13632244816373,3,10,9,-35.5,0,1
"27",0.00114271830423891,-28.5055574277865,7.13632244816373,3,10,9,-34.5,0,1
"28",0.00114271830423891,-28.5055574277865,7.13632244816373,3,10,9,-32.5,0,1
"29",0.00114271830423891,-28.5055574277865,7.13632244816373,3,10,9,-17.5,1,1
"30",0.00114271830423891,-28.5055574277865,7.13632244816373,3,10,9,-34.5,0,1
"31",0.000120429426875158,-0.896096561629277,10.4176387401367,4,10,9,-0.5,0,1
"32",0.000120429426875158,-0.896096561629277,10.4176387401367,4,10,9,22.5,1,1
"33",0.000120429426875158,-0.896096561629277,10.4176387401367,4,10,9,10.5,1,1
"34",0.000120429426875158,-0.896096561629277,10.4176387401367,4,10,9,-1.5,1,1
"35",0.000120429426875158,-0.896096561629277,10.4176387401367,4,10,9,-13.5,1,1
"36",0.000120429426875158,-0.896096561629277,10.4176387401367,4,10,9,-23.5,0,1
"37",0.000120429426875158,-0.896096561629277,10.4176387401367,4,10,9,-15.5,0,1
"38",0.000120429426875158,-0.896096561629277,10.4176387401367,4,10,9,-10.5,0,1
"39",0.000120429426875158,-0.896096561629277,10.4176387401367,4,10,9,2.5,1,1
"40",0.000120429426875158,-0.896096561629277,10.4176387401367,4,10,9,-15.5,1,1
"41",0.000597736224365807,-5.11688535930878,12.9197467469569,5,10,9,-0.5,0,1
"42",0.000597736224365807,-5.11688535930878,12.9197467469569,5,10,9,22.5,1,1
"43",0.000597736224365807,-5.11688535930878,12.9197467469569,5,10,9,10.5,0,1
"44",0.000597736224365807,-5.11688535930878,12.9197467469569,5,10,9,18.5,1,1
"45",0.000597736224365807,-5.11688535930878,12.9197467469569,5,10,9,13.5,1,1
"46",0.000597736224365807,-5.11688535930878,12.9197467469569,5,10,9,5.5,1,1
"47",0.000597736224365807,-5.11688535930878,12.9197467469569,5,10,9,-3.5,1,1
"48",0.000597736224365807,-5.11688535930878,12.9197467469569,5,10,9,-11.5,0,1
"49",0.000597736224365807,-5.11688535930878,12.9197467469569,5,10,9,-8.5,0,1
"50",0.000597736224365807,-5.11688535930878,12.9197467469569,5,10,9,-7.5,0,1
"51",0.00044026243429013,-25.531678572435,10.5754036450362,6,10,9,-0.5,1,1
"52",0.00044026243429013,-25.531678572435,10.5754036450362,6,10,9,-23.5,1,1
"53",0.00044026243429013,-25.531678572435,10.5754036450362,6,10,9,-34.5,0,1
"54",0.00044026243429013,-25.531678572435,10.5754036450362,6,10,9,-28.5,0,1
"55",0.00044026243429013,-25.531678572435,10.5754036450362,6,10,9,-19.5,1,1
"56",0.00044026243429013,-25.531678572435,10.5754036450362,6,10,9,-30.5,0,1
"57",0.00044026243429013,-25.531678572435,10.5754036450362,6,10,9,-21.5,0,1
"58",0.00044026243429013,-25.531678572435,10.5754036450362,6,10,9,-14.5,1,1
"59",0.00044026243429013,-25.531678572435,10.5754036450362,6,10,9,-15.5,1,1
"60",0.00044026243429013,-25.531678572435,10.5754036450362,6,10,9,-30.5,0,1
"61",0.000577280993873492,0.820937752694155,7.35606959960626,7,10,9,-0.5,0,1
"62",0.000577280993873492,0.820937752694155,7.35606959960626,7,10,9,22.5,1,1
"63",0.000577280993873492,0.820937752694155,7.35606959960626,7,10,9,10.5,1,1
"64",0.000577280993873492,0.820937752694155,7.35606959960626,7,10,9,-1.5,1,1
"65",0.000577280993873492,0.820937752694155,7.35606959960626,7,10,9,-13.5,0,1
"66",0.000577280993873492,0.820937752694155,7.35606959960626,7,10,9,-7.5,0,1
"67",0.000577280993873492,0.820937752694155,7.35606959960626,7,10,9,5.5,1,1
"68",0.000577280993873492,0.820937752694155,7.35606959960626,7,10,9,-8.5,0,1
"69",0.000577280993873492,0.820937752694155,7.35606959960626,7,10,9,5.5,1,1
"70",0.000577280993873492,0.820937752694155,7.35606959960626,7,10,9,-7.5,1,1
"71",0.000598055700709886,-12.768268180433,7.0270684660135,8,10,9,-0.5,0,1
"72",0.000598055700709886,-12.768268180433,7.0270684660135,8,10,9,22.5,1,1
"73",0.000598055700709886,-12.768268180433,7.0270684660135,8,10,9,10.5,1,1
"74",0.000598055700709886,-12.768268180433,7.0270684660135,8,10,9,-1.5,1,1
"75",0.000598055700709886,-12.768268180433,7.0270684660135,8,10,9,-13.5,0,1
"76",0.000598055700709886,-12.768268180433,7.0270684660135,8,10,9,-7.5,1,1
"77",0.000598055700709886,-12.768268180433,7.0270684660135,8,10,9,-15.5,0,1
"78",0.000598055700709886,-12.768268180433,7.0270684660135,8,10,9,-11.5,1,1
"79",0.000598055700709886,-12.768268180433,7.0270684660135,8,10,9,-18.5,1,1
"80",0.000598055700709886,-12.768268180433,7.0270684660135,8,10,9,-23.5,0,1
"81",1.70110143302099e-06,-11.7376172377751,8.56308253712945,9,10,9,-0.5,1,1
"82",1.70110143302099e-06,-11.7376172377751,8.56308253712945,9,10,9,-23.5,0,1
"83",1.70110143302099e-06,-11.7376172377751,8.56308253712945,9,10,9,-11.5,1,1
"84",1.70110143302099e-06,-11.7376172377751,8.56308253712945,9,10,9,-19.5,1,1
"85",1.70110143302099e-06,-11.7376172377751,8.56308253712945,9,10,9,-28.5,0,1
"86",1.70110143302099e-06,-11.7376172377751,8.56308253712945,9,10,9,-25.5,0,1
"87",1.70110143302099e-06,-11.7376172377751,8.56308253712945,9,10,9,-17.5,0,1
"88",1.70110143302099e-06,-11.7376172377751,8.56308253712945,9,10,9,-9.5,1,1
"89",1.70110143302099e-06,-11.7376172377751,8.56308253712945,9,10,9,-10.5,1,1
"90",1.70110143302099e-06,-11.7376172377751,8.56308253712945,9,10,9,-25.5,0,1
"91",1.90866637129906e-05,-16.5204368867382,8.57385652900204,10,10,9,-0.5,1,1
"92",1.90866637129906e-05,-16.5204368867382,8.57385652900204,10,10,9,-23.5,0,1
"93",1.90866637129906e-05,-16.5204368867382,8.57385652900204,10,10,9,-11.5,1,1
"94",1.90866637129906e-05,-16.5204368867382,8.57385652900204,10,10,9,-19.5,0,1
"95",1.90866637129906e-05,-16.5204368867382,8.57385652900204,10,10,9,-14.5,1,1
"96",1.90866637129906e-05,-16.5204368867382,8.57385652900204,10,10,9,-21.5,1,1
"97",1.90866637129906e-05,-16.5204368867382,8.57385652900204,10,10,9,-29.5,0,1
"98",1.90866637129906e-05,-16.5204368867382,8.57385652900204,10,10,9,-28.5,0,1
"99",1.90866637129906e-05,-16.5204368867382,8.57385652900204,10,10,9,-12.5,1,1
"100",1.90866637129906e-05,-16.5204368867382,8.57385652900204,10,10,9,-27.5,0,1
"101",0.000270387296687679,-7.92481415617894,9.7202120354533,1,10,9,-0.5,1,2
"102",0.000270387296687679,-7.92481415617894,9.7202120354533,1,10,9,-23.5,0,2
"103",0.000270387296687679,-7.92481415617894,9.7202120354533,1,10,9,-11.5,0,2
"104",0.000270387296687679,-7.92481415617894,9.7202120354533,1,10,9,0.5,1,2
"105",0.000270387296687679,-7.92481415617894,9.7202120354533,1,10,9,-7.5,0,2
"106",0.000270387296687679,-7.92481415617894,9.7202120354533,1,10,9,-3.5,1,2
"107",0.000270387296687679,-7.92481415617894,9.7202120354533,1,10,9,-9.5,1,2
"108",0.000270387296687679,-7.92481415617894,9.7202120354533,1,10,9,-16.5,1,2
"109",0.000270387296687679,-7.92481415617894,9.7202120354533,1,10,9,-23.5,0,2
"110",0.000270387296687679,-7.92481415617894,9.7202120354533,1,10,9,-22.5,0,2
"111",4.5593960292216e-06,-25.4661066502333,8.97642027156132,2,10,9,-0.5,1,2
"112",4.5593960292216e-06,-25.4661066502333,8.97642027156132,2,10,9,-23.5,0,2
"113",4.5593960292216e-06,-25.4661066502333,8.97642027156132,2,10,9,-11.5,1,2
"114",4.5593960292216e-06,-25.4661066502333,8.97642027156132,2,10,9,-19.5,1,2
"115",4.5593960292216e-06,-25.4661066502333,8.97642027156132,2,10,9,-28.5,0,2
"116",4.5593960292216e-06,-25.4661066502333,8.97642027156132,2,10,9,-25.5,1,2
"117",4.5593960292216e-06,-25.4661066502333,8.97642027156132,2,10,9,-32.5,0,2
"118",4.5593960292216e-06,-25.4661066502333,8.97642027156132,2,10,9,-31.5,0,2
"119",4.5593960292216e-06,-25.4661066502333,8.97642027156132,2,10,9,-16.5,1,2
"120",4.5593960292216e-06,-25.4661066502333,8.97642027156132,2,10,9,-31.5,0,2
"121",0.00712326304022104,-13.0736342704128,12.6619539855701,3,10,9,-0.5,1,2
"122",0.00712326304022104,-13.0736342704128,12.6619539855701,3,10,9,-23.5,0,2
"123",0.00712326304022104,-13.0736342704128,12.6619539855701,3,10,9,-11.5,0,2
"124",0.00712326304022104,-13.0736342704128,12.6619539855701,3,10,9,0.5,1,2
"125",0.00712326304022104,-13.0736342704128,12.6619539855701,3,10,9,-7.5,1,2
"126",0.00712326304022104,-13.0736342704128,12.6619539855701,3,10,9,-14.5,0,2
"127",0.00712326304022104,-13.0736342704128,12.6619539855701,3,10,9,-6.5,1,2
"128",0.00712326304022104,-13.0736342704128,12.6619539855701,3,10,9,-13.5,0,2
"129",0.00712326304022104,-13.0736342704128,12.6619539855701,3,10,9,-9.5,1,2
"130",0.00712326304022104,-13.0736342704128,12.6619539855701,3,10,9,-14.5,1,2
"131",0.00449220867890141,1.20967680311525,13.2471873084745,4,10,9,-0.5,0,2
"132",0.00449220867890141,1.20967680311525,13.2471873084745,4,10,9,22.5,1,2
"133",0.00449220867890141,1.20967680311525,13.2471873084745,4,10,9,10.5,1,2
"134",0.00449220867890141,1.20967680311525,13.2471873084745,4,10,9,-1.5,1,2
"135",0.00449220867890141,1.20967680311525,13.2471873084745,4,10,9,-13.5,0,2
"136",0.00449220867890141,1.20967680311525,13.2471873084745,4,10,9,-7.5,0,2
"137",0.00449220867890141,1.20967680311525,13.2471873084745,4,10,9,5.5,0,2
"138",0.00449220867890141,1.20967680311525,13.2471873084745,4,10,9,12.5,1,2
"139",0.00449220867890141,1.20967680311525,13.2471873084745,4,10,9,11.5,1,2
"140",0.00449220867890141,1.20967680311525,13.2471873084745,4,10,9,-6.5,0,2
"141",1.72030559465697e-05,-14.5629942103086,16.7053395538281,5,10,9,-0.5,1,2
"142",1.72030559465697e-05,-14.5629942103086,16.7053395538281,5,10,9,-23.5,0,2
"143",1.72030559465697e-05,-14.5629942103086,16.7053395538281,5,10,9,-11.5,1,2
"144",1.72030559465697e-05,-14.5629942103086,16.7053395538281,5,10,9,-19.5,0,2
"145",1.72030559465697e-05,-14.5629942103086,16.7053395538281,5,10,9,-14.5,0,2
"146",1.72030559465697e-05,-14.5629942103086,16.7053395538281,5,10,9,-6.5,1,2
"147",1.72030559465697e-05,-14.5629942103086,16.7053395538281,5,10,9,-9.5,1,2
"148",1.72030559465697e-05,-14.5629942103086,16.7053395538281,5,10,9,-17.5,0,2
"149",1.72030559465697e-05,-14.5629942103086,16.7053395538281,5,10,9,-10.5,1,2
"150",1.72030559465697e-05,-14.5629942103086,16.7053395538281,5,10,9,-15.5,0,2
"151",5.24348493755241e-06,-21.0306056113908,14.7997529628619,6,10,9,-0.5,1,2
"152",5.24348493755241e-06,-21.0306056113908,14.7997529628619,6,10,9,-23.5,0,2
"153",5.24348493755241e-06,-21.0306056113908,14.7997529628619,6,10,9,-11.5,1,2
"154",5.24348493755241e-06,-21.0306056113908,14.7997529628619,6,10,9,-19.5,1,2
"155",5.24348493755241e-06,-21.0306056113908,14.7997529628619,6,10,9,-28.5,0,2
"156",5.24348493755241e-06,-21.0306056113908,14.7997529628619,6,10,9,-25.5,1,2
"157",5.24348493755241e-06,-21.0306056113908,14.7997529628619,6,10,9,-32.5,0,2
"158",5.24348493755241e-06,-21.0306056113908,14.7997529628619,6,10,9,-31.5,0,2
