"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.0118772704850368,-25.1468151189866,10.4012179432947,1,10,9,-0.5,1,1
"2",0.0118772704850368,-25.1468151189866,10.4012179432947,1,10,9,-23.5,0,1
"3",0.0118772704850368,-25.1468151189866,10.4012179432947,1,10,9,-11.5,0,1
"4",0.0118772704850368,-25.1468151189866,10.4012179432947,1,10,9,0.5,1,1
"5",0.0118772704850368,-25.1468151189866,10.4012179432947,1,10,9,-7.5,1,1
"6",0.0118772704850368,-25.1468151189866,10.4012179432947,1,10,9,-14.5,1,1
"7",0.0118772704850368,-25.1468151189866,10.4012179432947,1,10,9,-23.5,0,1
"8",0.0118772704850368,-25.1468151189866,10.4012179432947,1,10,9,-20.5,0,1
"9",0.0118772704850368,-25.1468151189866,10.4012179432947,1,10,9,-5.5,1,1
"10",0.0118772704850368,-25.1468151189866,10.4012179432947,1,10,9,-20.5,1,1
"11",0.0167696325161827,2.47731012581076,9.68299970723173,2,10,9,-0.5,1,1
"12",0.0167696325161827,2.47731012581076,9.68299970723173,2,10,9,-23.5,0,1
"13",0.0167696325161827,2.47731012581076,9.68299970723173,2,10,9,-11.5,0,1
"14",0.0167696325161827,2.47731012581076,9.68299970723173,2,10,9,0.5,1,1
"15",0.0167696325161827,2.47731012581076,9.68299970723173,2,10,9,-7.5,0,1
"16",0.0167696325161827,2.47731012581076,9.68299970723173,2,10,9,-3.5,0,1
"17",0.0167696325161827,2.47731012581076,9.68299970723173,2,10,9,3.5,1,1
"18",0.0167696325161827,2.47731012581076,9.68299970723173,2,10,9,2.5,0,1
"19",0.0167696325161827,2.47731012581076,9.68299970723173,2,10,9,9.5,0,1
"20",0.0167696325161827,2.47731012581076,9.68299970723173,2,10,9,15.5,0,1
"21",4.9190707947571e-05,-5.68934103106375,13.6620607235466,3,10,9,-0.5,1,1
"22",4.9190707947571e-05,-5.68934103106375,13.6620607235466,3,10,9,-23.5,0,1
"23",4.9190707947571e-05,-5.68934103106375,13.6620607235466,3,10,9,-11.5,0,1
"24",4.9190707947571e-05,-5.68934103106375,13.6620607235466,3,10,9,0.5,0,1
"25",4.9190707947571e-05,-5.68934103106375,13.6620607235466,3,10,9,12.5,1,1
"26",4.9190707947571e-05,-5.68934103106375,13.6620607235466,3,10,9,6.5,0,1
"27",4.9190707947571e-05,-5.68934103106375,13.6620607235466,3,10,9,14.5,1,1
"28",4.9190707947571e-05,-5.68934103106375,13.6620607235466,3,10,9,10.5,1,1
"29",4.9190707947571e-05,-5.68934103106375,13.6620607235466,3,10,9,-5.5,1,1
