"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.027421166603898,-1.07042827983782,9.04926773494739,1,10,9,-0.5,1,1
"2",0.027421166603898,-1.07042827983782,9.04926773494739,1,10,9,-23.5,1,1
"3",0.027421166603898,-1.07042827983782,9.04926773494739,1,10,9,-34.5,0,1
"4",0.027421166603898,-1.07042827983782,9.04926773494739,1,10,9,-28.5,0,1
"5",0.027421166603898,-1.07042827983782,9.04926773494739,1,10,9,-19.5,0,1
"6",0.027421166603898,-1.07042827983782,9.04926773494739,1,10,9,-11.5,0,1
"7",0.027421166603898,-1.07042827983782,9.04926773494739,1,10,9,-5.5,0,1
"8",0.027421166603898,-1.07042827983782,9.04926773494739,1,10,9,3.5,1,1
"9",0.027421166603898,-1.07042827983782,9.04926773494739,1,10,9,-7.5,0,1
"10",0.027421166603898,-1.07042827983782,9.04926773494739,1,10,9,3.5,1,1
"11",8.14689108089496e-06,1.02403124996648,8.80009534828484,2,10,9,-0.5,0,1
"12",8.14689108089496e-06,1.02403124996648,8.80009534828484,2,10,9,22.5,1,1
"13",8.14689108089496e-06,1.02403124996648,8.80009534828484,2,10,9,10.5,1,1
"14",8.14689108089496e-06,1.02403124996648,8.80009534828484,2,10,9,-1.5,1,1
"15",8.14689108089496e-06,1.02403124996648,8.80009534828484,2,10,9,-13.5,0,1
"16",8.14689108089496e-06,1.02403124996648,8.80009534828484,2,10,9,-7.5,0,1
"17",8.14689108089496e-06,1.02403124996648,8.80009534828484,2,10,9,5.5,0,1
"18",8.14689108089496e-06,1.02403124996648,8.80009534828484,2,10,9,12.5,1,1
"19",8.14689108089496e-06,1.02403124996648,8.80009534828484,2,10,9,11.5,1,1
"20",8.14689108089496e-06,1.02403124996648,8.80009534828484,2,10,9,-6.5,0,1
"21",0.00359853576718456,-16.2542655151798,12.5976803141186,3,10,9,-0.5,1,1
"22",0.00359853576718456,-16.2542655151798,12.5976803141186,3,10,9,-23.5,0,1
