"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.000625927306677978,-10.6433663271577,6.47195789473034,1,10,9,-0.5,1,1
"2",0.000625927306677978,-10.6433663271577,6.47195789473034,1,10,9,-23.5,0,1
"3",0.000625927306677978,-10.6433663271577,6.47195789473034,1,10,9,-11.5,1,1
"4",0.000625927306677978,-10.6433663271577,6.47195789473034,1,10,9,-19.5,0,1
"5",0.000625927306677978,-10.6433663271577,6.47195789473034,1,10,9,-14.5,1,1
"6",0.000625927306677978,-10.6433663271577,6.47195789473034,1,10,9,-21.5,0,1
"7",0.000625927306677978,-10.6433663271577,6.47195789473034,1,10,9,-13.5,1,1
"8",0.000625927306677978,-10.6433663271577,6.47195789473034,1,10,9,-17.5,0,1
"9",0.000625927306677978,-10.6433663271577,6.47195789473034,1,10,9,-12.5,0,1
"10",0.000625927306677978,-10.6433663271577,6.47195789473034,1,10,9,-6.5,1,1
"11",0.0252696842707855,-6.97393432175489,7.45685426439791,2,10,9,-0.5,1,1
"12",0.0252696842707855,-6.97393432175489,7.45685426439791,2,10,9,-23.5,0,1
"13",0.0252696842707855,-6.97393432175489,7.45685426439791,2,10,9,-11.5,0,1
"14",0.0252696842707855,-6.97393432175489,7.45685426439791,2,10,9,0.5,0,1
"15",0.0252696842707855,-6.97393432175489,7.45685426439791,2,10,9,12.5,1,1
"16",0.0252696842707855,-6.97393432175489,7.45685426439791,2,10,9,6.5,1,1
"17",0.0252696842707855,-6.97393432175489,7.45685426439791,2,10,9,-6.5,1,1
"18",0.0252696842707855,-6.97393432175489,7.45685426439791,2,10,9,-13.5,0,1
"19",0.0252696842707855,-6.97393432175489,7.45685426439791,2,10,9,-12.5,0,1
"20",0.0252696842707855,-6.97393432175489,7.45685426439791,2,10,9,5.5,1,1
"21",0.00348196623347953,-2.42159971860589,7.98915099377755,3,10,9,-0.5,0,1
"22",0.00348196623347953,-2.42159971860589,7.98915099377755,3,10,9,22.5,1,1
"23",0.00348196623347953,-2.42159971860589,7.98915099377755,3,10,9,10.5,1,1
"24",0.00348196623347953,-2.42159971860589,7.98915099377755,3,10,9,-1.5,0,1
"25",0.00348196623347953,-2.42159971860589,7.98915099377755,3,10,9,6.5,1,1
"26",0.00348196623347953,-2.42159971860589,7.98915099377755,3,10,9,2.5,1,1
"27",0.00348196623347953,-2.42159971860589,7.98915099377755,3,10,9,-4.5,0,1
"28",0.00348196623347953,-2.42159971860589,7.98915099377755,3,10,9,-3.5,1,1
"29",0.00348196623347953,-2.42159971860589,7.98915099377755,3,10,9,-10.5,0,1
"30",0.00348196623347953,-2.42159971860589,7.98915099377755,3,10,9,-9.5,1,1
"31",0.00286936815017692,8.16755048635708,7.38338899479175,4,10,9,-0.5,0,1
"32",0.00286936815017692,8.16755048635708,7.38338899479175,4,10,9,22.5,1,1
"33",0.00286936815017692,8.16755048635708,7.38338899479175,4,10,9,10.5,1,1
"34",0.00286936815017692,8.16755048635708,7.38338899479175,4,10,9,-1.5,0,1
"35",0.00286936815017692,8.16755048635708,7.38338899479175,4,10,9,6.5,0,1
"36",0.00286936815017692,8.16755048635708,7.38338899479175,4,10,9,13.5,0,1
"37",0.00286936815017692,8.16755048635708,7.38338899479175,4,10,9,22.5,1,1
"38",0.00286936815017692,8.16755048635708,7.38338899479175,4,10,9,19.5,1,1
"39",0.00286936815017692,8.16755048635708,7.38338899479175,4,10,9,4.5,1,1
"40",0.00286936815017692,8.16755048635708,7.38338899479175,4,10,9,-1.5,0,1
"41",0.0054811482783345,-4.43985844514165,8.0327618075173,5,10,9,-0.5,1,1
"42",0.0054811482783345,-4.43985844514165,8.0327618075173,5,10,9,-23.5,0,1
"43",0.0054811482783345,-4.43985844514165,8.0327618075173,5,10,9,-11.5,0,1
"44",0.0054811482783345,-4.43985844514165,8.0327618075173,5,10,9,0.5,1,1
