"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.000288562460634702,3.70747038901617,8.66788013721325,1,10,9,-0.5,0,1
"2",0.000288562460634702,3.70747038901617,8.66788013721325,1,10,9,22.5,1,1
"3",0.000288562460634702,3.70747038901617,8.66788013721325,1,10,9,10.5,1,1
"4",0.000288562460634702,3.70747038901617,8.66788013721325,1,10,9,-1.5,0,1
"5",0.000288562460634702,3.70747038901617,8.66788013721325,1,10,9,6.5,0,1
"6",0.000288562460634702,3.70747038901617,8.66788013721325,1,10,9,13.5,0,1
"7",0.000288562460634702,3.70747038901617,8.66788013721325,1,10,9,22.5,1,1
"8",0.000288562460634702,3.70747038901617,8.66788013721325,1,10,9,19.5,1,1
"9",0.000288562460634702,3.70747038901617,8.66788013721325,1,10,9,4.5,0,1
"10",0.000288562460634702,3.70747038901617,8.66788013721325,1,10,9,19.5,0,1
"11",0.00216400092635761,-7.19013008354526,14.7690027792748,2,10,9,-0.5,0,1
"12",0.00216400092635761,-7.19013008354526,14.7690027792748,2,10,9,22.5,1,1
"13",0.00216400092635761,-7.19013008354526,14.7690027792748,2,10,9,10.5,1,1
"14",0.00216400092635761,-7.19013008354526,14.7690027792748,2,10,9,-1.5,1,1
"15",0.00216400092635761,-7.19013008354526,14.7690027792748,2,10,9,-13.5,1,1
"16",0.00216400092635761,-7.19013008354526,14.7690027792748,2,10,9,-23.5,0,1
"17",0.00216400092635761,-7.19013008354526,14.7690027792748,2,10,9,-15.5,0,1
"18",0.00216400092635761,-7.19013008354526,14.7690027792748,2,10,9,-10.5,0,1
"19",0.00216400092635761,-7.19013008354526,14.7690027792748,2,10,9,2.5,1,1
"20",0.00216400092635761,-7.19013008354526,14.7690027792748,2,10,9,-15.5,0,1
"21",1.78533547072336e-06,-4.37116420040183,8.38663387539661,3,10,9,-0.5,1,1
"22",1.78533547072336e-06,-4.37116420040183,8.38663387539661,3,10,9,-23.5,0,1
"23",1.78533547072336e-06,-4.37116420040183,8.38663387539661,3,10,9,-11.5,0,1
"24",1.78533547072336e-06,-4.37116420040183,8.38663387539661,3,10,9,0.5,1,1
"25",1.78533547072336e-06,-4.37116420040183,8.38663387539661,3,10,9,-7.5,1,1
"26",1.78533547072336e-06,-4.37116420040183,8.38663387539661,3,10,9,-14.5,0,1
"27",1.78533547072336e-06,-4.37116420040183,8.38663387539661,3,10,9,-6.5,0,1
"28",1.78533547072336e-06,-4.37116420040183,8.38663387539661,3,10,9,0.5,1,1
"29",1.78533547072336e-06,-4.37116420040183,8.38663387539661,3,10,9,-13.5,1,1
"30",1.78533547072336e-06,-4.37116420040183,8.38663387539661,3,10,9,-19.5,0,1
"31",0.000291305057567971,-0.0300803808231986,8.55118102170356,4,10,9,-0.5,0,1
"32",0.000291305057567971,-0.0300803808231986,8.55118102170356,4,10,9,22.5,1,1
"33",0.000291305057567971,-0.0300803808231986,8.55118102170356,4,10,9,10.5,1,1
"34",0.000291305057567971,-0.0300803808231986,8.55118102170356,4,10,9,-1.5,0,1
"35",0.000291305057567971,-0.0300803808231986,8.55118102170356,4,10,9,6.5,1,1
"36",0.000291305057567971,-0.0300803808231986,8.55118102170356,4,10,9,2.5,0,1
"37",0.000291305057567971,-0.0300803808231986,8.55118102170356,4,10,9,8.5,1,1
"38",0.000291305057567971,-0.0300803808231986,8.55118102170356,4,10,9,0.5,1,1
"39",0.000291305057567971,-0.0300803808231986,8.55118102170356,4,10,9,-6.5,0,1
"40",0.000291305057567971,-0.0300803808231986,8.55118102170356,4,10,9,-5.5,0,1
"41",0.0657726533855832,-15.7523786337239,9.95857398779829,5,10,9,-0.5,1,1
"42",0.0657726533855832,-15.7523786337239,9.95857398779829,5,10,9,-23.5,1,1
"43",0.0657726533855832,-15.7523786337239,9.95857398779829,5,10,9,-34.5,0,1
"44",0.0657726533855832,-15.7523786337239,9.95857398779829,5,10,9,-28.5,0,1
"45",0.0657726533855832,-15.7523786337239,9.95857398779829,5,10,9,-19.5,0,1
"46",0.0657726533855832,-15.7523786337239,9.95857398779829,5,10,9,-11.5,0,1
"47",0.0657726533855832,-15.7523786337239,9.95857398779829,5,10,9,-5.5,1,1
"48",0.0657726533855832,-15.7523786337239,9.95857398779829,5,10,9,-11.5,1,1
"49",0.0657726533855832,-15.7523786337239,9.95857398779829,5,10,9,-23.5,0,1
"50",0.0657726533855832,-15.7523786337239,9.95857398779829,5,10,9,-5.5,0,1
"51",3.66979008827052e-05,-18.9067479283074,9.20939596208151,6,10,9,-0.5,1,1
"52",3.66979008827052e-05,-18.9067479283074,9.20939596208151,6,10,9,-23.5,1,1
"53",3.66979008827052e-05,-18.9067479283074,9.20939596208151,6,10,9,-34.5,0,1
"54",3.66979008827052e-05,-18.9067479283074,9.20939596208151,6,10,9,-28.5,0,1
"55",3.66979008827052e-05,-18.9067479283074,9.20939596208151,6,10,9,-19.5,1,1
"56",3.66979008827052e-05,-18.9067479283074,9.20939596208151,6,10,9,-30.5,0,1
"57",3.66979008827052e-05,-18.9067479283074,9.20939596208151,6,10,9,-21.5,0,1
"58",3.66979008827052e-05,-18.9067479283074,9.20939596208151,6,10,9,-14.5,1,1
"59",3.66979008827052e-05,-18.9067479283074,9.20939596208151,6,10,9,-15.5,1,1
"60",3.66979008827052e-05,-18.9067479283074,9.20939596208151,6,10,9,-30.5,0,1
"61",0.00112323193558605,-8.74196724071971,6.48997051409629,7,10,9,-0.5,1,1
"62",0.00112323193558605,-8.74196724071971,6.48997051409629,7,10,9,-23.5,0,1
"63",0.00112323193558605,-8.74196724071971,6.48997051409629,7,10,9,-11.5,0,1
"64",0.00112323193558605,-8.74196724071971,6.48997051409629,7,10,9,0.5,1,1
"65",0.00112323193558605,-8.74196724071971,6.48997051409629,7,10,9,-7.5,0,1
"66",0.00112323193558605,-8.74196724071971,6.48997051409629,7,10,9,-3.5,0,1
"67",0.00112323193558605,-8.74196724071971,6.48997051409629,7,10,9,3.5,1,1
"68",0.00112323193558605,-8.74196724071971,6.48997051409629,7,10,9,2.5,1,1
"69",0.00112323193558605,-8.74196724071971,6.48997051409629,7,10,9,-5.5,1,1
"70",0.00112323193558605,-8.74196724071971,6.48997051409629,7,10,9,-12.5,0,1
"71",6.33541643182866e-05,-20.2860065821089,9.45647179395823,8,10,9,-0.5,1,1
"72",6.33541643182866e-05,-20.2860065821089,9.45647179395823,8,10,9,-23.5,0,1
"73",6.33541643182866e-05,-20.2860065821089,9.45647179395823,8,10,9,-11.5,1,1
"74",6.33541643182866e-05,-20.2860065821089,9.45647179395823,8,10,9,-19.5,0,1
"75",6.33541643182866e-05,-20.2860065821089,9.45647179395823,8,10,9,-14.5,1,1
"76",6.33541643182866e-05,-20.2860065821089,9.45647179395823,8,10,9,-21.5,0,1
"77",6.33541643182866e-05,-20.2860065821089,9.45647179395823,8,10,9,-13.5,1,1
"78",6.33541643182866e-05,-20.2860065821089,9.45647179395823,8,10,9,-17.5,1,1
"79",6.33541643182866e-05,-20.2860065821089,9.45647179395823,8,10,9,-22.5,0,1
"80",6.33541643182866e-05,-20.2860065821089,9.45647179395823,8,10,9,-21.5,1,1
"81",0.00313715326865085,-10.6258930199055,8.44570218630671,9,10,9,-0.5,1,1
"82",0.00313715326865085,-10.6258930199055,8.44570218630671,9,10,9,-23.5,0,1
"83",0.00313715326865085,-10.6258930199055,8.44570218630671,9,10,9,-11.5,1,1
"84",0.00313715326865085,-10.6258930199055,8.44570218630671,9,10,9,-19.5,1,1
"85",0.00313715326865085,-10.6258930199055,8.44570218630671,9,10,9,-28.5,0,1
"86",0.00313715326865085,-10.6258930199055,8.44570218630671,9,10,9,-25.5,0,1
"87",0.00313715326865085,-10.6258930199055,8.44570218630671,9,10,9,-17.5,0,1
"88",0.00313715326865085,-10.6258930199055,8.44570218630671,9,10,9,-9.5,1,1
"89",0.00313715326865085,-10.6258930199055,8.44570218630671,9,10,9,-10.5,1,1
"90",0.00313715326865085,-10.6258930199055,8.44570218630671,9,10,9,-25.5,0,1
"91",5.33841204281757e-05,-12.3137336888751,9.2222273705412,10,10,9,-0.5,0,1
"92",5.33841204281757e-05,-12.3137336888751,9.2222273705412,10,10,9,22.5,1,1
"93",5.33841204281757e-05,-12.3137336888751,9.2222273705412,10,10,9,10.5,1,1
"94",5.33841204281757e-05,-12.3137336888751,9.2222273705412,10,10,9,-1.5,1,1
"95",5.33841204281757e-05,-12.3137336888751,9.2222273705412,10,10,9,-13.5,0,1
"96",5.33841204281757e-05,-12.3137336888751,9.2222273705412,10,10,9,-7.5,1,1
"97",5.33841204281757e-05,-12.3137336888751,9.2222273705412,10,10,9,-15.5,0,1
"98",5.33841204281757e-05,-12.3137336888751,9.2222273705412,10,10,9,-11.5,1,1
"99",5.33841204281757e-05,-12.3137336888751,9.2222273705412,10,10,9,-18.5,0,1
"100",5.33841204281757e-05,-12.3137336888751,9.2222273705412,10,10,9,-17.5,0,1
"101",0.000495871675547718,-22.7484886547112,8.56883881537238,11,10,9,-0.5,1,1
"102",0.000495871675547718,-22.7484886547112,8.56883881537238,11,10,9,-23.5,1,1
"103",0.000495871675547718,-22.7484886547112,8.56883881537238,11,10,9,-34.5,0,1
"104",0.000495871675547718,-22.7484886547112,8.56883881537238,11,10,9,-28.5,0,1
"105",0.000495871675547718,-22.7484886547112,8.56883881537238,11,10,9,-19.5,1,1
"106",0.000495871675547718,-22.7484886547112,8.56883881537238,11,10,9,-30.5,0,1
"107",0.000495871675547718,-22.7484886547112,8.56883881537238,11,10,9,-21.5,0,1
"108",0.000495871675547718,-22.7484886547112,8.56883881537238,11,10,9,-14.5,1,1
"109",0.000495871675547718,-22.7484886547112,8.56883881537238,11,10,9,-15.5,1,1
"110",0.000495871675547718,-22.7484886547112,8.56883881537238,11,10,9,-30.5,0,1
"111",8.73879702872473e-05,-9.14247935505072,8.86634008071136,12,10,9,-0.5,1,1
"112",8.73879702872473e-05,-9.14247935505072,8.86634008071136,12,10,9,-23.5,0,1
"113",8.73879702872473e-05,-9.14247935505072,8.86634008071136,12,10,9,-11.5,0,1
"114",8.73879702872473e-05,-9.14247935505072,8.86634008071136,12,10,9,0.5,1,1
"115",8.73879702872473e-05,-9.14247935505072,8.86634008071136,12,10,9,-7.5,0,1
"116",8.73879702872473e-05,-9.14247935505072,8.86634008071136,12,10,9,-3.5,1,1
"117",8.73879702872473e-05,-9.14247935505072,8.86634008071136,12,10,9,-9.5,0,1
"118",8.73879702872473e-05,-9.14247935505072,8.86634008071136,12,10,9,-1.5,1,1
"119",8.73879702872473e-05,-9.14247935505072,8.86634008071136,12,10,9,-5.5,1,1
"120",8.73879702872473e-05,-9.14247935505072,8.86634008071136,12,10,9,-10.5,1,1
"121",0.0378323099772863,-3.27533258969347,8.49391558057991,13,10,9,-0.5,1,1
"122",0.0378323099772863,-3.27533258969347,8.49391558057991,13,10,9,-23.5,0,1
"123",0.0378323099772863,-3.27533258969347,8.49391558057991,13,10,9,-11.5,0,1
"124",0.0378323099772863,-3.27533258969347,8.49391558057991,13,10,9,0.5,0,1
"125",0.0378323099772863,-3.27533258969347,8.49391558057991,13,10,9,12.5,1,1
"126",0.0378323099772863,-3.27533258969347,8.49391558057991,13,10,9,6.5,1,1
"127",0.0378323099772863,-3.27533258969347,8.49391558057991,13,10,9,-6.5,0,1
"128",0.0378323099772863,-3.27533258969347,8.49391558057991,13,10,9,7.5,1,1
"129",0.0378323099772863,-3.27533258969347,8.49391558057991,13,10,9,-6.5,0,1
"130",0.0378323099772863,-3.27533258969347,8.49391558057991,13,10,9,6.5,1,1
"131",0.000183560856242457,-6.26652012765612,10.3997503206202,14,10,9,-0.5,0,1
"132",0.000183560856242457,-6.26652012765612,10.3997503206202,14,10,9,22.5,1,1
"133",0.000183560856242457,-6.26652012765612,10.3997503206202,14,10,9,10.5,1,1
"134",0.000183560856242457,-6.26652012765612,10.3997503206202,14,10,9,-1.5,0,1
"135",0.000183560856242457,-6.26652012765612,10.3997503206202,14,10,9,6.5,1,1
"136",0.000183560856242457,-6.26652012765612,10.3997503206202,14,10,9,2.5,1,1
"137",0.000183560856242457,-6.26652012765612,10.3997503206202,14,10,9,-4.5,1,1
"138",0.000183560856242457,-6.26652012765612,10.3997503206202,14,10,9,-13.5,1,1
"139",0.000183560856242457,-6.26652012765612,10.3997503206202,14,10,9,-20.5,0,1
"140",0.000183560856242457,-6.26652012765612,10.3997503206202,14,10,9,-18.5,0,1
"141",0.268792148530103,-27.5286962855328,7.81175476334807,15,10,9,-0.5,1,1
"142",0.268792148530103,-27.5286962855328,7.81175476334807,15,10,9,-23.5,1,1
"143",0.268792148530103,-27.5286962855328,7.81175476334807,15,10,9,-34.5,1,1
"144",0.268792148530103,-27.5286962855328,7.81175476334807,15,10,9,-40.5,1,1
"145",0.268792148530103,-27.5286962855328,7.81175476334807,15,10,9,-43.5,0,1
"146",0.268792148530103,-27.5286962855328,7.81175476334807,15,10,9,-37.5,0,1
"147",0.268792148530103,-27.5286962855328,7.81175476334807,15,10,9,-30.5,0,1
"148",0.268792148530103,-27.5286962855328,7.81175476334807,15,10,9,-25.5,0,1
"149",0.268792148530103,-27.5286962855328,7.81175476334807,15,10,9,-21.5,0,1
"150",0.268792148530103,-27.5286962855328,7.81175476334807,15,10,9,-17.5,0,1
"151",0.0022078404808502,-12.6018621457108,8.07000348126567,16,10,9,-0.5,1,1
"152",0.0022078404808502,-12.6018621457108,8.07000348126567,16,10,9,-23.5,0,1
"153",0.0022078404808502,-12.6018621457108,8.07000348126567,16,10,9,-11.5,1,1
"154",0.0022078404808502,-12.6018621457108,8.07000348126567,16,10,9,-19.5,0,1
