"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.00013051794404717,-7.95217559528007,7.77168757725518,1,10,9,-0.5,1,1
"2",0.00013051794404717,-7.95217559528007,7.77168757725518,1,10,9,-23.5,0,1
"3",0.00013051794404717,-7.95217559528007,7.77168757725518,1,10,9,-11.5,0,1
"4",0.00013051794404717,-7.95217559528007,7.77168757725518,1,10,9,0.5,1,1
"5",0.00013051794404717,-7.95217559528007,7.77168757725518,1,10,9,-7.5,1,1
"6",0.00013051794404717,-7.95217559528007,7.77168757725518,1,10,9,-14.5,1,1
"7",0.00013051794404717,-7.95217559528007,7.77168757725518,1,10,9,-23.5,0,1
"8",0.00013051794404717,-7.95217559528007,7.77168757725518,1,10,9,-20.5,0,1
"9",0.00013051794404717,-7.95217559528007,7.77168757725518,1,10,9,-5.5,1,1
"10",0.00013051794404717,-7.95217559528007,7.77168757725518,1,10,9,-20.5,0,1
"11",9.69021234862617e-05,-6.35801307373841,6.677187215303,2,10,9,-0.5,1,1
"12",9.69021234862617e-05,-6.35801307373841,6.677187215303,2,10,9,-23.5,0,1
"13",9.69021234862617e-05,-6.35801307373841,6.677187215303,2,10,9,-11.5,1,1
"14",9.69021234862617e-05,-6.35801307373841,6.677187215303,2,10,9,-19.5,0,1
"15",9.69021234862617e-05,-6.35801307373841,6.677187215303,2,10,9,-14.5,0,1
"16",9.69021234862617e-05,-6.35801307373841,6.677187215303,2,10,9,-6.5,0,1
"17",9.69021234862617e-05,-6.35801307373841,6.677187215303,2,10,9,2.5,1,1
"18",9.69021234862617e-05,-6.35801307373841,6.677187215303,2,10,9,0.5,1,1
"19",9.69021234862617e-05,-6.35801307373841,6.677187215303,2,10,9,-16.5,0,1
"20",9.69021234862617e-05,-6.35801307373841,6.677187215303,2,10,9,-0.5,1,1
"21",0.000631253424523551,-31.1452197998897,11.2525159409279,3,10,9,-0.5,1,1
