"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.000212158299862013,-20.7204466085704,7.95322305113369,1,10,9,-0.5,1,1
"2",0.000212158299862013,-20.7204466085704,7.95322305113369,1,10,9,-23.5,0,1
"3",0.000212158299862013,-20.7204466085704,7.95322305113369,1,10,9,-11.5,1,1
"4",0.000212158299862013,-20.7204466085704,7.95322305113369,1,10,9,-19.5,0,1
"5",0.000212158299862013,-20.7204466085704,7.95322305113369,1,10,9,-14.5,1,1
"6",0.000212158299862013,-20.7204466085704,7.95322305113369,1,10,9,-21.5,0,1
"7",0.000212158299862013,-20.7204466085704,7.95322305113369,1,10,9,-13.5,1,1
"8",0.000212158299862013,-20.7204466085704,7.95322305113369,1,10,9,-17.5,1,1
"9",0.000212158299862013,-20.7204466085704,7.95322305113369,1,10,9,-22.5,1,1
"10",0.000212158299862013,-20.7204466085704,7.95322305113369,1,10,9,-29.5,0,1
"11",0.00415930008658749,-19.5072143619172,12.9430275137558,2,10,9,-0.5,1,1
"12",0.00415930008658749,-19.5072143619172,12.9430275137558,2,10,9,-23.5,1,1
"13",0.00415930008658749,-19.5072143619172,12.9430275137558,2,10,9,-34.5,0,1
"14",0.00415930008658749,-19.5072143619172,12.9430275137558,2,10,9,-28.5,0,1
"15",0.00415930008658749,-19.5072143619172,12.9430275137558,2,10,9,-19.5,1,1
"16",0.00415930008658749,-19.5072143619172,12.9430275137558,2,10,9,-30.5,0,1
"17",0.00415930008658749,-19.5072143619172,12.9430275137558,2,10,9,-21.5,0,1
"18",0.00415930008658749,-19.5072143619172,12.9430275137558,2,10,9,-14.5,1,1
"19",0.00415930008658749,-19.5072143619172,12.9430275137558,2,10,9,-15.5,1,1
"20",0.00415930008658749,-19.5072143619172,12.9430275137558,2,10,9,-30.5,0,1
"21",0.000294472260772556,6.5874091894917,9.65396695540739,3,10,9,-0.5,0,1
"22",0.000294472260772556,6.5874091894917,9.65396695540739,3,10,9,22.5,1,1
"23",0.000294472260772556,6.5874091894917,9.65396695540739,3,10,9,10.5,1,1
"24",0.000294472260772556,6.5874091894917,9.65396695540739,3,10,9,-1.5,0,1
"25",0.000294472260772556,6.5874091894917,9.65396695540739,3,10,9,6.5,0,1
"26",0.000294472260772556,6.5874091894917,9.65396695540739,3,10,9,13.5,0,1
"27",0.000294472260772556,6.5874091894917,9.65396695540739,3,10,9,22.5,1,1
"28",0.000294472260772556,6.5874091894917,9.65396695540739,3,10,9,19.5,1,1
