"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-0.5,1,1
"2",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-23.5,0,1
"3",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-11.5,0,1
"4",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,0.5,1,1
"5",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-7.5,1,1
"6",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-14.5,0,1
"7",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-6.5,0,1
"8",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,0.5,1,1
"9",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-13.5,0,1
"10",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-0.5,1,1
"11",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-12.5,1,1
"12",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-18.5,1,1
"13",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-23.5,0,1
"14",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-23.5,1,1
"15",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-27.5,0,1
"16",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-26.5,0,1
"17",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,0.5,1,1
"18",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-26.5,0,1
"19",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,0.5,1,1
"20",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-26.5,0,1
"21",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-0.5,1,1
"22",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-26.5,1,1
"23",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-29.5,0,1
"24",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-29.5,0,1
"25",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-0.5,1,1
"26",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-29.5,1,1
"27",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-32.5,0,1
"28",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-31.5,0,1
"29",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-1.5,1,1
"30",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-31.5,0,1
"31",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-1.5,1,1
"32",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-31.5,0,1
"33",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-1.5,1,1
"34",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-2.5,1,1
"35",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-31.5,0,1
"36",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-2.5,1,1
"37",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-30.5,0,1
"38",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-3.5,1,1
"39",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-30.5,0,1
"40",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-3.5,1,1
"41",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-29.5,0,1
"42",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-4.5,1,1
"43",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-28.5,0,1
"44",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-5.5,0,1
"45",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-28.5,0,1
"46",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-2.5,1,1
"47",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-28.5,0,1
"48",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-2.5,1,1
"49",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-27.5,0,1
"50",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-3.5,1,1
"51",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-26.5,0,1
"52",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-4.5,1,1
"53",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-25.5,0,1
"54",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-4.5,1,1
"55",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-25.5,0,1
"56",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-24.5,0,1
"57",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-5.5,1,1
"58",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-24.5,0,1
"59",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-23.5,0,1
"60",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-5.5,1,1
"61",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-23.5,1,1
"62",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-5.5,0,1
"63",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-3.5,1,1
"64",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-3.5,1,1
"65",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-26.5,0,1
"66",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-4.5,1,1
"67",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-25.5,1,1
"68",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-4.5,1,1
"69",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-27.5,0,1
"70",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-4.5,1,1
"71",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-27.5,1,1
"72",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-29.5,0,1
"73",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-4.5,1,1
"74",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-4.5,1,1
"75",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-28.5,0,1
"76",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-5.5,0,1
"77",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-28.5,0,1
"78",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-3.5,1,1
"79",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-28.5,0,1
"80",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-4.5,1,1
"81",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-27.5,0,1
"82",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-4.5,1,1
"83",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-27.5,0,1
"84",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-4.5,1,1
"85",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-27.5,0,1
"86",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-5.5,0,1
"87",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-27.5,0,1
"88",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-3.5,1,1
"89",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-26.5,0,1
"90",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-4.5,0,1
"91",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-26.5,0,1
"92",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-2.5,1,1
"93",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-26.5,0,1
"94",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-3.5,0,1
"95",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-1.5,0,1
"96",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-0.5,1,1
"97",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-27.5,0,1
"98",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-0.5,1,1
"99",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-26.5,0,1
"100",5.83551312190998e-06,-15.1515991811929,8.18632967991159,1,100,99,-0.5,1,1
"101",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-0.5,1,1
"102",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-23.5,0,1
"103",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-11.5,0,1
"104",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,0.5,1,1
"105",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-7.5,0,1
"106",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-3.5,1,1
"107",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-9.5,1,1
"108",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-16.5,0,1
"109",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-15.5,0,1
"110",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-0.5,1,1
"111",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-14.5,0,1
"112",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-1.5,1,1
"113",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-13.5,0,1
"114",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-4.5,0,1
"115",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,1.5,1,1
"116",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,0.5,1,1
"117",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-12.5,1,1
"118",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-17.5,1,1
"119",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-22.5,0,1
"120",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-21.5,1,1
"121",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-25.5,0,1
"122",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-25.5,0,1
"123",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,2.5,1,1
"124",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-24.5,0,1
"125",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-24.5,0,1
"126",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,2.5,1,1
"127",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-23.5,0,1
"128",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,1.5,1,1
"129",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-23.5,1,1
"130",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-26.5,0,1
"131",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,1.5,1,1
"132",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-26.5,0,1
"133",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,1.5,1,1
"134",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-25.5,0,1
"135",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,0.5,1,1
"136",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-25.5,1,1
"137",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-28.5,0,1
"138",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-28.5,0,1
"139",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,0.5,1,1
"140",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,0.5,1,1
"141",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-27.5,0,1
"142",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-0.5,1,1
"143",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-26.5,0,1
"144",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-0.5,1,1
"145",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-26.5,0,1
"146",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-1.5,1,1
"147",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-25.5,0,1
"148",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-2.5,1,1
"149",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-24.5,1,1
"150",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-27.5,0,1
"151",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-2.5,1,1
"152",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-26.5,0,1
"153",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-2.5,1,1
"154",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-26.5,0,1
"155",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-3.5,0,1
"156",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-0.5,1,1
"157",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-26.5,0,1
"158",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-1.5,1,1
"159",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-25.5,0,1
"160",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-1.5,1,1
"161",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-25.5,0,1
"162",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-2.5,1,1
"163",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-24.5,0,1
"164",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-2.5,1,1
"165",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-24.5,0,1
"166",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-3.5,1,1
"167",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-23.5,0,1
"168",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-3.5,1,1
"169",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-23.5,0,1
"170",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-4.5,0,1
"171",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-23.5,0,1
"172",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-2.5,0,1
"173",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-23.5,0,1
"174",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-0.5,1,1
"175",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-23.5,0,1
"176",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-1.5,1,1
"177",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-22.5,1,1
"178",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-1.5,1,1
"179",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-24.5,0,1
"180",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-1.5,1,1
"181",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-23.5,0,1
"182",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-2.5,1,1
"183",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-23.5,0,1
"184",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-2.5,1,1
"185",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-23.5,0,1
"186",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-2.5,1,1
"187",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-22.5,0,1
"188",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-3.5,1,1
"189",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-22.5,0,1
"190",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-3.5,0,1
"191",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-22.5,1,1
"192",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-1.5,1,1
"193",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-23.5,1,1
"194",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-1.5,1,1
"195",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-25.5,0,1
"196",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-1.5,1,1
"197",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-24.5,0,1
"198",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-2.5,1,1
"199",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-24.5,1,1
"200",0.000303879274153023,-12.8862324618911,8.9098168929747,2,100,99,-2.5,1,1
"201",2.43027796363178e-05,-11.3781907861337,7.89793900634819,3,100,99,-0.5,1,1
"202",2.43027796363178e-05,-11.3781907861337,7.89793900634819,3,100,99,-23.5,0,1
"203",2.43027796363178e-05,-11.3781907861337,7.89793900634819,3,100,99,-11.5,0,1
"204",2.43027796363178e-05,-11.3781907861337,7.89793900634819,3,100,99,0.5,0,1
"205",2.43027796363178e-05,-11.3781907861337,7.89793900634819,3,100,99,12.5,1,1
"206",2.43027796363178e-05,-11.3781907861337,7.89793900634819,3,100,99,6.5,1,1
"207",2.43027796363178e-05,-11.3781907861337,7.89793900634819,3,100,99,-6.5,1,1
"208",2.43027796363178e-05,-11.3781907861337,7.89793900634819,3,100,99,-13.5,0,1
"209",2.43027796363178e-05,-11.3781907861337,7.89793900634819,3,100,99,-12.5,1,1
"210",2.43027796363178e-05,-11.3781907861337,7.89793900634819,3,100,99,-18.5,0,1
"211",2.43027796363178e-05,-11.3781907861337,7.89793900634819,3,100,99,2.5,1,1
"212",2.43027796363178e-05,-11.3781907861337,7.89793900634819,3,100,99,-18.5,0,1
"213",2.43027796363178e-05,-11.3781907861337,7.89793900634819,3,100,99,2.5,1,1
