"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.000579080072085512,-13.1994051830076,4.45894233506377,1,10,9,-0.5,1,1
"2",0.000579080072085512,-13.1994051830076,4.45894233506377,1,10,9,-23.5,0,1
"3",0.000579080072085512,-13.1994051830076,4.45894233506377,1,10,9,-11.5,1,1
"4",0.000579080072085512,-13.1994051830076,4.45894233506377,1,10,9,-19.5,1,1
"5",0.000579080072085512,-13.1994051830076,4.45894233506377,1,10,9,-28.5,0,1
"6",0.000579080072085512,-13.1994051830076,4.45894233506377,1,10,9,-25.5,0,1
"7",0.000579080072085512,-13.1994051830076,4.45894233506377,1,10,9,-17.5,1,1
"8",0.000579080072085512,-13.1994051830076,4.45894233506377,1,10,9,-25.5,0,1
"9",0.000579080072085512,-13.1994051830076,4.45894233506377,1,10,9,-18.5,0,1
"10",0.000579080072085512,-13.1994051830076,4.45894233506377,1,10,9,-12.5,1,1
"11",0.000523666118077895,-8.15967343706379,9.89379730961025,2,10,9,-0.5,1,1
"12",0.000523666118077895,-8.15967343706379,9.89379730961025,2,10,9,-23.5,0,1
"13",0.000523666118077895,-8.15967343706379,9.89379730961025,2,10,9,-11.5,1,1
"14",0.000523666118077895,-8.15967343706379,9.89379730961025,2,10,9,-19.5,0,1
"15",0.000523666118077895,-8.15967343706379,9.89379730961025,2,10,9,-14.5,0,1
"16",0.000523666118077895,-8.15967343706379,9.89379730961025,2,10,9,-6.5,0,1
"17",0.000523666118077895,-8.15967343706379,9.89379730961025,2,10,9,2.5,1,1
"18",0.000523666118077895,-8.15967343706379,9.89379730961025,2,10,9,0.5,1,1
"19",0.000523666118077895,-8.15967343706379,9.89379730961025,2,10,9,-16.5,0,1
"20",0.000523666118077895,-8.15967343706379,9.89379730961025,2,10,9,-0.5,1,1
"21",0.0737999595643176,-6.09313729975879,12.8127776062769,3,10,9,-0.5,1,1
"22",0.0737999595643176,-6.09313729975879,12.8127776062769,3,10,9,-23.5,0,1
"23",0.0737999595643176,-6.09313729975879,12.8127776062769,3,10,9,-11.5,0,1
"24",0.0737999595643176,-6.09313729975879,12.8127776062769,3,10,9,0.5,1,1
"25",0.0737999595643176,-6.09313729975879,12.8127776062769,3,10,9,-7.5,0,1
"26",0.0737999595643176,-6.09313729975879,12.8127776062769,3,10,9,-3.5,1,1
"27",0.0737999595643176,-6.09313729975879,12.8127776062769,3,10,9,-9.5,1,1
"28",0.0737999595643176,-6.09313729975879,12.8127776062769,3,10,9,-16.5,0,1
