"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.000956373808540476,-4.23256914470383,11.7406819365547,1,10,9,-0.5,1,1
"2",0.000956373808540476,-4.23256914470383,11.7406819365547,1,10,9,-23.5,0,1
"3",0.000956373808540476,-4.23256914470383,11.7406819365547,1,10,9,-11.5,0,1
"4",0.000956373808540476,-4.23256914470383,11.7406819365547,1,10,9,0.5,0,1
"5",0.000956373808540476,-4.23256914470383,11.7406819365547,1,10,9,12.5,1,1
"6",0.000956373808540476,-4.23256914470383,11.7406819365547,1,10,9,6.5,1,1
"7",0.000956373808540476,-4.23256914470383,11.7406819365547,1,10,9,-6.5,0,1
"8",0.000956373808540476,-4.23256914470383,11.7406819365547,1,10,9,7.5,1,1
"9",0.000956373808540476,-4.23256914470383,11.7406819365547,1,10,9,-6.5,0,1
"10",0.000956373808540476,-4.23256914470383,11.7406819365547,1,10,9,6.5,1,1
"11",7.13810330717252e-06,6.65655548776289,12.0128794620376,2,10,9,-0.5,0,1
"12",7.13810330717252e-06,6.65655548776289,12.0128794620376,2,10,9,22.5,1,1
"13",7.13810330717252e-06,6.65655548776289,12.0128794620376,2,10,9,10.5,1,1
"14",7.13810330717252e-06,6.65655548776289,12.0128794620376,2,10,9,-1.5,0,1
"15",7.13810330717252e-06,6.65655548776289,12.0128794620376,2,10,9,6.5,0,1
"16",7.13810330717252e-06,6.65655548776289,12.0128794620376,2,10,9,13.5,1,1
"17",7.13810330717252e-06,6.65655548776289,12.0128794620376,2,10,9,5.5,0,1
"18",7.13810330717252e-06,6.65655548776289,12.0128794620376,2,10,9,12.5,0,1
"19",7.13810330717252e-06,6.65655548776289,12.0128794620376,2,10,9,19.5,1,1
"20",7.13810330717252e-06,6.65655548776289,12.0128794620376,2,10,9,18.5,1,1
"21",0.00050008056183186,-31.0251008805938,11.023746016424,3,10,9,-0.5,1,1
"22",0.00050008056183186,-31.0251008805938,11.023746016424,3,10,9,-23.5,1,1
"23",0.00050008056183186,-31.0251008805938,11.023746016424,3,10,9,-34.5,1,1
"24",0.00050008056183186,-31.0251008805938,11.023746016424,3,10,9,-40.5,0,1
"25",0.00050008056183186,-31.0251008805938,11.023746016424,3,10,9,-33.5,1,1
"26",0.00050008056183186,-31.0251008805938,11.023746016424,3,10,9,-41.5,0,1
"27",0.00050008056183186,-31.0251008805938,11.023746016424,3,10,9,-37.5,0,1
"28",0.00050008056183186,-31.0251008805938,11.023746016424,3,10,9,-31.5,0,1
"29",0.00050008056183186,-31.0251008805938,11.023746016424,3,10,9,-24.5,1,1
"30",0.00050008056183186,-31.0251008805938,11.023746016424,3,10,9,-25.5,1,1
"31",0.000274983932669584,-24.0951534288721,9.57727545061703,4,10,9,-0.5,1,1
"32",0.000274983932669584,-24.0951534288721,9.57727545061703,4,10,9,-23.5,1,1
"33",0.000274983932669584,-24.0951534288721,9.57727545061703,4,10,9,-34.5,0,1
"34",0.000274983932669584,-24.0951534288721,9.57727545061703,4,10,9,-28.5,0,1
"35",0.000274983932669584,-24.0951534288721,9.57727545061703,4,10,9,-19.5,0,1
"36",0.000274983932669584,-24.0951534288721,9.57727545061703,4,10,9,-11.5,1,1
"37",0.000274983932669584,-24.0951534288721,9.57727545061703,4,10,9,-14.5,1,1
"38",0.000274983932669584,-24.0951534288721,9.57727545061703,4,10,9,-29.5,0,1
"39",0.000274983932669584,-24.0951534288721,9.57727545061703,4,10,9,-13.5,1,1
"40",0.000274983932669584,-24.0951534288721,9.57727545061703,4,10,9,-29.5,0,1
"41",0.000857304866513601,-17.1616037432455,13.67522035165,5,10,9,-0.5,1,1
"42",0.000857304866513601,-17.1616037432455,13.67522035165,5,10,9,-23.5,0,1
"43",0.000857304866513601,-17.1616037432455,13.67522035165,5,10,9,-11.5,0,1
"44",0.000857304866513601,-17.1616037432455,13.67522035165,5,10,9,0.5,1,1
"45",0.000857304866513601,-17.1616037432455,13.67522035165,5,10,9,-7.5,1,1
"46",0.000857304866513601,-17.1616037432455,13.67522035165,5,10,9,-14.5,0,1
"47",0.000857304866513601,-17.1616037432455,13.67522035165,5,10,9,-6.5,1,1
"48",0.000857304866513601,-17.1616037432455,13.67522035165,5,10,9,-13.5,0,1
"49",0.000857304866513601,-17.1616037432455,13.67522035165,5,10,9,-9.5,1,1
"50",0.000857304866513601,-17.1616037432455,13.67522035165,5,10,9,-14.5,1,1
"51",0.00151114226503531,-24.1436269479436,7.83877847146837,6,10,9,-0.5,1,1
"52",0.00151114226503531,-24.1436269479436,7.83877847146837,6,10,9,-23.5,0,1
"53",0.00151114226503531,-24.1436269479436,7.83877847146837,6,10,9,-11.5,1,1
"54",0.00151114226503531,-24.1436269479436,7.83877847146837,6,10,9,-19.5,1,1
"55",0.00151114226503531,-24.1436269479436,7.83877847146837,6,10,9,-28.5,0,1
"56",0.00151114226503531,-24.1436269479436,7.83877847146837,6,10,9,-25.5,1,1
"57",0.00151114226503531,-24.1436269479436,7.83877847146837,6,10,9,-32.5,0,1
"58",0.00151114226503531,-24.1436269479436,7.83877847146837,6,10,9,-31.5,0,1
"59",0.00151114226503531,-24.1436269479436,7.83877847146837,6,10,9,-16.5,1,1
"60",0.00151114226503531,-24.1436269479436,7.83877847146837,6,10,9,-31.5,0,1
"61",0.00198583914203225,-2.30292600895163,4.99358174259425,7,10,9,-0.5,1,1
"62",0.00198583914203225,-2.30292600895163,4.99358174259425,7,10,9,-23.5,0,1
"63",0.00198583914203225,-2.30292600895163,4.99358174259425,7,10,9,-11.5,0,1
"64",0.00198583914203225,-2.30292600895163,4.99358174259425,7,10,9,0.5,0,1
