"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",2.58059537682812e-05,-7.64658341780085,6.41523629208172,1,10,9,-0.5,1,1
"2",2.58059537682812e-05,-7.64658341780085,6.41523629208172,1,10,9,-23.5,0,1
"3",2.58059537682812e-05,-7.64658341780085,6.41523629208172,1,10,9,-11.5,0,1
"4",2.58059537682812e-05,-7.64658341780085,6.41523629208172,1,10,9,0.5,1,1
"5",2.58059537682812e-05,-7.64658341780085,6.41523629208172,1,10,9,-7.5,1,1
"6",2.58059537682812e-05,-7.64658341780085,6.41523629208172,1,10,9,-14.5,0,1
"7",2.58059537682812e-05,-7.64658341780085,6.41523629208172,1,10,9,-6.5,1,1
"8",2.58059537682812e-05,-7.64658341780085,6.41523629208172,1,10,9,-13.5,0,1
"9",2.58059537682812e-05,-7.64658341780085,6.41523629208172,1,10,9,-9.5,1,1
"10",2.58059537682812e-05,-7.64658341780085,6.41523629208172,1,10,9,-14.5,0,1
"11",8.11020533597724e-05,-19.6385130265401,6.8707799782072,2,10,9,-0.5,1,1
"12",8.11020533597724e-05,-19.6385130265401,6.8707799782072,2,10,9,-23.5,0,1
"13",8.11020533597724e-05,-19.6385130265401,6.8707799782072,2,10,9,-11.5,1,1
"14",8.11020533597724e-05,-19.6385130265401,6.8707799782072,2,10,9,-19.5,0,1
"15",8.11020533597724e-05,-19.6385130265401,6.8707799782072,2,10,9,-14.5,0,1
"16",8.11020533597724e-05,-19.6385130265401,6.8707799782072,2,10,9,-6.5,1,1
"17",8.11020533597724e-05,-19.6385130265401,6.8707799782072,2,10,9,-9.5,0,1
"18",8.11020533597724e-05,-19.6385130265401,6.8707799782072,2,10,9,-2.5,1,1
"19",8.11020533597724e-05,-19.6385130265401,6.8707799782072,2,10,9,-17.5,0,1
"20",8.11020533597724e-05,-19.6385130265401,6.8707799782072,2,10,9,-2.5,1,1
"21",0.000138650129999208,-18.9124975985719,13.2941765495429,3,10,9,-0.5,1,1
"22",0.000138650129999208,-18.9124975985719,13.2941765495429,3,10,9,-23.5,0,1
"23",0.000138650129999208,-18.9124975985719,13.2941765495429,3,10,9,-11.5,1,1
"24",0.000138650129999208,-18.9124975985719,13.2941765495429,3,10,9,-19.5,0,1
"25",0.000138650129999208,-18.9124975985719,13.2941765495429,3,10,9,-14.5,1,1
"26",0.000138650129999208,-18.9124975985719,13.2941765495429,3,10,9,-21.5,0,1
"27",0.000138650129999208,-18.9124975985719,13.2941765495429,3,10,9,-13.5,1,1
"28",0.000138650129999208,-18.9124975985719,13.2941765495429,3,10,9,-17.5,0,1
"29",0.000138650129999208,-18.9124975985719,13.2941765495429,3,10,9,-12.5,0,1
"30",0.000138650129999208,-18.9124975985719,13.2941765495429,3,10,9,-6.5,1,1
"31",0.0213795604017026,-16.4161603660018,10.3052937072451,4,10,9,-0.5,1,1
"32",0.0213795604017026,-16.4161603660018,10.3052937072451,4,10,9,-23.5,0,1
"33",0.0213795604017026,-16.4161603660018,10.3052937072451,4,10,9,-11.5,0,1
"34",0.0213795604017026,-16.4161603660018,10.3052937072451,4,10,9,0.5,1,1
"35",0.0213795604017026,-16.4161603660018,10.3052937072451,4,10,9,-7.5,0,1
"36",0.0213795604017026,-16.4161603660018,10.3052937072451,4,10,9,-3.5,1,1
"37",0.0213795604017026,-16.4161603660018,10.3052937072451,4,10,9,-9.5,0,1
"38",0.0213795604017026,-16.4161603660018,10.3052937072451,4,10,9,-1.5,1,1
"39",0.0213795604017026,-16.4161603660018,10.3052937072451,4,10,9,-5.5,1,1
"40",0.0213795604017026,-16.4161603660018,10.3052937072451,4,10,9,-10.5,0,1
"41",0.0790081363153823,-17.8550894888355,9.05132479234427,5,10,9,-0.5,1,1
"42",0.0790081363153823,-17.8550894888355,9.05132479234427,5,10,9,-23.5,0,1
"43",0.0790081363153823,-17.8550894888355,9.05132479234427,5,10,9,-11.5,1,1
"44",0.0790081363153823,-17.8550894888355,9.05132479234427,5,10,9,-19.5,1,1
"45",0.0790081363153823,-17.8550894888355,9.05132479234427,5,10,9,-28.5,0,1
"46",0.0790081363153823,-17.8550894888355,9.05132479234427,5,10,9,-25.5,0,1
"47",0.0790081363153823,-17.8550894888355,9.05132479234427,5,10,9,-17.5,1,1
"48",0.0790081363153823,-17.8550894888355,9.05132479234427,5,10,9,-25.5,0,1
"49",0.0790081363153823,-17.8550894888355,9.05132479234427,5,10,9,-18.5,0,1
"50",0.0790081363153823,-17.8550894888355,9.05132479234427,5,10,9,-12.5,1,1
"51",0.0154817779513921,11.4714571903175,5.11424423073975,6,10,9,-0.5,0,1
"52",0.0154817779513921,11.4714571903175,5.11424423073975,6,10,9,22.5,1,1
"53",0.0154817779513921,11.4714571903175,5.11424423073975,6,10,9,10.5,1,1
"54",0.0154817779513921,11.4714571903175,5.11424423073975,6,10,9,-1.5,0,1
"55",0.0154817779513921,11.4714571903175,5.11424423073975,6,10,9,6.5,0,1
"56",0.0154817779513921,11.4714571903175,5.11424423073975,6,10,9,13.5,0,1
"57",0.0154817779513921,11.4714571903175,5.11424423073975,6,10,9,22.5,1,1
"58",0.0154817779513921,11.4714571903175,5.11424423073975,6,10,9,19.5,1,1
"59",0.0154817779513921,11.4714571903175,5.11424423073975,6,10,9,4.5,0,1
"60",0.0154817779513921,11.4714571903175,5.11424423073975,6,10,9,19.5,0,1
"61",0.000179584772109525,2.33301435974422,10.0467442382464,7,10,9,-0.5,1,1
"62",0.000179584772109525,2.33301435974422,10.0467442382464,7,10,9,-23.5,0,1
"63",0.000179584772109525,2.33301435974422,10.0467442382464,7,10,9,-11.5,0,1
"64",0.000179584772109525,2.33301435974422,10.0467442382464,7,10,9,0.5,1,1
"65",0.000179584772109525,2.33301435974422,10.0467442382464,7,10,9,-7.5,0,1
"66",0.000179584772109525,2.33301435974422,10.0467442382464,7,10,9,-3.5,1,1
"67",0.000179584772109525,2.33301435974422,10.0467442382464,7,10,9,-9.5,0,1
"68",0.000179584772109525,2.33301435974422,10.0467442382464,7,10,9,-1.5,0,1
"69",0.000179584772109525,2.33301435974422,10.0467442382464,7,10,9,5.5,0,1
"70",0.000179584772109525,2.33301435974422,10.0467442382464,7,10,9,12.5,1,1
"71",5.86790257932417e-05,-22.6514728859827,9.30319482210533,8,10,9,-0.5,1,1
"72",5.86790257932417e-05,-22.6514728859827,9.30319482210533,8,10,9,-23.5,1,1
"73",5.86790257932417e-05,-22.6514728859827,9.30319482210533,8,10,9,-34.5,1,1
"74",5.86790257932417e-05,-22.6514728859827,9.30319482210533,8,10,9,-40.5,0,1
"75",5.86790257932417e-05,-22.6514728859827,9.30319482210533,8,10,9,-33.5,0,1
"76",5.86790257932417e-05,-22.6514728859827,9.30319482210533,8,10,9,-26.5,0,1
